steps,time,reward,delta,converged
123,0.002774000000044907,0.0,0,False
124,0.0028300000000172076,0.0,0,False
125,0.016893999999979314,0.0,0,False
126,0.011983999999984007,0.0,0,False
127,0.001446999999984655,0.0,0,False
128,0.011135999999964952,0.0,0,False
129,0.014403000000015709,0.0,0,False
130,0.008101000000010572,0.0,0,False
131,0.0036370000000260916,0.0,0,False
132,0.01029500000004191,0.0,0,False
133,0.019974999999931242,0.0,0,False
134,0.010116000000039094,0.0,0,False
135,0.02531299999998282,0.0,0,False
136,0.0007930000000442305,0.0,0,False
137,0.004564000000073065,0.0,0,False
138,0.01799499999992804,0.0,0,False
139,0.005678999999986445,0.0,0,False
140,0.009007999999994354,0.0,0,False
141,0.010001999999985856,0.0,0,False
142,0.006094999999959327,0.0,0,False
143,0.005047999999987951,0.0,0,False
144,0.019561000000066997,0.0,0,False
145,0.023442000000045482,0.0,0,False
146,0.014543000000003303,0.0,0,False
147,0.017227999999931853,0.0,0,False
148,0.02265799999997853,0.0,0,False
149,0.01685700000007273,0.0,0,False
150,0.0017629999999826396,0.0,0,False
151,0.0394099999999753,0.0,0,False
152,0.0025669999999990978,0.0,0,False
153,0.015427000000045155,0.0,0,False
154,0.0030799999999544525,0.0,0,False
155,0.009227000000009866,0.0,0,False
156,0.00818400000002839,0.0,0,False
157,0.004701999999952022,0.0,0,False
158,0.012386999999989712,0.0,0,False
159,0.012600000000020373,0.0,0,False
160,0.01424500000007356,0.0,0,False
161,0.006816999999955442,0.0,0,False
162,0.004573000000050342,0.0,0,False
163,0.0226390000000265,0.0,0,False
164,0.02464800000007017,0.0,0,False
165,0.022486999999955515,0.0,0,False
166,0.022106000000007953,0.0,0,False
167,0.028699000000074193,0.0,0,False
168,0.030022000000030857,0.0,0,False
169,0.0055519999999660286,0.0,0,False
170,0.03884399999992638,0.0,0,False
171,0.013364999999907923,0.0,0,False
172,0.02745300000003681,0.0,0,False
173,0.01634400000000369,0.0,0,False
174,0.01287400000001071,0.0,0,False
175,0.03923999999994976,0.0,0,False
176,0.042076999999949294,0.0,0,False
177,0.03317099999992479,0.0,0,False
178,0.01816499999995358,0.0,0,False
179,0.04086700000004839,0.0,0,False
180,0.0021010000000387663,0.0,0,False
181,0.028268999999909283,0.0,0,False
182,0.024288999999953376,0.0,0,False
183,0.038886999999931504,0.0,0,False
184,0.037164999999959036,0.0,0,False
185,0.03557100000000446,0.0,0,False
186,0.03499200000010205,0.0,0,False
187,0.013992999999913991,0.0,0,False
188,0.03463499999998021,0.0,0,False
189,0.013232000000016342,0.0,0,False
190,0.033608000000072025,0.0,0,False
191,0.03452599999991435,0.0,0,False
192,0.011219999999980246,0.0,0,False
193,0.03512299999999868,0.0,0,False
194,0.03514400000005935,0.0,0,False
195,0.001040999999986525,0.0,0,False
196,0.03605600000003051,0.0,0,False
197,0.035888999999997395,0.0,0,False
198,0.03621999999995751,0.0,0,False
199,0.03784399999995003,0.0,0,False
200,0.02402200000005905,0.0,0,True
