steps,time,reward,delta,converged
152,0.0032229999999344727,0.0,0,False
153,0.027002999999922395,0.0,0,False
154,0.008704999999963547,0.0,0,False
155,0.003565999999864289,0.0,0,False
156,0.020119000000022425,0.0,0,False
157,0.00810500000011416,0.0,0,False
158,0.00917299999991883,0.0,0,False
159,0.00942099999997481,0.0,0,False
160,0.012011000000029526,0.0,0,False
161,0.008127000000058615,0.0,0,False
162,0.02007699999990109,0.0,0,False
163,0.01823999999987791,0.0,0,False
164,0.030731000000059794,0.0,0,False
165,0.011356000000205313,0.0,0,False
166,0.013099000000011074,0.0,0,False
167,0.01835199999982251,0.0,0,False
168,0.005790999999817359,0.0,0,False
169,0.015298000000029788,0.0,0,False
170,0.00240099999996346,0.0,0,False
171,0.005962999999837848,0.0,0,False
172,0.013347000000067055,0.0,0,False
173,0.008546999999907712,0.0,0,False
174,0.018003000000135216,0.0,0,False
175,0.004052000000001499,0.0,0,False
176,0.005193000000190295,0.0,0,False
177,0.008681000000024142,0.0,0,False
178,0.007483000000092943,0.0,0,False
179,0.02924899999993613,0.0,0,False
180,0.02720099999987724,0.0,0,False
181,0.01890600000001541,0.0,0,False
182,0.007367000000158441,0.0,0,False
183,0.018147999999882813,0.0,0,False
184,0.00782800000001771,0.0,0,False
185,0.0076679999999669235,0.0,0,False
186,0.00807200000008379,0.0,0,False
187,0.011649000000033993,0.0,0,False
188,0.015387000000146145,0.0,0,False
189,0.004161999999951149,0.0,0,False
190,0.015010000000074797,0.0,0,False
191,0.034757000000126936,0.0,0,False
192,0.0167149999999765,0.0,0,False
193,0.015953000000081374,0.0,0,False
194,0.019468999999844527,0.0,0,False
195,0.02338600000007318,0.0,0,False
196,0.019493999999895095,0.0,0,False
197,0.015026999999918189,0.0,0,False
198,0.023400000000037835,0.0,0,False
199,0.037403000000040265,0.0,0,False
200,0.003359000000045853,0.0,0,True
