steps,time,reward,delta,converged
167,0.03566799999993009,0.0,0,False
168,0.03641499999991993,0.0,0,False
169,0.03898799999990388,0.0,0,False
170,0.041455000000041764,0.0,0,False
171,0.04065000000002783,0.0,0,False
172,0.03893799999991643,0.0,0,False
173,0.03631299999995008,0.0,0,False
174,0.03473299999996016,0.0,0,False
175,0.03472199999998793,0.0,0,False
176,0.03537899999992078,0.0,0,False
177,0.03589800000008836,0.0,0,False
178,0.03631099999995513,0.0,0,False
179,0.04129899999998088,0.0,0,False
180,0.03508599999997841,0.0,0,False
181,0.0353020000000015,0.0,0,False
182,0.035290999999915584,0.0,0,False
183,0.03832899999997608,0.0,0,False
184,0.03575999999998203,0.0,0,False
185,0.0368310000000065,0.0,0,False
186,0.03529900000000907,0.0,0,False
187,0.034693999999944936,0.0,0,False
188,0.03490899999997055,0.0,0,False
189,0.03450599999996484,0.0,0,False
190,0.034598999999957414,0.0,0,False
191,0.035412999999948624,0.0,0,False
192,0.03619700000001558,0.0,0,False
193,0.03753300000005311,0.0,0,False
194,0.03746200000000499,0.0,0,False
195,0.03631299999995008,0.0,0,False
196,0.036850999999956,0.0,0,False
197,0.03563399999995909,0.0,0,False
198,0.03501100000005408,0.0,0,False
199,0.035662999999999556,0.0,0,False
200,0.03792299999997795,0.0,0,True
