steps,time,reward,delta,converged
177,0.0010949999999638749,0.0,0,False
178,0.0010399999999890497,0.0,0,False
179,0.0016920000000482105,0.0,0,False
180,0.002333000000021457,0.0,0,False
181,0.035881999999958225,0.0,0,False
182,0.004367000000002008,0.0,0,False
183,0.0019149999999967804,0.0,0,False
184,0.016228999999952975,0.0,0,False
185,0.010235999999963497,0.0,0,False
186,0.00344799999999168,0.0,0,False
187,0.016600000000039472,0.0,0,False
188,0.005676999999991494,0.0,0,False
189,0.011570000000006075,0.0,0,False
190,0.0030489999999758766,0.0,0,False
191,0.0027910000000019863,0.0,0,False
192,0.0031710000000089167,0.0,0,False
193,0.005510000000015225,0.0,0,False
194,0.00533500000000231,0.0,0,False
195,0.013651000000038493,0.0,0,False
196,0.002824999999972988,0.0,0,False
197,0.0038639999999645624,0.0,0,False
198,0.03606600000000526,0.0,0,False
199,0.005144000000029791,0.0,0,False
200,0.007858999999996286,0.0,0,True
