episode,length,time,reward,delta
142,26.0,0.0018520000000137316,0.0,-9.997404704562853e-05
143,12.0,0.0009099999999762076,0.0,6.156693495834706e-05
144,36.0,0.0026080000000092696,0.0,0.00019623565060172517
145,10.0,0.0007950000000107593,0.0,5.5410241462512406e-05
146,7.0,0.0005540000000223699,0.0,0.00015779116262725997
147,9.0,0.0006950000000074397,0.0,5.9124573877441904e-05
148,47.0,0.0034280000000137534,0.0,-3.729339422388198e-05
149,28.0,0.0019660000000101263,0.0,0.00015049361784189648
150,10.0,0.0007779999999968368,0.0,7.709674214458951e-05
151,38.0,0.002695999999986043,0.0,0.00022687725617374623
152,18.0,0.0013270000000034088,0.0,-2.367530519723133e-05
153,11.0,0.0008300000000076579,0.0,0.000152721267713034
154,20.0,0.0014280000000042037,0.0,-2.1307774677508154e-05
155,19.0,0.001383000000004131,0.0,0.0001877969862571472
156,11.0,0.0008639999999786596,0.0,-8.997664234106572e-05
157,25.0,0.0018209999999783122,0.0,7.497295892872654e-05
158,17.0,0.0012350000000083128,0.0,5.3212116489697735e-05
159,25.0,0.001808000000011134,0.0,-8.141921119838994e-05
160,19.0,0.0014140000000111286,0.0,0.00024303307239521485
161,18.0,0.0012959999999964111,0.0,-8.097897810695914e-05
162,18.0,0.0013439999999889096,0.0,5.5124929368402477e-05
163,7.0,0.000602999999983922,0.0,0.0001838362155975583
164,33.0,0.0023270000000081836,0.0,0.00023320375703157574
165,53.0,0.0038739999999961583,0.0,0.00048368838741576084
166,15.0,0.0010939999999948213,0.0,0.00016778120029787636
167,12.0,0.0008890000000008058,0.0,0.000273873364317639
168,27.0,0.0019570000000044274,0.0,8.695883631858615e-05
169,8.0,0.0006190000000003693,0.0,-1.807050862040054e-05
170,19.0,0.0013770000000192795,0.0,7.461469115746782e-05
171,9.0,0.0006879999999966913,0.0,-7.288108029626325e-05
172,23.0,0.0016750000000058662,0.0,-2.1499073346085246e-05
173,10.0,0.0007579999999904885,0.0,-6.559297226663694e-05
174,14.0,0.0010460000000023228,0.0,0.00014001290943003097
175,5.0,0.0004199999999912052,0.0,0.0002277742904182451
176,28.0,0.0020679999999799747,0.0,0.0001667401800930792
177,61.0,0.004216000000013764,0.0,0.00020359869288316982
178,8.0,0.000621999999992795,0.0,6.715322204172108e-05
179,8.0,0.0006199999999978445,0.0,0.00022000481482988736
180,4.0,0.0003510000000233049,0.0,0.00016141765006980123
181,13.0,0.0009550000000047021,0.0,-1.934916601147675e-05
182,16.0,0.0012210000000152377,0.0,7.826295268672752e-05
183,35.0,0.0024399999999786814,0.0,0.0001615571700298372
184,36.0,0.002705999999989217,0.0,0.0002915354428356654
185,64.0,0.004557000000005473,0.0,0.00019761804852650475
186,39.0,0.0027759999999830143,0.0,0.0002390861793414195
187,16.0,0.0011739999999917927,0.0,0.00015780745403846887
188,26.0,0.0018560000000036325,0.0,8.591704016552263e-05
189,24.0,0.0016980000000046402,0.0,0.00016878740953617211
190,29.0,0.0021880000000180644,0.0,0.00014784411442049234
191,8.0,0.000621999999992795,0.0,-6.598688149156114e-05
192,14.0,0.0010539999999821248,0.0,7.043665741805478e-05
193,30.0,0.002136000000007243,0.0,6.339299167624926e-05
194,21.0,0.0014989999999954762,0.0,0.00023404781660020936
195,51.0,0.003647000000000844,0.0,0.0001519086685825549
196,31.0,0.0021869999999921674,0.0,0.00015973721823994203
197,8.0,0.0006689999999878182,0.0,-1.994650870366444e-05
198,10.0,0.0007620000000088112,0.0,0.0002186417133007699
199,18.0,0.001360000000005357,0.0,7.51105152940639e-05
200,8.0,0.000621999999992795,0.0,-2.5462909362704354e-05
201,27.0,0.001905000000022028,0.0,-7.204152752424717e-06
202,6.0,0.00048800000001847366,0.0,0.00020698435474560345
203,14.0,0.0010550000000080217,0.0,-6.48373747718224e-06
204,6.0,0.00048599999999510146,0.0,0.00013965839112759925
205,10.0,0.0007689999999911379,0.0,7.732533614897036e-05
206,41.0,0.002884999999992033,0.0,0.00017232255937150315
207,60.0,0.004347999999993135,0.0,0.00022882613152829315
208,24.0,0.0017730000000142354,0.0,0.00021789385720097024
209,6.0,0.0005319999999926495,0.0,7.014575470092803e-05
210,41.0,0.0029249999999763077,0.0,0.00010906358109981015
211,13.0,0.0009990000000072996,0.0,6.313117923083527e-05
212,11.0,0.000821000000001959,0.0,0.00015179211496236372
213,22.0,0.0015610000000094715,0.0,0.0003023616194885824
214,20.0,0.0014769999999941774,0.0,9.815722298982916e-05
215,11.0,0.0009130000000254768,0.0,1.4269878634141323e-05
216,20.0,0.0014859999999998763,0.0,0.00019869662866416613
217,21.0,0.001605000000012069,0.0,0.00021512080929309138
218,14.0,0.0010720000000219443,0.0,0.0002391833658989989
219,14.0,0.0010340000000041982,0.0,0.00020776760669288
220,14.0,0.0010289999999884003,0.0,0.0002009982967287127
221,17.0,0.0012279999999975644,0.0,0.000215265029309099
222,4.0,0.0003519999999923584,0.0,0.00019373852637818913
223,19.0,0.0014139999999827069,0.0,7.58454703377419e-05
224,32.0,0.0022429999999928896,0.0,0.00021411895514167562
225,11.0,0.000828999999981761,0.0,0.000297194924625627
226,5.0,0.0004199999999912052,0.0,0.00022198642162724963
227,13.0,0.0009869999999807533,0.0,-3.624431181961012e-05
228,27.0,0.0020320000000140226,0.0,0.00020307163025134578
229,7.0,0.0005549999999914235,0.0,0.00015509030343435282
230,11.0,0.0008219999999994343,0.0,6.044249248971282e-05
231,6.0,0.000510999999988826,0.0,2.1497055219767223e-05
232,5.0,0.0004220000000145774,0.0,0.00021977617930745368
233,5.0,0.00042600000000447835,0.0,0.0002185681271802174
234,16.0,0.0011770000000126402,0.0,5.439824324074156e-05
235,15.0,0.0011000000000080945,0.0,1.934734969779049e-05
236,38.0,0.002692999999993617,0.0,6.826092330396768e-05
237,8.0,0.000621999999992795,0.0,-3.3003518765224336e-05
238,36.0,0.0024980000000027758,0.0,0.00029128541634631665
239,23.0,0.0017870000000073105,0.0,0.00021267840018277488
240,14.0,0.001029000000016822,0.0,0.0002286611218513855
241,6.0,0.0005409999999983484,0.0,0.00013958127309091756
242,16.0,0.0011599999999987176,0.0,-4.410395421069449e-05
243,28.0,0.002007000000020298,0.0,-3.969355878962507e-05
244,32.0,0.002303999999980988,0.0,-4.1281470554767026e-05
245,24.0,0.0017560000000003129,0.0,0.0002203284022470208
246,6.0,0.0005519999999989977,0.0,0.00019829556202231868
247,18.0,0.0012980000000197833,0.0,8.526670414496474e-05
248,6.0,0.0004869999999925767,0.0,0.00017846600582008683
249,21.0,0.0016200000000026193,0.0,0.00017198149075074866
250,7.0,0.0005749999999977717,0.0,0.0002463140414642934
251,32.0,0.002243999999990365,0.0,0.00017882696579774949
252,26.0,0.0018530000000112068,0.0,7.25329655355282e-05
253,10.0,0.0007540000000005875,0.0,0.000181343792878336
254,35.0,0.002447999999986905,0.0,7.674003373046823e-05
255,11.0,0.0008320000000026084,0.0,7.824969869789475e-05
256,32.0,0.0023029999999835127,0.0,0.00020851776012203841
257,19.0,0.001368999999982634,0.0,-1.0401265251158112e-05
258,32.0,0.002329000000003134,0.0,0.00022168263731786407
259,4.0,0.0003539999999873089,0.0,0.00019951437358607768
260,31.0,0.0021969999999953416,0.0,0.00018967581668760257
261,27.0,0.0019570000000044274,0.0,0.0003811039583828834
262,13.0,0.0009839999999883275,0.0,0.00026215687471168496
263,5.0,0.0004220000000145774,0.0,4.610411759445473e-05
264,27.0,0.0019049999999936063,0.0,0.000138050615532415
265,8.0,0.0006220000000212167,0.0,0.0001986405007599052
266,11.0,0.0008269999999868105,0.0,0.0001960329805803005
267,49.0,0.0035479999999949996,0.0,0.00023594118724051642
268,14.0,0.0010269999999934498,0.0,0.00017070823501884227
269,21.0,0.0015420000000005984,0.0,9.83569727551326e-05
270,17.0,0.0012290000000234613,0.0,-4.54109764774259e-06
271,5.0,0.00041900000002215165,0.0,0.00022551507744592746
272,15.0,0.0010939999999948213,0.0,0.00011355434823701819
273,17.0,0.0012340000000108375,0.0,5.832258355669486e-05
274,14.0,0.0010709999999960473,0.0,0.00021591609066275576
275,13.0,0.0009619999999870288,0.0,0.00025210824495835717
276,26.0,0.0019919999999729043,0.0,0.0001021989134133164
277,22.0,0.0016770000000008167,0.0,0.00022689742046252145
278,19.0,0.0013699999999801094,0.0,-9.361138726042312e-06
279,15.0,0.0011140000000011696,0.0,-0.0001564727793639583
280,21.0,0.0015330000000233213,0.0,8.89753852443936e-05
281,9.0,0.0007119999999929405,0.0,0.0002582186627187741
282,13.0,0.0009650000000078762,0.0,-0.00014082550142756247
283,10.0,0.0007659999999987122,0.0,0.00020420767841626932
284,17.0,0.0012319999999874653,0.0,5.249032520102538e-05
285,50.0,0.003504000000020824,0.0,0.0002386623258419327
286,12.0,0.0008890000000008058,0.0,0.00021479609325773943
287,5.0,0.0005469999999831998,0.0,0.00019331648393196548
288,45.0,0.0031419999999968695,0.0,0.00024987948675215713
289,60.0,0.004116999999979498,0.0,0.00017642968252227045
290,4.0,0.0003489999999999327,0.0,0.00019458057107654605
291,9.0,0.0006889999999941665,0.0,0.00017512251396889142
292,43.0,0.002969000000007327,0.0,0.00014057677071694329
293,11.0,0.0008229999999969095,0.0,0.00017306000561096254
294,25.0,0.0018160000000193577,0.0,-1.2984526407407637e-05
295,17.0,0.0012200000000177624,0.0,0.0002455022752233453
296,31.0,0.0021679999999832944,0.0,0.00032468956762326265
297,27.0,0.0018999999999778083,0.0,7.359001968740362e-05
298,10.0,0.0007579999999904885,0.0,0.0001936805743533778
299,5.0,0.00041899999999372994,0.0,0.0001870084702999366
300,15.0,0.0011409999999898446,0.0,0.00029222061086093637
301,26.0,0.0019109999999784577,0.0,0.0002303189037448935
302,24.0,0.0016899999999964166,0.0,0.0005119767388754269
303,29.0,0.002137999999973772,0.0,0.0002722253438904227
304,24.0,0.0016960000000096898,0.0,0.00026121599430215285
305,10.0,0.0007589999999879637,0.0,6.480137612836767e-05
306,13.0,0.0009560000000021773,0.0,0.0005525334505975829
307,18.0,0.001363999999995258,0.0,0.00024495701398171766
308,152.0,0.010474000000016304,0.0,0.00027672318330775064
309,51.0,0.0035139999999955762,0.0,0.0004206948799036558
310,9.0,0.0006910000000175387,0.0,0.00011659638691091867
311,18.0,0.0013429999999914344,0.0,0.00027236748283324157
312,25.0,0.0017650000000060118,0.0,0.0002893886550819102
313,24.0,0.0016980000000046402,0.0,0.00022988924517844996
314,11.0,0.0008269999999868105,0.0,0.0002451307345499174
315,5.0,0.00041900000002215165,0.0,0.00022061766109492565
316,14.0,0.001024000000001024,0.0,0.00015878671427004335
317,25.0,0.0018819999999948323,0.0,0.0002459707382001288
318,11.0,0.0008290000000101827,0.0,0.00022137366438011594
319,21.0,0.0015649999999993724,0.0,0.00019923629794210435
320,8.0,0.000621999999992795,0.0,0.000197494434157231
321,21.0,0.0014930000000106247,0.0,0.00014290804284303898
322,10.0,0.0007579999999904885,0.0,0.0002804383384804272
323,21.0,0.0015399999999772263,0.0,0.00035410781147414405
324,31.0,0.002263999999996713,0.0,0.00012651909364524896
325,45.0,0.00315699999998742,0.0,0.00013859485422591127
326,15.0,0.0011949999999956162,0.0,0.0002604497895737192
327,16.0,0.0012049999999987904,0.0,0.00026900546185872927
328,8.0,0.000621999999992795,0.0,0.00024210491567285637
329,18.0,0.0013419999999939591,0.0,0.00012424555397917345
330,7.0,0.0005549999999914235,0.0,0.00021789442410557076
331,5.0,0.00041699999999877946,0.0,0.0001961049816950137
332,10.0,0.0007579999999904885,0.0,-1.168607376666683e-05
333,6.0,0.00048800000001847366,0.0,-1.0517466390000114e-05
334,6.0,0.0004889999999875272,0.0,0.0001995493898772225
335,13.0,0.001027999999990925,0.0,8.359665337636182e-05
336,11.0,0.0008310000000051332,0.0,0.0002806466925837924
337,16.0,0.0011610000000246146,0.0,0.00028377252005215965
338,10.0,0.0007549999999980628,0.0,0.0002553952680469437
339,25.0,0.001766000000003487,0.0,0.00010214098749886308
340,13.0,0.0009889999999757038,0.0,0.00020672340799376808
341,15.0,0.0010889999999790234,0.0,0.00035258950882375824
342,16.0,0.0011599999999987176,0.0,0.0002591669150076365
343,21.0,0.001497999999998001,0.0,0.00023325022350687284
344,4.0,0.0003789999999810334,0.0,0.0002099252011561856
345,11.0,0.0008239999999943848,0.0,-2.1301593728496318e-05
346,21.0,0.0014960000000030504,0.0,0.0003145545402853171
347,39.0,0.0027750000000139607,0.0,0.00025202122879767845
348,19.0,0.0016310000000032687,0.0,0.0002991173053827388
349,11.0,0.0008320000000026084,0.0,0.0002692055748444649
350,16.0,0.001299999999986312,0.0,0.00017722391773621884
351,7.0,0.000556999999986374,0.0,0.00020393398387208298
352,9.0,0.0006920000000150139,0.0,-2.411910106063335e-06
353,13.0,0.0009600000000205,0.0,-1.917143435564673e-05
354,17.0,0.0012330000000133623,0.0,6.717538933979602e-05
355,13.0,0.0009699999999952524,0.0,8.820393534289273e-05
356,21.0,0.00154799999998545,0.0,0.00024228501736001844
357,5.0,0.0004289999999969041,0.0,0.00023446408747918805
358,14.0,0.001086999999984073,0.0,6.045785040581644e-05
359,12.0,0.0008980000000065047,0.0,0.0002565153607805758
360,22.0,0.0016180000000076689,0.0,0.00021101767873126924
361,22.0,0.001563000000004422,0.0,-1.2995517275612989e-05
362,26.0,0.0018430000000080327,0.0,0.00021805651562401657
363,15.0,0.0011460000000056425,0.0,9.089165403190487e-05
364,15.0,0.001098000000013144,0.0,0.0002521872895874209
365,24.0,0.0016950000000122145,0.0,0.00011862057965453498
366,41.0,0.0030539999999916745,0.0,0.00014834862191818923
367,8.0,0.0006300000000010186,0.0,0.00027445959944702046
368,14.0,0.0010260000000243963,0.0,0.00025951729055762333
369,34.0,0.002410999999995056,0.0,0.0002644377208016215
370,18.0,0.0016620000000102664,0.0,0.0002651401769640502
371,13.0,0.0010849999999891224,0.0,9.492794168131178e-05
372,11.0,0.000826000000017757,0.0,7.938354180860344e-05
373,10.0,0.000826000000017757,0.0,-0.00012441742075960363
374,10.0,0.0007549999999980628,0.0,-1.1695965548051712e-05
375,35.0,0.0024789999999939027,0.0,0.00023862615926764522
376,14.0,0.0010889999999790234,0.0,0.0002725077114314568
377,12.0,0.0009469999999964784,0.0,0.0002452569402883111
378,33.0,0.0023590000000126565,0.0,6.292110125330269e-06
379,11.0,0.0008659999999736101,0.0,0.0002456352951457802
380,6.0,0.0005089999999938755,0.0,8.495036619566047e-05
381,21.0,0.0015459999999904994,0.0,0.0002275981611371353
382,28.0,0.002025000000003274,0.0,0.00022681910591791058
383,18.0,0.0013399999999990087,0.0,0.00023717579927629977
384,4.0,0.00036199999999553256,0.0,0.0002134582193486698
385,79.0,0.0056259999999781485,0.0,0.00025812304544954373
386,42.0,0.003185000000001992,0.0,0.0002986761894677181
387,14.0,0.00111599999999612,0.0,-1.0526368993246508e-05
388,18.0,0.0012949999999989359,0.0,7.64553295760944e-05
389,13.0,0.0009670000000028267,0.0,9.872527224015915e-05
390,19.0,0.0013789999999858082,0.0,0.0002816422907916267
391,14.0,0.0010529999999846495,0.0,-9.473732093921911e-06
392,28.0,0.0020179999999925258,0.0,6.011437323502004e-05
393,10.0,0.0007739999999785141,0.0,8.302981241897821e-05
394,17.0,0.001259000000004562,0.0,0.00013070377043705972
395,25.0,0.0018320000000073833,0.0,8.885274501614323e-05
396,17.0,0.0012990000000172586,0.0,0.0002575212476062889
397,24.0,0.001733999999999014,0.0,0.00013483843372960223
398,13.0,0.0009769999999775791,0.0,0.00023176912284566002
399,9.0,0.0006860000000017408,0.0,0.00023236708684686296
400,10.0,0.000755999999995538,0.0,0.00020913037816217667
401,17.0,0.0012600000000020373,0.0,0.00020189400977677747
402,8.0,0.0006229999999902702,0.0,0.00020736651214758758
403,11.0,0.0008469999999931588,0.0,0.00018170460879909976
404,26.0,0.00191300000000183,0.0,9.530805733133836e-05
405,9.0,0.0006919999999865922,0.0,8.333371496067822e-05
406,12.0,0.0008959999999831325,0.0,0.00016353414791918982
407,11.0,0.0008369999999899846,0.0,0.00026968627288772315
408,11.0,0.0008489999999881093,0.0,0.00014718073312727082
409,4.0,0.0004230000000120526,0.0,0.00024271764559895086
410,23.0,0.0016660000000001673,0.0,7.571245393697408e-05
411,22.0,0.001559000000014521,0.0,0.0001324626598145438
412,8.0,0.0007150000000137879,0.0,0.00022537129155642482
413,12.0,0.0008949999999856573,0.0,0.000316603600067492
414,7.0,0.000552999999996473,0.0,0.00020283416240078232
415,14.0,0.0010269999999934498,0.0,0.0002849432400607428
416,6.0,0.0004899999999850024,0.0,0.0002080558155809942
417,8.0,0.0006250000000136424,0.0,0.00011921639383308941
418,7.0,0.0005879999999933716,0.0,0.00019837164715846812
419,21.0,0.0014919999999847278,0.0,0.0002458438429576676
420,15.0,0.0010890000000074451,0.0,-7.285121529157393e-06
421,10.0,0.0008820000000184791,0.0,0.00011763339339335372
422,21.0,0.001497999999998001,0.0,0.0001058700540540183
423,40.0,0.0027750000000139607,0.0,0.00031480117511569286
424,8.0,0.0006649999999979173,0.0,0.00020177214369019577
425,19.0,0.0013590000000078817,0.0,-2.0876728939051503e-05
426,4.0,0.00035499999998478415,0.0,0.0001815949293211762
427,16.0,0.0011590000000012424,0.0,8.650576375112025e-05
428,14.0,0.0010230000000035488,0.0,0.00020690458267523564
429,14.0,0.0010650000000111959,0.0,0.00018621412440771208
430,11.0,0.0008280000000127075,0.0,0.00016759271196694085
431,11.0,0.0008650000000045566,0.0,0.00029944530850198575
432,25.0,0.001834999999999809,0.0,8.342033189441675e-05
433,90.0,0.00617299999998977,0.0,0.0002212594586619008
434,41.0,0.003173000000003867,0.0,9.528304864861643e-05
435,92.0,0.006403000000005932,0.0,5.410293591151809e-05
436,14.0,0.0010259999999959746,0.0,-8.526358884529753e-06
437,12.0,0.0008909999999957563,0.0,0.00017657493037973992
438,14.0,0.001024000000001024,0.0,0.00019913351279571073
439,10.0,0.0007769999999993615,0.0,0.0003405441312182214
440,15.0,0.0011319999999841457,0.0,0.00019137286147392744
441,6.0,0.0004849999999976262,0.0,7.78551873760082e-05
442,15.0,0.0010870000000124946,0.0,-5.3295846457159434e-06
443,4.0,0.0003580000000056316,0.0,0.00018187206950925693
444,14.0,0.0010620000000187702,0.0,-1.8789056045146347e-05
445,16.0,0.0011969999999905667,0.0,0.0003181789126425114
446,11.0,0.0008219999999994343,0.0,0.00016368486255833122
447,25.0,0.0019739999999899283,0.0,0.0001473163763024981
448,18.0,0.0013040000000046348,0.0,0.0001942499582888599
449,6.0,0.0005309999999951742,0.0,0.00015898073890926973
450,33.0,0.0023070000000018354,0.0,0.00012095981832381086
451,34.0,0.0024129999999900065,0.0,-1.6910150440631712e-05
452,8.0,0.0006429999999966185,0.0,0.00016973399206055066
453,20.0,0.0014280000000042037,0.0,0.00022386371590097764
454,24.0,0.0017490000000179862,0.0,0.00033119163725707593
455,12.0,0.0009000000000014552,0.0,8.759425412332381e-05
456,9.0,0.0007109999999954653,0.0,0.00017927402646993848
457,7.0,0.0005580000000122709,0.0,0.00011588464616662299
458,12.0,0.0009839999999883275,0.0,0.00016134662382294462
