episode,length,time,reward,delta
154,19.0,0.001450999999974556,0.0,0.00019862569716075617
155,6.0,0.0005030000000374457,0.0,0.00011786606589159513
156,15.0,0.0012930000000324071,0.0,0.00020050915502934302
157,16.0,0.0011920000000031905,0.0,0.00013786364337526214
158,10.0,0.0008310000000051332,0.0,0.00030437193215795695
159,19.0,0.001400999999987107,0.0,-0.00028171983145204035
160,24.0,0.0018089999999801876,0.0,8.481288908628352e-05
161,11.0,0.0009029999999938809,0.0,9.931284858037809e-05
162,13.0,0.00101399999999785,0.0,0.00027195333848733974
163,8.0,0.0006409999999732463,0.0,-8.485162035524129e-07
164,35.0,0.0025440000000003238,0.0,-0.00016577198716197385
165,15.0,0.0012849999999957618,0.0,-4.2425810177623355e-07
166,15.0,0.0011690000000044165,0.0,0.0002438665637894846
167,41.0,0.0028980000000160544,0.0,0.00018266340241440953
168,22.0,0.0016129999999634492,0.0,0.0001224825083816222
169,11.0,0.001086000000043441,0.0,0.00026130754783841505
170,10.0,0.0007610000000113359,0.0,0.00020949731563116802
171,38.0,0.0026720000000182154,0.0,0.00021382456429594498
172,28.0,0.0019810000000006767,0.0,0.000369643646971794
173,17.0,0.0014180000000010295,0.0,0.00010691228214797249
174,13.0,0.0010029999999687789,0.0,0.0002842093309527119
175,9.0,0.0006989999999973406,0.0,6.12412541908111e-05
176,5.0,0.00042399999995268445,0.0,0.00024557719586249395
177,17.0,0.0012429999999881147,0.0,-0.0001763877481194459
178,12.0,0.0009009999999989304,0.0,4.3042831695806055e-05
179,12.0,0.0010540000000105465,0.0,2.1521415847903028e-05
180,8.0,0.0006270000000085929,0.0,9.133170120720477e-05
181,9.0,0.0008050000000139335,0.0,0.000286938701769096
182,9.0,0.0006970000000023902,0.0,-3.249425282274266e-05
183,36.0,0.0025990000000319924,0.0,-0.00023963593459950773
184,41.0,0.003034000000013748,0.0,-9.502456208376216e-05
185,13.0,0.0009939999999915017,0.0,4.566585060360238e-05
186,21.0,0.0015099999999961256,0.0,0.00010233924078342048
187,17.0,0.0012429999999881147,0.0,-0.00015275288346881067
188,4.0,0.0003600000000005821,0.0,0.0001826778058059946
189,13.0,0.0010550000000080217,0.0,0.0001636887490289381
190,5.0,0.0004270000000019536,0.0,9.13389029029973e-05
191,23.0,0.0017540000000053624,0.0,8.184437451446905e-05
192,22.0,0.0015859999999747743,0.0,0.00030197978535863
193,37.0,0.0027169999999614447,0.0,8.373273172890603e-05
194,13.0,0.0009719999999902029,0.0,0.00016128483096549968
195,29.0,0.002149000000031265,0.0,0.0002230613343651979
196,17.0,0.0012380000000007385,0.0,0.00014359199452368572
197,21.0,0.001515999999980977,0.0,0.00022506195433765716
198,53.0,0.003892000000007556,0.0,0.0001792868777168028
199,7.0,0.0005479999999806751,0.0,0.00037309037595417206
200,12.0,0.0009239999999977044,0.0,0.00015860741797549613
201,24.0,0.0018180000000143082,0.0,0.00023186864132462788
202,14.0,0.0010389999999915744,0.0,0.00018063021746454424
203,5.0,0.0004250000000070031,0.0,9.031510873227212e-05
204,9.0,0.0007009999999922911,0.0,0.0002388489177519797
205,13.0,0.0009689999999977772,0.0,0.00011434012559403449
206,6.0,0.0004950000000008004,0.0,4.5157554366136046e-05
207,9.0,0.0006970000000023902,0.0,0.00016239990030784827
208,19.0,0.0015829999999823485,0.0,0.0004040398194101477
209,8.0,0.0006359999999858701,0.0,0.0002034251839540624
210,7.0,0.0006730000000061409,0.0,0.000351633365542427
211,21.0,0.001519999999970878,0.0,0.00012336972081168504
212,9.0,0.0007050000000390355,0.0,0.0001468846958013999
213,5.0,0.0004319999999893298,0.0,0.00027981213936864417
214,10.0,0.0009039999999913562,0.0,0.0001723037678995671
215,19.0,0.0015320000000542677,0.0,0.00022741935839135162
216,26.0,0.0018880000000081054,0.0,0.00034537965558625254
217,19.0,0.0014019999999845822,0.0,0.00023250082194948941
218,8.0,0.0006300000000010186,0.0,0.0003027811576959686
219,26.0,0.0020150000000285218,0.0,0.00034692890142079053
220,18.0,0.0013180000000261316,0.0,0.0002986792636867432
221,18.0,0.0013520000000539767,0.0,0.00031068672922366833
222,5.0,0.00042600000000447835,0.0,0.00028764411384640603
223,24.0,0.0017209999999749925,0.0,0.0002351983361770077
224,16.0,0.0012459999999805405,0.0,0.00014933963184337158
225,18.0,0.0013170000000286564,0.0,0.0002605173482738823
226,12.0,0.0009170000000153777,0.0,0.00014496755272372537
227,18.0,0.0013460000000122818,0.0,0.00013025867413694116
228,5.0,0.00042799999999942884,0.0,0.0003039219364748624
229,8.0,0.0007259999999860156,0.0,0.00032352836558488345
230,19.0,0.0014180000000010295,0.0,0.00011253097716882855
231,49.0,0.0036249999999995453,0.0,-2.3870365101795314e-05
232,8.0,0.0006389999999782958,0.0,0.00017629187608398462
233,10.0,0.0009120000000280015,0.0,0.00034257083840502314
234,29.0,0.002124999999978172,0.0,0.0002454123388191571
235,15.0,0.001125000000001819,0.0,0.00020243533500895877
236,7.0,0.0005720000000337677,0.0,0.0002736817005231164
237,12.0,0.0010070000000155233,0.0,0.0002811651405792534
238,32.0,0.002491000000020449,0.0,0.0003371677734028668
239,9.0,0.0007109999999670435,0.0,0.00026526606887495295
240,27.0,0.0020499999999969987,0.0,0.00022433792282743412
241,21.0,0.0015329999999948996,0.0,-0.00010448889017560724
242,8.0,0.0006379999999808206,0.0,6.891400066702286e-05
243,23.0,0.0018249999999966349,0.0,0.00023561059041685557
244,12.0,0.0009069999999837819,0.0,0.00022605512784439175
245,45.0,0.0032469999999875654,0.0,0.0001532756026550333
246,19.0,0.0013959999999997308,0.0,-8.288599358098695e-05
247,11.0,0.0008770000000026812,0.0,0.000287641894974023
248,10.0,0.0007739999999785141,0.0,0.00014382094748701153
249,13.0,0.000987000000009175,0.0,0.00028979551575734886
250,11.0,0.0009430000000065775,0.0,7.191047374350575e-05
251,7.0,0.0005870000000527398,0.0,0.00033638296255866947
252,28.0,0.002147999999976946,0.0,3.2960854339005366e-05
253,14.0,0.0010499999999638021,0.0,0.00011780529520842781
254,17.0,0.0012539999999603424,0.0,5.8902647604213907e-05
255,5.0,0.0004270000000019536,0.0,0.00014489775787867443
256,6.0,0.0005029999999806023,0.0,0.0001765718579648515
257,21.0,0.0015530000000012478,0.0,0.0002471974166333178
258,24.0,0.0018850000000156797,0.0,0.0002899123320342751
259,13.0,0.0009810000000243235,0.0,0.00021790527576908471
260,34.0,0.0025499999999851752,0.0,0.00023381497709300332
261,15.0,0.0011219999999525498,0.0,0.00010895263788454233
262,8.0,0.0008330000000000837,0.0,0.00011690748854650167
263,6.0,0.0005189999999970496,0.0,0.00026975027906986154
264,16.0,0.0011949999999956162,0.0,0.00030851033272554374
265,10.0,0.0008020000000215077,0.0,-8.679115549929689e-05
266,38.0,0.0027109999999765932,0.0,0.00015425516636277187
267,18.0,0.0015000000000213731,0.0,0.00030733591057163746
268,12.0,0.001036999999996624,0.0,0.00027573781290773783
269,9.0,0.0007160000000112632,0.0,-4.3395577749648416e-05
270,26.0,0.0019120000000043547,0.0,0.00018596375687798995
271,7.0,0.0005800000000135697,0.0,0.00018180347733522944
272,13.0,0.0010439999999789507,0.0,9.090173866761471e-05
273,5.0,0.00044400000001587614,0.0,4.5450869333807354e-05
274,23.0,0.001695999999981268,0.0,0.00018002268255515108
275,38.0,0.002751999999986765,0.0,0.00023649498644977252
276,31.0,0.0022470000000112123,0.0,-2.1697788874824235e-05
277,14.0,0.0011039999999979955,0.0,9.298187843899498e-05
278,14.0,0.0010689999999726751,0.0,0.00022774775102389275
279,6.0,0.0004969999999957508,0.0,0.0002815069636687597
280,38.0,0.002805999999964115,0.0,0.00021341128271145786
281,19.0,0.0014799999999581814,0.0,0.00011387387551194637
282,20.0,0.0014669999999910033,0.0,0.0003201292933249086
283,16.0,0.001259000000004562,0.0,0.00035339053986843514
284,9.0,0.0007350000000201362,0.0,0.00023634599593667753
285,10.0,0.0007969999999772881,0.0,0.00011817299796833877
286,30.0,0.00234699999998611,0.0,0.0004086964648414037
287,6.0,0.0004999999999881766,0.0,5.908649898416938e-05
288,13.0,0.0009839999999599058,0.0,2.954324949208469e-05
289,28.0,0.0020809999999755746,0.0,0.00022809505634948215
290,7.0,0.0005720000000337677,0.0,0.00020434823242070185
291,13.0,0.0011169999999651736,0.0,1.8797172220886237e-05
292,20.0,0.0014679999999884785,0.0,0.00029863318512207335
293,14.0,0.0010470000000282198,0.0,0.0001932671810717604
294,7.0,0.0005669999999895481,0.0,0.00011404752817474107
295,11.0,0.0008379999999874599,0.0,0.00014931659256103667
296,42.0,0.0030899999999860484,0.0,0.00027992862200451477
297,7.0,0.000565000000051441,0.0,0.00024823381173137113
298,11.0,0.0008439999999723113,0.0,0.00019500472565731286
299,4.0,0.0003609999999980573,0.0,9.750236282865643e-05
300,15.0,0.001117000000022017,0.0,6.60709103130245e-06
301,7.0,0.0005639999999971224,0.0,0.0003248869971844608
302,15.0,0.0012239999999792417,0.0,9.663359053588017e-05
303,28.0,0.0020140000000310465,0.0,7.465829628051831e-05
304,6.0,0.0004989999999907013,0.0,0.00027231553296703376
305,22.0,0.0016139999999609245,0.0,-0.0005119299214468746
306,10.0,0.000799000000029082,0.0,3.732914814025913e-05
307,35.0,0.0026760000000081163,0.0,0.00022920233825191066
308,4.0,0.0003609999999980573,0.0,0.0002677047302051918
309,8.0,0.0006369999999833453,0.0,0.00013385236510259587
310,10.0,0.0008000000000265572,0.0,0.00023850504793030268
311,12.0,0.000910000000033051,0.0,0.00016250748471184553
312,10.0,0.0007799999999633656,0.0,0.00018190142062294575
313,26.0,0.002104999999971824,0.0,0.0002825266479771966
314,35.0,0.0026249999999663487,0.0,0.00014378702896595204
315,7.0,0.0008140000000480541,0.0,0.0001412633239885983
316,6.0,0.0004940000000033251,0.0,3.799878160922859e-05
317,22.0,0.0017659999999750653,0.0,0.00011460116912595536
318,8.0,0.0006600000000389628,0.0,0.0002539683357437597
319,10.0,0.0007739999999785141,0.0,0.0001159643410928209
320,9.0,0.0007780000000252585,0.0,0.00022922773306694984
321,25.0,0.0018029999999953361,0.0,0.00011461386653347492
322,20.0,0.001607999999976073,0.0,0.00030074292689217326
323,17.0,0.0012790000000109103,0.0,0.00012698416787187988
324,29.0,0.0021259999999756474,0.0,5.730693326673746e-05
325,35.0,0.0024980000000027758,0.0,0.0002783301257935843
326,13.0,0.0009820000000217988,0.0,-0.00021835427005089774
327,4.0,0.0004230000000120526,0.0,0.0002880452643927594
328,15.0,0.001121000000011918,0.0,0.00023106332155167802
329,25.0,0.0018289999999865358,0.0,0.00011553166077583901
330,8.0,0.0006350000000452383,0.0,0.00014071358616368619
331,33.0,0.002422999999964759,0.0,5.730058456297765e-05
332,11.0,0.0008409999999798856,0.0,0.0001821658971592175
333,10.0,0.0007699999999886131,0.0,0.00031437069973125787
334,49.0,0.0035210000000347463,0.0,0.00024300344862988004
335,24.0,0.001729000000011638,0.0,0.0002834257014509783
336,8.0,0.0006200000000262662,0.0,0.00015718534986562893
337,9.0,0.0007520000000340588,0.0,0.0002877156326454801
338,14.0,0.0010299999999574538,0.0,0.00012150172431494004
339,4.0,0.00035500000001320586,0.0,0.0001417128507254892
340,12.0,0.0008919999999648098,0.0,7.08564253627446e-05
341,29.0,0.0020799999999780994,0.0,0.00041192372171743025
342,12.0,0.0012680000000386826,0.0,3.54282126813723e-05
343,4.0,0.0004270000000019536,0.0,0.00022772336000402983
344,8.0,0.000688000000025113,0.0,1.771410634068615e-05
345,13.0,0.0010269999999650281,0.0,0.00011386168000201491
346,8.0,0.000642000000027565,0.0,8.857053170343101e-06
347,11.0,0.0008619999999837091,0.0,7.859267493281444e-05
348,9.0,0.0007160000000112632,0.0,5.693084000100746e-05
349,9.0,0.0008240000000228065,0.0,0.000132119536643119
350,19.0,0.0018309999999814863,0.0,2.84654200005037e-05
351,5.0,0.0005499999999756255,0.0,1.4232710000251878e-05
352,23.0,0.001852999999982785,0.0,7.116355000125966e-06
353,8.0,0.000968000000000302,0.0,0.00022748874036293546
354,8.0,0.0007349999999632928,0.0,-3.958623280286952e-06
355,9.0,0.001017000000047119,0.0,0.0001415863538717889
356,11.0,0.0008639999999786596,0.0,6.075086215747002e-05
357,11.0,0.0008679999999685606,0.0,0.00018197332107138843
358,6.0,0.0005229999999869506,0.0,-1.979311640143476e-06
359,12.0,0.0009539999999788051,0.0,9.098666053569422e-05
360,13.0,0.0009749999999826287,0.0,0.00024319850275697984
361,7.0,0.0005850000000009459,0.0,4.226530492662246e-05
362,25.0,0.001790000000028158,0.0,0.00017630678978246479
363,11.0,0.0008439999999723113,0.0,0.00012159925137848992
364,16.0,0.0011920000000031905,0.0,6.079962568924499e-05
365,4.0,0.0004779999999868778,0.0,8.815339489123239e-05
366,11.0,0.0008170000000404798,0.0,3.0399812844622467e-05
367,12.0,0.0009129999999686333,0.0,0.00021162426752341113
368,6.0,0.0004870000000209984,0.0,3.037543107873501e-05
369,5.0,0.00041700000002720117,0.0,0.00037368532809091317
370,26.0,0.0018959999999879074,0.0,0.000392246401552678
371,6.0,0.00048399999997172927,0.0,0.00012845302038571202
372,18.0,0.0013270000000034088,0.0,1.5187715539367506e-05
373,14.0,0.0010650000000396176,0.0,0.00015802273716374895
374,6.0,0.00048100000003614696,0.0,0.000279684236683842
375,14.0,0.00107500000001437,0.0,0.00011358854922175084
376,5.0,0.0004200000000196269,0.0,0.000139842118341921
377,8.0,0.0006960000000049149,0.0,0.00019806174905244347
378,5.0,0.000417999999967833,0.0,0.00022644958610941248
379,23.0,0.0016390000000114924,0.0,0.0002017706662067374
380,11.0,0.0009290000000419241,0.0,0.0003075794420287944
381,6.0,0.0004900000000134241,0.0,0.00017934675458608883
382,41.0,0.0029630000000224754,0.0,8.967337729304443e-05
383,14.0,0.0015020000000163236,0.0,0.0002958764612406127
384,11.0,0.0008149999999886859,0.0,0.00014793823062030632
385,6.0,0.0005049999999755528,0.0,0.0001537897210143972
386,17.0,0.0012179999999943902,0.0,-4.2236599915346316e-05
387,18.0,0.0012920000000349319,0.0,0.00029712408868435853
388,9.0,0.0007380000000125619,0.0,0.0002533658436638346
389,23.0,0.0016800000000216642,0.0,0.0002692908603452015
390,6.0,0.0004870000000209984,0.0,0.00025246140619638707
391,26.0,0.0019479999999703068,0.0,0.00013464543017260074
392,12.0,0.0009039999999913562,0.0,0.00024653199100649077
393,25.0,0.0017920000000231084,0.0,0.00042676940395069556
394,21.0,0.0014859999999998763,0.0,0.00023438789808548236
395,24.0,0.0017209999999749925,0.0,0.00028144325104050786
396,15.0,0.0010870000000409163,0.0,0.0002258595835879427
397,18.0,0.001308999999992011,0.0,0.00011292979179397132
398,12.0,0.0009939999999915017,0.0,0.00010351706084622288
399,5.0,0.0004460000000108266,0.0,0.00031186011484906435
400,8.0,0.000665000000026339,0.0,-2.1118299957673158e-05
401,21.0,0.001729000000011638,0.0,0.0001266829218319173
402,14.0,0.0011150000000270666,0.0,0.0002296791745814459
403,9.0,0.0007509999999797401,0.0,-1.0559149978836579e-05
404,39.0,0.0028530000000159816,0.0,0.00036329599788808534
405,14.0,0.0010320000000092477,0.0,0.00027010251744801763
406,17.0,0.00130500000000211,0.0,0.0001312032555249189
407,15.0,0.0011429999999563734,0.0,0.0001926705450409658
408,25.0,0.0018720000000485015,0.0,0.0002981618329026712
409,17.0,0.0012609999999995125,0.0,0.0001490809164513356
410,20.0,0.0015280000000075233,0.0,0.0003012795287687923
411,13.0,0.000983000000019274,0.0,0.00010659642166265285
412,17.0,0.0013109999999869615,0.0,0.00027940396886392714
413,8.0,0.0006370000000401888,0.0,0.00013970198443196357
414,10.0,0.0007709999999860884,0.0,5.329821083132643e-05
415,11.0,0.0009689999999977772,0.0,0.00015063976438439616
416,10.0,0.0007599999999570173,0.0,0.00016138369851698446
417,10.0,0.0008750000000077307,0.0,0.00034499307368862197
418,8.0,0.0006619999999770698,0.0,0.00016393608630016756
419,9.0,0.000735999999960768,0.0,6.560162776245946e-05
420,11.0,0.0008240000000228065,0.0,0.0002386413744082705
421,22.0,0.0015629999999760003,0.0,0.0003804915973349231
422,19.0,0.0014059999999744832,0.0,0.00017882198204966025
423,19.0,0.0013870000000224536,0.0,0.00030022675259099284
424,5.0,0.0004870000000209984,0.0,0.0001501133762954964
425,18.0,0.0012989999999604152,0.0,2.6649105415663186e-05
426,13.0,0.0009729999999876782,0.0,0.0002889644880269258
427,14.0,0.0010800000000017462,0.0,3.2800813881229756e-05
428,8.0,0.0007149999999569445,0.0,0.00019271523552939965
429,12.0,0.0009400000000141517,0.0,7.531988219219805e-05
430,24.0,0.0017059999999560205,0.0,0.00029704311019219704
431,8.0,0.0006230000000186919,0.0,1.3324552707831593e-05
432,13.0,0.0009630000000129257,0.0,0.00015766788138218296
433,10.0,0.0008670000000279288,0.0,0.00022592356816438782
434,9.0,0.0006900000000200635,0.0,0.00017597936367468205
435,20.0,0.0015710000000126456,0.0,-3.659268439277835e-05
436,6.0,0.0004919999999515312,0.0,8.798968183734102e-05
437,15.0,0.0011000000000080945,0.0,4.3994840918670525e-05
438,6.0,0.0004930000000058499,0.0,2.1997420459335263e-05
439,12.0,0.0009020000000532491,0.0,-1.8296342196389174e-05
440,12.0,0.0008970000000090295,0.0,0.0003508118504696819
441,11.0,0.0008280000000127075,0.0,-1.4017828413730312e-05
442,8.0,0.0006890000000225882,0.0,0.00011861051128975397
443,8.0,0.0006700000000137152,0.0,5.9305255644877014e-05
444,35.0,0.002430000000003929,0.0,0.00017540592523484095
445,34.0,0.0024599999999850297,0.0,0.00018448003656061835
446,7.0,0.0006030000000123437,0.0,3.7659941096099e-05
447,5.0,0.0004200000000196269,0.0,0.0002531496342613889
448,17.0,0.001228999999966618,0.0,9.224001828030918e-05
449,17.0,0.0012330000000133623,0.0,8.600135421582786e-05
450,22.0,0.0015719999999532774,0.0,1.6480427169502656e-05
451,6.0,0.0004840000000285727,0.0,4.612000914015459e-05
452,10.0,0.0007579999999620668,0.0,0.00014284499673748377
453,4.0,0.00035000000002582965,0.0,0.00026106027216854256
454,12.0,0.000891000000024178,0.0,3.4106789648499585e-05
455,9.0,0.0007209999999986394,0.0,0.00019950621203394914
456,10.0,0.0007540000000290092,0.0,9.975310601697456e-05
457,11.0,0.0008280000000127075,0.0,0.0002746043022085322
458,8.0,0.0006220000000212167,0.0,0.00014644695461301114
459,9.0,0.0006860000000301625,0.0,7.322347730650554e-05
