steps,time,reward,delta,converged
40,0.0014430000001084409,0.0,9.879482672623836e-05,False
41,0.0010440000000926375,0.0,9.879482672623836e-05,False
42,0.0012790000000677537,0.0,9.879482672623836e-05,False
43,0.005602000000180851,0.0,9.879482672623836e-05,False
44,0.0007699999998749263,0.0,9.879482672623836e-05,False
45,0.0009780000000318978,0.0,9.879482672623836e-05,False
46,0.0015159999998104468,0.0,9.879482672623836e-05,False
47,0.005669000000125379,0.0,9.879482672623836e-05,False
48,0.003468000000111715,0.0,9.879482672623836e-05,False
49,0.001178999999865482,0.0,9.879482672623836e-05,False
50,0.0012419999998201092,0.0,9.879482672623836e-05,False
51,0.0012370000001737935,0.0,9.879482672623836e-05,False
52,0.0016239999999925203,0.0,9.879482672623836e-05,False
53,0.007877999999891472,0.0,9.879482672623836e-05,False
54,0.0017090000001189765,0.0,9.879482672623836e-05,False
55,0.0011700000000018917,0.0,9.879482672623836e-05,False
56,0.0016359999999622232,0.0,9.879482672623836e-05,False
57,0.007792999999992389,0.0,9.879482672623836e-05,False
58,0.008239000000003216,0.0,9.879482672623836e-05,False
59,0.0009740000000419968,0.0,9.879482672623836e-05,False
60,0.0014010000002144807,0.0,9.879482672623836e-05,False
61,0.0014449999998760177,0.0,9.879482672623836e-05,False
62,0.0023830000000089058,0.0,9.879482672623836e-05,False
63,0.001511000000164131,0.0,9.879482672623836e-05,False
64,0.0023770000000240543,0.0,9.879482672623836e-05,False
65,0.0019150000000536238,0.0,9.879482672623836e-05,False
66,0.0015780000001086592,0.0,9.879482672623836e-05,False
67,0.005208999999922526,0.0,9.879482672623836e-05,False
68,0.0006999999998242856,0.0,9.879482672623836e-05,False
69,0.0013739999999415886,0.0,9.879482672623836e-05,False
70,0.001790000000028158,0.0,9.879482672623836e-05,False
71,0.0014430000001084409,0.0,9.879482672623836e-05,False
72,0.0027149999998528074,0.0,9.879482672623836e-05,False
73,0.0024229999999079155,0.0,9.879482672623836e-05,False
74,0.0008470000000215805,0.0,9.879482672623836e-05,False
75,0.0009770000001481094,0.0,9.879482672623836e-05,False
76,0.0019800000000032014,0.0,9.879482672623836e-05,False
77,0.001239000000168744,0.0,9.879482672623836e-05,False
78,0.0024519999999483844,0.0,9.879482672623836e-05,False
79,0.0011110000000371656,0.0,9.879482672623836e-05,False
80,0.0012520000000222353,0.0,9.879482672623836e-05,False
81,0.0007119999997939885,0.0,9.879482672623836e-05,False
82,0.0009700000000520959,0.0,9.879482672623836e-05,False
83,0.00084500000002663,0.0,9.879482672623836e-05,False
84,0.0035609999999905995,0.0,9.879482672623836e-05,False
85,0.00356299999998555,0.0,9.879482672623836e-05,False
86,0.0020360000000891887,0.0,9.879482672623836e-05,False
87,0.003924000000097294,0.0,9.879482672623836e-05,False
88,0.0006449999998494604,0.0,9.879482672623836e-05,False
89,0.002915000000029977,0.0,9.879482672623836e-05,False
90,0.0004370000001472363,0.0,9.879482672623836e-05,False
91,0.0018450000000029831,0.0,9.879482672623836e-05,False
92,0.0007020000000466098,0.0,9.879482672623836e-05,False
93,0.00036599999998543353,0.0,9.879482672623836e-05,False
94,0.0007090000001426233,0.0,9.879482672623836e-05,False
95,0.0011810000000878063,0.0,9.879482672623836e-05,False
96,0.0012490000001434964,0.0,9.879482672623836e-05,False
97,0.0037999999999556167,0.0,9.879482672623836e-05,False
98,0.0007060000000365108,0.0,9.879482672623836e-05,False
99,0.003179000000045562,0.0,9.879482672623836e-05,False
100,0.004006000000117638,0.0,9.879482672623836e-05,False
101,0.0015810000002147717,0.0,9.879482672623836e-05,False
102,0.002056999999922482,0.0,9.879482672623836e-05,False
103,0.001603000000159227,0.0,9.879482672623836e-05,False
104,0.0020520000000487926,0.0,9.879482672623836e-05,False
105,0.0006379999999808206,0.0,9.879482672623836e-05,False
106,0.002715000000080181,0.0,9.879482672623836e-05,False
107,0.002181999999947948,0.0,9.879482672623836e-05,False
108,0.0016450000000531873,0.0,9.879482672623836e-05,False
109,0.0008409999998093554,0.0,9.879482672623836e-05,False
110,0.0006330000001071312,0.0,9.879482672623836e-05,False
111,0.002058000000033644,0.0,9.879482672623836e-05,False
112,0.0018230000000585278,0.0,9.879482672623836e-05,False
113,0.0020339999998668645,0.0,9.879482672623836e-05,False
114,0.0011819999999715947,0.0,9.879482672623836e-05,False
115,0.005800000000135697,0.0,9.879482672623836e-05,False
116,0.002351000000089698,0.0,9.879482672623836e-05,False
117,0.0009950000001026638,0.0,9.879482672623836e-05,False
118,0.0008250000000771252,0.0,9.879482672623836e-05,False
119,0.0016869999999471474,0.0,9.879482672623836e-05,False
120,0.0018130000000837754,0.0,9.879482672623836e-05,False
121,0.007202000000006592,0.0,9.879482672623836e-05,False
122,0.0008909999999104912,0.0,9.879482672623836e-05,False
123,0.0006260000000111177,0.0,9.879482672623836e-05,False
124,0.0011640000000170403,0.0,9.879482672623836e-05,False
125,0.0003739999999652355,0.0,9.879482672623836e-05,False
126,0.002737999999908425,0.0,9.879482672623836e-05,False
127,0.0008980000000065047,0.0,9.879482672623836e-05,False
128,0.0007849999999507418,0.0,9.879482672623836e-05,False
129,0.004637000000002445,0.0,9.879482672623836e-05,False
130,0.0017439999999169231,0.0,9.879482672623836e-05,False
131,0.0004930000000058499,0.0,9.879482672623836e-05,False
132,0.0006900000000769069,0.0,9.879482672623836e-05,False
133,0.00036100000011174416,0.0,9.879482672623836e-05,False
134,0.0004950000000008004,0.0,9.879482672623836e-05,False
135,0.0007259999999860156,0.0,9.879482672623836e-05,False
136,0.0007559999999102729,0.0,9.879482672623836e-05,False
137,0.0007559999999102729,0.0,9.879482672623836e-05,False
138,0.0012589999998908752,0.0,9.879482672623836e-05,False
139,0.0034599999999045394,0.0,9.879482672623836e-05,False
140,0.0005590000000665896,0.0,9.879482672623836e-05,False
141,0.003565999999864289,0.0,9.879482672623836e-05,False
142,0.0022810000000390573,0.0,9.879482672623836e-05,False
143,0.0012349999999514694,0.0,9.879482672623836e-05,False
144,0.0014360000000124273,0.0,9.879482672623836e-05,False
145,0.002956999999923937,0.0,9.879482672623836e-05,False
146,0.0022669999998470303,0.0,9.879482672623836e-05,False
147,0.0011879999999564461,0.0,9.879482672623836e-05,False
148,0.0005770000000211439,0.0,9.879482672623836e-05,False
149,0.0005069999999705033,0.0,9.879482672623836e-05,False
150,0.0021879999999327993,0.0,9.879482672623836e-05,False
151,0.0006949999999505962,0.0,9.879482672623836e-05,False
152,0.001912000000174885,0.0,9.879482672623836e-05,False
153,0.0010219999999208085,0.0,9.879482672623836e-05,False
154,0.0018290000000433793,0.0,9.879482672623836e-05,False
155,0.0009710000001632579,0.0,9.879482672623836e-05,False
156,0.0005619999999453285,0.0,9.879482672623836e-05,False
157,0.0007579999999052234,0.0,9.879482672623836e-05,False
158,0.0008920000000216532,0.0,9.879482672623836e-05,False
159,0.0023479999999835854,0.0,9.879482672623836e-05,False
160,0.0025399999999535794,0.0,9.879482672623836e-05,False
161,0.0020180000001346343,0.0,9.879482672623836e-05,False
162,0.002415999999811902,0.0,9.879482672623836e-05,False
163,0.0014059999998607964,0.0,9.879482672623836e-05,False
164,0.0031839999999192514,0.0,9.879482672623836e-05,False
165,0.010283999999955995,0.0,9.879482672623836e-05,False
166,0.002915000000029977,0.0,9.879482672623836e-05,False
167,0.005062000000179978,0.0,9.879482672623836e-05,False
168,0.0006459999999606225,0.0,9.879482672623836e-05,False
169,0.002553999999918233,0.0,9.879482672623836e-05,False
170,0.0013160000000880245,0.0,9.879482672623836e-05,False
171,0.0006839999998646817,0.0,9.879482672623836e-05,False
172,0.0009719999998196727,0.0,9.879482672623836e-05,False
173,0.005335999999942942,0.0,9.879482672623836e-05,False
174,0.0003709999998591229,0.0,9.879482672623836e-05,False
175,0.0009079999999812571,0.0,9.879482672623836e-05,False
176,0.0022570000000996515,0.0,9.879482672623836e-05,False
177,0.0013840000001437147,0.0,9.879482672623836e-05,False
178,0.0023240000000441796,0.0,9.879482672623836e-05,False
179,0.006643000000167376,0.0,9.879482672623836e-05,False
180,0.0038159999999152205,0.0,9.879482672623836e-05,False
181,0.0021899999999277497,0.0,9.879482672623836e-05,False
182,0.0009150000000772707,0.0,9.879482672623836e-05,False
183,0.0023330000001351436,0.0,9.879482672623836e-05,False
184,0.0019180000001597364,0.0,9.879482672623836e-05,False
185,0.0017890000001443696,0.0,9.879482672623836e-05,False
186,0.0022050000000035652,0.0,9.879482672623836e-05,False
187,0.001042000000097687,0.0,9.879482672623836e-05,False
188,0.001511000000164131,0.0,9.879482672623836e-05,False
189,0.003244999999878928,0.0,9.879482672623836e-05,False
190,0.0019290000000182772,0.0,9.879482672623836e-05,False
191,0.002319999999826905,0.0,9.879482672623836e-05,False
192,0.0029050000000552245,0.0,9.879482672623836e-05,False
193,0.004384000000072774,0.0,9.879482672623836e-05,False
194,0.003253999999969892,0.0,9.879482672623836e-05,False
195,0.0008689999999660358,0.0,9.879482672623836e-05,False
196,0.0030050000000301225,0.0,9.879482672623836e-05,False
197,0.001383999999916341,0.0,9.879482672623836e-05,False
198,0.0006359999999858701,0.0,9.879482672623836e-05,False
199,0.0016440000001693988,0.0,9.879482672623836e-05,False
200,0.0009039999999913562,0.0,9.879482672623836e-05,True
