episode,length,time,reward,delta
47,26.0,0.0018769999999790343,0.0,0.00021337490418077009
48,18.0,0.0014110000000187028,0.0,0.00016915576820207773
49,18.0,0.0013260000000059335,0.0,0.00014406311848967125
50,17.0,0.0013829999999757092,0.0,-4.225148311399606e-05
51,13.0,0.0009750000000394721,0.0,0.00032051490454347814
52,8.0,0.0006369999999833453,0.0,0.0005104466640214054
53,11.0,0.0011069999999904212,0.0,0.0001543408733762912
54,22.0,0.0015970000000038453,0.0,0.00016025745227173907
55,8.0,0.0006569999999896936,0.0,0.00043110614392343253
56,6.0,0.0004999999999881766,0.0,0.00026152005334173316
57,18.0,0.0014439999999922293,0.0,-4.5133206156911464e-05
58,7.0,0.0005660000000489163,0.0,0.00013076002667086663
59,19.0,0.001523999999960779,0.0,0.000261920640011445
60,8.0,0.0006359999999858701,0.0,0.0005567265032682575
61,13.0,0.0010190000000420696,0.0,7.399375268391623e-05
62,14.0,0.0010610000000497166,0.0,0.00034532299923993104
63,20.0,0.0015290000000049986,0.0,-0.00025701375763596563
64,8.0,0.0008270000000152322,0.0,0.0001309603200057225
65,14.0,0.001063999999985299,0.0,0.00040575897576574374
66,18.0,0.00171100000000024,0.0,6.548016000286125e-05
67,47.0,0.0034190000000080545,0.0,3.274008000143068e-05
68,6.0,0.0005220000000463187,0.0,0.0006280846833931707
69,12.0,0.0009059999999863066,0.0,0.00022209119416760474
70,35.0,0.0025489999999877,0.0,0.000320917915553312
71,7.0,0.0005939999999782231,0.0,0.0003556768567499934
72,48.0,0.003658999999970547,0.0,0.0003067143146610171
73,16.0,0.0012049999999703687,0.0,-5.3506267609309535e-05
74,15.0,0.001148000000000593,0.0,0.00015335715733050855
75,12.0,0.0009080000000381006,0.0,0.0002028794878828719
76,15.0,0.0012889999999856627,0.0,0.00031852078597483055
77,62.0,0.004345999999998185,0.0,-0.00038109848041619106
78,37.0,0.0026149999999915963,0.0,0.000249604276008513
79,40.0,0.003084000000001197,0.0,0.00014953504943637243
80,6.0,0.0005029999999806023,0.0,0.00033047401907748675
81,18.0,0.0013870000000224536,0.0,-2.2566603078455678e-05
82,9.0,0.0007219999999961146,0.0,0.00016523700953874343
83,32.0,0.0025080000000343716,0.0,8.261850476937171e-05
84,4.0,0.00043700000003354944,0.0,0.0002910070093888142
85,22.0,0.0017780000000016116,0.0,0.00013439096873112827
86,15.0,0.001247999999975491,0.0,0.00030680210611069055
87,5.0,0.00043499999998175554,0.0,0.0001455035046944071
88,7.0,0.0006020000000148684,0.0,0.00024108580565325183
89,9.0,0.0007959999999798129,0.0,6.719548436556413e-05
90,15.0,0.0012110000000120635,0.0,7.275175234720355e-05
91,24.0,0.001787999999976364,0.0,3.637587617360172e-05
92,13.0,0.0010749999999575266,0.0,0.00035458040660841584
93,10.0,0.0008359999999925094,0.0,3.359774218278204e-05
94,51.0,0.003935000000012678,0.0,-0.00017655301156943375
95,13.0,0.0010120000000028995,0.0,0.00029749911540708374
96,8.0,0.0008879999999749089,0.0,0.00017729020330420797
97,48.0,0.0045709999999985484,0.0,0.00026218884357206746
98,19.0,0.0014520000000288746,0.0,0.00045371892473776047
99,4.0,0.0003769999999576612,0.0,0.0002268594623688802
100,42.0,0.0032509999999774664,0.0,0.0003630272107657037
101,8.0,0.0006580000000440123,0.0,-2.6753133804654767e-05
102,16.0,0.0012230000000386099,0.0,0.0004975310785577418
103,18.0,0.0013789999999858082,0.0,0.00013475432735022338
104,13.0,0.0011959999999930915,0.0,0.00013109442178603373
105,14.0,0.001619000000005144,0.0,0.00016254615237598494
106,15.0,0.0017530000000078871,0.0,0.0001433040892199624
107,8.0,0.0010960000000181935,0.0,0.00045780763263416144
108,11.0,0.0011390000000233158,0.0,0.00036674414256398
109,9.0,0.0007969999999772881,0.0,-8.827650578471693e-05
110,8.0,0.0006640000000288637,0.0,0.0001471722402227454
111,8.0,0.0006580000000440123,0.0,0.00030522023126359273
112,9.0,0.0007249999999885404,0.0,7.358612011137272e-05
113,39.0,0.002916999999968084,0.0,7.476752471818622e-05
114,14.0,0.0014320000000225264,0.0,0.00037845775109468906
115,42.0,0.004573999999990974,0.0,-0.00018633161780059278
116,8.0,0.0006500000000073669,0.0,0.00033378779708591224
117,7.0,0.000596000000030017,0.0,0.00038240004390376514
118,10.0,0.0009650000000078762,0.0,3.679306005568636e-05
119,46.0,0.0033159999999838874,0.0,1.839653002784318e-05
120,19.0,0.0015359999999873253,0.0,0.0002725230373230714
121,11.0,0.0009430000000065775,0.0,0.0005178107862179289
122,50.0,0.004237999999986641,1.0,0.5948864644587994
123,6.0,0.0005340000000160217,0.0,0.00033700057782741
124,12.0,0.000922000000002754,0.0,4.982898231130676e-05
125,22.0,0.0017190000000368855,0.0,-5.525108879442773e-05
126,11.0,0.0008510000000114815,0.0,9.19826501392159e-06
127,19.0,0.0013940000000047803,0.0,-0.00019054924020809553
128,58.0,0.004736999999977343,0.0,-0.0001904028226049862
129,31.0,0.0030179999999973006,0.0,8.850382067420403e-05
130,12.0,0.000922000000002754,0.0,0.0003693661866530952
131,6.0,0.00050000000004502,0.0,0.00047665791408805564
132,12.0,0.0011410000000182663,0.0,0.0001846830933265476
133,30.0,0.0021890000000439613,0.0,-9.527462010404776e-05
134,25.0,0.0018450000000029831,0.0,-3.129707714086749e-05
135,11.0,0.0008470000000215805,0.0,9.23415466632738e-05
136,25.0,0.0021510000000262153,0.0,4.61707733316369e-05
137,48.0,0.003969999999981155,0.0,-1.5648538570433744e-05
138,15.0,0.0011450000000081673,0.0,0.0001527245378398559
139,13.0,0.0012909999999806132,0.0,-4.413825289235841e-05
140,13.0,0.0010419999999840002,0.0,6.345091417883349e-06
141,45.0,0.0032199999999988904,0.0,0.0005123378317306059
142,24.0,0.0017709999999624415,0.0,0.00013642601799101052
143,21.0,0.0017819999999915126,0.0,0.0003373909924586474
144,9.0,0.0009880000000066502,0.0,0.00015487905007353605
145,13.0,0.001121000000011918,0.0,0.00017069182879045125
146,14.0,0.001082999999994172,0.0,0.00016869549622932365
147,11.0,0.0008799999999951069,0.0,4.9989613499073875e-05
148,8.0,0.0006750000000010914,0.0,0.00043695409645021807
149,15.0,0.0012079999999627944,0.0,0.000595284253765103
150,15.0,0.0011579999999753454,0.0,0.0004305803254647591
151,21.0,0.001576999999997497,0.0,2.4659901028742186e-05
152,30.0,0.002223000000014963,0.0,0.00017287875763944387
153,20.0,0.001921999999979107,0.0,7.743952503676802e-05
154,5.0,0.0005499999999756255,0.0,0.00021529016273237958
155,31.0,0.002338000000008833,0.0,0.000374046037770204
156,11.0,0.0008520000000089567,0.0,-7.410942830535087e-05
157,21.0,0.00176499999997759,0.0,0.0001234940929723974
158,16.0,0.001278000000013435,0.0,0.0004731703616958155
159,10.0,0.0007989999999722386,0.0,0.00018737091625138592
160,18.0,0.0013690000000110558,0.0,0.0005201065823433807
161,27.0,0.0020119999999792526,0.0,7.222778749665752e-05
162,10.0,0.0008689999999660358,0.0,-6.686334899937976e-05
163,6.0,0.0005510000000299442,0.0,0.0005273879540365189
164,14.0,0.0013650000000211548,0.0,-2.762554439721392e-05
165,19.0,0.0017690000000243344,0.0,0.00012711713262538284
166,8.0,0.000680000000045311,0.0,0.0004750319094826381
167,29.0,0.002300999999988562,0.0,-2.206912644617915e-05
168,12.0,0.0009489999999914289,0.0,-9.699024081238135e-05
169,8.0,0.0006389999999782958,0.0,-2.1125741556998084e-05
170,22.0,0.0016530000000329892,0.0,1.5562444240562357e-05
171,4.0,0.00037300000002460365,0.0,0.000522943122692073
172,27.0,0.0020849999999654756,0.0,0.0003161412924261721
173,13.0,0.0011269999999967695,0.0,0.000524634435371551
174,14.0,0.0012949999999705142,0.0,-0.00017188341841169305
175,23.0,0.0019239999999740576,0.0,0.00024401235541893261
176,25.0,0.002016999999966629,0.0,8.434774811466182e-05
177,11.0,0.0010280000000193468,0.0,0.00017240950939863237
178,6.0,0.0005319999999642278,0.0,0.00012200617770946631
179,7.0,0.0006339999999909196,0.0,0.00018961104615938297
180,41.0,0.003019999999992251,0.0,0.00012054290282662592
181,15.0,0.0012409999999931642,0.0,-0.00026895097577004593
182,15.0,0.0012199999999893407,0.0,-0.00013447548788502297
183,15.0,0.001439000000004853,0.0,0.00012804586672694566
184,27.0,0.0027359999999703177,0.0,9.480552307969143e-05
185,12.0,0.0012779999999565916,0.0,0.00029128547453550254
186,17.0,0.0013320000000476284,0.0,0.0004294056150677022
187,4.0,0.00037599999996018596,0.0,0.0002147028075338511
188,15.0,0.001151999999990494,0.0,0.0002627163206822676
189,29.0,0.002215999999975793,0.0,0.0003547601436632796
190,45.0,0.003604999999993197,0.0,0.0006145889545338468
191,17.0,0.0013959999999997308,0.0,0.0003072944772669234
192,4.0,0.00048300000003109744,0.0,0.00015364723863346176
193,14.0,0.0012440000000424334,0.0,6.455935183719946e-05
194,42.0,0.003187999999965996,0.0,0.00021785889107012678
195,39.0,0.002816999999993186,0.0,0.0001203207518601433
196,17.0,0.0013569999999845095,0.0,0.0005010700096902168
197,18.0,0.001389000000017404,0.0,0.00025053500484510834
198,13.0,0.001186000000018339,0.0,0.00012526750242255417
199,24.0,0.0019230000000334257,0.0,6.263375121127708e-05
200,17.0,0.001416000000006079,0.0,0.00010701431527713849
201,14.0,0.0012619999999969878,0.0,6.016037593007165e-05
202,12.0,0.0009689999999977772,0.0,0.0003399076694658291
203,15.0,0.001155999999980395,0.0,0.00013135816034113386
204,30.0,0.0022379999999770916,0.0,0.0003180800850710443
205,9.0,0.0007680000000505061,0.0,5.3507157638569246e-05
206,31.0,0.0023410000000012587,0.0,0.0005852027426651393
207,7.0,0.0006480000000124164,0.0,0.0001773800718316398
208,13.0,0.001105999999992946,0.0,0.0003410716422876073
209,9.0,0.001335999999980686,0.0,0.0005590113754851825
210,14.0,0.001557999999988624,0.0,3.22796759185997e-05
211,25.0,0.0018410000000130822,0.0,-7.355831228234683e-05
212,11.0,0.0009060000000431501,0.0,0.00016995383473291455
213,10.0,0.0008070000000088839,0.0,0.00022514727415058155
214,14.0,0.0010959999999613501,0.0,0.00026392370943084306
215,21.0,0.00162900000003674,0.0,0.000262456603457379
216,31.0,0.0023510000000328546,0.0,0.0005226451258577274
217,25.0,0.0022890000000188593,0.0,0.00027362108441082646
218,15.0,0.00130500000000211,0.0,3.0080187965035826e-05
219,10.0,0.000803000000018983,0.0,0.0003898122288365481
220,14.0,0.001086999999984073,0.0,0.00019490611441827402
221,10.0,0.0008119999999962602,0.0,9.745305720913701e-05
222,11.0,0.0008470000000215805,0.0,0.00013681054220541318
223,4.0,0.00035900000000310683,0.0,4.872652860456856e-05
224,10.0,0.0010030000000256223,0.0,0.00015657505737457053
225,36.0,0.0026760000000081163,0.0,0.00028379363789440094
226,7.0,0.0005820000000085201,0.0,1.613983795929985e-05
227,5.0,0.0004989999999907013,0.0,7.828752868728527e-05
228,6.0,0.0006329999999934444,0.0,2.436326430228428e-05
229,21.0,0.001817000000016833,0.0,0.0002399258941150537
230,9.0,0.0007789999999658903,0.0,3.914376434364263e-05
231,16.0,0.0013789999999858082,0.0,1.2181632151142194e-05
232,8.0,0.0006700000000137152,0.0,6.090816075571097e-06
233,9.0,0.0007249999999885404,0.0,1.957188217182129e-05
234,14.0,0.0010859999999865977,0.0,0.0002882213410223587
235,5.0,0.0004460000000108266,0.0,0.0002906930005455836
236,19.0,0.0015050000000087493,0.0,0.0002725603415224559
237,11.0,0.0008650000000329783,0.0,0.0002861918493162086
238,4.0,0.0003700000000321779,0.0,0.00026298537437040824
239,29.0,0.002442999999971107,0.0,0.00026329261796437806
240,17.0,0.0017129999999951906,0.0,0.0002904651230076999
241,10.0,0.000872000000015305,0.0,0.00016861872610472273
242,16.0,0.00124399999998559,0.0,0.00014523256150384995
243,97.0,0.0070969999999874744,0.0,0.00014411067051117938
244,33.0,0.0024890000000254986,0.0,0.0001430959246581043
245,93.0,0.008041999999989002,0.0,0.0005225168169685652
246,5.0,0.00044000000002597517,0.0,0.00017578025028417918
247,11.0,0.0011269999999967695,0.0,0.0005485231846375389
248,11.0,0.0009239999999977044,0.0,0.00010293250247219804
249,13.0,0.0010070000000155233,0.0,0.0004410283460216558
250,26.0,0.0019300000000157524,0.0,-5.395407578912296e-05
251,5.0,0.0004759999999919273,0.0,0.00022051417301082788
252,10.0,0.0010719999999651009,0.0,8.789012514208959e-05
253,17.0,0.0016410000000064429,0.0,0.00032174376444824156
254,9.0,0.0007350000000201362,0.0,0.00043396850828721637
255,11.0,0.0008710000000178297,0.0,0.0002169842541436082
256,75.0,0.005586000000050717,0.0,7.205533525558969e-05
257,35.0,0.0025499999999851752,0.0,0.00012961946419250527
258,10.0,0.0008540000000039072,0.0,0.0005298839097855402
259,20.0,0.0020119999999792526,0.0,0.00013628017076122798
260,19.0,0.001626999999984946,0.0,-2.697703789456148e-05
261,4.0,0.00039899999995895996,0.0,0.0002649419548927701
262,8.0,0.0006569999999896936,0.0,0.0002956344268306104
263,53.0,0.00394299999999248,0.0,9.176364401128356e-05
264,8.0,0.0007019999999897664,0.0,4.588182200564178e-05
265,42.0,0.0030789999999569773,0.0,0.0001317536356302228
266,19.0,0.001439000000004853,0.0,0.00027254858573737853
267,18.0,0.0020910000000071705,0.0,0.0004973106302144821
268,56.0,0.004331000000036056,0.0,-2.427451425638348e-05
269,12.0,0.00107500000001437,0.0,0.0005702561557736872
270,11.0,0.0008819999999900574,0.0,6.480973209625263e-05
271,6.0,0.0005259999999793763,0.0,0.0002661309411790702
272,4.0,0.0003880000000435757,0.0,0.0002851280778868436
273,22.0,0.0016620000000102664,0.0,0.00024865531510724105
274,8.0,0.0006620000000339132,0.0,0.00012432765755362053
275,4.0,0.00037500000001955414,0.0,0.0001425640389434218
276,15.0,0.0013420000000223808,0.0,0.00017201510898036496
277,6.0,0.000551999999970576,0.0,0.00014841154999688103
278,43.0,0.003118000000029042,0.0,6.58768178151114e-05
279,7.0,0.0005679999999870233,0.0,7.12820194717109e-05
280,22.0,0.0017180000000394102,0.0,0.0005378649732266534
281,12.0,0.000918000000012853,0.0,0.00034226053870267854
282,20.0,0.0014920000000415712,0.0,0.0004751411251744756
283,16.0,0.0012790000000109103,0.0,0.00036675391355107056
284,6.0,0.0005419999999958236,0.0,0.0003652884574645651
285,20.0,0.0016679999999951178,0.0,5.7357807047579224e-05
286,17.0,0.0013020000000096843,0.0,0.0006148109657095784
287,8.0,0.0006469999999580978,0.0,0.0003189195014016895
288,14.0,0.0010570000000029722,0.0,-0.00017049431392393436
289,13.0,0.0010110000000054242,0.0,-8.524715696196718e-05
290,11.0,0.0008520000000089567,0.0,-0.00012784921458140633
291,27.0,0.0020959999999945467,0.0,-1.0562870778499042e-05
292,32.0,0.002349999999978536,0.0,0.0005332371473638247
293,15.0,0.0011780000000385371,0.0,0.00012112867912662367
294,14.0,0.0010580000000004475,0.0,0.0003481310665825577
295,12.0,0.0009190000000103282,0.0,0.0005105981123973932
296,37.0,0.0027230000000031396,0.0,6.056433956331186e-05
297,4.0,0.00037500000001955414,0.0,0.0005413354800825666
298,9.0,0.0007059999999796673,0.0,0.00043789800421826624
299,12.0,0.0009119999999711581,0.0,0.0001719697260581239
300,26.0,0.0019779999999514075,0.0,0.0003664595751518831
301,37.0,0.0027260000000524087,0.0,-8.417928590501861e-05
302,30.0,0.0021719999999731954,0.0,0.0002878058839668339
303,32.0,0.002276999999992313,0.0,0.0003772584306168307
304,12.0,0.0009430000000065775,0.0,0.00014390294198341695
305,25.0,0.001809000000037031,0.0,0.0003237409829034091
306,12.0,0.0009540000000356486,0.0,0.00016187049145170457
307,8.0,0.0006220000000212167,0.0,0.00042688286329763136
308,28.0,0.00196699999997918,0.0,0.00031349188359702134
309,32.0,0.0025289999999813517,0.0,0.0006213233239228444
310,20.0,0.001435000000014952,0.0,0.00017406553329127892
311,6.0,0.00048799999996163024,0.0,0.00031066166196142215
312,10.0,0.000753000000031534,0.0,0.00015674594179851072
313,21.0,0.0015740000000050713,0.0,0.0002413439354534111
314,29.0,0.0021050000000286673,0.0,0.00018862921530841536
315,6.0,0.0004889999999591055,0.0,0.00039183430509596106
316,13.0,0.0009600000000205,0.0,-0.00024292129797913963
317,17.0,0.0013809999999807587,0.0,9.022931445543803e-05
318,15.0,0.001145999999948799,0.0,0.00019591715254798053
319,22.0,0.0015750000000025466,0.0,0.00040491630861908077
320,4.0,0.00035500000001320586,0.0,0.00020245815430954038
321,8.0,0.0006270000000085929,0.0,0.00020169802477557666
322,9.0,0.0006919999999581705,0.0,0.00031274349212569614
323,5.0,0.0004180000000246764,0.0,0.0005292204883191521
324,13.0,0.0009629999999560823,0.0,0.000264610244159576
325,9.0,0.0007400000000075124,0.0,0.00010084901238778836
326,13.0,0.000956000000030599,0.0,0.000132305122079788
327,11.0,0.000864000000035503,0.0,0.0006261093969399592
328,12.0,0.0008940000000166037,0.0,0.00016126875401431914
329,11.0,0.0008190000000354303,0.0,0.00030498353039812233
330,4.0,0.00035000000002582965,0.0,0.00041372769350379813
331,19.0,0.0013559999999870342,0.0,0.00031305469846997956
332,7.0,0.0005509999999731008,0.0,0.00029133615615685937
333,20.0,0.0014459999999871798,0.0,0.00015249176519906117
334,9.0,0.0006890000000225882,0.0,2.579016392461925e-05
335,28.0,0.0020610000000260698,0.0,0.00014566807807842963
336,13.0,0.0010189999999852262,0.0,0.00043700543683008504
337,12.0,0.000895000000014079,0.0,0.00022472277820624023
338,11.0,0.000868000000025404,0.0,0.00020849341563520933
339,18.0,0.0012869999999907122,0.0,0.00026191581931603986
340,13.0,0.0010069999999586798,0.0,0.00015230340191997252
341,32.0,0.0022360000000389846,0.0,0.0002288629759836442
342,12.0,0.0011200000000144428,0.0,0.00043546639476791987
343,8.0,0.0006219999999643733,0.0,0.0005244139517571796
344,12.0,0.0010470000000282198,0.0,0.0001734438890873824
345,39.0,0.0027269999999930405,0.0,0.00030278724740306234
346,15.0,0.0011039999999979955,0.0,0.00021344143164881563
347,6.0,0.0005360000000109721,0.0,0.00015696071566905162
348,7.0,0.0006119999999896208,0.0,0.00042077473102134053
349,40.0,0.002782999999965341,0.0,0.00034590717216752785
350,10.0,0.0007549999999696411,0.0,0.0004733270627452978
351,8.0,0.0006670000000212895,0.0,0.0004237967424106487
352,21.0,0.001657999999963522,0.0,0.0003689968391244786
353,18.0,0.00129799999996294,0.0,0.000236700508085059
354,8.0,0.0006280000000060681,0.0,0.0001844984195622393
355,10.0,0.0007669999999961874,0.0,0.00024982946309146407
356,12.0,0.0008920000000216532,0.0,0.00017459703932709678
357,17.0,0.00135899999997946,0.0,0.0005766322179198422
358,30.0,0.002390000000048076,0.0,0.0004209454217809765
359,12.0,0.0009049999999888314,0.0,0.00017295358608376398
360,16.0,0.0011700000000018917,0.0,0.000308614981520723
361,31.0,0.0022660000000200853,0.0,0.00011835025404252956
362,9.0,0.0008599999999887586,0.0,0.000330686848933386
363,12.0,0.0009189999999534848,0.0,5.917512702126478e-05
364,19.0,0.0015250000000150976,0.0,0.00042818685219978795
365,36.0,0.002626999999961299,0.0,0.0004173509812580359
366,17.0,0.0013830000000325526,0.0,0.0005256432959634795
367,11.0,0.0008550000000013824,0.0,-7.007534844875559e-05
368,12.0,0.0009159999999610591,0.0,0.00047695837850003045
369,7.0,0.0005699999999819738,0.0,0.0005009713354275636
370,25.0,0.0018119999999726133,0.0,0.0002504856677137818
371,52.0,0.003843999999958214,0.0,0.0005253872613711566
372,10.0,0.0009009999999989304,0.0,0.00026269363068557824
373,13.0,0.0009660000000053515,0.0,0.0005694604798621066
374,17.0,0.0012919999999780885,0.0,0.00040436213085344507
375,15.0,0.0013139999999793872,0.0,0.00014503424354144812
376,14.0,0.0010279999999625034,0.0,-8.803168535434871e-05
377,19.0,0.0013840000000300279,0.0,8.5572561411692e-05
378,39.0,0.0027719999999931133,0.0,0.00029462688749637867
379,44.0,0.003917000000001281,0.0,0.0003444027412492555
380,4.0,0.000528999999971802,0.0,0.00038748392235217585
381,7.0,0.0008300000000076579,0.0,0.0002754276224797758
382,13.0,0.0014270000000351502,0.0,0.00020142057027281308
383,21.0,0.0029989999999884276,0.0,0.00010071028513640651
384,9.0,0.0015680000000202199,0.0,0.00043909378652625693
385,23.0,0.0033470000000193068,0.0,0.00028802433151848227
386,10.0,0.0010770000000093205,0.0,0.00021954689326312844
387,21.0,0.0016090000000303917,0.0,0.0005277226980315909
388,21.0,0.0018850000000156797,0.0,0.0005746321292539351
389,15.0,0.0012879999999881875,0.0,0.0004061639345134624
390,5.0,0.0005279999999743268,0.0,0.00016325908992121562
391,10.0,0.0008959999999547108,0.0,9.608628255529665e-06
392,5.0,0.0005969999999706488,0.0,0.0004601675216828596
393,6.0,0.0005479999999806751,0.0,0.00023008376084142986
394,29.0,0.00249500000001035,0.0,0.0005132273384101581
395,16.0,0.0014370000000099026,0.0,0.0004449094796870871
396,57.0,0.004677999999955773,0.0,0.0002566136692050791
397,11.0,0.0009559999999737556,0.0,-5.2294647173937634e-05
398,35.0,0.0037280000000237123,0.0,0.0004700298895727199
399,11.0,0.0012770000000159598,0.0,-3.503767422437774e-05
400,39.0,0.003237000000012813,0.0,8.162954496060784e-05
401,9.0,0.0010009999999738284,0.0,4.804314127764833e-06
402,24.0,0.0018560000000320542,0.0,0.000398072267947432
403,24.0,0.0019609999999943284,0.0,0.00016295096418895516
404,19.0,0.001691999999991367,0.0,0.00038016454481593277
405,7.0,0.0008239999999659631,0.0,0.0003583337868605784
406,4.0,0.0008460000000241052,0.0,0.0005516388492658566
407,13.0,0.0012429999999881147,0.0,0.00019008227240796636
408,10.0,0.0010609999999928732,0.0,0.0002758194246329283
409,11.0,0.0009239999999977044,0.0,0.00024321015732423784
410,18.0,0.0014020000000414257,0.0,-7.907332503059525e-05
411,13.0,0.0010300000000142973,0.0,0.00020015384208112787
412,50.0,0.0038359999999784122,0.0,0.00014167546839406606
413,22.0,0.001707999999950971,0.0,0.0003124352275125902
414,9.0,0.0007229999999935899,0.0,0.000337104791054625
415,6.0,0.0005949999999756983,0.0,0.0001685523955273125
416,7.0,0.0007160000000112632,0.0,0.000450370057722317
417,32.0,0.003487999999947533,0.0,0.00015621761375629508
418,29.0,0.003451999999981581,0.0,0.000302076888508103
419,41.0,0.0030710000000340187,0.0,0.00031295409753285733
420,16.0,0.0012370000000032633,0.0,0.0002133591575228345
421,22.0,0.001645999999993819,0.0,0.0002852505342669718
422,13.0,0.0011000000000080945,0.0,0.00014262526713348586
423,31.0,0.002296000000001186,0.0,0.0005079968874716612
424,15.0,0.0011160000000245418,0.0,6.647710061665466e-05
425,6.0,0.0005830000000059954,0.0,0.0001066795787614172
426,14.0,0.001056000000005497,0.0,0.00018287808956783235
427,20.0,0.0018010000000003856,0.0,0.0003675332321870923
428,9.0,0.0009549999999762804,0.0,0.0005587564201733986
429,16.0,0.0011819999999715947,0.0,0.00034269895266216097
430,7.0,0.0005659999999920728,0.0,0.00017134947633108048
431,23.0,0.0017129999999951906,0.0,3.323855030832733e-05
432,12.0,0.0009089999999787324,0.0,-0.00010720901774436417
433,17.0,0.0013019999999528409,0.0,0.0002793782100866993
434,7.0,0.0005620000000021719,0.0,0.00013968910504334959
435,18.0,0.0013199999999642387,0.0,0.000121336934780102
436,23.0,0.0016770000000292384,0.0,0.0004144635791454198
437,15.0,0.00112899999999172,0.0,0.0004888623552833516
438,6.0,0.0004959999999982756,0.0,0.0003873869911924226
439,15.0,0.0012229999999817665,0.0,6.0668467390050974e-05
440,6.0,0.0004940000000033251,0.0,0.00010694429825289069
441,10.0,0.0007730000000378823,0.0,-0.00011536756275448538
442,7.0,0.0006129999999870961,0.0,5.347214912644529e-05
443,5.0,0.0004270000000019536,0.0,0.0002444311776416758
444,15.0,0.0011109999999803222,0.0,0.0004994047458420896
445,26.0,0.0019340000000056534,0.0,0.00030971487645586535
446,21.0,0.0015940000000114196,0.0,0.00035773791477777063
447,9.0,0.0007019999999897664,0.0,-5.7683781377242745e-05
448,5.0,0.0004249999999501597,0.0,0.00038200667201592837
449,29.0,0.0020769999999856736,0.0,-2.8841890688621427e-05
450,5.0,0.000417999999967833,0.0,0.00042386554412410536
451,22.0,0.0016810000000191394,0.0,0.00041071323827665226
452,4.0,0.0003470000000334039,0.0,0.0002119327720620527
453,12.0,0.0008839999999850079,0.0,8.086103090515484e-05
454,34.0,0.0025319999999737774,0.0,-4.2089642952509304e-05
455,6.0,0.00048600000002352317,0.0,6.38569894446196e-05
456,38.0,0.0027340000000322107,0.0,-1.1820560612038188e-05
457,17.0,0.0012340000000108375,0.0,0.0003639098466363479
458,36.0,0.002544999999997799,0.0,0.0002009793225776502
459,41.0,0.0029670000000123764,0.0,9.310458379429838e-05
460,9.0,0.0007109999999670435,0.0,0.00010048966128882507
461,22.0,0.0015910000000189939,0.0,-1.4420945344310713e-05
462,4.0,0.0003970000000208529,0.0,0.0005047151573096388
