steps,time,reward,delta,converged
65,0.006395999999995183,0.0,7.966410365806704e-05,False
66,0.0037290000000211876,0.0,7.966410365806704e-05,False
67,0.001698000000033062,0.0,7.966410365806704e-05,False
68,0.004259000000047308,0.0,7.966410365806704e-05,False
69,0.0014320000000225264,0.0,7.966410365806704e-05,False
70,0.002911000000040076,0.0,7.966410365806704e-05,False
71,0.0013950000000022555,0.0,7.966410365806704e-05,False
72,0.0034359999999651336,0.0,7.966410365806704e-05,False
73,0.00036399999999048305,0.0,7.966410365806704e-05,False
74,0.0009079999999812571,0.0,7.966410365806704e-05,False
75,0.002773000000161119,0.0,7.966410365806704e-05,False
76,0.0018450000000029831,0.0,7.966410365806704e-05,False
77,0.0016170000001238805,0.0,7.966410365806704e-05,False
78,0.0025029999999333086,0.0,7.966410365806704e-05,False
79,0.0007720000000972504,0.0,7.966410365806704e-05,False
80,0.0008169999998699495,0.0,7.966410365806704e-05,False
81,0.0024000000000796717,0.0,7.966410365806704e-05,False
82,0.0016210000001137814,0.0,7.966410365806704e-05,False
83,0.0021709999998620333,0.0,7.966410365806704e-05,False
84,0.0023719999999229913,0.0,7.966410365806704e-05,False
85,0.0026330000000598375,0.0,7.966410365806704e-05,False
86,0.0016410000000632863,0.0,7.966410365806704e-05,False
87,0.0018410000000130822,0.0,7.966410365806704e-05,False
88,0.005351000000018757,0.0,7.966410365806704e-05,False
89,0.004541000000017448,0.0,7.966410365806704e-05,False
90,0.0028999999999541615,0.0,7.966410365806704e-05,False
91,0.0013819999999213906,0.0,7.966410365806704e-05,False
92,0.0067229999999653955,0.0,7.966410365806704e-05,False
93,0.004325999999991836,0.0,7.966410365806704e-05,False
94,0.003574999999955253,0.0,7.966410365806704e-05,False
95,0.0006280000000060681,0.0,7.966410365806704e-05,False
96,0.0007699999998749263,0.0,7.966410365806704e-05,False
97,0.0013409999999112188,0.0,7.966410365806704e-05,False
98,0.002519000000120286,0.0,7.966410365806704e-05,False
99,0.004729999999881329,0.0,7.966410365806704e-05,False
100,0.00829199999998309,0.0,7.966410365806704e-05,False
101,0.005948999999873195,0.0,7.966410365806704e-05,False
102,0.0025359999999636784,0.0,7.966410365806704e-05,False
103,0.0014699999999265856,0.0,8.006635920726673e-05,False
104,0.002076999999871987,0.0,8.006635920726673e-05,False
105,0.004642999999987296,0.0,8.006635920726673e-05,False
106,0.0015419999999721767,0.0,8.006635920726673e-05,False
107,0.0024319999999988795,0.0,8.006635920726673e-05,False
108,0.0010110000000622676,0.0,8.006635920726673e-05,False
109,0.0028629999999338906,0.0,8.006635920726673e-05,False
110,0.0022469999998975254,0.0,8.006635920726673e-05,False
111,0.0017550000000028376,0.0,8.006635920726673e-05,False
112,0.003283000000010361,0.0,8.006635920726673e-05,False
113,0.003723000000036336,0.0,8.006635920726673e-05,False
114,0.0008980000000065047,0.0,8.006635920726673e-05,False
115,0.0026420000001508015,0.0,8.006635920726673e-05,False
116,0.010277000000087355,0.0,8.006635920726673e-05,False
117,0.0007860000000619038,0.0,8.006635920726673e-05,False
118,0.0028399999998782732,0.0,8.006635920726673e-05,False
119,0.0029250000000047294,0.0,8.006635920726673e-05,False
120,0.0018059999999877618,0.0,8.006635920726673e-05,False
121,0.0012770000000728032,0.0,8.006635920726673e-05,False
122,0.0026880000000346627,0.0,8.006635920726673e-05,False
123,0.0012580000000070868,0.0,8.006635920726673e-05,False
124,0.002300000000104774,0.0,9.339711368279983e-05,False
125,0.0008299999999508145,0.0,9.339711368279983e-05,False
126,0.0048790000000735745,0.0,9.339711368279983e-05,False
127,0.0012930000000324071,0.0,9.339711368279983e-05,False
128,0.001117000000022017,0.0,9.339711368279983e-05,False
129,0.0014830000000074506,0.0,9.339711368279983e-05,False
130,0.003474999999980355,0.0,9.339711368279983e-05,False
131,0.0012229999999817665,0.0,9.339711368279983e-05,False
132,0.0020379999998567655,0.0,9.339711368279983e-05,False
133,0.003148999999893931,0.0,9.339711368279983e-05,False
134,0.0036909999998897547,0.0,9.339711368279983e-05,False
135,0.0021770000000742584,0.0,9.339711368279983e-05,False
136,0.0037300000001323497,0.0,9.339711368279983e-05,False
137,0.001312999999981912,0.0,9.339711368279983e-05,False
138,0.009007000000110565,0.0,9.339711368279983e-05,False
139,0.0028239999999186693,0.0,9.339711368279983e-05,False
140,0.002752000000100452,0.0,9.339711368279983e-05,False
141,0.0007250000001022272,0.0,9.339711368279983e-05,False
142,0.001874000000043452,0.0,9.339711368279983e-05,False
143,0.0009619999998449202,0.0,9.339711368279983e-05,False
144,0.0008760000000620494,0.0,9.339711368279983e-05,False
145,0.0012939999999161955,0.0,9.339711368279983e-05,False
146,0.005808999999999287,0.0,9.339711368279983e-05,False
147,0.001886000000013155,0.0,9.339711368279983e-05,False
148,0.004910000000108994,0.0,9.339711368279983e-05,False
149,0.0014950000002045272,0.0,9.339711368279983e-05,False
150,0.0004989999999907013,0.0,9.339711368279983e-05,False
151,0.001875000000154614,0.0,9.339711368279983e-05,False
152,0.0009569999999712309,0.0,9.339711368279983e-05,False
153,0.0014079999998557469,0.0,9.339711368279983e-05,False
154,0.0008290000000670261,0.0,9.339711368279983e-05,False
155,0.0023990000001958833,0.0,9.339711368279983e-05,False
156,0.0023699999999280408,0.0,9.339711368279983e-05,False
157,0.001695000000154323,0.0,9.339711368279983e-05,False
158,0.0034149999999044667,0.0,9.339711368279983e-05,False
159,0.00112899999999172,0.0,9.339711368279983e-05,False
160,0.0020190000000184227,0.0,9.339711368279983e-05,False
161,0.0015570000000479922,0.0,9.339711368279983e-05,False
162,0.003728000000137399,0.0,9.339711368279983e-05,False
163,0.005585000000110085,0.0,9.339711368279983e-05,False
164,0.002445999999963533,0.0,9.339711368279983e-05,False
165,0.0006960000000617583,0.0,9.339711368279983e-05,False
166,0.001400999999987107,0.0,9.339711368279983e-05,False
167,0.0025029999999333086,0.0,9.339711368279983e-05,False
168,0.0011259999998856074,0.0,9.339711368279983e-05,False
169,0.0036199999999553256,0.0,9.339711368279983e-05,False
170,0.0038439999998445273,0.0,9.339711368279983e-05,False
171,0.001030000000127984,0.0,9.339711368279983e-05,False
172,0.0017000000000280124,0.0,9.339711368279983e-05,False
173,0.0014019999998708954,0.0,9.339711368279983e-05,False
174,0.0012979999999060965,0.0,9.339711368279983e-05,False
175,0.00036499999987427145,0.0,9.339711368279983e-05,False
176,0.0024819999998726416,0.0,9.339711368279983e-05,False
177,0.0014539999999669817,0.0,9.339711368279983e-05,False
178,0.0010099999999511056,0.0,9.339711368279983e-05,False
179,0.0011600000000271393,0.0,9.339711368279983e-05,False
180,0.0016960000000381115,0.0,9.339711368279983e-05,False
181,0.001414000000067972,0.0,9.339711368279983e-05,False
182,0.0005240000000412692,0.0,9.339711368279983e-05,False
183,0.0023589999998421263,0.0,9.339711368279983e-05,False
184,0.0021320000000741857,0.0,9.339711368279983e-05,False
185,0.0013579999999819847,0.0,9.339711368279983e-05,False
186,0.0007630000000062864,0.0,9.339711368279983e-05,False
187,0.0033359999999902357,0.0,9.339711368279983e-05,False
188,0.0022099999998772546,0.0,9.339711368279983e-05,False
189,0.0013599999999769352,0.0,9.339711368279983e-05,False
190,0.001995000000079017,0.0,9.339711368279983e-05,False
191,0.0022730000000592554,0.0,9.339711368279983e-05,False
192,0.0010379999998804124,0.0,9.339711368279983e-05,False
193,0.0009059999999863066,0.0,9.339711368279983e-05,False
194,0.0014389999998911662,0.0,9.339711368279983e-05,False
195,0.0028720000000248547,0.0,9.339711368279983e-05,False
196,0.0040470000001278095,0.0,9.339711368279983e-05,False
197,0.0020589999999174324,0.0,9.339711368279983e-05,False
198,0.0017359999999371212,0.0,9.339711368279983e-05,False
199,0.0018039999999928114,0.0,9.339711368279983e-05,False
200,0.004570999999941705,0.0,9.339711368279983e-05,True
