steps,time,reward,delta,converged
184,0.004225000000019463,0.0,0,False
185,0.004107999999973799,0.0,0,False
186,0.032266000000049644,0.0,0,False
187,0.004383999999959087,0.0,0,False
188,0.02979800000002797,0.0,0,False
189,0.0036659999999528736,0.0,0,False
190,0.0014919999999847278,0.0,0,False
191,0.0034849999999551073,0.0,0,False
192,0.028684999999995853,0.0,0,False
193,0.013899000000037631,0.0,0,False
194,0.004970000000071195,0.0,0,False
195,0.014771999999993568,0.0,0,False
196,0.01652000000001408,0.0,0,False
197,0.007908999999926891,0.0,0,False
198,0.0017509999998992498,0.0,0,False
199,0.004377999999974236,0.0,0,False
200,0.003914000000008855,0.0,0,True
