episode,length,time,reward,delta
61,27.0,0.002464000000145461,0.0,0.00021083883170385507
62,15.0,0.0011370000001988956,0.0,0.00017569600284981785
63,32.0,0.002287000000023909,0.0,0.00017599678150533298
64,42.0,0.003000000000156433,0.0,-3.7365617401544527e-06
65,61.0,0.004286999999976615,0.0,-1.9888398895812347e-05
66,18.0,0.0014690000000427972,0.0,8.799839075266649e-05
67,21.0,0.0016109999999116553,0.0,0.00016053185964360294
68,24.0,0.001742999999805761,0.0,0.00018180523193656777
69,26.0,0.0019179999999323627,0.0,0.0001633113122276867
70,20.0,0.0015699999999014835,0.0,-1.365700588606576e-07
71,22.0,0.0017440000001442968,0.0,8.165565611384341e-05
72,100.0,0.008254000000079031,0.0,-2.206294054142295e-06
73,50.0,0.004253999999946245,0.0,0.0002105464044616477
74,54.0,0.004142000000001644,0.0,1.273662040545678e-05
75,45.0,0.0034349999998539715,0.0,0.00014727018068231657
76,20.0,0.0015439999999671272,0.0,3.771464560770293e-05
77,12.0,0.0009559999998600688,0.0,0.0002358528017700522
78,7.0,0.0006659999999101274,0.0,-1.1031470270710933e-06
79,17.0,0.0013149999999768625,0.0,0.0001179264008850261
80,22.0,0.0016640000001189037,0.0,-0.00011208272298598955
81,52.0,0.00427399999989575,0.0,0.00017258353396797143
82,15.0,0.0013739999999415886,0.0,4.082782805692176e-05
83,6.0,0.0005380000000059226,0.0,1.885732280385141e-05
84,10.0,0.0017050000001290755,0.0,0.00014420834815576317
85,34.0,0.002743000000009488,0.0,0.00022645414481609343
86,29.0,0.0023559999999633874,0.0,0.00022367583848228404
87,57.0,0.004188999999996668,0.0,-6.481364851962303e-05
88,21.0,0.001611000000139029,0.0,4.683222338784589e-05
89,23.0,0.002659999999877982,0.0,0.00011183791924114202
90,16.0,0.0015319999999974243,0.0,0.00023312568730370992
91,14.0,0.0012679999999818392,0.0,6.679451096267724e-05
92,38.0,0.0028119999999489664,0.0,-8.216844097737796e-07
93,14.0,0.0017229999998562562,0.0,0.0003599726419137382
94,14.0,0.0010780000000067957,0.0,0.0003031001830860882
95,24.0,0.001786000000038257,0.0,0.00016242376420330022
96,7.0,0.0005789999997887207,0.0,1.7022194019791228e-05
97,35.0,0.0025410000000647415,0.0,3.666408867973494e-05
98,18.0,0.0013280000000577274,0.0,1.9285958405557894e-05
99,31.0,0.002353999999968437,0.0,0.00018393378571853998
100,91.0,0.007543000000168831,0.0,0.00011363031391294185
101,26.0,0.002079000000094311,0.0,-4.534879570290457e-05
102,21.0,0.0017080000000078144,0.0,0.00017824223014915842
103,37.0,0.0030930000000353175,0.0,2.5414239690060413e-05
104,29.0,0.00215000000002874,0.0,8.912111507457926e-05
105,21.0,0.0016279999999824213,0.0,5.4281972891440686e-05
106,37.0,0.0026979999997820414,0.0,-8.782086093530944e-05
107,20.0,0.001498000000083266,0.0,0.0003265975185853037
108,30.0,0.0022099999998772546,0.0,1.2707119845030207e-05
109,52.0,0.004241000000092754,0.0,5.681515695647092e-05
110,14.0,0.0011939999999412976,0.0,0.0002405947868566842
111,30.0,0.0022969999999986612,0.0,-3.84668052837929e-05
112,18.0,0.0022730000000592554,0.0,0.00026340290590076796
113,19.0,0.0016249999998763087,0.0,0.0001202973934283421
114,28.0,0.002336999999897671,0.0,0.00011142659686761563
115,30.0,0.0037489999999706924,0.0,7.110764701322755e-05
116,10.0,0.0008770000001732114,0.0,0.00013102733256453736
117,66.0,0.004703999999946973,0.0,6.224381181751146e-05
118,5.0,0.0004369999999198626,0.0,0.00022262089088075521
119,7.0,0.0006539999999404245,0.0,0.00021015058783548817
120,75.0,0.005231000000094355,0.0,3.555382350661372e-05
121,86.0,0.0065339999998741405,0.0,0.00014821134659482585
122,32.0,0.00221800000008443,0.0,0.00015562294940342264
123,6.0,0.0004989999999907013,0.0,0.00017254587824584624
124,24.0,0.0018410000000130822,0.0,7.363509034115834e-05
125,18.0,0.0013690000000678992,0.0,0.00033298042186003787
126,10.0,0.0007590000000163855,0.0,0.00026232285775833463
127,13.0,0.0009599999998499698,0.0,0.0005725536965863671
128,18.0,0.0013850000000275031,0.0,7.209471041509576e-05
129,11.0,0.0008270000000720756,0.0,0.00016649021093001893
130,38.0,0.0026159999999890715,0.0,0.00021773224829857798
131,12.0,0.0008929999999054417,0.0,0.00010886612414928905
132,28.0,0.0019530000001850567,0.0,0.00027307335103294737
133,32.0,0.0022259999998368585,0.0,0.0001709172519891519
134,24.0,0.0017430000000331347,0.0,0.0002748505349116522
135,20.0,0.0014179999998304993,0.0,0.0001299567871606151
136,13.0,0.0009520000000975415,0.0,0.000291190006844303
137,4.0,0.0003569999998944695,0.0,0.00014559500342215144
138,64.0,0.004376000000092972,0.0,0.000330600156162314
139,31.0,0.0024399999999786814,0.0,0.00025697639569640166
140,16.0,0.0011579999998048152,0.0,0.00020149944469872837
141,30.0,0.002216999999973268,0.0,6.49783935803076e-05
142,42.0,0.0031249999999545253,0.0,0.00015282576749139443
143,57.0,0.004423999999971784,0.0,-0.000342532434717819
144,5.0,0.0004269999999451102,0.0,0.00034223580821646324
145,8.0,0.0006240000000161672,0.0,0.00017111790410823168
146,4.0,0.00035299999990456854,0.0,8.555895205411589e-05
147,15.0,0.0012010000000373111,0.0,0.00020429027958333173
148,8.0,0.0006290000001172302,0.0,0.00032527126093825746
149,40.0,0.002795000000105574,0.0,7.802463555494732e-05
150,13.0,0.0009459999998853164,0.0,0.00016263563046912879
151,19.0,0.0013440000000173313,0.0,0.00010214513979166587
152,23.0,0.0016109999999116553,0.0,3.2489196790153854e-05
153,18.0,0.0012770000000728032,0.0,0.00019770174953128372
154,15.0,0.0010780000000067957,0.0,0.0001655844956687468
155,16.0,0.0011469999999462743,0.0,3.6047355207547826e-05
156,30.0,0.0020600000000285945,0.0,-7.884207193928176e-05
157,24.0,0.0016680000001088047,0.0,0.00027522270907889834
158,14.0,0.0010130000000572181,0.0,0.00025036631714936425
159,4.0,0.0005060000000867149,0.0,0.00017761167378924406
160,14.0,0.001031999999895561,0.0,0.00018541344493796087
161,15.0,0.0010939999999663996,0.0,0.0001251831585746821
162,13.0,0.0009509999999863794,0.0,0.00017426171264673816
163,5.0,0.00041899999996530823,0.0,6.259157928734105e-05
164,7.0,0.000551999999970576,0.0,8.713085632336903e-05
165,36.0,0.0026010000001406297,0.0,1.8023677603773913e-05
166,19.0,0.001366999999845575,0.0,3.1295789643670524e-05
167,16.0,0.00115500000015345,0.0,0.00019268547693757966
168,55.0,0.003901999999925465,0.0,0.00026916539992874445
169,25.0,0.0018560000000888977,0.0,1.624459839507698e-05
170,42.0,0.0029380000000855944,0.0,0.00024259425706744833
171,38.0,0.002701999999999316,0.0,9.011838801886956e-06
172,9.0,0.0007000000000516593,0.0,0.00025333849155303155
173,19.0,0.001375999999936539,0.0,0.0002810634408515997
174,18.0,0.0015750000000025466,0.0,0.0001405317204257998
175,18.0,0.0014439999999922293,0.0,0.00028311405874341573
176,20.0,0.0015119999998205458,0.0,0.00024602012016122104
177,42.0,0.0040249999999559805,0.0,0.0007980251764512663
178,22.0,0.0017450000000280852,0.0,0.00012301006008061052
179,8.0,0.0008310000000619766,0.0,0.00019655627484130615
180,49.0,0.003735000000006039,0.0,0.00018260976062097747
181,11.0,0.0009510000002137531,0.0,0.0003255484814795506
182,57.0,0.004161999999951149,0.0,-0.0001409938618385846
183,21.0,0.001671999999871332,0.0,0.00012308365421381904
184,32.0,0.002774000000044907,0.0,0.00026836077286826335
185,73.0,0.006190000000060536,0.0,0.00016530007808115705
186,10.0,0.0008259999999609136,0.0,0.00021717311848195003
187,34.0,0.002498000000059619,0.0,8.265003904057847e-05
188,19.0,0.0014560000001893059,0.0,4.132501952028918e-05
189,20.0,0.0015130000001590815,0.0,0.0003488028818819049
190,20.0,0.001506000000063068,0.0,0.00010858655924097496
191,14.0,0.0010849999998754356,0.0,0.0003162857453467967
192,21.0,0.0015680000001339067,0.0,0.00039096233769054774
193,23.0,0.0017100000000027649,0.0,0.00018185204040602405
194,26.0,0.0019389999999930296,0.0,-7.049693091929236e-05
195,12.0,0.000937000000021726,0.0,0.00030285454174849976
196,7.0,0.0005819999998948333,0.0,0.00024121651958857474
197,18.0,0.001374999999825377,0.0,0.00012060825979428734
198,23.0,0.0017100000000027649,0.0,0.00013808425294844823
199,10.0,0.0011910000000625587,0.0,0.00017092397167014367
200,16.0,0.0012549999999009742,0.0,0.0001353568556114956
201,12.0,0.0009269999998195999,0.0,0.0002020029491238952
202,45.0,0.0043190000001231965,0.0,9.092602020301197e-05
203,106.0,0.007526999999981854,0.0,0.00011855451385885671
204,25.0,0.0018139999999675638,0.0,8.546198583507189e-05
205,34.0,0.00236599999993814,0.0,0.00010760659140163307
206,15.0,0.0012739999999666907,0.0,0.00035936827288885083
207,28.0,0.0019629999999324355,0.0,0.00029993054738599624
208,48.0,0.0033469999998487765,0.0,4.644630821710235e-05
209,30.0,0.0021019999999225547,0.0,0.0002542531397498319
210,17.0,0.0012280000000828295,0.0,0.00032873219983849437
211,20.0,0.001431000000138738,0.0,0.0003042933419423504
212,26.0,0.0018919999999980064,0.0,5.92772569294283e-05
213,20.0,0.0014179999998304993,0.0,0.00028683768965545424
214,9.0,0.0006859999998596322,0.0,0.00024882069244812116
215,24.0,0.0017050000001290755,0.0,0.0001609569128997217
216,18.0,0.0012910000000374566,0.0,0.00032889658568086607
217,16.0,0.0011979999999311985,0.0,0.000297621833692885
218,54.0,0.0037820000000010623,0.0,-3.942103596964088e-05
219,43.0,0.003041000000166605,0.0,0.00025534178705138855
220,23.0,0.0016209999998864077,0.0,6.710967565979741e-05
221,18.0,0.001299999999901047,0.0,0.00033892726366657007
222,34.0,0.002463000000034299,0.0,8.04784564498608e-05
223,26.0,0.0019299999999020656,0.0,-2.8703544518637793e-06
224,29.0,0.0020869999998467392,0.0,0.00010465853406296517
225,39.0,0.0030300000000806904,0.0,0.00033554090687056037
226,22.0,0.0017480000001341978,0.0,0.00015351261148027946
227,21.0,0.0019589999999425345,0.0,0.0003334041343607467
228,34.0,0.0024870000002010784,0.0,4.123048573992675e-05
229,30.0,0.0020999999999276042,0.0,0.0003878541439656428
230,26.0,0.0018680000000586006,0.0,-1.4351772259318897e-06
231,13.0,0.0012690000000930013,0.0,0.00012767089352569427
232,14.0,0.0012850000000526052,0.0,0.0001477398071009073
233,28.0,0.0024909999999636057,0.0,0.00021574687806022506
234,28.0,0.0024439999999685824,0.0,0.00015430311770097522
235,20.0,0.0015349999998761632,0.0,5.2329267031482585e-05
236,26.0,0.0019340000001193403,0.0,-7.175886129658906e-07
237,25.0,0.0017949999999018473,0.0,0.00012441034622406053
238,24.0,0.001772999999957392,0.0,0.00010787343903011259
239,8.0,0.0006249999998999556,0.0,0.00017998632095686908
240,6.0,0.0005069999999705033,0.0,0.0002322270139911199
241,11.0,0.0010769999998956337,0.0,0.0002811411597251289
242,17.0,0.001224999999976717,0.0,0.00011611350699555995
243,23.0,0.0018190000000686268,0.0,0.000761130298738259
244,12.0,0.000927999999930762,0.0,-8.204742928050179e-07
245,21.0,0.001890000000003056,0.0,0.00017606325579342904
246,15.0,0.001396999999997206,0.0,0.00015439956406591686
247,34.0,0.002755999999862979,0.0,0.00016758222831189846
248,26.0,0.0021480000000337895,0.0,0.00014869670595173893
249,15.0,0.0012460000000373839,0.0,0.0001959124971110301
250,22.0,0.0017659999998613785,0.0,-3.587943064828911e-07
251,4.0,0.0003839999999399879,0.0,0.00027008552290161864
252,8.0,0.0007069999999202992,0.0,0.000339284211580884
253,9.0,0.0008109999998850981,0.0,0.00012920091929824777
254,43.0,0.0037529999999605934,0.0,6.460045964912394e-05
255,34.0,0.002842999999984386,0.0,0.00010675114319404948
256,18.0,0.0016339999999672727,0.0,0.00026607455966845865
257,4.0,0.0003839999999399879,0.0,0.0002340942630313046
258,4.0,0.00037799999995513645,0.0,0.00011704713151565232
259,6.0,0.0005269999999200081,0.0,6.974672275484608e-05
260,22.0,0.001694000000043161,0.0,0.00021405483169058455
261,19.0,0.0016569999997955165,0.0,0.0001357916026826358
262,22.0,0.0020999999999276042,0.0,0.000237530541364308
263,15.0,0.0013810000000376021,0.0,0.0003166689520599274
264,7.0,0.0006820000000971049,0.0,0.00021193821115758637
265,20.0,0.0019090000000687724,0.0,0.0002739399018556845
266,8.0,0.0011010000000624132,0.0,2.2679823126647088e-05
267,12.0,0.0009339999999156134,0.0,0.00010596910557879324
268,8.0,0.0006720000001223525,0.0,0.0001583344760299637
269,30.0,0.002182999999831736,0.0,5.393671951505624e-05
270,19.0,0.0016840000000684086,0.0,2.6968359757528174e-05
271,16.0,0.0012070000000221626,0.0,7.764902738837363e-05
272,7.0,0.0005570000000716391,0.0,0.00012458373810419197
273,35.0,0.0024610000000393484,0.0,7.852420134452553e-05
274,6.0,0.000490000000127111,0.0,0.00014813734925905213
275,10.0,0.0008119999999962602,0.0,0.00035639741366471646
276,4.0,0.00036100000011174416,0.0,0.00014497426390519595
277,26.0,0.001830999999810956,0.0,0.00022666650431533194
278,7.0,0.0005590000000665896,0.0,0.00018570434405714353
279,11.0,0.0008210000000872242,0.0,0.0002138621728632396
280,26.0,0.0018939999999929569,0.0,-3.524846545964618e-05
281,17.0,0.001226000000087879,0.0,3.154895386640064e-05
282,23.0,0.0016160000000127184,0.0,9.285217202857176e-05
283,12.0,0.0008920000000216532,0.0,3.221357777191084e-05
284,16.0,0.0011620000000220898,0.0,0.0001677552797744845
285,34.0,0.002353999999968437,0.0,0.00018818337650721676
286,29.0,0.0020130000000335713,0.0,0.0003019935847830273
287,35.0,0.002488999999968655,0.0,0.00023824462679875285
288,16.0,0.0012769999998454296,0.0,1.6106788885955473e-05
289,23.0,0.0016250000001036824,0.0,0.00022452714473933746
290,17.0,0.001216999999996915,0.0,8.387763988724226e-05
291,12.0,0.0008820000000469008,0.0,0.00028061257438083615
292,18.0,0.001414000000067972,0.0,0.00014030628719041802
293,10.0,0.0007709999999860884,0.0,0.00011226357236966873
294,15.0,0.0010819999999966967,0.0,0.0002426937799605613
295,25.0,0.0017480000001341978,0.0,0.00011530567489474557
296,13.0,0.0009930000001077133,0.0,0.00021349339874398145
297,67.0,0.004615999999941778,0.0,9.79562485555151e-05
298,23.0,0.0016269999998712592,0.0,0.00011795903016524742
299,23.0,0.0016140000000177679,0.0,4.897812427775755e-05
300,26.0,0.0018410000000130822,0.0,6.653493108033125e-05
301,6.0,0.00048599999990983633,0.0,0.00034737999016717675
302,23.0,0.0017399999999270221,0.0,0.00026150540526079875
303,20.0,0.0016329999998561107,0.0,0.00029756201848461463
304,8.0,0.0006189999999151041,0.0,0.0001487810092423073
305,8.0,0.0006180000000313157,0.0,0.00018177962591647194
306,23.0,0.0016840000000684086,0.0,3.326746554016557e-05
307,11.0,0.0008419999999205174,0.0,7.57818945002752e-05
308,18.0,0.0012850000000526052,0.0,3.7890947250137546e-05
309,22.0,0.0015550000000530417,0.0,9.088981295823602e-05
310,16.0,0.0011960000001636217,0.0,0.0003105858380782944
311,55.0,0.004619999999931679,0.0,6.599689756622265e-05
312,15.0,0.00127899999984038,0.0,1.8945473625068773e-05
313,26.0,0.0022240000000692817,0.0,0.00029792192539298255
314,42.0,0.0036000000000058208,0.0,-4.375388710828483e-05
315,23.0,0.0020560000000386935,0.0,0.00010745887238403713
316,14.0,0.0013750000000527507,0.0,5.372943619201857e-05
317,36.0,0.002989999999954307,0.0,0.0003877084857051321
318,31.0,0.0026840000000447617,0.0,0.00033911819647809585
319,24.0,0.002136999999947875,0.0,0.0002650151266709556
320,24.0,0.0018939999999929569,0.0,0.00013075270263039932
321,50.0,0.0038829999998597486,0.0,0.00016955909823904798
322,15.0,0.0012240000000929285,0.0,8.477954911952394e-05
323,14.0,0.0011319999998704589,0.0,0.0003546733041792374
324,18.0,0.001491999999871041,0.0,0.0001992268184373428
325,4.0,0.00041600000008656934,0.0,0.00017733665208961868
326,22.0,0.0017690000001948647,0.0,0.00018968243467355653
327,13.0,0.0011050000000523141,0.0,6.625318781564526e-06
328,13.0,0.0010520000000724394,0.0,4.238977455976202e-05
329,26.0,0.0023060000000896252,0.0,0.0003554957440585366
330,23.0,0.0017889999999169959,0.0,0.00023420663822686344
331,26.0,0.0019669999999223364,0.0,0.00024229319125640848
332,14.0,0.0016669999999976426,0.0,0.0001552929190391472
333,9.0,0.0011669999998957792,0.0,0.00029701451573025837
334,21.0,0.001694000000043161,0.0,0.0001106405820919614
335,36.0,0.0031480000000101427,0.0,9.484121733677826e-05
336,4.0,0.0004510000001118897,0.0,0.00029126182808105806
337,15.0,0.001698000000033062,0.0,0.00028281735254629905
338,23.0,0.0016810000001896697,0.0,0.0001883203014914005
339,27.0,0.0021140000001196313,0.0,5.53202910459807e-05
340,19.0,0.0014840000001186127,0.0,0.00022516103944324146
341,26.0,0.0020600000000285945,0.0,9.416015074570024e-05
342,13.0,0.0009760000000369473,0.0,0.0001193400433653481
343,6.0,0.0004979999998795392,0.0,0.00011170427292754603
344,22.0,0.0015920000000733125,0.0,0.00030303694538374515
345,26.0,0.0019010000000889704,0.0,-3.240682425981157e-05
346,26.0,0.0018279999999322172,0.0,0.00030735608187286304
347,30.0,0.002250000000003638,0.0,0.00028886416850400253
348,11.0,0.0008230000000821747,0.0,5.5852136463773014e-05
349,7.0,0.000551999999970576,0.0,0.00023633135322514358
350,14.0,0.001031999999895561,0.0,6.24697803741273e-05
351,15.0,0.0010939999999663996,0.0,0.00021789357947768733
352,12.0,0.0008890000001429144,0.0,0.00026576700784090526
353,10.0,0.0007539999999153224,0.0,0.0002617716226202575
354,33.0,0.002623000000085085,0.0,0.00013088581131012874
355,25.0,0.0017920000000231084,0.0,0.00020321268294335284
356,18.0,0.0012930000000324071,0.0,0.0001978907210493161
357,17.0,0.0013630000000830478,0.0,0.00033336122918763405
358,22.0,0.0015619999999216816,0.0,3.586027162851718e-05
359,14.0,0.0010270000000218715,0.0,7.936030057710802e-05
360,22.0,0.0019150000000536238,0.0,0.000354027645107402
361,26.0,0.0018600000000787986,0.0,0.00012973069646549378
362,34.0,0.002463000000034299,0.0,0.0002491472625755334
363,6.0,0.0005020000000968139,0.0,0.00020547530997560247
364,23.0,0.002135999999836713,0.0,9.756209637494474e-05
365,7.0,0.0005840000001171575,0.0,0.00033734444951740307
366,20.0,0.0014739999999164866,0.0,0.00012119146592317416
367,6.0,0.0006339999999909196,0.0,0.00016867222475870148
368,10.0,0.0007909999999355932,0.0,0.000204010432092922
369,8.0,0.0007949999999254942,0.0,0.0003376079895792179
370,8.0,0.0007970000001478184,0.0,0.00017671976197935514
371,22.0,0.0019600000000536966,0.0,0.00021185021252597325
372,10.0,0.0009939999999915017,0.0,0.00019261014180742828
373,38.0,0.003053000000136308,0.0,8.508713164691491e-05
374,17.0,0.001402000000098269,0.0,0.00027633095323757165
375,59.0,0.004552999999987151,0.0,0.00010442072684089436
376,11.0,0.0009919999999965512,0.0,0.00025106488892489773
377,37.0,0.003202999999984968,0.0,0.00024113158288372198
378,8.0,0.000839999999925567,0.0,0.0002225535168413017
379,6.0,0.0006350000001020817,0.0,0.00011127675842065082
380,20.0,0.001870000000053551,0.0,0.00020356787810946945
381,17.0,0.0013740000001689623,0.0,0.00021680427677070002
382,18.0,0.0014070000001993321,0.0,7.533334451131576e-05
383,29.0,0.002195000000028813,0.0,0.0003805651493691295
384,13.0,0.0010169999998197454,0.0,5.906174232025172e-05
385,20.0,0.001515000000154032,0.0,2.953087116012586e-05
386,34.0,0.0025029999999333086,0.0,0.00019469251320016173
387,19.0,0.0014519999999720312,0.0,0.00010178393905473473
388,4.0,0.0003830000000561995,0.0,0.00024699276254904357
389,26.0,0.002071000000114509,0.0,0.0002994701600111775
390,15.0,0.0011660000000119908,0.0,0.00028767371485879
391,18.0,0.0017909999999119464,0.0,0.00018084442661380157
392,20.0,0.0015760000001137087,0.0,0.000209492299831571
393,22.0,0.0016430000000582368,0.0,-1.620341212990584e-05
394,8.0,0.0007590000000163855,0.0,0.00010474614991578548
395,27.0,0.002504999999928259,0.0,9.734625660008092e-05
396,18.0,0.001532000000224798,0.0,4.867312830004046e-05
397,25.0,0.0019890000000941654,0.0,0.0003112182791083211
398,17.0,0.001366999999845575,0.0,8.396514903147865e-05
399,24.0,0.0022839999999177962,0.0,5.905975149635438e-05
400,11.0,0.0008920000000216532,0.0,0.00011983533869080565
401,13.0,0.001029000000016822,0.0,5.089196952736742e-05
402,14.0,0.0011429999999563734,0.0,0.00028274761390901674
403,11.0,0.0011759999999867432,0.0,0.00015560913955416057
404,25.0,0.002004000000169981,0.0,5.991766934540282e-05
405,6.0,0.0005349999998998101,0.0,7.780456977708034e-05
406,30.0,0.002487999999857493,0.0,0.00015304040795197072
407,22.0,0.001715000000103828,0.0,2.9958834672701357e-05
408,26.0,0.0019409999999879801,0.0,0.00026696014249118054
409,34.0,0.0025130000001354347,0.0,2.9529875748177245e-05
410,11.0,0.0008770000001732114,0.0,0.0002999086872433283
411,14.0,0.0012460000000373839,0.0,7.652020397598536e-05
412,6.0,0.0005750000000261934,0.0,0.00022750867105279793
413,21.0,0.0015829999999823485,0.0,0.00013330266978679717
414,14.0,0.0010890000000927103,0.0,0.0001202185019719994
415,38.0,0.0032770000000255095,0.0,0.00017670637677775353
416,24.0,0.0019760000000133005,0.0,8.642886985321414e-05
417,8.0,0.000722999999879903,0.0,0.00024330676775284182
418,23.0,0.001864999999952488,0.0,0.00020120783580290162
419,28.0,0.00208199999997305,0.0,0.0003005796624532877
420,14.0,0.001086999999870386,0.0,0.0001545973195985806
421,50.0,0.0036210000000664877,0.0,4.321443492660707e-05
422,23.0,0.0017199999999775173,0.0,-8.101706064952865e-06
423,33.0,0.0024399999999786814,0.0,0.00034812543571704677
424,19.0,0.0014400000000023283,0.0,0.00020326884584061634
425,13.0,0.0013529999998809217,0.0,0.00010163442292030823
426,22.0,0.0018539999998665735,0.0,0.00017406271785852339
427,53.0,0.004034999999930733,0.0,0.00013348007124559032
428,9.0,0.0013779999999314896,0.0,0.00021392344857904119
429,20.0,0.0016709999999875436,0.0,0.0002159498632481892
430,12.0,0.0010650000001533044,0.0,0.00019941807598418176
431,26.0,0.0023250000001553417,0.0,0.00023365759848872794
432,14.0,0.0018039999999928114,0.0,0.0003287776695436886
433,11.0,0.0012339999998403073,0.0,0.00016438883477184433
434,18.0,0.0015399999999772263,0.0,0.00015522181156362477
435,15.0,0.001159000000143351,0.0,0.0001958589853674102
436,20.0,0.001665000000002692,0.0,0.00035695879988841895
437,17.0,0.0013160000000880245,0.0,0.0002994392017431844
438,31.0,0.0022930000000087603,0.0,8.85929732323483e-05
439,59.0,0.004142000000001644,0.0,5.221036342044718e-05
440,19.0,0.0016510000000380387,0.0,0.00027264951342224734
441,5.0,0.00042600000006132177,0.0,0.00013632475671112373
442,10.0,0.0007800000000770524,0.0,0.00016006884555720257
443,16.0,0.001301000000012209,0.0,0.00012056579144186104
444,21.0,0.0015000000000782165,0.0,0.00032453650749646656
445,7.0,0.0005549999998493149,0.0,0.00020675555155298035
446,22.0,0.0015569999998206185,0.0,0.00014934524860192686
447,30.0,0.0022010000000136642,0.0,0.00014800015023094337
448,11.0,0.0008370000000468281,0.0,0.0001852161328576423
449,4.0,0.00035899999988942,0.0,9.26080664288212e-05
450,27.0,0.0019130000000586733,0.0,0.00028156473558547295
451,4.0,0.0003569999998944695,0.0,0.00014078236779273647
452,17.0,0.0012370000001737935,0.0,0.00018179626630663854
453,10.0,0.0007920000000467553,0.0,7.039118389636824e-05
454,11.0,0.0008259999999609136,0.0,0.00018803942438463635
455,65.0,0.004445000000032451,0.0,4.630403321441055e-05
456,80.0,0.0059029999999893334,0.0,-0.0001222083644223165
457,23.0,0.0020799999999780994,0.0,0.0003075585084733165
458,4.0,0.00043199999981879955,0.0,0.00030510114525964503
459,7.0,0.0006690000000162399,0.0,0.00015377925423665825
460,19.0,0.00171600000021499,0.0,7.688962711832907e-05
461,33.0,0.0030039999999189604,0.0,0.00037419950571897004
