steps,time,reward,delta,converged
145,0.02183700000000499,0.0,0,False
146,0.031462000000033186,0.0,0,False
147,0.018718999999919106,0.0,0,False
148,0.012632000000053267,0.0,0,False
149,0.004580000000032669,0.0,0,False
150,0.025005999999962114,0.0,0,False
151,0.0338849999999411,0.0,0,False
152,0.01685900000006768,0.0,0,False
153,0.010080000000016298,0.0,0,False
154,0.01470999999992273,0.0,0,False
155,0.03427799999997205,0.0,0,False
156,0.03492300000004889,0.0,0,False
157,0.02653799999995954,0.0,0,False
158,0.006188999999949374,0.0,0,False
159,0.006336000000032982,0.0,0,False
160,0.014426999999955115,0.0,0,False
161,0.0166709999999739,0.0,0,False
162,0.00539400000002388,0.0,0,False
163,0.020549000000073647,0.0,0,False
164,0.028462999999987915,0.0,0,False
165,0.0024439999999685824,0.0,0,False
166,0.014535000000023501,0.0,0,False
167,0.014959999999973661,0.0,0,False
168,0.019654000000059568,0.0,0,False
169,0.009969000000069173,0.0,0,False
170,0.0056730000000015934,0.0,0,False
171,0.02867300000002615,0.0,0,False
172,0.03503600000010465,0.0,0,False
173,0.017592000000036023,0.0,0,False
174,0.018697999999972126,0.0,0,False
175,0.0347070000000258,0.0,0,False
176,0.0026500000000169166,0.0,0,False
177,0.01777900000001864,0.0,0,False
178,0.010227999999983695,0.0,0,False
179,0.018718000000035317,0.0,0,False
180,0.004099999999993997,0.0,0,False
181,0.034631999999987784,0.0,0,False
182,0.0346550000000434,0.0,0,False
183,0.0331220000000485,0.0,0,False
184,0.034745999999927335,0.0,0,False
185,0.03436999999996715,0.0,0,False
186,0.025385000000028413,0.0,0,False
187,0.02514599999994971,0.0,0,False
188,0.02549799999997049,0.0,0,False
189,0.034467999999947097,0.0,0,False
190,0.03463499999998021,0.0,0,False
191,0.034492999999997664,0.0,0,False
192,0.01087700000005043,0.0,0,False
193,0.034724999999980355,0.0,0,False
194,0.02131500000007236,0.0,0,False
195,0.034302000000025146,0.0,0,False
196,0.034580000000005384,0.0,0,False
197,0.032398000000057436,0.0,0,False
198,0.03510400000004665,0.0,0,False
199,0.03444200000001274,0.0,0,False
200,0.007992000000058397,0.0,0,True
