episode,length,time,reward,delta
158,8.0,0.0006730000000061409,0.0,-2.4906714540300465e-05
159,30.0,0.0021559999999851698,0.0,-6.513377836735205e-05
160,30.0,0.0021920000000079654,0.0,-1.6525915689449357e-05
161,14.0,0.0011339999999790962,0.0,-1.5155310152845243e-05
162,31.0,0.0025459999999952743,0.0,-0.0003235508217788211
163,16.0,0.001222000000012713,0.0,-9.568313869635972e-05
164,20.0,0.0015760000000000218,0.0,-0.000291195739600939
165,8.0,0.0006369999999833453,0.0,-1.479515469674031e-05
166,49.0,0.003797999999989088,0.0,-0.0004396308794313882
167,45.0,0.0032110000000216132,0.0,-2.0714762493004898e-05
168,28.0,0.0023360000000138825,0.0,-0.00021786320928397513
169,36.0,0.0026450000000011187,0.0,-0.0003419294694783386
170,38.0,0.00282699999999636,0.0,-1.9755502365341986e-05
171,11.0,0.0008449999999982083,0.0,-0.0003346101842121884
172,27.0,0.001991000000003851,0.0,-0.0004585037613608469
173,113.0,0.008402000000018006,0.0,-0.0004383855742143623
174,16.0,0.0012059999999962656,0.0,-1.6341295409891134e-05
175,54.0,0.004197000000004891,0.0,-0.00047122853669662727
176,13.0,0.000990999999999076,0.0,-1.2275801223804648e-05
177,14.0,0.0011320000000125674,0.0,-1.204739253760858e-05
178,6.0,0.0005290000000002237,0.0,-1.198407530435965e-05
179,53.0,0.003906000000000631,0.0,-5.862040053061684e-05
180,11.0,0.0008480000000190557,0.0,-1.1048221101424184e-05
181,6.0,0.0004969999999957508,0.0,-1.3590955671660516e-05
182,43.0,0.0030730000000005475,0.0,-0.0003106988272429601
183,43.0,0.0032789999999920383,0.0,-0.00018960211969454478
184,73.0,0.005243000000007214,0.0,-8.611482482672375e-05
185,16.0,0.0012100000000145883,0.0,-0.0003077365225305048
186,80.0,0.006110000000006721,0.0,-8.054153182938228e-06
187,31.0,0.0023849999999754345,0.0,-0.00034341636216589854
188,23.0,0.001674000000008391,0.0,-7.90429424392499e-06
189,14.0,0.0011190000000169675,0.0,-1.1665426591710789e-05
190,28.0,0.002194000000002916,0.0,-1.0721523918429571e-05
191,31.0,0.002322999999989861,0.0,-0.0003289486918333806
192,39.0,0.002827000000024782,0.0,-7.113864819532492e-06
193,18.0,0.0014209999999934553,0.0,-6.523864078179965e-06
194,47.0,0.0034420000000068285,0.0,-1.049888393253971e-05
195,24.0,0.0017670000000009622,0.0,-5.262878698950037e-05
196,10.0,0.0009340000000008786,0.0,-0.00017928158899218325
197,72.0,0.005151000000012118,0.0,-4.7482524429799646e-05
198,18.0,0.0013580000000104064,0.0,-0.0003990759248381411
199,91.0,0.0068540000000041346,0.0,-5.762230503821319e-06
200,29.0,0.002223000000014963,0.0,-9.448995539285739e-06
201,9.0,0.0006979999999998654,0.0,-0.00017646919952001987
202,13.0,0.0009530000000097516,0.0,-0.0001706419077250903
203,12.0,0.0009070000000122036,0.0,-5.284329903325771e-06
204,8.0,0.0006670000000212895,0.0,-0.0003156138314425099
205,14.0,0.001015000000023747,0.0,-7.815990936535157e-06
206,20.0,0.0018169999999884112,0.0,-0.000470162867127405
207,7.0,0.0005820000000085201,0.0,-5.1587514606975996e-06
208,52.0,0.0037790000000086366,0.0,-0.00015882227956801788
209,9.0,0.0007300000000043383,0.0,-7.222791073102937e-06
210,36.0,0.0027380000000221116,0.0,-0.0002840524482982589
211,5.0,0.0004529999999931533,0.0,-4.755896912993194e-06
212,15.0,0.0011560000000088166,0.0,-0.00015357771695258127
213,11.0,0.0010289999999884003,0.0,-0.000272469651477287
214,24.0,0.001981999999998152,0.0,-4.64287631462784e-06
215,31.0,0.0022510000000011132,0.0,-0.00027572241782661174
216,34.0,0.002586000000007971,0.0,-4.280307221693874e-06
217,22.0,0.0017540000000053624,0.0,-4.200666037285741e-06
218,31.0,0.00223199999999224,0.0,-4.178588683165056e-06
219,60.0,0.005785000000003038,0.0,-0.0003090747259493087
220,21.0,0.0017129999999951906,0.0,-0.0002654156047724357
221,7.0,0.0008780000000001564,0.0,-4.736590829055033e-05
222,11.0,0.0009829999999908523,0.0,-4.273427198681968e-05
223,30.0,0.0037969999999916126,0.0,-0.00014521808708366842
224,30.0,0.0024150000000133787,0.0,-3.4670488495720383e-06
225,12.0,0.0009139999999945303,0.0,-0.0002512317845284774
226,26.0,0.0021240000000091186,0.0,-0.0005915359888816266
227,9.0,0.0007029999999872416,0.0,-0.0002710342492118726
228,14.0,0.0012810000000058608,0.0,-0.0002516660500667977
229,7.0,0.0005679999999870233,0.0,-0.0001429400516112161
230,12.0,0.0010209999999801767,0.0,-0.0002492665832497089
231,34.0,0.002541000000007898,0.0,-3.873190570469325e-05
232,6.0,0.0006500000000073669,0.0,-3.40253949020145e-06
233,31.0,0.002374000000003207,0.0,-6.975300810964624e-05
234,54.0,0.004225999999988517,0.0,-0.00024815017604395056
235,7.0,0.0006109999999921456,0.0,-3.846084478813771e-05
236,14.0,0.0010770000000093205,0.0,-3.836638571534577e-05
237,54.0,0.004366000000004533,0.0,-0.0004200764541012352
238,34.0,0.0026059999999858974,0.0,-0.00024393082429068535
239,20.0,0.001508000000001175,0.0,-5.579537375992836e-06
240,19.0,0.0014919999999847278,0.0,-5.265414692292041e-06
241,56.0,0.004298000000005686,0.0,-2.7560569870631748e-06
242,14.0,0.001086999999984073,0.0,-5.128071653460715e-06
243,23.0,0.0017770000000041364,0.0,-0.0005652817949187496
244,4.0,0.0003829999999993561,0.0,-4.738873223062837e-06
245,21.0,0.0020029999999735537,0.0,-2.8037955850552395e-05
246,6.0,0.000506999999998925,0.0,-2.741572035024593e-06
247,47.0,0.0034200000000055297,0.0,-0.0004288032993026853
248,37.0,0.0028170000000216078,0.0,-0.0002452226863295583
249,10.0,0.0007740000000069358,0.0,-2.5274786113380157e-06
250,12.0,0.0009379999999907795,0.0,-2.467414831522134e-06
251,23.0,0.0017360000000223863,0.0,-2.0472576751837928e-06
252,16.0,0.001276999999987538,0.0,-2.0091655435690543e-06
253,28.0,0.0020079999999893516,0.0,-0.00012439795073159083
254,21.0,0.0015530000000012478,0.0,-1.9986060135329285e-06
255,49.0,0.0036729999999920437,0.0,-4.067482747098778e-06
256,30.0,0.0021660000000167656,0.0,-3.838487310680897e-06
257,22.0,0.0016400000000089676,0.0,-0.00030082431782885166
258,5.0,0.0004550000000165255,0.0,-1.8082489892121488e-06
259,38.0,0.003078999999985399,0.0,-1.7987454121796356e-06
260,12.0,0.0009479999999939537,0.0,-0.0002019059324322642
261,21.0,0.0015359999999873253,0.0,-0.0005323823899934639
262,46.0,0.0034150000000181535,0.0,-0.00023887404429519214
263,31.0,0.002227000000004864,0.0,-0.00020349774546806666
264,113.0,0.008256000000017139,0.0,-1.658278716898872e-06
265,32.0,0.0022979999999961365,0.0,-3.4546385796128074e-06
266,24.0,0.0017630000000110613,0.0,-0.0001817153391890378
267,26.0,0.002013999999974203,0.0,-1.4924508452089846e-06
268,9.0,0.0007070000000055643,0.0,-0.00018090147833603993
269,20.0,0.0014569999999878291,0.0,-3.364527811835575e-06
270,53.0,0.004156999999992195,0.0,-2.058372269960788e-05
271,13.0,0.0009579999999971278,0.0,-2.0439669815052695e-05
272,23.0,0.001769999999993388,0.0,-0.00017782557090790965
273,34.0,0.0024129999999900065,0.0,-3.0280750306520173e-06
274,17.0,0.0014310000000250511,0.0,-0.0004791441509941175
275,29.0,0.0020949999999970714,0.0,-2.965194922635009e-06
276,14.0,0.0010479999999972733,0.0,-0.0002300824831215897
277,66.0,0.0048889999999914835,0.0,-5.0849942911932114e-05
278,34.0,0.002470999999985679,0.0,-0.00022070041769660248
279,5.0,0.00046000000000390173,0.0,-2.7252675275868156e-06
280,17.0,0.001282000000003336,0.0,-2.5184315245377366e-06
281,45.0,0.003807999999992262,0.0,-1.1863921618220906e-06
282,11.0,0.0008429999999748361,0.0,-2.452740774828134e-06
283,28.0,0.0020269999999982247,0.0,-2.266588372083963e-06
284,32.0,0.0024099999999975807,0.0,-0.00017194817227695846
285,26.0,0.0019069999999885567,0.0,-2.2074666973453208e-06
286,10.0,0.0008459999999956835,0.0,-0.00016511809544882597
287,38.0,0.002911999999980708,0.0,-1.6672815386682384e-05
288,57.0,0.004075999999997748,0.0,-0.00021970210319493136
289,56.0,0.004216000000013764,0.0,-0.0005089100628987625
290,9.0,0.00070999999999799,0.0,-1.9867200276107886e-06
291,44.0,0.003242000000000189,0.0,-0.00016004301381711869
292,16.0,0.0011899999999798183,0.0,-1.8359365813880102e-06
293,47.0,0.0033389999999826614,0.0,-9.79196999541615e-07
294,19.0,0.0014040000000079544,0.0,-1.5005533848014144e-05
295,10.0,0.0007979999999747633,0.0,-1.4900519295173414e-05
296,16.0,0.0012659999999868887,0.0,-1.6092432223647388e-06
297,36.0,0.002563000000009197,0.0,-0.00021930092769723285
298,53.0,0.0038299999999935608,0.0,-1.4871086309242882e-06
299,46.0,0.0037279999999952906,0.0,-1.486392391500187e-05
300,75.0,0.006225000000000591,0.0,-9.068610608332972e-05
301,35.0,0.002711000000005015,0.0,-8.812772995874535e-07
302,7.0,0.0005899999999883221,0.0,-1.2764191854528583e-06
303,24.0,0.0019419999999854554,0.0,-0.00021498663986567292
304,18.0,0.001350999999999658,0.0,-0.0001471894247431206
305,28.0,0.0021430000000179916,0.0,-0.00014653019745219237
306,16.0,0.0012000000000114142,0.0,-1.2069420629090465e-05
307,16.0,0.0013680000000135806,0.0,-1.1731383091038945e-06
308,12.0,0.0010420000000124219,0.0,-8.603343545347418e-07
309,9.0,0.0007899999999949614,0.0,-0.00014403871243540682
310,13.0,0.001033000000006723,0.0,-0.0003808319223731981
311,38.0,0.00272499999999809,0.0,-4.356921480746757e-05
312,70.0,0.005347000000000435,0.0,-7.138346126658374e-07
313,22.0,0.001654999999999518,0.0,-1.2039778371151514e-05
314,31.0,0.0025520000000085474,0.0,-1.093903417520231e-05
315,37.0,0.002881999999999607,0.0,-0.00020967846115144945
316,49.0,0.0036479999999983193,0.0,-7.596420396831628e-05
317,10.0,0.0007809999999892625,0.0,-6.968708271731408e-07
318,49.0,0.003978999999986854,0.0,-6.424511513992537e-07
319,27.0,0.0023580000000151813,0.0,-0.00013927801954433634
320,97.0,0.007243000000016764,0.0,-0.00019737083492750955
321,35.0,0.002590999999995347,0.0,-7.903104979270346e-07
322,26.0,0.001946000000003778,0.0,-0.00013247048226880853
323,43.0,0.003235999999986916,0.0,-5.782060362593284e-07
324,22.0,0.001746999999994614,0.0,-7.537127648180583e-07
325,6.0,0.0004989999999907013,0.0,-6.927264401427587e-07
326,30.0,0.0021599999999750708,0.0,-0.00018636681132848764
327,8.0,0.0006780000000219388,0.0,-6.783414883362525e-07
328,27.0,0.0019660000000101263,0.0,-8.79860763860695e-06
329,14.0,0.0010619999999903484,0.0,-6.40151503320898e-07
330,8.0,0.0007260000000144373,0.0,-6.234537961284828e-07
331,11.0,0.0009900000000016007,0.0,-6.105073395026272e-07
332,34.0,0.0025850000000104956,0.0,-8.776998432569454e-06
333,43.0,0.003168000000016491,0.0,-0.00012963484119186614
334,44.0,0.0036410000000159926,0.0,-0.0006838337264807116
335,67.0,0.004922999999990907,0.0,-7.918746874746254e-06
336,8.0,0.0007449999999948886,0.0,-5.080188330092197e-07
337,52.0,0.0038089999999897373,0.0,-7.177100322350236e-06
338,95.0,0.007143000000013444,0.0,-0.0001887106150363045
339,25.0,0.0018640000000118562,0.0,-4.450598504974152e-07
340,26.0,0.0023259999999822867,0.0,-0.0003427487301358783
341,27.0,0.001969000000002552,0.0,-4.136693683309934e-07
342,6.0,0.0005079999999964002,0.0,-0.00011922343404192768
343,4.0,0.0004069999999956053,0.0,-4.1149525473746795e-07
344,63.0,0.004439000000019178,0.0,-0.00013351487080159852
345,40.0,0.0029750000000206,0.0,-0.06603794075403703
346,15.0,0.0012049999999987904,0.0,-3.6049847890290633e-07
347,10.0,0.0008400000000108321,0.0,-3.7230243149789406e-07
348,90.0,0.006602999999984149,0.0,-0.0005553006811403105
349,34.0,0.0024750000000040018,0.0,-7.109368730381258e-06
350,106.0,0.0076840000000117925,0.0,-0.0001253502175899027
351,7.0,0.000572000000005346,0.0,-3.3507218834810465e-07
352,20.0,0.0016619999999818447,0.0,-6.459390290115212e-06
353,16.0,0.0012949999999989359,0.0,-6.414184968544465e-06
354,24.0,0.0017530000000078871,0.0,-3.072823941156937e-07
355,41.0,0.002973999999994703,0.0,-0.00017763375143475859
356,15.0,0.0011540000000138662,0.0,-6.398431857343132e-06
357,33.0,0.002439000000009628,0.0,-2.7140847256196473e-07
358,8.0,0.0007200000000011642,0.0,-2.699820366332527e-07
359,43.0,0.0032550000000242107,0.0,-0.0001083339824239747
360,76.0,0.005504999999999427,0.0,-0.00045801905660888625
361,35.0,0.0026960000000144646,0.0,-2.480078084506674e-07
362,33.0,0.0024010000000203036,0.0,-2.3652305200819685e-07
363,28.0,0.0022789999999872634,0.0,-0.00045787825388418716
364,19.0,0.0018469999999979336,0.0,-0.00010682051394264824
365,29.0,0.002212999999983367,0.0,-2.2320702760560067e-07
366,26.0,0.0018780000000049313,0.0,-0.0004253805397129119
367,48.0,0.0033700000000180808,0.0,-0.00010500422136541157
368,19.0,0.0014189999999985048,0.0,-2.8585761835179477e-05
369,7.0,0.0006109999999921456,0.0,-4.708895521493989e-06
370,37.0,0.0030119999999840275,0.0,-2.008863248450406e-07
371,15.0,0.0011409999999898446,0.0,-0.00016016283322910498
372,17.0,0.0013390000000015334,0.0,-1.9564640739765245e-07
373,25.0,0.0018880000000081054,0.0,-1.9158367212663945e-07
374,22.0,0.0016640000000052169,0.0,-0.00011281519583091244
375,45.0,0.0034420000000068285,0.0,-0.0001081470453492948
376,6.0,0.0005050000000039745,0.0,-9.657098157396143e-05
377,13.0,0.0010110000000054242,0.0,-2.0160797877930664e-07
378,4.0,0.0005120000000147229,0.0,-1.760817666578872e-07
379,40.0,0.002904000000000906,0.0,-9.733234081436532e-05
380,16.0,0.0012000000000114142,0.0,-1.584735899920985e-07
381,9.0,0.000713999999987891,0.0,-1.7807109884790507e-07
382,8.0,0.000755999999995538,0.0,-1.771352142350771e-07
383,53.0,0.0037179999999921165,0.0,-0.00015285559817940664
384,44.0,0.003105999999974074,0.0,-1.6026398896311457e-07
385,14.0,0.0013069999999970605,0.0,-1.5942169281156938e-07
386,9.0,0.0007070000000055643,0.0,-1.4697221653011453e-07
387,18.0,0.0013259999999775118,0.0,-0.000359168332354327
388,76.0,0.005448999999998705,0.0,-0.0003881067623052352
389,49.0,0.0035630000000139717,0.0,-2.7023744511060114e-05
390,13.0,0.0010210000000085984,0.0,-9.613846254838342e-05
391,40.0,0.002876999999983809,0.0,-0.0003143664774672405
392,59.0,0.004338999999987436,0.0,-1.2981383106012282e-07
393,29.0,0.0022299999999972897,0.0,-0.00014388333866215445
394,25.0,0.0018320000000073833,0.0,-1.3966449698032017e-07
395,15.0,0.0011209999999834963,0.0,-4.198011141602829e-06
396,37.0,0.002669999999994843,0.0,-1.291315711773712e-07
397,11.0,0.0009660000000053515,0.0,-0.00014414654990619447
398,15.0,0.0013299999999958345,0.0,-1.155272471042398e-07
399,28.0,0.0020120000000076743,0.0,-3.8142053724101307e-06
400,31.0,0.0023579999999867596,0.0,-2.5552634842744626e-05
401,24.0,0.001729000000011638,0.0,-1.1904749538939277e-07
402,44.0,0.0032350000000178625,0.0,-5.626046230959941e-05
403,21.0,0.0015520000000037726,0.0,-1.1683244795411054e-07
404,18.0,0.0013380000000040582,0.0,-1.1621841405963407e-07
405,29.0,0.0024449999999944794,0.0,-5.5377904692902565e-05
406,8.0,0.000641000000001668,0.0,-1.0397452239381582e-07
407,24.0,0.0017259999999907905,0.0,-1.0181541829865341e-07
408,25.0,0.0019540000000120017,0.0,-0.00028133784467249183
409,5.0,0.00042600000000447835,0.0,-1.0459657265367065e-07
410,7.0,0.0005769999999927222,0.0,-9.642847126540815e-08
411,8.0,0.0007200000000011642,0.0,-7.922211130813012e-05
412,10.0,0.0007790000000227337,0.0,-9.463428284282954e-08
413,26.0,0.00216300000002434,0.0,-0.0009268087017032086
414,52.0,0.004048000000011598,0.0,-0.00014480154405074088
415,14.0,0.0010640000000137206,0.0,-8.678562413886733e-08
416,63.0,0.004485000000016726,0.0,-8.505341930598337e-05
417,73.0,0.005556000000012773,0.0,-7.787215466419057e-05
418,57.0,0.004418999999984408,0.0,-0.0001303213896456668
419,44.0,0.0031659999999931188,0.0,-3.0603501222284622e-06
420,37.0,0.002772000000021535,0.0,-6.1763230186266e-08
421,17.0,0.0014600000000086766,0.0,-8.247048882190926e-08
422,26.0,0.002033000000011498,0.0,-2.754315110005616e-06
423,64.0,0.005365999999980886,0.0,-7.782747820487846e-08
424,23.0,0.001754999999974416,0.0,-0.00011728925068110013
425,21.0,0.0017029999999920165,0.0,-2.2997371358470162e-05
426,45.0,0.004145999999991545,0.0,-5.002821645087546e-08
427,16.0,0.0012259999999741922,0.0,-7.004473038439062e-08
428,17.0,0.001429000000001679,0.0,-7.822249507490876e-05
429,22.0,0.0023249999999848114,0.0,-4.612143887798379e-08
430,53.0,0.004232999999999265,0.0,-2.5025001448382863e-06
431,89.0,0.006738999999981843,0.0,-0.0003004139223734152
432,20.0,0.0015640000000018972,0.0,-3.647056979268821e-08
433,28.0,0.0032989999999983866,0.0,-7.008493919777152e-05
434,39.0,0.004412999999999556,0.0,-2.1889233053958693e-05
435,9.0,0.0013659999999902084,0.0,-2.4849866770499455e-06
436,86.0,0.010607000000021571,0.0,-6.41699101595854e-05
437,5.0,0.0004770000000178243,0.0,-3.2996934121619995e-08
438,20.0,0.001635999999990645,0.0,-6.385974880830508e-05
439,17.0,0.00143299999999158,0.0,-3.2823512813419384e-08
440,83.0,0.006457999999980757,0.0,-2.2522501303544576e-06
441,19.0,0.0016600000000153159,0.0,-3.903739507145497e-05
442,16.0,0.0013650000000211548,0.0,-3.026027604784517e-08
443,57.0,0.005358999999998559,0.0,-4.037049252112597e-05
444,14.0,0.002082999999998947,0.0,-2.9541161532077445e-08
445,24.0,0.0033479999999883603,0.0,-0.00028292982972051643
