steps,time,reward,delta,converged
60,0.0024280000000089785,0.0,0,False
61,0.011500000000069122,0.0,0,False
62,0.008052000000134285,0.0,0,False
63,0.034965000000056534,0.0,0,False
64,0.0024649999998018757,0.0,0,False
65,0.006095999999843116,0.0,0,False
66,0.003832000000102198,0.0,0,False
67,0.013691999999991822,0.0,0,False
68,0.016898000000082902,0.0,0,False
69,0.03601600000001781,0.0,0,False
70,0.019162999999934982,0.0,0,False
71,0.027178000000048996,0.0,0,False
72,0.007562000000007174,0.0,0,False
73,0.0059609999998428975,0.0,0,False
74,0.029552999999850726,0.0,0,False
75,0.0070909999999457796,0.0,0,False
76,0.021506000000044878,0.0,0,False
77,0.007787999999891326,0.0,0,False
78,0.008342999999968015,0.0,0,False
79,0.0071340000001782755,0.0,0,False
80,0.003997999999910462,0.0,0,False
81,0.015353000000004613,0.0,0,False
82,0.012089000000059968,0.0,0,False
83,0.009532000000035623,0.0,0,False
84,0.019349000000147498,0.0,0,False
85,0.012433999999984735,0.0,0,False
86,0.005065999999942505,0.0,0,False
87,0.015849000000116575,0.0,0,False
88,0.010993000000098618,0.0,0,False
89,0.02454899999997906,0.0,0,False
90,0.039354000000003,0.0,0,False
91,0.0390500000000884,0.0,0,False
92,0.0073130000000674045,0.0,0,False
93,0.01859399999989364,0.0,0,False
94,0.005936000000019703,0.0,0,False
95,0.011576999999988402,0.0,0,False
96,0.0031919999998990534,0.0,0,False
97,0.015919000000167216,0.0,0,False
98,0.012611999999990076,0.0,0,False
99,0.005407999999988533,0.0,0,False
100,0.00874599999997372,0.0,0,False
101,0.020595999999841297,0.0,0,False
102,0.005533000000013999,0.0,0,False
103,0.034480000000030486,0.0,0,False
104,0.0034519999999247375,0.0,0,False
105,0.019802000000026965,0.0,0,False
106,0.03526600000009239,0.0,0,False
107,0.009856000000127096,0.0,0,False
108,0.0034239999999954307,0.0,0,False
109,0.014874999999847205,0.0,0,False
110,0.01988900000014837,0.0,0,False
111,0.0067139999998744315,0.0,0,False
112,0.004317000000128246,0.0,0,False
113,0.025329000000056112,0.0,0,False
114,0.01587500000005093,0.0,0,False
115,0.009385000000065702,0.0,0,False
116,0.012009000000034575,0.0,0,False
117,0.0026619999998729327,0.0,0,False
118,0.02923400000008769,0.0,0,False
119,0.007000999999945634,0.0,0,False
120,0.020571000000018103,0.0,0,False
121,0.010015999999950509,0.0,0,False
122,0.02243199999998069,0.0,0,False
123,0.010037000000011176,0.0,0,False
124,0.013815000000022337,0.0,0,False
125,0.02377200000000812,0.0,0,False
126,0.0029329999999845313,0.0,0,False
127,0.0275770000000648,0.0,0,False
128,0.005984000000125889,0.0,0,False
129,0.013871000000108324,0.0,0,False
130,0.00924099999997452,0.0,0,False
131,0.008111000000099011,0.0,0,False
132,0.012741000000005442,0.0,0,False
133,0.007430000000113068,0.0,0,False
134,0.006004999999959182,0.0,0,False
135,0.008137999999917156,0.0,0,False
136,0.002180000000180371,0.0,0,False
137,0.0036229999998340645,0.0,0,False
138,0.006288999999924272,0.0,0,False
139,0.03629500000010921,0.0,0,False
140,0.01383199999986573,0.0,0,False
141,0.014654999999947904,0.0,0,False
142,0.011769999999842184,0.0,0,False
143,0.0035290000000713917,0.0,0,False
144,0.008939000000054875,0.0,0,False
145,0.015023000000155662,0.0,0,False
146,0.005681000000095082,0.0,0,False
147,0.012175999999954001,0.0,0,False
148,0.02751299999999901,0.0,0,False
149,0.006207000000131302,0.0,0,False
150,0.012985000000071523,0.0,0,False
151,0.013592999999900712,0.0,0,False
152,0.004136999999900581,0.0,0,False
153,0.010659999999916181,0.0,0,False
154,0.007722999999941749,0.0,0,False
155,0.007912999999916792,0.0,0,False
156,0.0032339999997930136,0.0,0,False
157,0.005742000000054759,0.0,0,False
158,0.004052999999885287,0.0,0,False
159,0.019719000000122833,0.0,0,False
160,0.02066500000000815,0.0,0,False
161,0.03484499999990476,0.0,0,False
162,0.008155000000215296,0.0,0,False
163,0.002919000000019878,0.0,0,False
164,0.007757000000083281,0.0,0,False
165,0.012531999999964683,0.0,0,False
166,0.012472999999999956,0.0,0,False
167,0.03634099999999307,0.0,0,False
168,0.0045809999999164575,0.0,0,False
169,0.01922700000000077,0.0,0,False
170,0.007849999999962165,0.0,0,False
171,0.008215999999947599,0.0,0,False
172,0.01062299999989591,0.0,0,False
173,0.005010000000083892,0.0,0,False
174,0.008933000000070024,0.0,0,False
175,0.006703999999899679,0.0,0,False
176,0.019806999999900654,0.0,0,False
177,0.004703999999946973,0.0,0,False
178,0.004296000000067579,0.0,0,False
179,0.0038710000001174194,0.0,0,False
180,0.01647899999989022,0.0,0,False
181,0.005809999999883075,0.0,0,False
182,0.005953999999974258,0.0,0,False
183,0.019700999999940905,0.0,0,False
184,0.006316999999853579,0.0,0,False
185,0.002675999999837586,0.0,0,False
186,0.002876999999898544,0.0,0,False
187,0.015221000000110507,0.0,0,False
188,0.0055979999999635766,0.0,0,False
189,0.006772999999839158,0.0,0,False
190,0.002564000000120359,0.0,0,False
191,0.015049999999973807,0.0,0,False
192,0.00998200000003635,0.0,0,False
193,0.026407999999946696,0.0,0,False
194,0.0032759999999143474,0.0,0,False
195,0.028123000000050524,0.0,0,False
196,0.020748000000139655,0.0,0,False
197,0.01753999999982625,0.0,0,False
198,0.003997999999910462,0.0,0,False
199,0.013445000000047003,0.0,0,False
200,0.00951800000007097,0.0,0,True
