steps,time,reward,delta,converged
135,0.027540999999928317,0.0,0,False
136,0.0035809999999401043,0.0,0,False
137,0.006990999999743508,0.0,0,False
138,0.01686199999994642,0.0,0,False
139,0.012444999999843276,0.0,0,False
140,0.018888000000060856,0.0,0,False
141,0.005306000000018685,0.0,0,False
142,0.013150000000223372,0.0,0,False
143,0.0274690000001101,0.0,0,False
144,0.026583999999729713,0.0,0,False
145,0.016115999999783526,0.0,0,False
146,0.01598100000001068,0.0,0,False
147,0.007500000000163709,0.0,0,False
148,0.003966000000218628,0.0,0,False
149,0.01270699999986391,0.0,0,False
150,0.014662999999927706,0.0,0,False
151,0.011707000000114931,0.0,0,False
152,0.019017000000076223,0.0,0,False
153,0.03413799999998446,0.0,0,False
154,0.00913700000000972,0.0,0,False
155,0.014834000000064407,0.0,0,False
156,0.016125999999985652,0.0,0,False
157,0.020666999999775726,0.0,0,False
158,0.008836999999857653,0.0,0,False
159,0.028307999999924505,0.0,0,False
160,0.002967999999782478,0.0,0,False
161,0.0031340000000454893,0.0,0,False
162,0.00507900000002337,0.0,0,False
163,0.004623999999694206,0.0,0,False
164,0.025973000000249158,0.0,0,False
165,0.034574000000247906,0.0,0,False
166,0.006636000000071363,0.0,0,False
167,0.010819999999966967,0.0,0,False
168,0.008879000000433734,0.0,0,False
169,0.024144999999862193,0.0,0,False
170,0.011040999999750056,0.0,0,False
171,0.019923000000289903,0.0,0,False
172,0.02933000000030006,0.0,0,False
173,0.008236000000124477,0.0,0,False
174,0.01330999999981941,0.0,0,False
175,0.007419000000027154,0.0,0,False
176,0.008317000000261032,0.0,0,False
177,0.014795000000049185,0.0,0,False
178,0.027247999999872263,0.0,0,False
179,0.00898700000016106,0.0,0,False
180,0.021136000000296917,0.0,0,False
181,0.01654000000007727,0.0,0,False
182,0.00364499999977852,0.0,0,False
183,0.011358000000200263,0.0,0,False
184,0.004059999999753927,0.0,0,False
185,0.009579999999914435,0.0,0,False
186,0.03621500000008382,0.0,0,False
187,0.007415000000037253,0.0,0,False
188,0.00375800000028903,0.0,0,False
189,0.03551900000002206,0.0,0,False
190,0.010015000000294094,0.0,0,False
191,0.004053000000112661,0.0,0,False
192,0.03593600000021979,0.0,0,False
193,0.012184000000161177,0.0,0,False
194,0.01111799999989671,0.0,0,False
195,0.0014929999997548293,0.0,0,False
196,0.030650000000150612,0.0,0,False
197,0.016758000000208995,0.0,0,False
198,0.01022899999998117,0.0,0,False
199,0.025720000000092114,0.0,0,False
200,0.0033809999999903084,0.0,0,True
