episode,length,time,reward,delta
59,24.0,0.0017179999999825668,0.0,0.0004020146550115005
60,40.0,0.002791000000115673,0.0,-5.156139730883171e-05
61,37.0,0.0025740000000951113,0.0,0.00038976863995547476
62,84.0,0.005875000000060027,0.0,2.1918035773966745e-05
63,31.0,0.0021679999999832944,0.0,0.00041805185031300904
64,5.0,0.00046999999995023245,0.0,0.00041662766094015746
65,6.0,0.0005009999999856518,0.0,4.1662766094015735e-05
66,28.0,0.001968999999917287,0.0,0.0003374485906558193
67,16.0,0.0011730000001080043,0.0,-0.00011728714353144047
68,76.0,0.00521800000001349,0.0,-9.604251812480398e-06
69,4.0,0.00040399999988949276,0.0,0.0003851133096621827
70,77.0,0.005715999999893029,0.0,-2.652889101810419e-07
71,11.0,0.0008310000000619766,0.0,4.180518503130089e-05
72,19.0,0.001396999999997206,0.0,-5.850301784439513e-06
73,29.0,0.0020429999999578285,0.0,0.00042617898108641766
74,53.0,0.003727000000026237,0.0,0.0003390860110318852
75,13.0,0.0009560000000874425,0.0,3.390860110318852e-05
76,52.0,0.0035580000001118606,0.0,4.4350268419712964e-05
77,26.0,0.0018319999999221181,0.0,0.00033962661392620966
78,6.0,0.0005949999999756983,0.0,2.1918035773966474e-06
79,35.0,0.002430000000003929,0.0,0.00015488896553525543
80,26.0,0.0018549999999777356,0.0,8.551657013165136e-05
81,42.0,0.003045000000156506,0.0,0.00041990496584982066
82,21.0,0.001554999999825668,0.0,0.00043448549557618553
83,22.0,0.0016080000000329164,0.0,0.00021595980086870926
84,34.0,0.0024290000001201406,0.0,4.3448549557618564e-05
85,52.0,0.0036070000001018343,0.0,0.0004371431057918426
86,78.0,0.005415999999968335,0.0,0.00024793439461553806
87,23.0,0.0016370000000733853,0.0,0.0003729128155521645
88,17.0,0.001220999999986816,0.0,0.0004517923773844733
89,23.0,0.0017710000001898152,0.0,0.00046482016734927236
90,8.0,0.0006300000000010186,0.0,0.0003441774465133718
91,5.0,0.00042600000006132177,0.0,0.0003518639581989538
92,33.0,0.002300999999988562,0.0,4.371431057918426e-05
93,4.0,0.0004759999999350839,0.0,3.5186395819895345e-05
94,12.0,0.00091999999995096,0.0,3.4417744651337194e-05
95,49.0,0.003469999999879292,0.0,-0.000364771499316457
96,35.0,0.0024769999999989523,0.0,0.00019775107472300607
97,71.0,0.004908999999997832,0.0,-0.0002005957192694955
98,13.0,0.0009589999999661813,0.0,4.371431057918448e-06
99,61.0,0.004249000000072556,0.0,0.000435597163856494
100,38.0,0.002690000000029613,0.0,-0.0002778590536956779
101,79.0,0.00550199999997858,0.0,-0.00040418560927716105
102,50.0,0.0036189999998441635,0.0,1.4767834850980532e-05
103,26.0,0.0019100000001799344,0.0,4.435026841971307e-06
104,21.0,0.0014990000001944281,0.0,0.00025668390895537555
105,33.0,0.002343000000109896,0.0,9.529578129399837e-05
106,38.0,0.002668000000085158,0.0,-5.715660599429808e-06
107,34.0,0.002420999999912965,0.0,0.00029087183563697466
108,26.0,0.0018540000000939472,0.0,0.00040195952280052197
109,6.0,0.0005670000000463915,0.0,0.00037323540008786705
110,34.0,0.002370999999811829,0.0,3.732354000878668e-05
111,10.0,0.0007579999999052234,0.0,0.000331068060459851
112,18.0,0.001297000000022308,0.0,0.00039586548310534877
113,6.0,0.0004899999998997373,0.0,0.000468318373600908
114,63.0,0.004354000000148517,0.0,0.0002990785368589062
115,28.0,0.0020010000000638684,0.0,4.683183736009077e-05
116,24.0,0.0018880000000081054,0.0,4.019595228005221e-05
117,39.0,0.0027580000000853033,0.0,0.00042921875443620067
118,23.0,0.001672999999982494,0.0,0.0003316101731526446
119,53.0,0.0036780000000362634,0.0,4.019595228005248e-06
120,15.0,0.001086999999870386,0.0,0.00029671471303124045
121,16.0,0.0011970000000474101,0.0,3.958654831053487e-05
122,62.0,0.004263999999920998,0.0,4.0195952280054105e-07
123,17.0,0.0012229999999817665,0.0,0.0002009038363638071
124,42.0,0.0029719999999997526,0.0,6.582624219928483e-05
125,14.0,0.0010240000001431326,0.0,0.00046284140797250823
126,18.0,0.0012870000000475557,0.0,4.628414079725082e-05
127,16.0,0.0011629999999058782,0.0,4.019595228004326e-08
128,26.0,0.0019839999999931024,0.0,4.019595228009747e-09
129,62.0,0.004367000000002008,0.0,0.00034124130785748435
130,49.0,0.003382999999985259,0.0,0.0002047400974840766
131,9.0,0.0007279999999809661,0.0,0.0003989292414063826
132,44.0,0.0030289999999695283,0.0,0.0002571476822541425
133,37.0,0.0025780000000850123,0.0,2.5668390895537577e-05
134,5.0,0.00044200000002092565,0.0,0.00041960864682502954
135,31.0,0.002167000000099506,0.0,0.000300945866024638
136,15.0,0.0010919999999714491,0.0,4.1960864682502965e-05
137,21.0,0.0014880000001085136,0.0,4.1960864682502965e-06
138,64.0,0.004390999999941414,0.0,0.0003096272753942108
139,18.0,0.0014380000000073778,0.0,0.00026231068566351037
140,33.0,0.0023740000001453154,0.0,4.074768694890048e-05
141,27.0,0.00189900000009402,0.0,4.1960864682503507e-07
142,44.0,0.003176999999823238,0.0,-0.00041456742314059555
143,68.0,0.004772999999886451,0.0,4.196086468251977e-08
144,35.0,0.0024319999999988795,0.0,4.196086468251977e-09
145,32.0,0.002228999999942971,0.0,0.000478302454578004
146,12.0,0.0008920000000216532,0.0,0.00032751132996306864
147,24.0,0.0018239999999423162,0.0,4.196086468197767e-10
148,87.0,0.006057000000055268,0.0,0.00031152024001491444
149,17.0,0.001228999999966618,0.0,4.7830245457800415e-05
150,33.0,0.00239200000009987,0.0,4.074768694890037e-06
151,17.0,0.0012280000000828295,0.0,0.0003098903324909338
152,35.0,0.0024559999999382853,0.0,0.0003823624421190424
153,42.0,0.0029380000000855944,0.0,3.823624421190426e-05
154,58.0,0.004140000000006694,0.0,0.0002761066566132791
155,4.0,0.0003550000001268927,0.0,0.00046399321461741065
156,33.0,0.002344999999877473,0.0,2.7610665661327886e-05
157,99.0,0.006865999999945416,0.0,0.0004766552085550522
158,57.0,0.003944999999930587,0.0,0.0004208139693186005
159,66.0,0.004772999999886451,0.0,2.0474009748407628e-05
160,6.0,0.0004930000000058499,0.0,4.766552085550522e-05
161,25.0,0.0018119999999726133,0.0,0.00037567942579524473
162,31.0,0.002163000000109605,0.0,0.00031761300108955706
163,4.0,0.000371999999970285,0.0,0.00034557503672251146
164,27.0,0.0019079999999576103,0.0,9.529578129399859e-06
165,54.0,0.0037380000001121516,0.0,0.0003695741867132438
166,24.0,0.0017370000000482833,0.0,0.0002933946713011852
167,6.0,0.000490000000127111,0.0,0.00039276004246565613
168,17.0,0.0012309999999615684,0.0,0.0004406542590360564
169,17.0,0.0013559999999870342,0.0,2.00903836363807e-05
170,21.0,0.0015379999999822758,0.0,0.00010198440763299301
171,26.0,0.0018350000000282307,0.0,3.927600424656559e-05
172,26.0,0.0018370000000231812,0.0,3.927600424656586e-06
173,51.0,0.00356299999998555,0.0,3.9276004246564236e-07
174,12.0,0.0008969999998953426,0.0,4.4065425903605656e-05
175,14.0,0.0010339999998905114,0.0,3.927600424654797e-08
176,7.0,0.0005749999997988198,0.0,0.00040940423902985725
177,30.0,0.0022030000000086147,0.0,0.00047677889318737245
178,25.0,0.0017920000000231084,0.0,0.0003481048383925449
179,38.0,0.0026519999998981802,0.0,9.529578129399913e-07
180,15.0,0.0010930000000826112,0.0,0.00034353580611597536
181,52.0,0.0036210000000664877,0.0,1.0198440763299285e-05
182,35.0,0.00244099999986247,0.0,0.00034667746848170416
183,23.0,0.001632000000199696,0.0,0.00045968850811660774
184,35.0,0.002498000000059619,0.0,0.0002820524408088659
185,54.0,0.0038880000001881854,0.0,2.908718356369746e-05
186,32.0,0.0022389999999177235,0.0,0.00043211206803480534
187,23.0,0.0016350000000784348,0.0,4.321120680348051e-05
188,5.0,0.0004269999999451102,0.0,4.32112068034804e-06
189,9.0,0.0006920000000718574,0.0,0.00044417510647916554
190,15.0,0.0011020000001735752,0.0,0.00018568949824708983
191,29.0,0.0020349999999780266,0.0,0.0003311517076938722
192,11.0,0.0008299999999508145,0.0,0.0004289313396259109
193,37.0,0.0025709999999889988,0.0,0.00011380934513288547
194,6.0,0.0004919999998946878,0.0,0.00044558771172600864
195,17.0,0.0012309999999615684,0.0,0.0002859115420174047
196,14.0,0.0010710000001381559,0.0,0.0003494313787784905
197,68.0,0.004754999999931897,0.0,0.0004626834596112853
198,67.0,0.004736000000093554,0.0,2.047400974840763e-06
199,5.0,0.0004200000000764703,0.0,4.626834596112853e-05
200,7.0,0.000555999999960477,0.0,4.626834596112848e-06
201,12.0,0.0009059999999863066,0.0,2.6231068566351043e-05
202,11.0,0.0008980000000065047,0.0,0.0004281318588177667
203,7.0,0.0005570000000716391,0.0,0.00046629874371197365
204,16.0,0.0012059999999110005,0.0,0.0004372119870063226
205,4.0,0.0003530000001319422,0.0,4.281318588177666e-05
206,10.0,0.0007650000000012369,0.0,0.00028259543935309705
207,70.0,0.0048699999999826105,0.0,0.00012873459656339556
208,14.0,0.001030000000127984,0.0,0.0002728639381891283
209,56.0,0.003933999999844673,0.0,2.728639381891282e-05
210,14.0,0.0010979999999563006,0.0,0.00046174250788448654
211,4.0,0.00035900000011679367,0.0,4.6174250788448665e-05
212,6.0,0.0005040000000917644,0.0,0.0004777545581381765
213,40.0,0.00278600000001461,0.0,0.0004682785747847806
214,46.0,0.0032310000001416483,0.0,0.0003112419671154699
215,14.0,0.0011060000001634762,0.0,-7.011275453578525e-05
216,23.0,0.0016439999999420252,0.0,2.728639381891309e-06
217,28.0,0.002025000000003274,0.0,0.0004403753534040442
218,36.0,0.00258399999984249,0.0,0.0001353233511804126
219,18.0,0.0012990000000172586,0.0,0.0002581921757348104
220,24.0,0.001698000000033062,0.0,0.00027330179274048994
221,21.0,0.0015040000000681175,0.0,0.0004759564849218323
222,15.0,0.0010919999999714491,0.0,0.0003782417208311652
223,22.0,0.0016239999999925203,0.0,3.7824172083116524e-05
224,32.0,0.0022320000000490836,0.0,3.7824172083116524e-06
225,47.0,0.003365999999914493,0.0,0.00036875945485812845
226,36.0,0.0025559999999131833,0.0,0.00029771474632270386
227,4.0,0.00035299999990456854,0.0,0.0004220828727786655
228,34.0,0.0024240000000190776,0.0,-0.00011735317939078207
229,20.0,0.0015610000000378932,0.0,0.0004439041976129986
230,21.0,0.001496999999972104,0.0,0.00043182315830562736
231,19.0,0.0014459999999871798,0.0,0.0002873690839452227
232,6.0,0.0004879999999047868,0.0,0.00034136989891661574
233,9.0,0.0006889999999657448,0.0,0.0003219868218726723
234,25.0,0.0019389999999930296,0.0,-0.0002059392840217469
235,25.0,0.0017750000001797162,0.0,0.0001984610142373946
236,28.0,0.002027999999882013,0.0,0.0003464911549871004
237,14.0,0.0010299999999006104,0.0,0.00044879904950680013
238,5.0,0.00045599999998557905,0.0,3.464911549871003e-05
239,12.0,0.0009140000001934823,0.0,3.464911549871019e-06
240,26.0,0.0019049999998514977,0.0,3.464911549870965e-07
241,6.0,0.0004939999998896383,0.0,4.4879904950679986e-05
242,47.0,0.0034009999999398133,0.0,0.00032919745196881056
243,50.0,0.0036380000001372537,0.0,0.000336236041707099
244,60.0,0.004183000000011816,0.0,0.00025405414008195957
245,18.0,0.001297000000022308,0.0,0.0003412695324101097
246,41.0,0.0029730000001109147,0.0,0.00037584856974352387
247,31.0,0.0026800000000548607,0.0,0.00023752069008206903
248,54.0,0.00393900000017311,0.0,2.540541400819599e-05
249,21.0,0.0015390000000934378,0.0,0.0004100790145300865
250,16.0,0.0011850000000777072,0.0,0.00046613332746791355
251,17.0,0.0012790000000677537,0.0,3.758485697435233e-05
252,63.0,0.004408999999895968,0.0,0.000392551865076339
253,22.0,0.0016379999999571737,0.0,0.00034177731332757366
254,12.0,0.0008960000000115542,0.0,0.00030594450410799715
255,12.0,0.0009569999999712309,0.0,0.0004526479387294609
256,14.0,0.001025000000026921,0.0,0.00030581612979044574
257,21.0,0.0015410000000883883,0.0,3.058161297904454e-05
258,7.0,0.0005570000000716391,0.0,0.0004699912339429411
259,17.0,0.0013569999998708226,0.0,0.0003707823784862961
260,23.0,0.0016319999999723223,0.0,4.699912339429412e-05
261,41.0,0.0029079999999339634,0.0,0.00046550435274432794
262,34.0,0.0023649999998269777,0.0,0.00035273466702986884
263,21.0,0.001611000000139029,0.0,0.00047737464091257326
264,36.0,0.0026920000000245636,0.0,-1.173531793907819e-05
265,27.0,0.0019299999999020656,0.0,-3.6477149931645695e-05
266,8.0,0.0006280000000060681,0.0,0.0003800559252729305
267,4.0,0.00036500000010164513,0.0,3.8005592527293045e-05
268,26.0,0.0018989999998666462,0.0,3.8005592527292882e-06
269,39.0,0.002827000000024782,0.0,0.0002970013179987942
270,9.0,0.0006940000000668078,0.0,0.00038801646485970605
271,23.0,0.0016349999998510611,0.0,0.00045595364129865355
272,18.0,0.0014119999998456478,0.0,0.0004328527686936364
273,5.0,0.0004230000001825829,0.0,0.00047267977201228596
274,23.0,0.0016749999999774445,0.0,0.00030611944121121794
275,74.0,0.005104999999957727,0.0,3.4126953241010965e-05
276,15.0,0.0012240000000929285,0.0,3.4126953241010857e-06
277,20.0,0.0014280000000326254,0.0,0.0003526410037116447
278,13.0,0.0009549999999762804,0.0,0.0002632432199628054
279,9.0,0.0006899999998495332,0.0,0.00044434771146435156
280,8.0,0.0006710000000111904,0.0,0.00043842049472210336
281,98.0,0.007086999999955879,0.0,-0.00027462180051031967
282,14.0,0.0010310000000117725,0.0,0.00045862957839063693
283,13.0,0.0009600000000773434,0.0,0.0003961883343904604
284,10.0,0.0007590000000163855,0.0,4.3842049472210336e-05
285,10.0,0.0007559999999102729,0.0,4.38420494722105e-06
286,8.0,0.0006249999998999556,0.0,4.3842049472211583e-07
287,23.0,0.0017249999998512067,0.0,4.3842049472222425e-08
288,55.0,0.0038700000000062573,0.0,0.00016393313208439453
289,72.0,0.005415999999968335,0.0,0.0003870209231663567
290,74.0,0.005138999999871885,0.0,0.00038059220882426703
291,6.0,0.000494000000117012,0.0,3.805922088242667e-05
292,10.0,0.0008709999999609863,0.0,0.00043435887584101194
293,21.0,0.0015170000001489825,0.0,3.8059220882426833e-06
294,110.0,0.007614999999987049,0.0,-0.00024281581149957312
295,27.0,0.0020490000001700537,0.0,3.870209231663567e-05
296,14.0,0.001033000000006723,0.0,0.00013061175807105925
297,4.0,0.000354999999899519,0.0,0.00046897797736798703
298,18.0,0.0013000000001284207,0.0,3.870209231663572e-06
299,33.0,0.002338000000008833,0.0,3.41777313327573e-05
300,27.0,0.0019749999999021384,0.0,0.00047701208808582294
301,21.0,0.0015080000000580185,0.0,0.00039223654281756316
302,102.0,0.007062000000132684,0.0,-2.428158114995728e-05
303,15.0,0.0011589999999159772,0.0,0.00047821141190358
304,44.0,0.0031300000000555883,0.0,0.000344665194858845
305,32.0,0.002351000000089698,0.0,0.00035349202835363927
306,5.0,0.0004229999999552092,0.0,3.5349202835363905e-05
307,57.0,0.0040470000001278095,0.0,0.00020395948818158888
308,7.0,0.0005570000000716391,0.0,3.5349202835364122e-06
309,22.0,0.0015670000000227446,0.0,0.000440097928678262
310,26.0,0.0018270000000484288,0.0,3.417773133275741e-06
311,28.0,0.0023939999998674466,0.0,0.0004522665165713676
312,31.0,0.002279000000044107,0.0,0.0003009860969671659
313,38.0,0.0026580000001104054,0.0,0.00045370250468224955
314,94.0,0.006548999999949956,0.0,4.537025046822497e-05
315,6.0,0.0004910000000108994,0.0,4.537025046822513e-06
316,56.0,0.003934999999955835,0.0,0.0003882743716725958
317,43.0,0.002973999999994703,0.0,0.0003481379649616747
318,24.0,0.0020419999998466665,0.0,3.4813796496167436e-05
319,32.0,0.0023719999999229913,0.0,0.00035269944279439457
320,15.0,0.0011540000000422879,0.0,3.48137964961676e-06
321,11.0,0.0008980000000065047,0.0,0.0003294115068288758
322,38.0,0.002765000000181317,0.0,0.00028797326685393724
323,35.0,0.002459000000044398,0.0,3.8827437167259545e-05
324,9.0,0.0007100000000264117,0.0,0.00045653761122948545
325,18.0,0.0013019999998959975,0.0,0.000351860413257931
326,10.0,0.0008459999999104184,0.0,4.565376112294851e-05
327,63.0,0.004457000000002154,0.0,0.000285361915329436
328,11.0,0.0008349999998245039,0.0,2.8536191532943598e-05
329,15.0,0.0012189999999918655,0.0,0.00031327827374526404
330,16.0,0.0011639999997896666,0.0,0.0003997457773105513
331,51.0,0.003609999999980573,0.0,0.00026845863312963223
332,39.0,0.002760000000080254,0.0,0.0004705374814093781
333,30.0,0.002158000000008542,0.0,0.000480659123637477
334,10.0,0.0007980000000316068,0.0,0.0004824358487741586
335,6.0,0.0005249999999250576,0.0,4.806591236374767e-05
336,23.0,0.0016430000000582368,0.0,0.00043900183781588704
337,47.0,0.0032889999999952124,0.0,0.0002808541218292979
338,15.0,0.0011439999998401618,0.0,4.806591236374794e-06
339,16.0,0.001297000000022308,0.0,2.8536191532943706e-06
340,30.0,0.0021429999999327265,0.0,4.80659123637474e-07
341,19.0,0.0013579999999819847,0.0,0.000352059481099059
342,52.0,0.003830999999991036,0.0,-2.862263667942496e-05
343,44.0,0.003283000000010361,0.0,2.3752069008206903e-05
344,41.0,0.0028720000000248547,0.0,0.0003209340972652757
345,26.0,0.0018390000000181317,0.0,0.00043966016039576533
346,34.0,0.0025570000000243454,0.0,3.2093409726527574e-05
347,40.0,0.0028489999999692373,0.0,0.0004544997866994616
348,8.0,0.0006230000001323788,0.0,4.544997866994617e-05
349,14.0,0.001113000000032116,0.0,0.000478134302268171
350,12.0,0.0008960000000115542,0.0,4.7813430226817074e-05
351,8.0,0.0007550000000264845,0.0,0.0004730491854398248
352,11.0,0.0008679999998548737,0.0,4.3966016039576506e-05
353,48.0,0.0033620000001519657,0.0,4.781343022681691e-06
354,18.0,0.0012930000000324071,0.0,0.0002766155316986884
355,33.0,0.00236599999993814,0.0,0.00038793825673266757
356,55.0,0.003848000000061802,0.0,0.00036268713292901143
357,43.0,0.003031999999848267,0.0,0.0002571857409264903
358,45.0,0.003181999999924301,0.0,0.0003634827794852028
359,19.0,0.0015840000000935106,0.0,0.0003671407407918938
360,13.0,0.0010969999998451385,0.0,0.0004471364074717743
361,11.0,0.0009529999999813299,0.0,4.471364074717742e-05
362,25.0,0.0019380000001092412,0.0,4.471364074717726e-06
363,6.0,0.0005280000000311702,0.0,4.4713640747178884e-07
364,7.0,0.0005840000001171575,0.0,0.000393478249581697
365,26.0,0.0019879999999830034,0.0,4.4713640747178884e-08
366,8.0,0.0006889999999657448,0.0,0.00034888268284224825
367,28.0,0.0020770000000993605,0.0,0.00039956608043114294
368,8.0,0.0007389999998395069,0.0,0.0003990288352048423
369,12.0,0.0011870000000726577,0.0,0.00048412027917252114
370,21.0,0.002077999999983149,0.0,0.0002826501366671584
371,22.0,0.0018390000000181317,0.0,0.00041047708717555233
372,18.0,0.0013719999999466381,0.0,0.00040246997074550663
373,48.0,0.0035809999999401043,0.0,4.290888278801476e-05
374,10.0,0.0008159999999861611,0.0,0.0004421795244738645
375,17.0,0.001496999999972104,0.0,3.634827794852028e-05
376,32.0,0.0032180000000607833,0.0,0.00038232776120904736
377,21.0,0.0017279999999573192,0.0,0.00047254682064049833
378,20.0,0.0014989999999670545,0.0,0.00044392546423111814
379,12.0,0.0009400000001278386,0.0,4.4392546423111814e-05
380,111.0,0.008345999999846754,0.0,0.0002791145073321159
381,36.0,0.002989999999954307,0.0,0.0004651311544587078
382,20.0,0.0015240000000176224,0.0,0.00047402957161046653
383,17.0,0.0012990000000172586,0.0,4.740295716104665e-05
384,21.0,0.0016279999999824213,0.0,3.634827794852006e-06
385,15.0,0.0011000000001786248,0.0,0.0003440865262190318
386,26.0,0.001931999999897016,0.0,0.00033039172556196113
387,25.0,0.0019239999999172142,0.0,0.00047209710494136364
388,49.0,0.0034310000000914442,0.0,0.0004378484569240164
389,8.0,0.0006470000000717846,0.0,3.4408652621903174e-05
390,9.0,0.0006900000000769069,0.0,3.440865262190301e-06
391,41.0,0.0029509999999390857,0.0,4.378484569240163e-05
392,7.0,0.0005549999998493149,0.0,0.0003400407123338454
393,39.0,0.0026949999999033025,0.0,0.00046319741700659846
394,21.0,0.0015349999998761632,0.0,4.290888278801481e-06
395,53.0,0.0037790000001223234,0.0,-2.7462180051031934e-05
396,32.0,0.0022490000001198496,0.0,2.791145073321159e-05
397,34.0,0.0023509999998623243,0.0,2.791145073321175e-06
398,16.0,0.001151000000163549,0.0,0.00027731660035142217
399,65.0,0.004513999999971929,0.0,0.00023937776812317223
400,20.0,0.0014340000000174769,0.0,3.303917255619612e-05
401,23.0,0.001610000000027867,0.0,0.0004366615175238664
402,54.0,0.003729999999904976,0.0,2.8265013666715845e-05
403,40.0,0.0028600000000551518,0.0,0.0004737411060100997
404,17.0,0.001222000000097978,0.0,0.0004850984795192854
405,44.0,0.003041000000166605,0.0,2.3937776812317187e-05
406,10.0,0.0007579999999052234,0.0,0.0004385469606656436
407,13.0,0.0010090000000673172,0.0,0.0003911724237622361
408,11.0,0.0008250000000771252,0.0,0.0004340937058533636
409,15.0,0.001126000000112981,0.0,2.8265013666715845e-06
410,46.0,0.0032180000000607833,0.0,4.340937058533635e-05
411,8.0,0.0006209999999100546,0.0,4.340937058533608e-06
412,21.0,0.0014899999998760904,0.0,0.00042982980819905283
413,36.0,0.002510000000029322,0.0,0.0003675844415341319
414,159.0,0.01072399999998197,0.0,0.0004525199676783064
415,13.0,0.0010160000001633307,0.0,0.0004487483061363212
416,18.0,0.001291999999921245,0.0,4.5251996767830605e-05
417,17.0,0.0012609999998858257,0.0,4.4874830613632105e-05
418,7.0,0.000551999999970576,0.0,0.0004825313890082108
419,39.0,0.002721999999948821,0.0,3.3039172556196227e-06
420,25.0,0.0017550000000028376,0.0,3.634827794851952e-07
421,37.0,0.0026109999998880085,0.0,0.00021407825591808507
422,24.0,0.001706000000012864,0.0,0.00046565842760218194
423,27.0,0.0018840000000182044,0.0,0.00045355182077787043
424,10.0,0.0007559999999102729,0.0,4.5355182077787054e-05
425,6.0,0.00048399999991488585,0.0,4.487483061363221e-06
426,7.0,0.0005499999999756255,0.0,4.4874830613630045e-07
427,18.0,0.0012790000000677537,0.0,0.0002754271935521384
428,10.0,0.0007560000001376466,0.0,4.487483061364631e-08
429,28.0,0.0019440000000940927,0.0,4.6565842760218205e-05
430,19.0,0.001410000000078071,0.0,0.00047852507762395543
431,6.0,0.0004840000001422595,0.0,3.303917255619731e-07
432,13.0,0.0011709999998856802,0.0,4.48748306135921e-09
433,69.0,0.0047870000000784785,0.0,0.00028261926921659564
434,8.0,0.0006470000000717846,0.0,4.656584276021842e-06
435,44.0,0.0030420000000503933,0.0,0.0004649845238547528
436,23.0,0.0016289999998662097,0.0,0.00046612190786781386
437,18.0,0.001290999999810083,0.0,4.661219078678136e-05
438,34.0,0.002348999999867374,0.0,3.671407407918932e-05
439,34.0,0.0023949999999786087,0.0,0.0003666470139972926
440,47.0,0.0033549999998285784,0.0,0.0004380367520152564
441,7.0,0.0005590000000665896,0.0,0.0004380542469986483
442,4.0,0.00035099999990961805,0.0,4.380367520152563e-05
443,52.0,0.0036069999998744606,0.0,0.00015921158416211652
444,9.0,0.0006829999999808933,0.0,0.00025586448533326204
445,13.0,0.0010760000000118453,0.0,4.38054246998648e-05
446,136.0,0.009180999999898631,0.0,-7.01127545357853e-06
447,11.0,0.0008600000001024455,0.0,0.0004664290908372736
448,14.0,0.00102100000003702,0.0,4.6642909083727355e-05
449,27.0,0.0019300000001294393,0.0,0.00036678311889004795
450,17.0,0.001220999999986816,0.0,0.00045312024573541194
451,40.0,0.002752000000100452,0.0,0.0003470440285486895
452,10.0,0.000749000000041633,0.0,0.0004206163023471962
453,5.0,0.00041800000008151983,0.0,4.531202457354111e-05
454,14.0,0.0010389999999915744,0.0,3.4704402854868915e-05
455,16.0,0.0011469999999462743,0.0,0.00033154238596583047
456,80.0,0.005534000000125161,0.0,0.0002543539078262726
457,51.0,0.0035100000000056752,0.0,0.0003140436064904602
458,6.0,0.0004879999999047868,0.0,0.0004671264649046082
459,17.0,0.001239000000168744,0.0,0.00038026623664257964
460,20.0,0.0014579999999568827,0.0,0.00026756109650341163
