episode,length,time,reward,delta
48,16.0,0.0011819999999715947,0.0,8.123076043123044e-05
49,16.0,0.0011620000000220898,0.0,-2.5902652090676768e-05
50,34.0,0.0025349999998525163,0.0,-0.0004168842470254383
51,45.0,0.0031229999999595748,0.0,8.92322552148104e-05
52,100.0,0.007221999999956097,0.0,-0.0003066506495011396
53,18.0,0.0014670000000478467,0.0,-2.315024318643813e-05
54,19.0,0.0015279999997801497,0.0,-0.00014639862569022424
55,46.0,0.003399999999828651,0.0,0.00010907601310649749
56,31.0,0.0023469999998724234,0.0,0.00011395546692387272
57,10.0,0.0008559999998851708,0.0,0.00010030529552578055
58,35.0,0.0026709999999638967,0.0,-0.0005981286746117703
59,12.0,0.0010709999999107822,0.0,-0.00035676634397202226
60,10.0,0.001117000000022017,0.0,-4.272387994733439e-05
61,8.0,0.0007029999999303982,0.0,0.00010011530439760756
62,12.0,0.0009980000002087763,0.0,-0.00013683739926291418
63,102.0,0.0075900000001638546,0.0,0.0001268540267592251
64,12.0,0.001015999999935957,0.0,9.01037739578468e-05
65,30.0,0.0021589999998923304,0.0,0.00011416862408330258
66,74.0,0.005812999999989188,0.0,-0.0006134535789598263
67,25.0,0.0019009999998615967,0.0,-0.00011815876411924676
68,9.0,0.0007140000000163127,0.0,0.00011386281412795752
69,26.0,0.0019320000001243898,0.0,0.00012665041113045606
70,56.0,0.0038739999999961583,0.0,-0.00010634288770732209
71,52.0,0.003704999999854408,0.0,-9.730734812163702e-07
72,15.0,0.0010939999999663996,0.0,0.00015525881680844033
73,33.0,0.0023850000000038563,0.0,0.0001208613083453312
74,20.0,0.0015240000000176224,0.0,0.00015021733101594674
75,95.0,0.0066400000000612636,0.0,-0.0005411249083907533
76,32.0,0.0023429999998825224,0.0,-9.57917347634414e-05
77,11.0,0.0008460000001377921,0.0,0.00013519559791435207
78,75.0,0.005218999999897278,0.0,0.00013383976437583787
79,71.0,0.005004999999982829,0.0,-0.0004452168003670687
80,60.0,0.004261000000042259,0.0,-0.0005448212582513314
81,10.0,0.0007800000000770524,0.0,0.00011549704487106389
82,26.0,0.0018799999998009298,0.0,-0.00018102132561526
83,50.0,0.00352999999995518,0.0,8.188620888502883e-05
84,8.0,0.0006300000000010186,0.0,0.00011552900192737093
85,16.0,0.0011759999999867432,0.0,0.00015457801327717149
86,11.0,0.0008320000001731387,0.0,0.00010397610173463383
87,27.0,0.0019800000000032014,0.0,2.503446648427607e-06
88,24.0,0.001783000000159518,0.0,0.00012634022809375855
89,42.0,0.0035490000000208966,0.0,0.00011370620528438269
90,74.0,0.005135000000109358,0.0,-0.0003178279157132365
91,24.0,0.0017259999999623687,0.0,0.00016549794104779244
92,10.0,0.0007600000001275475,0.0,0.0001023355847559444
93,24.0,0.0017489999997906125,0.0,-1.8493331118755557e-05
94,6.0,0.0004919999998946878,0.0,9.210202628034996e-05
95,37.0,0.002606000000014319,0.0,-8.621256128709727e-05
96,45.0,0.003157999999984895,0.0,-0.0002746615251110992
97,6.0,0.0004979999998795392,0.0,9.954806167633537e-05
98,27.0,0.0019250000000283762,0.0,8.959325550870182e-05
99,38.0,0.002795000000105574,0.0,-0.0004658189762109039
100,40.0,0.002817999999933818,0.0,0.00016548239591691435
101,18.0,0.00130500000000211,0.0,0.00015896154406102822
102,7.0,0.0005569999998442654,0.0,-0.00040822668363421253
103,50.0,0.003489000000172382,0.0,0.00014306538965492538
104,26.0,0.0018840000000182044,0.0,-0.0002396915106564925
105,15.0,0.001213000000007014,0.0,2.3248979437621493e-05
106,57.0,0.003995000000031723,0.0,0.00017194198591186707
107,41.0,0.0029909999998380954,0.0,-0.00014706285295618615
108,53.0,0.003838999999970838,0.0,-0.00025793648972255803
109,19.0,0.0015200000000277214,0.0,0.00013270843245531802
110,81.0,0.005760000000009313,0.0,0.00011943758920978623
111,34.0,0.0025000000000545697,0.0,-0.0001323565676605675
112,18.0,0.0013059999998858984,0.0,0.00016208260465681962
113,53.0,0.003672000000051412,0.0,-0.00020589150836171802
114,30.0,0.00211699999999837,0.0,2.092408149385934e-05
115,30.0,0.002274999999826832,0.0,0.00014984833122989096
116,44.0,0.0031419999997979176,0.0,-0.00048706649989063277
117,58.0,0.004145999999991545,0.0,-0.00044113521133154997
118,10.0,0.0007599999999001739,0.0,0.0001639751787529441
119,22.0,0.0016089999999167048,0.0,0.0001560585177435577
120,55.0,0.003918000000112443,0.0,0.00013486349810690188
121,14.0,0.0010259999999107094,0.0,-0.00016291919305373403
122,16.0,0.0012160000001131266,0.0,0.0001496472467905191
123,36.0,0.00250899999991816,0.0,0.00013436538518107432
124,23.0,0.0016310000000885339,0.0,0.00014639784952965896
125,31.0,0.002220999999963169,0.0,0.00013367798152498088
126,12.0,0.0009009999998852436,0.0,0.000142050735775238
127,78.0,0.005438999999796579,0.0,-0.0004019963575363771
128,87.0,0.006035000000110813,0.0,-9.825608642461908e-05
129,21.0,0.0016089999999167048,0.0,4.398207411584169e-05
130,10.0,0.0007579999999052234,0.0,-4.102804535858969e-05
131,46.0,0.003300000000081127,0.0,0.00014983169557729111
132,9.0,0.0006880000000819564,0.0,0.0001910407835058865
133,53.0,0.003716999999824111,0.0,-0.0003617967217827393
134,62.0,0.004239999999981592,0.0,0.00015702478448235938
135,6.0,0.0005169999999452557,0.0,0.00014132230603412343
136,15.0,0.0010960000001887238,0.0,0.00014500761947403896
137,57.0,0.004050000000006548,0.0,-0.00016663171296776725
138,16.0,0.0012020000001484732,0.0,0.00013963187485758032
139,18.0,0.0013179999998556013,0.0,0.00012566868737182228
140,53.0,0.003701000000091881,0.0,0.000126897524577231
141,25.0,0.001780999999937194,0.0,0.00013050685752663506
142,25.0,0.0018000000000029104,0.0,-8.177731096282626e-05
143,15.0,0.0011269999999967695,0.0,0.0001278646230330913
144,21.0,0.0016090000001440785,0.0,0.00012738852324101717
145,14.0,0.0010379999998804124,0.0,0.00012816769879315582
146,51.0,0.003578999999945154,0.0,-7.359957986654363e-05
147,52.0,0.003661999999849286,0.0,0.0001306649290311659
148,96.0,0.0067440000000260625,0.0,-0.00016782688222087796
149,122.0,0.00856700000008459,0.0,-0.0002227089510507519
150,17.0,0.0013550000001032458,0.0,0.0001499238932727017
151,12.0,0.0009019999999964057,0.0,5.422241934299079e-05
152,15.0,0.001238000000057582,0.0,-0.00015104419399879018
153,16.0,0.0011709999998856802,0.0,0.00014284276409570447
154,20.0,0.0014510000000882428,0.0,0.00014549137356330137
155,11.0,0.0009629999999560823,0.0,-6.866404106351909e-06
156,18.0,0.001303999999890948,0.0,0.00016259249701573765
157,10.0,0.0007610000000113359,0.0,0.00015595527382043756
158,23.0,0.0016430000000582368,0.0,-4.7805303971951174e-05
159,79.0,0.00557000000003427,0.0,-0.0002004380559456767
160,26.0,0.0020130000000335713,0.0,-2.083521886779433e-05
161,4.0,0.00041200000009666837,0.0,0.00014035974643839382
162,96.0,0.006759000000101878,0.0,-2.958512198175233e-05
163,56.0,0.004018999999971129,0.0,0.00015036020090602293
164,8.0,0.0006289999998898566,0.0,0.00016555724180050994
165,32.0,0.002435000000104992,0.0,-0.0001317587631212018
166,80.0,0.005697000000054686,0.0,-0.00018039425035110905
167,12.0,0.0009219999999459105,0.0,0.00013532418081542064
168,19.0,0.0013750000000527507,0.0,0.00013488742927979006
169,78.0,0.005515999999943233,0.0,-0.00012519893000373215
170,21.0,0.0015169999999216088,0.0,4.880017740869171e-05
171,33.0,0.0023559999999633874,0.0,3.591618132920598e-05
172,15.0,0.001389000000017404,0.0,-0.00027365303374273615
173,5.0,0.0004340000000411237,0.0,0.00017070444105826918
174,39.0,0.002856999999949039,0.0,-0.00012962888515766024
175,9.0,0.0007009999999354477,0.0,0.00018635458732855332
176,22.0,0.0015779999998812855,0.0,4.732582942315177e-05
177,8.0,0.0006300000000010186,0.0,4.2593246480836586e-05
178,53.0,0.003666999999950349,0.0,-0.0004903391324261983
179,8.0,0.0006849999999758438,0.0,3.61872238981018e-06
180,7.0,0.0006020000000717118,0.0,0.00016771912859569799
181,9.0,0.0006969999999455467,0.0,0.00015094721573612817
182,51.0,0.0037540000000717555,0.0,-2.52320134416158e-05
183,54.0,0.003872999999884996,0.0,1.5485231894388815e-05
184,28.0,0.002021000000013373,0.0,-0.0004167313052489382
185,56.0,0.004044000000021697,0.0,-4.5157910866067564e-05
186,48.0,0.003377999999884196,0.0,3.0025102223044223e-05
187,18.0,0.001330000000052678,0.0,0.00019562690201050588
188,8.0,0.0006419999999707215,0.0,0.00018069908158419352
189,10.0,0.0007659999998850253,0.0,-0.00020738752934140994
190,8.0,0.0006300000000010186,0.0,0.00016962452048750656
191,33.0,0.0024909999999636057,0.0,-2.2708812097454198e-05
192,18.0,0.0013460000000122818,0.0,-2.6626609783577093e-05
193,14.0,0.001038000000107786,0.0,0.00019034240743230795
194,55.0,0.00395000000003165,0.0,-0.00044130521918357837
195,39.0,0.0027620000000752043,0.0,0.00019342611600306324
196,18.0,0.0013030000000071595,0.0,0.0001740835044027569
197,18.0,0.0013149999999768625,0.0,0.00018253627346001566
198,30.0,0.0022469999998975254,0.0,0.0001642826461140141
199,21.0,0.0016610000000127911,0.0,-0.00014996854167099053
200,26.0,0.0019050000000788714,0.0,0.00015667515396248122
201,6.0,0.0004950000000008004,0.0,0.00014100763856623308
202,50.0,0.0035909999999148567,0.0,-0.00045353345743902014
203,47.0,0.0033940000000711734,0.0,-1.2535688284751636e-05
204,5.0,0.00045599999998557905,0.0,0.00014785438150261267
205,82.0,0.00564699999995355,0.0,-4.0642119779460786e-05
206,79.0,0.0055530000001908775,0.0,6.261412967788606e-05
207,18.0,0.0013819999999213906,0.0,6.251813596513538e-05
208,24.0,0.0017089999998916028,0.0,0.00018956640272073378
209,56.0,0.0038609999999152933,0.0,5.955156758252384e-05
210,9.0,0.0007280000002083398,0.0,0.0001867946290952738
211,7.0,0.0005550000000766886,0.0,0.00013306894335235142
212,28.0,0.0020219999998971616,0.0,0.00020534241841881106
213,45.0,0.0032100000000809814,0.0,-0.0003447874140968271
214,28.0,0.00198099999988699,0.0,-0.00039702169019839497
215,21.0,0.0015569999998206185,0.0,-0.00018664877640726894
216,27.0,0.0019130000000586733,0.0,0.00011391017164338527
217,24.0,0.0018330000000332802,0.0,0.00019132602349501948
218,26.0,0.001883000000134416,0.0,0.0001797814306709315
219,57.0,0.004187000000001717,0.0,-0.00017936083851641276
220,19.0,0.0014800000001287117,0.0,-0.00020971787964642953
221,37.0,0.002611000000115382,0.0,-0.00010719715653059809
222,19.0,0.0014160000000629225,0.0,0.00016842866751672325
223,55.0,0.0038950000000568252,0.0,-0.0001654467494489361
224,48.0,0.003472000000101616,0.0,-0.0001614247546647715
225,10.0,0.0007659999998850253,0.0,0.00018480817657692995
226,7.0,0.0006630000000313885,0.0,0.00016632735891923696
227,139.0,0.009674000000131855,0.0,-0.00013012152190948386
228,42.0,0.002957000000151311,0.0,-0.00022430430066075387
229,34.0,0.002392999999983658,0.0,-0.00013030850286954257
230,25.0,0.0020589999999174324,0.0,8.094209809599449e-05
231,6.0,0.0005619999999453285,0.0,0.00017006292480301576
232,37.0,0.0026279999999587744,0.0,-0.0001265786948634078
233,41.0,0.002919000000019878,0.0,0.00018115850612119316
234,49.0,0.0034809999999652064,0.0,0.00019738847971533243
235,11.0,0.0008310000000619766,0.0,8.204238623479902e-05
236,19.0,0.0016269999998712592,0.0,-2.7230195238677325e-05
237,13.0,0.0010789999998905841,0.0,-0.0001154352148403195
238,19.0,0.0015160000000378204,0.0,0.0001976894952662342
239,66.0,0.0050420000000030996,0.0,7.829462985813583e-06
240,49.0,0.0038039999999455176,0.0,1.0649006289971364e-05
241,16.0,0.0012899999999262945,0.0,0.000201156286855036
242,45.0,0.00366400000007161,0.0,8.690945993495509e-05
243,10.0,0.0011110000000371656,0.0,-8.415879400505263e-05
244,12.0,0.0009860000000116997,0.0,-3.1955893204330555e-06
245,46.0,0.003441999999949985,0.0,0.00020012087320831913
246,30.0,0.002147000000150001,0.0,8.571355742822655e-05
247,16.0,0.0012259999998605053,0.0,1.4407960294563594e-05
248,23.0,0.0020100000001548324,0.0,-7.574291460454735e-05
249,52.0,0.0038030000000617292,0.0,9.798390366838497e-05
250,61.0,0.0044549999997798295,0.0,-4.853033109302246e-05
251,27.0,0.0019600000000536966,0.0,0.00020062964616874397
252,12.0,0.0009029999998801941,0.0,0.00018796530069211417
253,42.0,0.002987000000075568,0.0,0.00010042136651118306
254,28.0,0.0020240000001194858,0.0,-4.367729798372024e-05
255,9.0,0.0007350000000769796,0.0,0.0001779061493185247
256,83.0,0.005812999999989188,0.0,-0.0001489020745040425
257,48.0,0.003392000000076223,0.0,0.00020987611610772875
258,19.0,0.0014029999999820575,0.0,1.953184154615e-05
259,15.0,0.0011050000000523141,0.0,-3.657790780151472e-05
260,49.0,0.0035279999999602296,0.0,0.00019317855701739685
261,8.0,0.0006560000001627486,0.0,0.0001821274724016328
262,17.0,0.001310000000103173,0.0,0.0002244264342690676
263,22.0,0.0016330000000834843,0.0,7.383814761131912e-05
264,18.0,0.001334000000042579,0.0,-0.0001601093405625091
265,38.0,0.002735000000029686,0.0,0.00020761390221257764
266,12.0,0.0009520000000975415,0.0,8.470787307871742e-05
267,31.0,0.002208999999993466,0.0,9.037922986006476e-05
268,24.0,0.001706000000012864,0.0,0.00019528981948090492
269,9.0,0.0006989999999404972,0.0,0.00019372100187893928
270,14.0,0.0010629999999309803,0.0,0.00018265960058564158
271,17.0,0.0012650000001031003,0.0,0.00016439364052707743
272,21.0,0.0015040000000681175,0.0,0.00018375970099952625
273,16.0,0.0011649999999008287,0.0,0.00015869968603466524
274,16.0,0.0011650000001282024,0.0,-0.000446955320617248
275,16.0,0.0011859999999614956,0.0,0.00016538373089957362
276,12.0,0.0009609999999611318,0.0,0.00014884535780961623
277,26.0,0.0018560000000888977,0.0,0.00014607247780151962
278,16.0,0.0011640000000170403,0.0,0.00016495954232965585
279,21.0,0.0015989999999419524,0.0,1.9994745220882926e-05
280,56.0,0.004073000000062166,0.0,-0.00011710936971853547
281,52.0,0.0036779999998088897,0.0,-0.00039717469726522047
282,79.0,0.005467999999837048,0.0,1.799527069879463e-05
283,23.0,0.0017530000000078871,0.0,0.00014846358809669026
284,21.0,0.0015109999999367574,0.0,6.645433285018722e-05
285,21.0,0.0016519999999218271,0.0,-0.00011858288680908162
286,31.0,0.002208999999993466,0.0,9.3935325814383e-05
287,9.0,0.0006989999999404972,0.0,0.00015667633523481513
288,17.0,0.0012589999998908752,0.0,0.00014100870171133363
289,7.0,0.0005840000001171575,0.0,0.0001957309299995461
290,70.0,0.004929999999831125,0.0,0.00011654418025354565
291,15.0,0.0011050000000523141,0.0,0.00013978402773933958
292,53.0,0.0037319999998999265,0.0,-3.93095681853482e-05
293,15.0,0.0011099999999260035,0.0,0.0001192155116794069
294,17.0,0.0012440000000424334,0.0,0.00010488976222819109
295,21.0,0.0015309999998862622,0.0,5.9808899565168483e-05
296,20.0,0.001506000000063068,0.0,0.00017811560198996266
297,5.0,0.00042800000005627226,0.0,0.00016030404179096641
298,23.0,0.0016800000000785076,0.0,0.00015534542075642838
299,18.0,0.0013280000000577274,0.0,0.0001917210627602021
300,25.0,0.0017970000001241715,0.0,0.00017254895648418186
301,7.0,0.0005619999999453285,0.0,0.00015125988283384736
302,16.0,0.0012309999999615684,0.0,0.0001361338945504626
303,60.0,0.004333999999971638,0.0,-0.00014409840650625818
304,29.0,0.002138000000059037,0.0,0.00010729396051146621
305,6.0,0.0005810000000110449,0.0,0.00014773792911733268
306,35.0,0.0024639999999180873,0.0,0.00016574469645617434
307,20.0,0.0014410000001134904,0.0,-8.211877332485234e-05
308,7.0,0.0005579999999554275,0.0,0.0001655981317588901
309,27.0,0.0019709999999122374,0.0,-4.071138973109817e-06
310,35.0,0.00250200000004952,0.0,9.440078600537197e-05
311,48.0,0.0034490000000459986,0.0,0.00015968075570734142
312,18.0,0.0013359999998101557,0.0,0.00014371268013660727
313,6.0,0.0004930000000058499,0.0,0.00012934141212294655
314,16.0,0.0012540000000171858,0.0,4.591519956054159e-05
315,21.0,0.0015660000001389562,0.0,-0.00010672459812817344
316,52.0,0.0037319999998999265,0.0,0.00019245259459849942
317,27.0,0.0020419999998466665,0.0,0.00022673084176740284
318,8.0,0.0006359999999858701,0.0,0.00011640727091065189
319,10.0,0.0007700000001023,0.0,4.132367960448744e-05
320,35.0,0.0026149999998779094,0.0,0.00018943942104170298
321,73.0,0.005143999999972948,0.0,-7.39068959923671e-05
322,22.0,0.001575999999886335,0.0,3.7191311644038704e-05
323,14.0,0.001031999999895561,0.0,0.00020562427612036204
324,61.0,0.0042719999999008,0.0,0.00021061631273581284
325,46.0,0.0034349999998539715,0.0,0.0001358485171195108
326,8.0,0.000757000000021435,0.0,0.0001561431331376939
327,15.0,0.0011839999999665451,0.0,0.00022717414465921767
328,6.0,0.0005179999998290441,0.0,8.496070740483477e-05
329,49.0,0.003555000000005748,0.0,-7.209661822353916e-05
330,13.0,0.0009999999999763531,0.0,9.387698934188024e-05
331,32.0,0.0025120000000242726,0.0,0.00020922309356265055
332,19.0,0.0014069999999719585,0.0,0.0001014383930099572
333,6.0,0.0005619999999453285,0.0,0.00014052881982392452
334,40.0,0.0028709999999136926,0.0,9.334945093935178e-05
335,17.0,0.0012670000000980508,0.0,0.00018830078420638548
336,17.0,0.0012669999998706771,0.0,0.00012647593784153205
337,12.0,0.0009260000001631852,0.0,0.00012802510074762718
338,7.0,0.0006009999999605498,0.0,0.00011522259067286446
339,39.0,0.0028749999999035936,0.0,-2.881048661614765e-05
340,65.0,0.00465000000008331,0.0,0.0001857830409045525
341,21.0,0.0015109999999367574,0.0,-0.0003818340014296082
342,15.0,0.001117000000022017,0.0,-3.8855922442451463e-05
343,47.0,0.003300000000081127,0.0,0.00018384806895642905
344,11.0,0.000862000000097396,0.0,9.65645644603196e-05
345,29.0,0.0020770000000993605,0.0,0.00010383468922114632
346,26.0,0.0019039999999677093,0.0,-0.0005170093271725901
347,28.0,0.0019869999998718413,0.0,0.00018958490544142596
348,95.0,0.0066219999998793355,0.0,-0.0001023883452625221
349,9.0,0.0007049999999253487,0.0,0.000174703706524759
350,34.0,0.0024750000000040018,0.0,-2.323077151216018e-05
351,32.0,0.002343000000109896,0.0,0.00011646118323895132
352,56.0,0.003962000000001353,0.0,-0.0003338752394546311
353,30.0,0.002119999999877109,0.0,-1.1341963928066597e-05
354,15.0,0.001099999999951251,0.0,0.00010179150800540727
355,35.0,0.002592999999933454,0.0,0.0002135701064270467
356,9.0,0.0007180000000062137,0.0,0.00019221309578434202
357,80.0,0.005516000000170607,0.0,5.713821839802661e-05
358,90.0,0.006334999999808133,0.0,-0.0003533616118525971
359,15.0,0.0011030000000573636,0.0,0.00017565970328836802
360,28.0,0.0019789999998920393,0.0,0.00015809373295953122
361,15.0,0.001178999999865482,0.0,5.0823440949990224e-05
362,57.0,0.00409100000001672,0.0,-1.4098794273483857e-05
363,29.0,0.002064999999902284,0.0,-1.2688914846135463e-05
364,8.0,0.0006539999999404245,0.0,0.0002213806520962017
365,7.0,0.0005629999998291169,0.0,0.00020517577553638065
366,43.0,0.0031340000000454893,0.0,0.0001638758126248049
367,22.0,0.0015949999999520514,0.0,0.0001474882313623244
368,12.0,0.0009569999999712309,0.0,0.00013273940822609195
369,11.0,0.0008350000000518776,0.0,0.00019823790167446402
370,69.0,0.0048749999998563,0.0,-0.0003574572275386984
371,4.0,0.0003560000000106811,0.0,0.00018605122669915127
372,26.0,0.0019310000000132277,0.0,0.00011946546740348275
373,77.0,0.0053339999999479915,0.0,-1.4981638768383576e-05
374,7.0,0.0005619999999453285,0.0,0.00013548364995358026
375,8.0,0.0006300000000010186,0.0,0.0002043464268494734
376,5.0,0.0004249999999501597,0.0,0.00012193528495822224
377,7.0,0.0005879999998796848,0.0,0.00020910270974450147
378,60.0,0.004121000000168351,0.0,6.307457263282653e-05
379,17.0,0.0013590000000931468,0.0,0.00018506184850832587
380,6.0,0.0005370000001221342,0.0,0.000195108650161914
381,18.0,0.0013080000001082226,0.0,0.00017559778514572257
382,7.0,0.0005600000001777516,0.0,0.00015803800663115032
383,100.0,0.00732800000014322,0.0,0.00017530177187599657
384,9.0,0.0006949999999505962,0.0,0.00019836592064041716
385,14.0,0.001029000000016822,0.0,5.676711536954388e-05
386,18.0,0.001308999999992011,0.0,0.00017852932857637544
387,19.0,0.0015039999998407438,0.0,0.00017241439916489313
388,6.0,0.0004930000000058499,0.0,0.0001832062047252082
389,18.0,0.0013059999998858984,0.0,5.052015267520028e-05
390,8.0,0.0006639999999151769,0.0,0.00021720366623539174
391,31.0,0.0021859999999378488,0.0,7.257991067381687e-07
392,48.0,0.0034570000000258005,0.0,0.00019548329961185257
393,9.0,0.0007610000000113359,0.0,0.00013569951951289427
394,14.0,0.001036999999996624,0.0,5.109040383258949e-05
395,8.0,0.0006280000000060681,0.0,3.347218047963484e-05
396,16.0,0.0011670000001231529,0.0,3.0124962431671358e-05
397,5.0,0.0005020000000968139,0.0,0.000190619221255801
398,15.0,0.0013449999999011197,0.0,0.00017976603517366404
399,25.0,0.0022719999999480933,0.0,0.00012212956756160485
400,30.0,0.0021940000001450244,0.0,4.3786887341492036e-05
401,48.0,0.0035290000000713917,0.0,-0.0003217115047848285
402,6.0,0.0005060000000867149,0.0,0.00017926410659928745
403,8.0,0.0006260000000111177,0.0,0.00016133769593935872
404,30.0,0.0022360000000389846,0.0,0.00019333409900355102
405,34.0,0.002430000000003929,0.0,-4.6215440463759274e-05
406,11.0,0.0008470000000215805,0.0,0.00018206379590534068
407,10.0,0.0007749999999759893,0.0,0.0001658187071839675
408,19.0,0.0013950000000022555,0.0,1.0114280073905154e-05
409,20.0,0.0014360000000124273,0.0,7.926679748969086e-05
410,8.0,0.0006449999998494604,0.0,0.00017750297329588883
411,21.0,0.0015189999999165593,0.0,0.00017293984040581248
412,22.0,0.001602000000048065,0.0,9.10285206651463e-06
413,18.0,0.0013160000000880245,0.0,0.0001919338883589556
414,8.0,0.0006330000001071312,0.0,0.00017274049952306004
415,44.0,0.003491999999823747,0.0,-0.00037200899575588634
416,60.0,0.004244999999855281,0.0,5.938553734424027e-05
417,12.0,0.0009469999999964784,0.0,7.228952602987855e-05
418,12.0,0.0009039999999913562,0.0,0.00018927307632740062
419,30.0,0.002243000000134998,0.0,0.00018263073473529626
420,75.0,0.005396999999902619,0.0,5.9650158000358416e-05
421,12.0,0.0009919999999965512,0.0,0.00012888140253705072
422,30.0,0.002138000000059037,0.0,0.0001817288141181722
423,23.0,0.0017080000000078144,0.0,6.506057342689069e-05
424,33.0,0.0024280000000089785,0.0,2.788889677200987e-05
425,25.0,0.0018079999999827123,0.0,0.00018619918414859309
426,22.0,0.0015619999999216816,0.0,7.334987896041742e-05
427,20.0,0.0014369999998962157,0.0,6.656649892616264e-05
428,43.0,0.0029770000001008157,0.0,5.9909849033546375e-05
429,10.0,0.000927999999930762,0.0,0.00017263840724784143
430,46.0,0.0032450000001063017,0.0,-0.00016798389876654203
431,41.0,0.002829999999903521,0.0,0.00020281447449503089
432,12.0,0.0009079999999812571,0.0,0.00017448012455450492
433,34.0,0.002437999999983731,0.0,0.00016694128973566123
434,9.0,0.0007630000000062864,0.0,0.00018253302704552779
435,17.0,0.001224999999976717,0.0,0.00012927180315988975
436,8.0,0.0006200000000262662,0.0,0.000164279724340975
437,31.0,0.0021810000000641594,0.0,0.0001703029868682122
438,14.0,0.0011810000000878063,0.0,0.00012959485499908942
439,22.0,0.0015840000000935106,0.0,0.0001635580575175216
440,49.0,0.00338699999997516,0.0,-0.0007434249895099166
441,52.0,0.004050000000006548,0.0,-0.0004383598499015695
442,10.0,0.0007709999999860884,0.0,4.2121525382962096e-05
443,25.0,0.001878000000033353,0.0,6.601489106437567e-05
444,63.0,0.00429300000018884,0.0,0.00017638914688848347
445,6.0,0.0004989999999907013,0.0,0.00016800646633922863
446,14.0,0.0011240000001180306,0.0,0.00017064361826252768
447,24.0,0.0018250000000534783,0.0,0.0001770782683437759
448,106.0,0.007597000000032494,0.0,0.00016370107574223896
449,69.0,0.004854000000023007,0.0,5.9413401957938094e-05
450,36.0,0.002540000000180953,0.0,6.403144737533953e-05
451,33.0,0.0023989999999685097,0.0,-0.00039216408172650455
452,25.0,0.001958000000058746,0.0,0.0001425110721280176
453,52.0,0.0037529999999605934,0.0,2.552381513958973e-05
454,25.0,0.0018600000000787986,0.0,0.00010209814437043307
455,21.0,0.001500999999962005,0.0,9.188832993338976e-05
456,4.0,0.0003550000001268927,0.0,0.00019244476349386657
457,29.0,0.0021669999998721323,0.0,0.00012825996491521582
458,17.0,0.0012189999999918655,0.0,0.00015116325167589248
459,51.0,0.004165000000057262,0.0,0.0001841785784564671
