steps,time,reward,delta,converged
179,0.03438200000005054,0.0,0,False
180,0.03459799999995994,0.0,0,False
181,0.03471200000001318,0.0,0,False
182,0.034986000000003514,0.0,0,False
183,0.034565000000043256,0.0,0,False
184,0.03477199999997538,0.0,0,False
185,0.034407999999984895,0.0,0,False
186,0.034766999999988,0.0,0,False
187,0.03465599999992719,0.0,0,False
188,0.03578800000002502,0.0,0,False
189,0.03467399999999543,0.0,0,False
190,0.035145000000056825,0.0,0,False
191,0.03454399999998259,0.0,0,False
192,0.034375999999952,0.0,0,False
193,0.03474899999991976,0.0,0,False
194,0.034447000000000116,0.0,0,False
195,0.03434700000002522,0.0,0,False
196,0.03483400000004622,0.0,0,False
197,0.0348589999999831,0.0,0,False
198,0.034867999999960375,0.0,0,False
199,0.034517999999934545,0.0,0,False
200,0.03494499999999334,0.0,0,True
