steps,time,reward,delta,converged
103,0.0038579999999228676,0.0,0,False
104,0.0009119999999711581,0.0,0,False
105,0.0025069999999232095,0.0,0,False
106,0.001580999999987398,0.0,0,False
107,0.007296999999994114,0.0,0,False
108,0.0013389999999162683,0.0,0,False
109,0.0017170000000987784,0.0,0,False
110,0.0021189999999933207,0.0,0,False
111,0.0014959999999746287,0.0,0,False
112,0.002587999999946078,0.0,0,False
113,0.0005240000000412692,0.0,0,False
114,0.0007759999999734646,0.0,0,False
115,0.003249999999979991,0.0,0,False
116,0.01664800000003197,0.0,0,False
117,0.001155000000039763,0.0,0,False
118,0.0021809999999504726,0.0,0,False
119,0.004021999999963555,0.0,0,False
120,0.0012009999999236243,0.0,0,False
121,0.0006349999999883948,0.0,0,False
122,0.0018469999999979336,0.0,0,False
123,0.0009029999999938809,0.0,0,False
124,0.00536099999999351,0.0,0,False
125,0.0025840000000698637,0.0,0,False
126,0.0008129999999937354,0.0,0,False
127,0.0006329999999934444,0.0,0,False
128,0.0004369999999198626,0.0,0,False
129,0.0021550000000161162,0.0,0,False
130,0.0014869999999973516,0.0,0,False
131,0.0012890000000425061,0.0,0,False
132,0.0009130000000823202,0.0,0,False
133,0.001042000000097687,0.0,0,False
134,0.003351000000066051,0.0,0,False
135,0.0005040000000917644,0.0,0,False
136,0.0009089999999787324,0.0,0,False
137,0.004357000000027256,0.0,0,False
138,0.0013139999999793872,0.0,0,False
139,0.003571999999962827,0.0,0,False
140,0.00208199999997305,0.0,0,False
141,0.009712000000035914,0.0,0,False
142,0.0011780000000953805,0.0,0,False
143,0.005066000000056192,0.0,0,False
144,0.0014419999999972788,0.0,0,False
145,0.0017569999999977881,0.0,0,False
146,0.007405999999946289,0.0,0,False
147,0.0006369999999833453,0.0,0,False
148,0.002913999999918815,0.0,0,False
149,0.001993999999967855,0.0,0,False
150,0.0013850000000275031,0.0,0,False
151,0.0015620000000353684,0.0,0,False
152,0.0004340000000411237,0.0,0,False
153,0.0006470000000717846,0.0,0,False
154,0.0008619999999837091,0.0,0,False
155,0.0019640000000435975,0.0,0,False
156,0.001778000000058455,0.0,0,False
157,0.0027830000000221844,0.0,0,False
158,0.0020549999999275315,0.0,0,False
159,0.0011020000000598884,0.0,0,False
160,0.0005840000000034706,0.0,0,False
161,0.0033479999999599386,0.0,0,False
162,0.0029970000000503205,0.0,0,False
163,0.00250899999991816,0.0,0,False
164,0.004294999999956417,0.0,0,False
165,0.0008420000000342043,0.0,0,False
166,0.0044430000000375,0.0,0,False
167,0.0017830000000458313,0.0,0,False
168,0.006156000000032691,0.0,0,False
169,0.0065349999999853026,0.0,0,False
170,0.0014050000000906948,0.0,0,False
171,0.004388000000062675,0.0,0,False
172,0.0031760000000531363,0.0,0,False
173,0.0010410000001002118,0.0,0,False
174,0.001184000000080232,0.0,0,False
175,0.0016470000000481377,0.0,0,False
176,0.001606000000037966,0.0,0,False
177,0.002924000000007254,0.0,0,False
178,0.0018509999999878346,0.0,0,False
179,0.002606000000014319,0.0,0,False
180,0.0012020000000347864,0.0,0,False
181,0.0009770000000344226,0.0,0,False
182,0.0026029999999082065,0.0,0,False
183,0.005419999999958236,0.0,0,False
184,0.0012470000000348591,0.0,0,False
185,0.003358000000048378,0.0,0,False
186,0.0005820000000085201,0.0,0,False
187,0.0009139999999661086,0.0,0,False
188,0.0025789999999688007,0.0,0,False
189,0.0016580000000203654,0.0,0,False
190,0.0018330000000332802,0.0,0,False
191,0.0007760000000871514,0.0,0,False
192,0.0021219999999857464,0.0,0,False
193,0.0013850000000275031,0.0,0,False
194,0.0015930000000707878,0.0,0,False
195,0.0020600000000285945,0.0,0,False
196,0.004716999999914151,0.0,0,False
197,0.00423399999999674,0.0,0,False
198,0.0011819999999715947,0.0,0,False
199,0.0011759999999867432,0.0,0,False
200,0.001961000000051172,0.0,0,True
