steps,time,reward,delta,converged
174,0.011740000000145301,0.0,0,False
175,0.005858999999873049,0.0,0,False
176,0.03484099999991486,0.0,0,False
177,0.013326999999890177,0.0,0,False
178,0.010325999999849955,0.0,0,False
179,0.002138000000059037,0.0,0,False
180,0.022864000000026863,0.0,0,False
181,0.004290999999966516,0.0,0,False
182,0.025516000000152417,0.0,0,False
183,0.003093999999919106,0.0,0,False
184,0.002100000000154978,0.0,0,False
185,0.004447000000027401,0.0,0,False
186,0.019505999999864798,0.0,0,False
187,0.0026540000001205044,0.0,0,False
188,0.0020170000000234722,0.0,0,False
189,0.03607800000008865,0.0,0,False
190,0.006953000000066822,0.0,0,False
191,0.006658999999899606,0.0,0,False
192,0.006305000000111249,0.0,0,False
193,0.018565999999964333,0.0,0,False
194,0.01869400000009591,0.0,0,False
195,0.011038000000098691,0.0,0,False
196,0.010635999999976775,0.0,0,False
197,0.02956099999983053,0.0,0,False
198,0.034194999999954234,0.0,0,False
199,0.006945999999970809,0.0,0,False
200,0.014347000000043408,0.0,0,True
