steps,time,reward,delta,converged
123,0.011870000000044456,0.0,0,False
124,0.0032859999998891,0.0,0,False
125,0.0023860000001150183,0.0,0,False
126,0.02095699999995304,0.0,0,False
127,0.03431000000000495,0.0,0,False
128,0.0018260000001646404,0.0,0,False
129,0.009450999999899068,0.0,0,False
130,0.011831999999913023,0.0,0,False
131,0.02085799999986193,0.0,0,False
132,0.002130000000079235,0.0,0,False
133,0.031134999999949287,0.0,0,False
134,0.027833000000100583,0.0,0,False
135,0.009714000000030865,0.0,0,False
136,0.008734000000004016,0.0,0,False
137,0.03488100000004124,0.0,0,False
138,0.027656000000206404,0.0,0,False
139,0.015532000000121116,0.0,0,False
140,0.004153000000087559,0.0,0,False
141,0.030798000000004322,0.0,0,False
142,0.007434000000102969,0.0,0,False
143,0.003294999999980064,0.0,0,False
144,0.0032140000000708824,0.0,0,False
145,0.00429800000006253,0.0,0,False
146,0.013181999999915206,0.0,0,False
147,0.001659999999901629,0.0,0,False
148,0.019825000000082582,0.0,0,False
149,0.01920800000016243,0.0,0,False
150,0.016194000000041342,0.0,0,False
151,0.008705000000190921,0.0,0,False
152,0.016024000000015803,0.0,0,False
153,0.00853699999993296,0.0,0,False
154,0.01830900000004476,0.0,0,False
155,0.005368999999973312,0.0,0,False
156,0.0045769999999265565,0.0,0,False
157,0.02052200000002813,0.0,0,False
158,0.034196000000065396,0.0,0,False
159,0.0065169999998033745,0.0,0,False
160,0.01217499999984284,0.0,0,False
161,0.007700999999997293,0.0,0,False
162,0.00285200000007535,0.0,0,False
163,0.008413000000018656,0.0,0,False
164,0.03879400000005262,0.0,0,False
165,0.005292000000054031,0.0,0,False
166,0.01692900000011832,0.0,0,False
167,0.00608900000020185,0.0,0,False
168,0.0022100000001046283,0.0,0,False
169,0.009585000000015498,0.0,0,False
170,0.0026779999998325366,0.0,0,False
171,0.012890999999854102,0.0,0,False
172,0.002863999999817679,0.0,0,False
173,0.002983000000085667,0.0,0,False
174,0.032854000000043015,0.0,0,False
175,0.030839000000014494,0.0,0,False
176,0.005968000000166285,0.0,0,False
177,0.007249000000001615,0.0,0,False
178,0.0053470000000288564,0.0,0,False
179,0.008397000000059052,0.0,0,False
180,0.035897999999860986,0.0,0,False
181,0.035559000000148444,0.0,0,False
182,0.00582299999996394,0.0,0,False
183,0.01205100000015591,0.0,0,False
184,0.0061399999999594,0.0,0,False
185,0.003306999999949767,0.0,0,False
186,0.004106999999976324,0.0,0,False
187,0.0018259999999372667,0.0,0,False
188,0.0056320000001051085,0.0,0,False
189,0.01131600000007893,0.0,0,False
190,0.016910999999936394,0.0,0,False
191,0.01241200000004028,0.0,0,False
192,0.015231999999969048,0.0,0,False
193,0.011950999999953638,0.0,0,False
194,0.031075000000100772,0.0,0,False
195,0.024143999999978405,0.0,0,False
196,0.03188500000010208,0.0,0,False
197,0.013202999999975873,0.0,0,False
198,0.04642100000000937,0.0,0,False
199,0.0025819999998475396,0.0,0,False
200,0.021488000000090324,0.0,0,True
