episode,length,time,reward,delta
80,27.0,0.001973999999904663,0.0,1.3043201164738042e-05
81,5.0,0.00041900000007899507,0.0,0.00016542869608823235
82,11.0,0.0008229999999684878,0.0,0.00018164886010377224
83,19.0,0.0014179999999441861,0.0,-0.0006250456322936858
84,9.0,0.0007910000000492801,0.0,1.816488601037719e-05
85,12.0,0.0009939999999915017,0.0,1.304320116473815e-06
86,21.0,0.0015109999999367574,0.0,1.283776734967043e-06
87,4.0,0.0004930000000058499,0.0,1.6542869608823243e-05
88,17.0,0.0012299999999640931,0.0,4.99793295853845e-05
89,35.0,0.002567999999996573,0.0,1.3043201164738964e-07
90,39.0,0.002777000000037333,0.0,-5.0751659494077e-06
91,27.0,0.002074999999990723,0.0,0.00016037847369418612
92,14.0,0.001033000000006723,0.0,1.6037847369418606e-05
93,18.0,0.001354999999989559,0.0,1.6037847369418552e-06
94,8.0,0.0006230000000186919,0.0,0.00017618226048907604
95,14.0,0.0010559999999486536,0.0,0.0001820490793607837
96,9.0,0.0008390000000417785,0.0,0.00016067339368362692
97,25.0,0.0018049999999902866,0.0,-5.360682826978055e-05
98,20.0,0.0014280000000326254,0.0,0.00016614332635939887
99,16.0,0.001195999999936248,0.0,0.00015267594042953338
100,11.0,0.0008260000000746004,0.0,0.0001666513990969503
101,28.0,0.0020180000000209475,0.0,1.820490793607836e-05
102,10.0,0.0007560000000239597,0.0,0.0001684686720477784
103,19.0,0.001389000000017404,0.0,1.820490793607828e-06
104,38.0,0.0027079999999841675,0.0,0.00017409187635085912
105,8.0,0.0006270000000085929,0.0,0.00018359015153590494
106,27.0,0.0020379999999704523,0.0,1.6846867204777844e-05
107,9.0,0.0007000000000516593,0.0,1.8359015153590478e-05
108,36.0,0.0026239999999688735,0.0,7.667837704472198e-05
109,8.0,0.0006280000000060681,0.0,1.661433263593987e-05
110,42.0,0.002953000000047723,0.0,1.8359015153590532e-06
111,44.0,0.0031129999999848224,0.0,9.461745581196726e-05
112,6.0,0.00048500000002604793,0.0,0.00018201698549195205
113,60.0,0.0042969999999513675,0.0,1.684686720477798e-06
114,27.0,0.0018939999999929569,0.0,-3.569409062931204e-05
115,7.0,0.0005539999999655265,0.0,0.00018247929798314292
116,24.0,0.0016970000000355867,0.0,0.0001846518893648137
117,45.0,0.003135999999926753,0.0,1.6846867204777438e-07
118,17.0,0.0012600000000020373,0.0,0.00017488345259202711
119,8.0,0.0006210000000237414,0.0,1.8247929798314287e-05
120,34.0,0.0025289999999813517,0.0,4.997932958538447e-06
121,23.0,0.0016879999999446227,0.0,1.7488345259202703e-05
122,27.0,0.001954000000068845,0.0,0.00016716305285824337
123,11.0,0.0008269999999583888,0.0,0.00018299525871461037
124,43.0,0.0030550000000175714,0.0,0.0001663563303191215
125,13.0,0.0009959999999864522,0.0,2.229972983776429e-05
126,27.0,0.001898999999980333,0.0,0.00017882788237011968
127,15.0,0.0011429999999563734,0.0,0.00018245831094134654
128,63.0,0.004472000000077969,0.0,0.00015820682506093308
129,36.0,0.0025279999999838765,0.0,1.5820682506093302e-05
130,9.0,0.0007429999999430947,0.0,2.2299729837764156e-06
131,25.0,0.0017669999999725405,0.0,0.00016118828004766072
132,12.0,0.0008980000000065047,0.0,2.2299729837764156e-07
133,47.0,0.0032899999999926877,0.0,1.6118828004766067e-05
134,5.0,0.00042199999995773396,0.0,0.00014503360293191265
135,11.0,0.0008830000000443761,0.0,0.00016492812394727178
136,20.0,0.0015629999999191568,0.0,0.00013901092370941176
137,7.0,0.0005530000000817381,0.0,0.0001756747161541519
138,13.0,0.0010399999999890497,0.0,0.0001828918319900188
139,6.0,0.0005429999999932988,0.0,0.00016183447426735596
140,10.0,0.0008050000000139335,0.0,2.2299729837758735e-08
141,18.0,0.0012989999999035717,0.0,0.00018370721270060834
142,29.0,0.002062000000023545,0.0,9.092287157553704e-05
143,9.0,0.0006909999999606953,0.0,0.0001759381236079532
144,8.0,0.0006490000000667351,0.0,-5.581194578956191e-06
145,18.0,0.00130500000000211,0.0,3.411525326983285e-05
146,6.0,0.0004930000000058499,0.0,1.3901092370941165e-05
147,7.0,0.0005850000000009459,0.0,0.0001702317730963038
148,8.0,0.0006240000000161672,0.0,1.7593812360795324e-05
149,26.0,0.0019770000000107757,0.0,-0.0005445123156127759
150,11.0,0.0008270000000720756,0.0,0.00016861264080920123
151,10.0,0.0007569999999077481,0.0,0.00018400544673377944
152,12.0,0.0009160000000747459,0.0,0.00018301932549518417
153,35.0,0.002504999999928259,0.0,0.00018394308628244007
154,8.0,0.0006220000000212167,0.0,1.6861264080920123e-05
155,12.0,0.0008900000000267028,0.0,0.0001739357637419186
156,14.0,0.0010809999999992215,0.0,0.00017779917481113047
157,6.0,0.0004900000000134241,0.0,1.777991748111305e-05
158,15.0,0.0010969999999588254,0.0,1.8394308628244e-05
159,7.0,0.0005569999999579522,0.0,0.00016795681225692397
160,74.0,0.0051970000000665095,0.0,-3.569409062931212e-06
161,35.0,0.002488999999968655,0.0,0.00017056423507551385
162,8.0,0.0006220000000212167,0.0,1.6795681225692397e-05
163,25.0,0.0018420000000105574,0.0,0.00017561325939059684
164,6.0,0.0004890000000159489,0.0,0.0001723606227464992
165,22.0,0.0019499999999652573,0.0,0.0001603907259690964
166,44.0,0.0034660000000030777,0.0,1.723606227464991e-05
167,48.0,0.0033129999999346182,0.0,0.00017864090257742478
168,8.0,0.0006180000000313157,0.0,1.7864090257742473e-05
169,9.0,0.0006819999999834181,0.0,-3.859818324474987e-06
170,15.0,0.0011489999999412248,0.0,1.7864090257742554e-06
171,6.0,0.0004900000000134241,0.0,-3.859818324475014e-07
172,10.0,0.0007540000000290092,0.0,-3.859818324474743e-08
173,8.0,0.0006230000000186919,0.0,-3.859818324469322e-09
174,19.0,0.0013539999999920838,0.0,1.3901092370941274e-06
175,13.0,0.0009649999999510328,0.0,0.00018407049829413378
176,15.0,0.0010919999999714491,0.0,5.583038570107534e-06
177,11.0,0.0008209999999735373,0.0,0.0001626787872367129
178,23.0,0.0018359999999120191,0.0,-0.00043145377400630213
179,47.0,0.0032899999999926877,0.0,0.0001623643590246381
180,17.0,0.0012239999999792417,0.0,0.00015972704016704032
181,70.0,0.004776999999990039,0.0,0.00012478559073455468
182,14.0,0.0010230000000319706,0.0,0.00018444925068633247
183,21.0,0.001485000000002401,0.0,5.583038570107642e-07
184,4.0,0.00035000000002582965,0.0,0.00018239240646945147
185,10.0,0.0008799999999382635,0.0,0.0001845771015349393
186,31.0,0.0021430000000464133,0.0,1.322797286949227e-05
187,21.0,0.0014989999999670545,0.0,-5.527594166238904e-06
188,12.0,0.0008840000000418513,0.0,0.00016709552348517743
189,7.0,0.0005479999999806751,0.0,1.6709552348517732e-05
190,6.0,0.00048199999991993536,0.0,1.6709552348517787e-06
191,15.0,0.0011339999999790962,0.0,5.030665135316071e-06
192,16.0,0.0011490000000549117,0.0,0.00016074428828000877
193,6.0,0.0004840000000285727,0.0,1.607442882800087e-05
194,24.0,0.0016749999999774445,0.0,0.00017586993663828502
195,32.0,0.002353999999968437,0.0,2.109344221321369e-05
196,4.0,0.0003530000000182554,0.0,1.758699366382851e-05
197,6.0,0.00048399999991488585,0.0,1.7586993663828456e-06
198,9.0,0.0006849999999758438,0.0,0.00014478351528848912
199,22.0,0.0016660000000001673,0.0,0.00018145691945657862
200,6.0,0.00048800000001847366,0.0,1.7586993663828727e-07
201,20.0,0.0014790000000175496,0.0,0.00016725259313841122
202,23.0,0.0016939999999294741,0.0,0.00010972488971717874
203,14.0,0.0010600000000522414,0.0,0.00016771473473801334
204,51.0,0.0035239999999703286,0.0,0.00011315288640360495
205,14.0,0.0010620000000471919,0.0,0.0001838322353665107
206,43.0,0.0030810000000656146,0.0,0.0001843815026699204
207,21.0,0.0014810000000125,0.0,0.0001816409718082304
208,6.0,0.0004829999999174106,0.0,0.0001845702219303894
209,36.0,0.002498000000059619,0.0,0.00011246486740845499
210,8.0,0.0006189999999151041,0.0,1.4478351528848896e-05
211,18.0,0.0012860000000500804,0.0,0.00016354702854304886
212,22.0,0.0015939999999545762,0.0,1.8164097180823024e-05
213,33.0,0.0022770000000491564,0.0,0.00016640673623682023
214,20.0,0.0015420000000858636,0.0,0.00016805574058766546
215,12.0,0.0009349999999130887,0.0,0.0001812057141108627
216,10.0,0.000753000000031534,0.0,0.00014930339189982888
217,11.0,0.0008229999999684878,0.0,0.00016260356883616392
218,4.0,0.00035200000002078013,0.0,1.6260356883616392e-05
219,16.0,0.0011970000000474101,0.0,1.62603568836165e-06
220,41.0,0.002859999999941465,0.0,0.0001629406880551087
221,8.0,0.0006290000000035434,0.0,0.00013470330519021974
222,26.0,0.0018750000000409273,0.0,9.546099899779392e-05
223,113.0,0.008648999999991247,0.0,0.00018466629343372556
224,9.0,0.0007330000000820291,0.0,0.00015078263503635555
225,32.0,0.0022479999998950007,0.0,9.546099899779387e-06
226,26.0,0.0018679999999449137,0.0,0.00011903022775694932
227,5.0,0.00041800000008151983,0.0,0.00018457102697875407
228,18.0,0.0012950000000273576,0.0,1.1903022775694929e-05
229,12.0,0.0009320000000343498,0.0,0.00016738262913862213
230,11.0,0.0009539999999788051,0.0,1.6738262913862205e-05
231,8.0,0.0006270000000085929,0.0,0.00016882375091582455
232,25.0,0.001751999999896725,0.0,0.00017945089675486578
233,19.0,0.0014190000000553482,0.0,0.00016627652567683754
234,19.0,0.00135899999997946,0.0,1.6627652567683743e-05
235,66.0,0.004543000000012398,0.0,1.4930339189982871e-05
236,19.0,0.0013559999999870342,0.0,-4.09039063294168e-06
237,5.0,0.0004199999999627835,0.0,0.00018281047720320777
238,23.0,0.0016289999999798965,0.0,0.00018944168408810817
239,18.0,0.0016600000000153159,0.0,1.828104772032076e-05
240,25.0,0.0017790000000559303,0.0,0.00014491332979253683
241,4.0,0.0003530000000182554,0.0,1.8281047720320842e-06
242,15.0,0.0011009999999487263,0.0,1.4491332979253674e-05
243,48.0,0.0033570000000509026,0.0,0.00018424665346271848
244,11.0,0.0008969999998953426,0.0,0.00014418857069664078
245,18.0,0.0013079999999945358,0.0,0.00015394380823145903
246,15.0,0.0011279999999942447,0.0,1.5394380823145895e-05
247,6.0,0.0004930000000058499,0.0,0.00018354265573843298
248,17.0,0.0012310000000752552,0.0,1.894416840881081e-05
249,33.0,0.0023400000000037835,0.0,0.00018245439188168002
250,22.0,0.001886000000013155,0.0,-0.0007848203910124692
251,5.0,0.0005290000000286454,0.0,1.842466534627185e-05
252,13.0,0.0010320000000092477,0.0,0.00015989473814854966
253,15.0,0.001090999999973974,0.0,1.8944168408810728e-06
254,6.0,0.00048800000001847366,0.0,1.598947381485497e-05
255,12.0,0.0008919999999079664,0.0,0.00018303783331505034
256,19.0,0.0013620000000855725,0.0,1.4418857069664083e-05
257,9.0,0.0006910000000743821,0.0,1.441885706966403e-06
258,18.0,0.0013809999999239153,0.0,1.894416840881154e-07
259,6.0,0.00048500000002604793,0.0,1.5989473814854971e-06
260,14.0,0.001063000000044667,0.0,1.894416840880612e-08
261,18.0,0.0012849999999389183,0.0,5.727613122636613e-06
262,17.0,0.001216999999996915,0.0,0.00014495487569853385
263,13.0,0.0010009999999738284,0.0,0.00018305367210293035
264,6.0,0.0004870000000209984,0.0,1.8305367210293025e-05
265,4.0,0.00035900000000310683,0.0,1.8305367210293025e-06
266,13.0,0.0009589999999661813,0.0,1.8305367210293025e-07
267,7.0,0.0005539999999655265,0.0,0.00018441728549539933
268,9.0,0.0006849999999758438,0.0,1.449548756985339e-05
269,34.0,0.002441999999973632,0.0,0.00017616097029247288
270,16.0,0.0011640000000170403,0.0,0.00017678864544883532
271,23.0,0.0017290000000684813,0.0,0.00017062313684695535
272,24.0,0.0017080000000078144,0.0,0.00018449437268602264
273,28.0,0.0019650000000410728,0.0,0.00017586646907050867
274,13.0,0.0010419999999840002,0.0,0.00017279527052041298
275,15.0,0.0011319999999841457,0.0,0.00015808803932629485
276,12.0,0.0010280000000193468,0.0,1.7586646907050867e-05
277,7.0,0.0005529999999680513,0.0,1.5808803932629474e-05
278,10.0,0.0007640000000037617,0.0,1.169610250010132e-05
279,23.0,0.001694000000043161,0.0,0.0001654095650517105
280,59.0,0.004194999999981519,0.0,0.0001830006224821408
281,11.0,0.0008700000000771979,0.0,1.1696102500101402e-06
282,13.0,0.0014109999999618594,0.0,1.5808803932629528e-06
283,21.0,0.001732000000060907,0.0,0.00015722116883437717
284,51.0,0.003547000000025946,0.0,0.00018301023725812664
285,36.0,0.0025580000000218206,0.0,1.5722116883437712e-05
286,12.0,0.0009730000000445216,0.0,0.0001845414238707168
287,12.0,0.0009139999999661086,0.0,1.8454142387071666e-05
288,12.0,0.0009939999999915017,0.0,1.5722116883437793e-06
289,7.0,0.0005660000000489163,0.0,1.5722116883436438e-07
290,18.0,0.001322000000072876,0.0,-4.190476913831388e-05
291,90.0,0.006188999999949374,0.0,0.0001777033287301639
292,48.0,0.0033859999999776846,0.0,6.824235816729973e-05
293,8.0,0.000619000000028791,0.0,0.0001839241245906643
294,66.0,0.00460499999996955,0.0,1.8392412459066436e-05
295,11.0,0.0008219999999710126,0.0,0.0001664003658354274
296,40.0,0.0028160000000525542,0.0,1.664003658354273e-05
297,16.0,0.0011629999999058782,0.0,0.00012201109235596059
298,28.0,0.0019640000000435975,0.0,1.6640036583542622e-06
299,17.0,0.0012869999999338688,0.0,0.00017652674011764082
300,32.0,0.0022930000000087603,0.0,0.00016026482606789271
301,15.0,0.0011480000000574364,0.0,1.602648260678926e-05
302,31.0,0.0022799999999278953,0.0,0.0001604456719214043
303,30.0,0.0023320000000239816,0.0,0.00016632020721802854
304,29.0,0.002238000000033935,0.0,0.00017884966241310516
305,18.0,0.0012909999999237698,0.0,0.0001840798688683948
306,60.0,0.004278999999996813,0.0,1.220110923559606e-05
307,15.0,0.0011160000000245418,0.0,0.00017998975126613847
308,15.0,0.0012520000000222353,0.0,0.00018013343105590122
309,14.0,0.0010680000000320433,0.0,0.00017844286603038216
310,27.0,0.001982999999995627,0.0,0.00018467637735538914
311,9.0,0.0006850000000895307,0.0,1.8407986886839463e-05
312,14.0,0.0010249999999132342,0.0,1.8013343105590128e-05
313,14.0,0.0010180000000445943,0.0,0.00018436326861825922
314,28.0,0.0019879999999830034,0.0,0.00019174411103401725
315,17.0,0.001220999999986816,0.0,0.00014417244602358834
316,12.0,0.0008869999999205902,0.0,0.0001644409147547857
317,19.0,0.0013569999999845095,0.0,0.00017697913814161248
318,8.0,0.0006170000000338405,0.0,1.3590986551461763e-05
319,26.0,0.0019549999999526335,0.0,0.00017709734662880693
320,14.0,0.0010200000000395448,0.0,6.942523207086152e-06
321,17.0,0.0012259999999741922,0.0,6.942523207086287e-07
322,12.0,0.0009149999999635838,0.0,0.00018446005759375475
323,28.0,0.0019640000000435975,0.0,0.00014287933541392637
324,12.0,0.0008919999999079664,0.0,0.0001586983740288131
325,8.0,0.0006160000000363652,0.0,0.00016168479517663658
326,12.0,0.0009310000000368746,0.0,2.8809592217756796e-05
327,10.0,0.0007550000000264845,0.0,1.6168479517663666e-05
328,10.0,0.0007550000000264845,0.0,6.942523207085745e-08
329,7.0,0.000597999999968124,0.0,6.942523207091166e-09
330,13.0,0.0009529999999813299,0.0,0.0001818998534047418
331,33.0,0.0025190000000065993,0.0,1.818998534047417e-05
332,12.0,0.0008890000000292275,0.0,0.00017668682973369422
333,80.0,0.005502999999976055,0.0,0.00016640869261544367
334,19.0,0.001347000000009757,0.0,1.766868297336941e-05
335,24.0,0.0017749999999523425,0.0,6.942523206982746e-10
336,11.0,0.0008189999999785869,0.0,0.00017090876438313608
337,26.0,0.002036999999972977,0.0,6.942523205627493e-11
338,14.0,0.0010439999999789507,0.0,0.00017639324875931637
339,24.0,0.001722999999969943,0.0,0.00018947049109101433
340,10.0,0.0007480000000441578,0.0,0.00016777285080988718
341,6.0,0.0004809999999224601,0.0,0.00016257230279592967
342,43.0,0.002994000000057895,0.0,0.00017547387450931275
343,6.0,0.00048500000002604793,0.0,1.843632686182592e-05
344,6.0,0.0004870000000209984,0.0,1.8947049109101422e-05
345,29.0,0.0020279999999957,0.0,2.880959221775685e-06
346,15.0,0.001090999999973974,0.0,0.00018443548606037673
347,16.0,0.0011620000000220898,0.0,0.00018222913195085325
348,10.0,0.0008259999999609136,0.0,0.00018443865927815172
349,61.0,0.004203999999958796,0.0,0.00017565703892734056
350,33.0,0.00232600000003913,0.0,0.00018177441480740058
351,25.0,0.0017550000000028376,0.0,0.00018461838742438364
352,11.0,0.0008609999999862339,0.0,0.00015894641795418692
353,23.0,0.0016210000000000946,0.0,0.00011947810836482103
354,8.0,0.0006140000000414148,0.0,0.00016543102729198495
355,13.0,0.0010720000000219443,0.0,0.0001626537583356004
356,23.0,0.0017070000000103391,0.0,0.0001787938302930724
357,23.0,0.0016270000000986329,0.0,0.00016238920015840318
358,8.0,0.0007520000000340588,0.0,0.00016214975669939246
359,16.0,0.0011680000000069413,0.0,1.62389200158403e-05
360,19.0,0.001396999999997206,0.0,0.0001678462633952082
361,74.0,0.005150000000071486,0.0,0.00011050901383822546
362,16.0,0.0011519999999336505,0.0,3.093545034459644e-05
363,12.0,0.0008850000000393266,0.0,0.00017858113245594346
364,34.0,0.0024369999999862557,0.0,1.1947810836482103e-05
365,24.0,0.0017239999999674183,0.0,1.663202072180284e-05
366,12.0,0.0008829999999306892,0.0,0.00018460117953457474
367,6.0,0.0004820000000336222,0.0,0.00018453352386826766
368,16.0,0.001155000000039763,0.0,1.8460117953457476e-05
369,8.0,0.0006169999999201536,0.0,0.00014462835785105654
370,8.0,0.0006180000000313157,0.0,1.8460117953457422e-06
371,28.0,0.001964999999927386,0.0,1.6238920015840274e-06
372,7.0,0.0005540000000792134,0.0,0.00018375238185738146
373,20.0,0.0014149999999517604,0.0,0.0001912806501378272
374,10.0,0.0007719999999835636,0.0,0.00017039259503545966
375,14.0,0.0010219999999208085,0.0,0.00014926796861377466
376,7.0,0.0005489999999781503,0.0,1.7039259503545955e-05
377,9.0,0.0006870000000844811,0.0,2.88551834005036e-05
378,26.0,0.0018640000000686996,0.0,7.28735050229456e-06
379,23.0,0.0016210000000000946,0.0,0.00018124317148072454
380,12.0,0.0012199999999893407,0.0,1.8124317148072457e-05
381,15.0,0.0014189999999416614,0.0,0.00017902445460226475
382,11.0,0.0008380000000443033,0.0,0.0001604836773878646
383,14.0,0.0010320000000092477,0.0,-4.854689501710519e-06
384,19.0,0.0013659999999617867,0.0,-1.1506829275347605e-05
385,25.0,0.0018350000000282307,0.0,1.1947810836482158e-06
386,27.0,0.001948999999967782,0.0,0.00017766222936542531
387,30.0,0.002103000000033717,0.0,0.0001625916808432607
388,14.0,0.001023999999915759,0.0,0.00014370762446088678
389,27.0,0.0019060000000763466,0.0,0.0001844395743914717
390,10.0,0.0007560000000239597,0.0,2.8763110061486626e-05
391,35.0,0.0024700000000166256,0.0,0.00018412988787717562
392,17.0,0.0012259999999741922,0.0,0.00019206882289233047
393,23.0,0.0016249999999899956,0.0,-1.1516036609249286e-05
394,25.0,0.0018949999999904321,0.0,0.0001811821631207148
395,4.0,0.0003540000000157306,0.0,1.8118216312071464e-05
396,8.0,0.0006309999999984939,0.0,0.0001662381183620506
397,9.0,0.0006959999999480715,0.0,-1.1516036609249204e-06
398,14.0,0.0010310000000117725,0.0,0.00018439650847706612
399,8.0,0.0006730000000061409,0.0,1.6238920015840545e-07
400,17.0,0.0012219999999842912,0.0,0.00019270966922827376
401,14.0,0.001017000000047119,0.0,-1.1516036609249746e-07
402,7.0,0.0005950000000893851,0.0,1.6623811836205066e-05
403,20.0,0.0014149999999517604,0.0,1.6623811836205147e-06
404,15.0,0.0010859999999865977,0.0,1.6623811836206231e-07
405,31.0,0.0021560000000135915,0.0,1.662381183620623e-08
406,44.0,0.0031730000000607106,0.0,0.000160170741098327
407,23.0,0.001619000000005144,0.0,0.0001809695723858557
408,63.0,0.004328000000100474,0.0,2.6024982458847546e-05
409,21.0,0.0014869999999973516,0.0,1.25135326866456e-05
410,22.0,0.001556000000050517,0.0,1.2513532686645574e-06
411,13.0,0.0009979999999814027,0.0,1.2513532686645574e-07
412,9.0,0.0006819999999834181,0.0,0.0001772446846726054
413,8.0,0.0007259999999860156,0.0,0.00016707629751802128
414,7.0,0.0005499999999756255,0.0,1.6707629751802112e-05
415,5.0,0.000413999999977932,0.0,0.00018467876602338047
416,9.0,0.0007200000000011642,0.0,1.6238920015832414e-08
417,11.0,0.000945000000001528,0.0,0.00010273354902985995
418,22.0,0.0016049999999268039,0.0,1.2513532686642863e-08
419,15.0,0.0011440000000675354,0.0,0.00018366084766036626
420,18.0,0.0014530000000831933,0.0,0.00012493017862853545
421,5.0,0.00046299999996790575,0.0,1.836608476603663e-05
422,23.0,0.0016369999999596985,0.0,5.58467590520864e-06
423,52.0,0.003734000000008564,0.0,0.0001843590496411789
424,7.0,0.0005530000000817381,0.0,0.0001254461887208257
425,13.0,0.0009750000000394721,0.0,5.584675905208585e-07
426,8.0,0.000619000000028791,0.0,0.0001771130943031058
427,24.0,0.0016879999999446227,0.0,0.0001764624696454012
428,16.0,0.0011610000000246146,0.0,0.00014237095191199696
429,11.0,0.0008179999999811116,0.0,0.00018464081637009064
430,12.0,0.0008890000000292275,0.0,0.00016087589403364835
431,10.0,0.0007510000000365835,0.0,1.6087589403364843e-05
432,42.0,0.002972999999997228,0.0,0.00012068658319761146
433,8.0,0.0006220000000212167,0.0,5.5846759052088565e-08
434,28.0,0.0020510000000513173,0.0,0.000160384694410646
435,22.0,0.0015529999999444044,0.0,0.00016266881721803284
436,24.0,0.0016890000000557848,0.0,1.4237095191199683e-05
437,7.0,0.0005499999999756255,0.0,-5.5778398760347584e-06
438,19.0,0.001400999999987107,0.0,5.0256405643364914e-06
439,7.0,0.0005509999999731008,0.0,1.764624696454014e-05
440,38.0,0.0026319999999486754,0.0,0.00016261135760337717
441,23.0,0.0016669999999976426,0.0,0.00016227156985237822
442,39.0,0.00275099999998929,0.0,0.00012442249084408758
443,18.0,0.0014159999999492356,0.0,0.00011396527726747375
444,5.0,0.0004150000000890941,0.0,0.00017692386334571694
445,32.0,0.0022850000000289583,0.0,0.00012392651124561155
446,13.0,0.0009619999999586071,0.0,0.0001625835846857807
447,5.0,0.0005680000000438667,0.0,0.000184568830292299
448,20.0,0.0014780000000200744,0.0,0.00016389690287142074
449,12.0,0.0009099999999762076,0.0,1.625835846857807e-05
450,13.0,0.0009749999999257852,0.0,0.00012250806425525483
451,6.0,0.0004970000001094377,0.0,-5.08086049550631e-06
452,19.0,0.0013870000000224536,0.0,0.0001831202444937238
453,7.0,0.0005850000000009459,0.0,0.00016267959346862937
454,7.0,0.000559999999950378,0.0,0.00016717275450809204
455,51.0,0.003622000000063963,0.0,0.00012145642412269245
456,20.0,0.001832000000035805,0.0,0.00011025546351195978
