steps,time,reward,delta,converged
65,0.004928999999947337,0.0,0,False
66,0.0353539999999839,0.0,0,False
67,0.029979000000025735,0.0,0,False
68,0.02081399999997302,0.0,0,False
69,0.01744199999995999,0.0,0,False
70,0.017900999999937994,0.0,0,False
71,0.007237000000031912,0.0,0,False
72,0.012516000000005079,0.0,0,False
73,0.035236000000054446,0.0,0,False
74,0.0232459999999719,0.0,0,False
75,0.034919999999942775,0.0,0,False
76,0.009379999999964639,0.0,0,False
77,0.033983000000034735,0.0,0,False
78,0.034602999999947315,0.0,0,False
79,0.01005699999996068,0.0,0,False
80,0.03513999999995576,0.0,0,False
81,0.005268000000000939,0.0,0,False
82,0.03539299999999912,0.0,0,False
83,0.03449000000000524,0.0,0,False
84,0.00638200000003053,0.0,0,False
85,0.00578100000006998,0.0,0,False
86,0.0037290000000211876,0.0,0,False
87,0.0349149999999554,0.0,0,False
88,0.034068000000047505,0.0,0,False
89,0.034526000000028034,0.0,0,False
90,0.03497900000002119,0.0,0,False
91,0.02158499999995911,0.0,0,False
92,0.03425900000002002,0.0,0,False
93,0.0345990000000711,0.0,0,False
94,0.008015999999997803,0.0,0,False
95,0.035336000000029344,0.0,0,False
96,0.03461000000004333,0.0,0,False
97,0.034637999999972635,0.0,0,False
98,0.03422499999999218,0.0,0,False
99,0.034261000000014974,0.0,0,False
100,0.034225999999989654,0.0,0,False
101,0.034348000000022694,0.0,0,False
102,0.0021859999999378488,0.0,0,False
103,0.034316999999987274,0.0,0,False
104,0.035431999999900654,0.0,0,False
105,0.03484099999991486,0.0,0,False
106,0.035169999999993706,0.0,0,False
107,0.03491199999996297,0.0,0,False
108,0.03493100000002869,0.0,0,False
109,0.03030300000000352,0.0,0,False
110,0.03461099999992712,0.0,0,False
111,0.034708000000023276,0.0,0,False
112,0.03517500000009477,0.0,0,False
113,0.03612300000008872,0.0,0,False
114,0.037490000000047985,0.0,0,False
115,0.022531999999955588,0.0,0,False
116,0.03462899999999536,0.0,0,False
117,0.03403400000001966,0.0,0,False
118,0.03642500000000837,0.0,0,False
119,0.03700899999989815,0.0,0,False
120,0.034861999999975524,0.0,0,False
121,0.03422699999998713,0.0,0,False
122,0.0342040000000452,0.0,0,False
123,0.03443799999990915,0.0,0,False
124,0.034296000000040294,0.0,0,False
125,0.03447399999993195,0.0,0,False
126,0.03450499999996737,0.0,0,False
127,0.0342600000000175,0.0,0,False
128,0.03441099999997732,0.0,0,False
129,0.03413799999998446,0.0,0,False
130,0.034200999999939086,0.0,0,False
131,0.03419599999995171,0.0,0,False
132,0.03433099999995193,0.0,0,False
133,0.035292000000026746,0.0,0,False
134,0.034971000000041386,0.0,0,False
135,0.03515699999991284,0.0,0,False
136,0.03479600000002847,0.0,0,False
137,0.03469200000006367,0.0,0,False
138,0.035056000000054155,0.0,0,False
139,0.03465099999993981,0.0,0,False
140,0.03476999999998043,0.0,0,False
141,0.03452899999990677,0.0,0,False
142,0.034849000000008346,0.0,0,False
143,0.03475000000003092,0.0,0,False
144,0.03446299999995972,0.0,0,False
145,0.03455799999994724,0.0,0,False
146,0.03445299999998497,0.0,0,False
147,0.03440600000010363,0.0,0,False
148,0.03453999999999269,0.0,0,False
149,0.034534000000007836,0.0,0,False
150,0.03502900000000864,0.0,0,False
151,0.03458999999998014,0.0,0,False
152,0.03451699999993707,0.0,0,False
153,0.03458999999998014,0.0,0,False
154,0.03445499999997992,0.0,0,False
155,0.0349149999999554,0.0,0,False
156,0.034600999999952364,0.0,0,False
157,0.034849000000008346,0.0,0,False
158,0.03500099999996564,0.0,0,False
159,0.034345999999914056,0.0,0,False
160,0.034585999999990236,0.0,0,False
161,0.03444499999989148,0.0,0,False
162,0.034958999999957996,0.0,0,False
163,0.035456000000067434,0.0,0,False
164,0.03520500000001903,0.0,0,False
165,0.0348030000000108,0.0,0,False
166,0.03514699999993809,0.0,0,False
167,0.03474600000004102,0.0,0,False
168,0.034600999999952364,0.0,0,False
169,0.03522499999996853,0.0,0,False
170,0.0348070000000007,0.0,0,False
171,0.034902999999985695,0.0,0,False
172,0.03507000000001881,0.0,0,False
173,0.034739999999942484,0.0,0,False
174,0.034817999999972926,0.0,0,False
175,0.03869299999996656,0.0,0,False
176,0.0372380000000021,0.0,0,False
177,0.03466200000002573,0.0,0,False
178,0.034277000000088265,0.0,0,False
179,0.0342200000000048,0.0,0,False
180,0.034142999999971835,0.0,0,False
181,0.034033000000022184,0.0,0,False
182,0.03428699999994933,0.0,0,False
183,0.03449799999998504,0.0,0,False
184,0.03421800000000985,0.0,0,False
185,0.03428500000006807,0.0,0,False
186,0.03434100000004037,0.0,0,False
187,0.0342200000000048,0.0,0,False
188,0.034179999999992106,0.0,0,False
189,0.034478000000035536,0.0,0,False
190,0.03483300000004874,0.0,0,False
191,0.03436499999997977,0.0,0,False
192,0.03492999999991753,0.0,0,False
193,0.03443000000004304,0.0,0,False
194,0.034422000000063235,0.0,0,False
195,0.03498899999999594,0.0,0,False
196,0.03792399999997542,0.0,0,False
197,0.03530799999998635,0.0,0,False
198,0.03457899999989422,0.0,0,False
199,0.034699000000046,0.0,0,False
200,0.03487599999994018,0.0,0,True
