steps,time,reward,delta,converged
98,0.03660000000002128,0.0,0,False
99,0.011374999999986812,0.0,0,False
100,0.0031669999999621723,0.0,0,False
101,0.0017100000000027649,0.0,0,False
102,0.0038689999999519387,0.0,0,False
103,0.0037999999999556167,0.0,0,False
104,0.012121999999976651,0.0,0,False
105,0.02396800000002486,0.0,0,False
106,0.004712999999981093,0.0,0,False
107,0.004338000000018383,0.0,0,False
108,0.013928000000021257,0.0,0,False
109,0.01008600000000115,0.0,0,False
110,0.0013369999999781612,0.0,0,False
111,0.010737000000005992,0.0,0,False
112,0.015808999999990192,0.0,0,False
113,0.016261999999983345,0.0,0,False
114,0.0014679999999884785,0.0,0,False
115,0.0038739999999961583,0.0,0,False
116,0.006440999999995256,0.0,0,False
117,0.01135799999997289,0.0,0,False
118,0.01850400000000718,0.0,0,False
119,0.003272999999978765,0.0,0,False
120,0.006663000000003194,0.0,0,False
121,0.004612999999949352,0.0,0,False
122,0.011405999999965388,0.0,0,False
123,0.0061479999999960455,0.0,0,False
124,0.018513999999981934,0.0,0,False
125,0.021192000000041844,0.0,0,False
126,0.019846000000029562,0.0,0,False
127,0.0011529999999879692,0.0,0,False
128,0.0045670000000086475,0.0,0,False
129,0.003846000000010008,0.0,0,False
130,0.00492900000000418,0.0,0,False
131,0.02176600000001372,0.0,0,False
132,0.013230999999962023,0.0,0,False
133,0.02932799999996405,0.0,0,False
134,0.004469999999969332,0.0,0,False
135,0.013123000000007323,0.0,0,False
136,0.009378999999967164,0.0,0,False
137,0.003715999999997166,0.0,0,False
138,0.003321000000028107,0.0,0,False
139,0.0012449999999830652,0.0,0,False
140,0.005340999999987162,0.0,0,False
141,0.026177000000018324,0.0,0,False
142,0.029476999999985765,0.0,0,False
143,0.011542000000019925,0.0,0,False
144,0.015136999999981526,0.0,0,False
145,0.009276999999997315,0.0,0,False
146,0.0036630000000172913,0.0,0,False
147,0.029152000000010503,0.0,0,False
148,0.008328000000005886,0.0,0,False
149,0.0063049999999975626,0.0,0,False
150,0.012441999999964537,0.0,0,False
151,0.026203000000009524,0.0,0,False
152,0.001098000000013144,0.0,0,False
153,0.00481400000001031,0.0,0,False
154,0.004300000000000637,0.0,0,False
155,0.0024690000000191503,0.0,0,False
156,0.0024570000000494474,0.0,0,False
157,0.01617799999996805,0.0,0,False
158,0.016705000000001746,0.0,0,False
159,0.03547800000001189,0.0,0,False
160,0.01846299999999701,0.0,0,False
161,0.010550999999964006,0.0,0,False
162,0.007473000000004504,0.0,0,False
163,0.035750000000007276,0.0,0,False
164,0.007455999999990581,0.0,0,False
165,0.028553999999985535,0.0,0,False
166,0.03207500000002028,0.0,0,False
167,0.009724000000005617,0.0,0,False
168,0.024698000000000775,0.0,0,False
169,0.03331299999996418,0.0,0,False
170,0.036582000000009884,0.0,0,False
171,0.019505999999978485,0.0,0,False
172,0.007850000000019008,0.0,0,False
173,0.02395000000001346,0.0,0,False
174,0.022994999999980337,0.0,0,False
175,0.02330899999998337,0.0,0,False
176,0.006182000000023891,0.0,0,False
177,0.015271999999981745,0.0,0,False
178,0.007788000000005013,0.0,0,False
179,0.016418999999984862,0.0,0,False
180,0.0034830000000170003,0.0,0,False
181,0.03476100000000315,0.0,0,False
182,0.03421000000003005,0.0,0,False
183,0.020182999999974527,0.0,0,False
184,0.014287999999964995,0.0,0,False
185,0.04001399999998512,0.0,0,False
186,0.019783999999958723,0.0,0,False
187,0.03642800000000079,0.0,0,False
188,0.03426600000000235,0.0,0,False
189,0.006182999999964522,0.0,0,False
190,0.03083800000001702,0.0,0,False
191,0.03436700000003157,0.0,0,False
192,0.03405800000001591,0.0,0,False
193,0.014580000000023574,0.0,0,False
194,0.003404000000045926,0.0,0,False
195,0.03532500000000027,0.0,0,False
196,0.03451299999994717,0.0,0,False
197,0.028666999999984455,0.0,0,False
198,0.03503599999999096,0.0,0,False
199,0.0046360000000049695,0.0,0,False
200,0.039370000000019445,0.0,0,True
