episode,length,time,reward,delta
154,48.0,0.0034359999999651336,0.0,-0.0003629442176018718
155,22.0,0.001610000000027867,0.0,0.00026597792802002913
156,30.0,0.0021600000000034925,0.0,0.0001872729793714057
157,9.0,0.0007319999999708671,0.0,2.8689726039083274e-06
158,21.0,0.0015290000000049986,0.0,0.0002204402384892003
159,18.0,0.0013719999999466381,0.0,-2.7127447340754987e-06
160,7.0,0.0005660000000489163,0.0,0.000240550230283875
161,14.0,0.0012960000000248328,0.0,0.0002687693907556809
162,6.0,0.0004969999999957508,0.0,2.687693907556807e-05
163,9.0,0.0007010000000491345,0.0,-7.588714650079507e-06
164,32.0,0.002441999999973632,0.0,1.943170878055596e-05
165,6.0,0.0005120000000715663,0.0,0.0002420964879560226
166,10.0,0.0007809999999608408,0.0,2.5502258099403856e-05
167,7.0,0.0005680000000438667,0.0,0.00012315278025272128
168,43.0,0.0030759999999645515,0.0,2.4055023028387505e-05
169,23.0,0.0018239999999423162,0.0,8.539121848634872e-05
170,34.0,0.002425000000016553,0.0,0.0001227154517487591
171,10.0,0.0007799999999633656,0.0,1.9431708780555932e-06
172,46.0,0.003170000000068285,0.0,0.0002863796953040664
173,32.0,0.002216999999973268,0.0,1.9431708780554848e-07
174,18.0,0.0014059999999744832,0.0,0.00021931025143491652
175,10.0,0.0007520000000340588,0.0,0.00028227342155199485
176,8.0,0.0006180000000313157,0.0,0.00028428438884320323
177,16.0,0.0011949999999387728,0.0,2.8428438884320318e-05
178,27.0,0.0019260000000258515,0.0,0.00023570631303960313
179,27.0,0.0019510000000764194,0.0,0.0002390513135780616
180,23.0,0.0016169999998965068,0.0,0.00027852552519656544
181,12.0,0.0008850000000393266,0.0,0.00028274740521419105
182,13.0,0.0011029999999436768,0.0,2.822734215519949e-05
183,14.0,0.0010489999999663269,0.0,0.0002374778516384688
184,20.0,0.0014409999999998035,0.0,0.00028833697976164897
185,27.0,0.0019879999999830034,0.0,0.00026215177745544114
186,13.0,0.00107500000001437,0.0,0.00021989321299239843
187,28.0,0.0019720000000233995,0.0,0.00024346740616379146
188,38.0,0.002811000000065178,0.0,-9.080084405434425e-07
189,56.0,0.004336999999964064,0.0,0.00012030942342641732
190,63.0,0.004431000000067797,0.0,0.0001164838032134907
191,10.0,0.001061999999933505,0.0,0.0002867477744791633
192,10.0,0.0007820000000720029,0.0,2.8674777447916338e-05
193,13.0,0.0009780000000318978,0.0,0.00010845874542768251
194,16.0,0.0012259999999741922,0.0,1.084587454276825e-05
195,16.0,0.001205000000027212,0.0,2.1931025143491663e-05
196,13.0,0.0009730000000445216,0.0,2.8674777447916283e-06
197,18.0,0.0013279999999440406,0.0,0.0002813552324846824
198,18.0,0.0014179999999441861,0.0,2.1989321299239827e-05
199,22.0,0.0016699999999900683,0.0,5.86373655332256e-06
200,17.0,0.0013020000000096843,0.0,0.00011066229559594592
201,29.0,0.0022639999999682914,0.0,0.0002367958985842585
202,10.0,0.0007750000000896762,0.0,2.3679589858425858e-05
203,22.0,0.0015650000000277942,0.0,2.1931025143491663e-06
204,16.0,0.001174999999989268,0.0,0.00011072236538559919
205,5.0,0.00042600000006132177,0.0,0.0002861628476385058
206,14.0,0.0012930000000324071,0.0,-2.8718605951515586e-06
207,12.0,0.0009360000000242508,0.0,5.029554733135014e-05
208,4.0,0.00039399999991474033,0.0,2.8616284763850546e-05
209,11.0,0.0009489999999914289,0.0,0.00019854411512309857
210,10.0,0.0007860000000619038,0.0,0.00023697006249683608
211,5.0,0.0004349999999249121,0.0,2.369700624968359e-05
212,5.0,0.0004450000000133514,0.0,0.00026972094807923435
213,8.0,0.0006319999999959691,0.0,2.3697006249683646e-06
214,6.0,0.0005170000000589425,0.0,6.253530713756016e-05
215,27.0,0.0019679999999198117,0.0,6.253530713756019e-06
216,92.0,0.006662999999889507,0.0,0.0001686615168300155
217,10.0,0.0007720000000972504,0.0,0.00017093043005832534
218,42.0,0.0030060000000275977,0.0,0.00024332241490531922
219,60.0,0.004436999999938962,0.0,2.1931025143492747e-07
220,6.0,0.0005039999999780775,0.0,-4.18843708404733e-05
221,11.0,0.0009069999999837819,0.0,6.253530713756046e-07
222,23.0,0.0017139999999926658,0.0,0.0002666534068167723
223,6.0,0.0005640000000539658,0.0,2.666534068167725e-05
224,10.0,0.0007900000000518048,0.0,-2.87186059515145e-07
225,26.0,0.0019929999999703796,0.0,-2.871860595149824e-08
226,14.0,0.0010569999999461288,0.0,0.00011150999838165946
227,23.0,0.0017039999999042266,0.0,0.00020720718972981348
228,36.0,0.0027670000000625805,0.0,0.00028447497762709945
229,30.0,0.0022810000000390573,0.0,0.0002695760438883799
230,14.0,0.0011120000000346408,0.0,1.7093043005832518e-05
231,30.0,0.0023609999999507636,0.0,3.4553623898886865e-06
232,15.0,0.0011319999999841457,0.0,0.0002691467905701164
233,38.0,0.0028969999999617357,0.0,2.6914679057011637e-05
234,32.0,0.002510000000029322,0.0,3.455362389888795e-07
235,10.0,0.0007849999999507418,0.0,3.455362389888795e-08
236,16.0,0.0012320000000727305,0.0,0.00010708109880212813
237,11.0,0.000849000000016531,0.0,0.00011744414899555924
238,17.0,0.0012799999999515421,0.0,0.00026210591333907993
239,11.0,0.0008459999999104184,0.0,9.525027025525617e-05
240,7.0,0.0005790000000160944,0.0,2.3570631303960273e-05
241,31.0,0.0022299999999404463,0.0,0.0002554156027287952
242,7.0,0.0006510000000616856,0.0,0.0002860041474143478
243,67.0,0.004836999999952241,0.0,0.00023989640716573607
244,14.0,0.0010839999999916472,0.0,3.455362389877953e-09
245,5.0,0.0004339999999274369,0.0,2.8600414741434762e-05
246,7.0,0.0005760000000236687,0.0,0.00021490081322028288
247,21.0,0.0015410000000883883,0.0,-1.7916661149043156e-05
248,7.0,0.0005709999999226056,0.0,9.525027025525617e-06
249,31.0,0.0023069999999734137,0.0,0.00028706317926813576
250,18.0,0.0013289999999415159,0.0,0.0002652022386919854
251,28.0,0.002127999999970598,0.0,0.00019185249150728353
252,13.0,0.0010179999999309075,0.0,0.00024313115931550363
253,6.0,0.0004910000000108994,0.0,2.65202238691985e-05
254,23.0,0.0016959999999244246,0.0,0.0002845093341325892
255,18.0,0.0013020000000096843,0.0,-3.4578887142448322e-06
256,66.0,0.004913999999985208,0.0,3.112445379059364e-06
257,24.0,0.00176499999997759,0.0,3.1124453790594723e-07
258,5.0,0.000431000000048698,0.0,0.0002695674913157114
259,11.0,0.000827999999955864,0.0,0.00016245014850109572
260,11.0,0.0008579999999938082,0.0,3.11244537905893e-08
261,6.0,0.0005449999999882493,0.0,0.00024255247297633322
262,6.0,0.0006029999999555002,0.0,0.0002694554147075967
263,26.0,0.0018750000000409273,0.0,0.00022420438034401755
264,24.0,0.0017540000000053624,0.0,0.0001649111448778425
265,30.0,0.0021780000000717337,0.0,0.00026675533907729915
266,16.0,0.001216999999996915,0.0,0.00024228232279293943
267,22.0,0.0015859999999747743,0.0,1.1744414899555902e-05
268,16.0,0.0011610000000246146,0.0,8.51167033282829e-05
269,61.0,0.004382999999961612,0.0,0.00013039640289439093
270,15.0,0.0010859999999865977,0.0,9.06192754922611e-05
271,31.0,0.0021980000000212385,0.0,-0.0007325008604161556
272,14.0,0.0010179999999309075,0.0,0.00012071406279358123
273,19.0,0.0014120000000730215,0.0,0.00020508248826792188
274,57.0,0.003913999999895168,0.0,8.511670332828295e-06
275,18.0,0.0012790000000677537,0.0,1.705001457630835e-05
276,16.0,0.0012560000000121363,0.0,1.7050014576308484e-06
277,27.0,0.001876999999922191,0.0,2.6675533907729915e-05
278,16.0,0.001150000000052387,0.0,0.0002841943259539244
279,10.0,0.0007729999999810389,0.0,0.0002882800748801561
280,33.0,0.0022770000000491564,0.0,2.882800748801558e-05
281,12.0,0.0009599999999636566,0.0,0.0002883859146860779
282,16.0,0.0012159999999994398,0.0,2.8838591468607758e-05
283,5.0,0.0004240000000663713,0.0,2.841943259539241e-05
284,35.0,0.0024190000000317013,0.0,0.00021142185722407544
285,18.0,0.001326000000062777,0.0,0.00026640080373927096
286,9.0,0.0006819999999834181,0.0,0.0002393735036964841
287,43.0,0.0029379999999719075,0.0,-7.183642177957907e-06
288,35.0,0.002510000000029322,0.0,0.0002882950341225261
289,28.0,0.0019549999999526335,0.0,2.8829503412252603e-05
290,10.0,0.0007560000000239597,0.0,0.00022413867880352286
291,22.0,0.0016069999999217544,0.0,0.0001163489850190107
292,32.0,0.0022219999999606443,0.0,0.0002048118349930799
293,16.0,0.0012460000000373839,0.0,8.511670332828308e-07
294,32.0,0.002250000000003638,0.0,0.00012915488400966612
295,33.0,0.002274999999940519,0.0,0.000222192636955877
296,50.0,0.003530000000068867,0.0,0.00018671284268699512
297,7.0,0.0005529999999680513,0.0,5.0475388803109385e-05
298,37.0,0.002554999999915708,0.0,0.00012526654171227206
299,28.0,0.001982999999995627,0.0,0.0002837125463930155
300,36.0,0.0026189999999814972,0.0,0.00017123825364065507
301,54.0,0.0037420000001020526,0.0,0.0002882816776685847
302,75.0,0.0051799999999957436,0.0,0.0002838126428768944
303,6.0,0.00048500000002604793,0.0,2.8381264287689455e-05
304,12.0,0.0008980000000065047,0.0,2.8381264287689455e-06
305,36.0,0.002612999999996646,0.0,0.00023893673770753585
306,9.0,0.0006849999999758438,0.0,0.0002621707187103227
307,29.0,0.002024000000005799,0.0,0.00020933941565772328
308,11.0,0.000827999999955864,0.0,0.00024281181047019606
309,23.0,0.001638999999954649,0.0,0.00012220232787552674
310,4.0,0.00037500000007639755,0.0,0.0002664647467854641
311,13.0,0.0009570000000849177,0.0,0.00017074050882548233
312,23.0,0.0016680000001088047,0.0,0.00021757896644330238
313,17.0,0.0013270000000602522,0.0,1.7074050882548235e-05
314,10.0,0.0007539999999153224,0.0,0.0002590970739096901
315,13.0,0.0009630000000697692,0.0,2.6646474678546376e-05
316,32.0,0.0023559999999633874,0.0,0.0002798136764214792
317,25.0,0.001760999999987689,0.0,0.00016906792989395628
318,32.0,0.0022319999999353968,0.0,2.79813676421479e-05
319,8.0,0.0006680000000187647,0.0,0.0002675060625856742
320,11.0,0.0008219999999710126,0.0,0.00028740972072078055
321,7.0,0.0005530000000817381,0.0,0.00019932482992024339
322,13.0,0.0009550000000899672,0.0,0.0002598595423674865
323,12.0,0.0008890000000292275,0.0,0.00024334302495378083
324,13.0,0.000987000000009175,0.0,0.00024117851089873617
325,30.0,0.0020849999999654756,0.0,0.00022038512166262873
326,36.0,0.0026410000000396394,0.0,0.00028231376835067596
327,16.0,0.0012009999999236243,0.0,0.00011797881297039883
328,17.0,0.001220999999986816,0.0,2.823137683506758e-05
329,23.0,0.0016420000000607615,0.0,6.394481403187966e-05
330,35.0,0.0026530000000093423,0.0,0.00012749376558815513
331,36.0,0.0025070000000368964,0.0,-0.0005785589063323326
332,12.0,0.0009290000000419241,0.0,0.0002047306093688048
333,55.0,0.003971999999976106,0.0,0.00010581806609902208
334,20.0,0.0014239999999290376,0.0,0.00012638391721651494
335,29.0,0.0020939999999427528,0.0,0.0002112736726213198
336,34.0,0.0024769999999989523,0.0,0.00011198640264277544
337,20.0,0.0014689999999291103,0.0,0.00016764719910756438
338,11.0,0.0008220000000846994,0.0,0.00016783948998000373
339,27.0,0.0018940000001066437,0.0,5.638444269173046e-05
340,27.0,0.0020299999999906504,0.0,0.00021107727955276638
341,11.0,0.0009519999999838547,0.0,0.0002590713157868381
342,12.0,0.0008890000000292275,0.0,2.5907131578683856e-05
343,28.0,0.002016000000025997,0.0,5.951824406138992e-05
344,10.0,0.0007589999999026986,0.0,0.00028567788577362244
345,13.0,0.0009610000000748187,0.0,1.9932482992024344e-05
346,16.0,0.0011660000000119908,0.0,0.0002836571527689069
347,27.0,0.0019300000000157524,0.0,5.9518244061389745e-06
348,5.0,0.00041699999997035775,0.0,0.0002854466136995297
349,10.0,0.0007550000000264845,0.0,0.00028422783322923904
350,11.0,0.0008200000000897489,0.0,0.0002647362994233777
351,32.0,0.0023370000000113578,0.0,0.0002438384004060115
352,13.0,0.0009670000000596701,0.0,2.647362994233777e-05
353,18.0,0.0012940000000298824,0.0,0.00026663332324813795
354,20.0,0.0014170000000603977,0.0,2.79813676421479e-06
355,36.0,0.0027800000000297587,0.0,0.00026069795660030456
356,8.0,0.0013239999999541396,0.0,0.0002144818442067696
357,37.0,0.002777000000037333,0.0,6.629014190621794e-05
358,32.0,0.0028379999999970096,0.0,5.951824406139029e-07
359,14.0,0.0012490000000298096,0.0,5.951824406138758e-08
360,10.0,0.0009340000000293003,0.0,5.951824406127916e-09
361,10.0,0.001121000000011918,0.0,0.00023085406815456317
362,17.0,0.0013359999999238426,0.0,0.00028515643620729306
363,20.0,0.0015290000000049986,0.0,6.629014190621789e-06
364,10.0,0.000873999999953412,0.0,0.00011547147224994886
365,9.0,0.0009219999999459105,0.0,2.851564362072931e-05
366,25.0,0.0023360000000138825,0.0,0.0001306009642626492
367,32.0,0.003815000000031432,0.0,0.0002393744682133258
368,15.0,0.001722999999969943,0.0,0.00026095081651498895
369,33.0,0.0024319999999988795,0.0,0.000241453062765866
370,35.0,0.0025749999999788997,0.0,0.00026766515092271166
371,15.0,0.0011140000000295913,0.0,0.0002087941755218617
372,24.0,0.0017289999999547945,0.0,0.00017064230234235844
373,19.0,0.0014190000000553482,0.0,0.0001880060730293419
374,24.0,0.0017409999999244974,0.0,0.00028579688773935485
375,9.0,0.0008259999999609136,0.0,1.154714722499488e-05
376,66.0,0.0050119999999651554,0.0,0.0001409106103874656
377,18.0,0.0013079999999945358,0.0,0.00016958498938975412
378,16.0,0.001216999999996915,0.0,0.00023661267120455453
379,28.0,0.001966000000038548,0.0,1.6958498938975417e-05
380,12.0,0.0009339999999156134,0.0,2.8422783322923893e-05
381,6.0,0.0004890000000159489,0.0,0.00011726365201513098
382,17.0,0.0012329999999565189,0.0,0.0002698973669150168
383,14.0,0.001025000000026921,0.0,2.6989736691501688e-05
384,12.0,0.000945000000001528,0.0,0.00028824519154406193
385,9.0,0.0009459999999990032,0.0,1.172636520151309e-05
386,10.0,0.0009059999999863066,0.0,2.6989736691501688e-06
387,8.0,0.0007769999999709398,0.0,0.00022469801049448794
388,28.0,0.002071000000000822,0.0,0.00020995445322133708
389,27.0,0.00223700000003646,0.0,0.00011769602215076418
390,16.0,0.001297000000022308,0.0,0.00024083842383044112
391,21.0,0.0015399999999772263,0.0,2.8422783322924056e-06
392,48.0,0.0035809999999401043,0.0,-0.00022881412264001458
393,14.0,0.0013870000000224536,0.0,0.00020861026840733468
394,11.0,0.001040999999986525,0.0,0.00023713067377861664
395,10.0,0.0008229999999684878,0.0,0.0002653938376884866
396,15.0,0.0011729999999943175,0.0,-1.819323448775512e-05
397,9.0,0.0007040000000415603,0.0,0.00026257727047053784
398,6.0,0.0004959999999982756,0.0,0.00024338636238987763
399,32.0,0.0022820000000365326,0.0,0.00019287560457242274
400,20.0,0.0014409999999998035,0.0,6.602042509394764e-05
401,150.0,0.010924999999929241,0.0,0.00018352044356895035
402,19.0,0.0013559999999870342,0.0,0.00010765470798181104
403,23.0,0.0018129999999700885,0.0,0.0002089292203297041
404,25.0,0.0018179999999574648,0.0,0.00024253878936497393
405,11.0,0.0008900000000267028,0.0,0.00028660853753079943
406,27.0,0.002020000000015898,0.0,0.00024249406845544216
407,16.0,0.001209000000017113,0.0,0.0002863612451096386
408,40.0,0.0028670000000374785,0.0,0.00010581957723477082
409,26.0,0.0018479999999954089,0.0,0.0002867692242205602
410,16.0,0.0012279999999691427,0.0,2.8676922422055996e-05
411,15.0,0.001209000000017113,0.0,0.0002427283525595148
412,4.0,0.00035500000001320586,0.0,0.00028811743365004703
413,11.0,0.0008759999999483625,0.0,0.00025839509951542056
414,17.0,0.0013679999999567372,0.0,1.0581957723477075e-05
415,21.0,0.0016120000000228174,0.0,2.4272835255951467e-05
416,10.0,0.0007620000000088112,0.0,0.00028289381559661866
417,12.0,0.0010109999999485808,0.0,2.4253878936497382e-05
418,37.0,0.002631000000064887,0.0,0.0001612626170152565
419,32.0,0.0023020000000997243,0.0,0.0002880514527527039
420,32.0,0.0023689999999305655,0.0,2.4253878936497273e-06
421,40.0,0.002863999999931366,0.0,2.4253878936497273e-07
422,14.0,0.0010580000000572909,0.0,2.8805145275270403e-05
423,9.0,0.0008119999999962602,0.0,2.8805145275270566e-06
424,44.0,0.003196000000002641,0.0,0.0002817745010579039
425,26.0,0.0019509999999627325,0.0,0.00011597737911707537
426,12.0,0.0009140000000797954,0.0,0.00019550966348347854
427,15.0,0.0012299999999640931,0.0,0.0002835114326597168
428,5.0,0.0004249999999501597,0.0,1.1597737911707532e-05
429,21.0,0.0016120000000228174,0.0,0.00026982704726997997
430,9.0,0.0007120000000213622,0.0,0.00024359785449028462
431,10.0,0.0007809999999608408,0.0,0.0002566369400115173
432,6.0,0.0005049999999755528,0.0,0.000280227264515443
433,19.0,0.0014909999999872525,0.0,2.8022726451544316e-05
434,15.0,0.001195999999936248,0.0,0.0002846956827622194
435,36.0,0.0025820000000749133,0.0,2.802272645154437e-06
436,19.0,0.0014190000000553482,0.0,1.6092732097864015e-05
437,59.0,0.004514999999969405,0.0,0.0001197360192389791
438,22.0,0.0018010000000003856,0.0,0.00022187956044434666
439,53.0,0.003903000000036627,0.0,1.6092732097864096e-06
440,73.0,0.005367000000092048,0.0,4.341818989299213e-05
441,7.0,0.0005989999999655993,0.0,0.00012427127331111041
442,24.0,0.0020770000000993605,0.0,0.0002886917862870686
443,5.0,0.0005879999999933716,0.0,2.8869178628706876e-05
444,6.0,0.0006580000000440123,0.0,2.886917862870682e-06
445,35.0,0.0026380000000472137,0.0,2.8177450105790365e-05
446,18.0,0.001722999999969943,0.0,2.886917862870899e-07
447,9.0,0.0009260000000494983,0.0,1.242712733111105e-05
448,19.0,0.0017870000000357322,0.0,2.886917862870899e-08
449,7.0,0.0006350000001020817,0.0,0.0002853488082405147
450,33.0,0.0031179999999721986,0.0,0.00022930488996253723
451,6.0,0.0008370000000468281,0.0,1.6092732097865723e-07
452,35.0,0.003877000000102271,0.0,0.00011923982534307373
453,22.0,0.002195000000028813,0.0,2.886917862860057e-09
454,9.0,0.0009119999999711581,0.0,2.886917862968477e-10
455,13.0,0.0018680000000586006,0.0,0.0002603389352985279
456,57.0,0.006774000000064007,0.0,2.6033893529852823e-05
457,6.0,0.0007140000000163127,0.0,0.0002837902940992755
458,36.0,0.0027619999999615175,0.0,0.00011213527050465087
