steps,time,reward,delta,converged
64,0.008886999999958789,0.0,0,False
65,0.006105999999931555,0.0,0,False
66,0.005663000000026841,0.0,0,False
67,0.003174000000058186,0.0,0,False
68,0.016734000000042215,0.0,0,False
69,0.010078000000021348,0.0,0,False
70,0.002334000000018932,0.0,0,False
71,0.016168999999990774,0.0,0,False
72,0.007404999999948814,0.0,0,False
73,0.002020000000015898,0.0,0,False
74,0.0012120000000095388,0.0,0,False
75,0.006626999999980399,0.0,0,False
76,0.0014790000000175496,0.0,0,False
77,0.011365999999952692,0.0,0,False
78,0.00689799999997831,0.0,0,False
79,0.0017490000000179862,0.0,0,False
80,0.004297999999948843,0.0,0,False
81,0.00479500000005828,0.0,0,False
82,0.002503999999930784,0.0,0,False
83,0.001213000000007014,0.0,0,False
84,0.010159000000044216,0.0,0,False
85,0.0010440000000926375,0.0,0,False
86,0.0153499999998985,0.0,0,False
87,0.00940000000002783,0.0,0,False
88,0.006349999999997635,0.0,0,False
89,0.012904000000048654,0.0,0,False
90,0.009345000000053005,0.0,0,False
91,0.0017030000000204382,0.0,0,False
92,0.0018499999999903594,0.0,0,False
93,0.009500000000002728,0.0,0,False
94,0.0033009999999649153,0.0,0,False
95,0.010385999999925843,0.0,0,False
96,0.018715000000042892,0.0,0,False
97,0.0022060000000010405,0.0,0,False
98,0.002627000000074986,0.0,0,False
99,0.005654000000049564,0.0,0,False
100,0.0022470000000112123,0.0,0,False
101,0.011503999999945336,0.0,0,False
102,0.0038329999999859865,0.0,0,False
103,0.007353999999963889,0.0,0,False
104,0.006476000000020576,0.0,0,False
105,0.013443000000052052,0.0,0,False
106,0.006914000000051601,0.0,0,False
107,0.008367000000021108,0.0,0,False
108,0.003546000000028471,0.0,0,False
109,0.009055999999986852,0.0,0,False
110,0.0036659999999528736,0.0,0,False
111,0.012101000000029671,0.0,0,False
112,0.013460000000009131,0.0,0,False
113,0.0039380000000619475,0.0,0,False
114,0.0043480000000499786,0.0,0,False
115,0.0031890000000203145,0.0,0,False
116,0.0015079999999443316,0.0,0,False
117,0.005544999999983702,0.0,0,False
118,0.00808099999994738,0.0,0,False
119,0.009833999999955267,0.0,0,False
120,0.020610999999917112,0.0,0,False
121,0.02316299999995408,0.0,0,False
122,0.005935000000022228,0.0,0,False
123,0.01433200000008128,0.0,0,False
124,0.016643999999928383,0.0,0,False
125,0.005915999999956512,0.0,0,False
126,0.011616000000003623,0.0,0,False
127,0.00588900000002468,0.0,0,False
128,0.007683000000042739,0.0,0,False
129,0.0018589999999676365,0.0,0,False
130,0.014596999999980653,0.0,0,False
131,0.016463000000044303,0.0,0,False
132,0.013442000000054577,0.0,0,False
133,0.012334000000009837,0.0,0,False
134,0.019676000000004024,0.0,0,False
135,0.0028449999999793363,0.0,0,False
136,0.017021999999997206,0.0,0,False
137,0.017637000000036096,0.0,0,False
138,0.025072000000022854,0.0,0,False
139,0.018610000000080618,0.0,0,False
140,0.01961299999993571,0.0,0,False
141,0.008443999999940388,0.0,0,False
142,0.039889000000016495,0.0,0,False
143,0.006700999999907253,0.0,0,False
144,0.00744299999996656,0.0,0,False
145,0.01888700000006338,0.0,0,False
146,0.0342040000000452,0.0,0,False
147,0.02246700000000601,0.0,0,False
148,0.006328999999936968,0.0,0,False
149,0.012132999999948879,0.0,0,False
150,0.007206999999993968,0.0,0,False
151,0.015000999999983833,0.0,0,False
152,0.004187000000001717,0.0,0,False
153,0.0026159999999890715,0.0,0,False
154,0.0028640000000450527,0.0,0,False
155,0.027375000000006366,0.0,0,False
156,0.03612999999995736,0.0,0,False
157,0.02454699999998411,0.0,0,False
158,0.014356000000020686,0.0,0,False
159,0.004624999999919055,0.0,0,False
160,0.0015580000000454675,0.0,0,False
161,0.016394999999988613,0.0,0,False
162,0.01278700000000299,0.0,0,False
163,0.03804000000002361,0.0,0,False
164,0.00824600000009923,0.0,0,False
165,0.03174999999998818,0.0,0,False
166,0.028314000000023043,0.0,0,False
167,0.0034809999999652064,0.0,0,False
168,0.019407000000001062,0.0,0,False
169,0.022245999999995547,0.0,0,False
170,0.02108799999996336,0.0,0,False
171,0.008438999999953012,0.0,0,False
172,0.03497299999992265,0.0,0,False
173,0.007265000000074906,0.0,0,False
174,0.005475000000046748,0.0,0,False
175,0.012001000000054773,0.0,0,False
176,0.03006999999990967,0.0,0,False
177,0.035162000000013904,0.0,0,False
178,0.0033899999999675856,0.0,0,False
179,0.03557699999998931,0.0,0,False
180,0.007300999999984015,0.0,0,False
181,0.0034029999999347638,0.0,0,False
182,0.021521000000007007,0.0,0,False
183,0.02537599999993745,0.0,0,False
184,0.004290000000082728,0.0,0,False
185,0.0434699999999566,0.0,0,False
186,0.006374000000050728,0.0,0,False
187,0.04055900000003021,0.0,0,False
188,0.028809000000023843,0.0,0,False
189,0.02781199999992623,0.0,0,False
190,0.005128000000013344,0.0,0,False
191,0.02361299999995481,0.0,0,False
192,0.04203399999994417,0.0,0,False
193,0.035495000000082655,0.0,0,False
194,0.016363999999953194,0.0,0,False
195,0.028226000000017848,0.0,0,False
196,0.03570400000000973,0.0,0,False
197,0.03755100000000766,0.0,0,False
198,0.04161399999998139,0.0,0,False
199,0.04354899999998452,0.0,0,False
200,0.041392999999970925,0.0,0,True
