episode,length,time,reward,delta
179,32.0,0.0022850000000005366,0.0,-0.0006450671033404003
180,12.0,0.0009389999999882548,0.0,-1.1680098022557041e-05
181,10.0,0.0007579999999904885,0.0,0.00010539235050475377
182,11.0,0.00082499999999186,0.0,9.485311545427839e-05
183,8.0,0.0006900000000200635,0.0,9.320618533698034e-05
184,16.0,0.001155999999980395,0.0,8.536780390885055e-05
185,18.0,0.001386999999994032,0.0,-0.0001217596316177101
186,12.0,0.0009269999999901302,0.0,7.68310235179655e-05
187,34.0,0.0024219999999957054,0.0,0.00011067712437064982
188,13.0,0.0009829999999908523,0.0,8.101427906320872e-05
189,28.0,0.0020529999999894244,0.0,0.00010843585813159949
190,28.0,0.0019670000000076016,0.0,0.00013708403326512242
191,6.0,0.00048799999999005195,0.0,8.436647030870675e-05
192,20.0,0.001471000000009326,0.0,0.00011643425263099282
193,21.0,0.0014940000000081,0.0,-0.00016409335338863766
194,9.0,0.0006889999999941665,0.0,-1.0512088220301341e-05
195,14.0,0.0011609999999961929,0.0,-0.00011302229592495756
196,9.0,0.0006899999999916417,0.0,0.00011305940597642678
197,22.0,0.001566999999994323,0.0,0.0001017534653787841
198,10.0,0.0007650000000012369,0.0,0.00010512036211284196
199,20.0,0.0014799999999866031,0.0,9.995724595703304e-05
200,10.0,0.000759999999985439,0.0,8.996152136132973e-05
201,14.0,0.001050999999989699,0.0,9.460832590155776e-05
202,10.0,0.0007669999999961874,0.0,-0.00013206884266130586
203,16.0,0.0011649999999860938,0.0,9.533596916523856e-05
204,15.0,0.0011399999999923693,0.0,0.00010115277119471872
205,9.0,0.0007760000000018863,0.0,-2.889616785862082e-06
206,22.0,0.002064999999987549,0.0,-7.867403046336782e-06
207,17.0,0.0012849999999957618,0.0,-1.984552335043303e-05
208,44.0,0.003346999999990885,0.0,0.0001292291301487983
209,29.0,0.0021370000000047185,0.0,-0.0002935848659452636
210,7.0,0.0006780000000219388,0.0,-0.00010172006633246179
211,5.0,0.0007339999999942393,0.0,0.0001183289754125918
212,22.0,0.0021460000000104174,0.0,-0.00013752677497831824
213,30.0,0.0023449999999911597,0.0,-0.0006273422855093076
214,24.0,0.0019059999999910815,0.0,-6.78550138919821e-05
215,12.0,0.0009310000000084528,0.0,-6.0085795047162415e-05
216,6.0,0.0006129999999870961,0.0,0.00011428865187902364
217,18.0,0.001471000000009326,0.0,0.00014038960617050828
218,14.0,0.0012120000000095388,0.0,1.2477680849533839e-06
219,5.0,0.0004290000000253258,0.0,0.00011630621713391848
220,113.0,0.010144999999994297,0.0,0.00011208486726727412
221,20.0,0.0014769999999941774,0.0,0.00012096289489219966
222,10.0,0.0008459999999956835,0.0,0.0001088666054029797
223,72.0,0.0056230000000141445,0.0,0.00011036060839171588
224,6.0,0.0009030000000223026,0.0,-3.988455612092569e-05
225,16.0,0.0013720000000034815,0.0,-0.0001237740974804864
226,13.0,0.0009919999999965512,0.0,-0.00011886195839517529
227,9.0,0.0007370000000150867,0.0,4.883032312956036e-06
228,20.0,0.001697000000007165,0.0,-1.1921609467317241e-05
229,76.0,0.005797000000001162,0.0,-0.0001506402613670073
230,9.0,0.000778999999994312,0.0,0.00011529925530023971
231,4.0,0.0004979999999932261,0.0,0.00010873314402419695
232,45.0,0.00517399999998247,0.0,-4.242639871275815e-05
233,7.0,0.0006820000000118398,0.0,0.00010605590557906374
234,20.0,0.0014830000000074506,0.0,0.00013809127429659625
235,61.0,0.00484000000000151,0.0,-1.7124592478383094e-05
236,14.0,0.0013350000000116324,0.0,9.545031502115737e-05
237,19.0,0.0024280000000089785,0.0,0.00012059779792991966
238,15.0,0.001485000000002401,0.0,6.165063737845005e-06
239,49.0,0.0036749999999869942,0.0,-1.595489467543182e-05
240,5.0,0.0004709999999761294,0.0,0.00012577705453173908
241,17.0,0.001389000000017404,0.0,0.00011319934907856518
242,18.0,0.0014700000000118507,0.0,-9.154805969921562e-05
243,27.0,0.0021090000000185682,0.0,0.00012764920073018
244,33.0,0.003578000000004522,0.0,8.514836270888794e-06
245,11.0,0.0012800000000083855,0.0,0.0001174822520718098
246,20.0,0.0019609999999943284,0.0,0.00010573402686462881
247,67.0,0.0052809999999965385,0.0,-3.818375884148234e-05
248,83.0,0.008119999999991023,0.0,7.479800724389938e-06
249,7.0,0.0009299999999825559,0.0,-0.00014479591016570775
250,10.0,0.0007880000000000109,0.0,-1.896218338379117e-05
251,17.0,0.001386999999994032,0.0,-7.080662741703117e-06
252,19.0,0.0015010000000188484,0.0,-0.00013557623523030658
253,14.0,0.001174999999989268,0.0,0.00014085969249929016
254,20.0,0.0016009999999937463,0.0,-1.438764924234471e-05
255,29.0,0.0024290000000064538,0.0,-6.3725964675327945e-06
256,26.0,0.003163000000000693,0.0,-0.0007385604321526959
257,20.0,0.0018699999999967076,0.0,-8.891151352707102e-05
258,14.0,0.0012470000000064374,0.0,-9.283200043331982e-05
259,6.0,0.0006839999999783686,0.0,0.00013845715774755057
260,31.0,0.0025479999999902248,0.0,-1.2948884318110234e-05
261,6.0,0.000503000000009024,0.0,0.00013096377454551833
262,21.0,0.0017129999999951906,0.0,0.00013072227113085784
263,13.0,0.0011069999999904212,0.0,0.00011765004401777205
264,20.0,0.002528000000012298,0.0,-8.002036217436394e-05
265,12.0,0.001409999999992806,0.0,0.00010588503961599484
266,47.0,0.003964999999993779,0.0,0.00010458209517250624
267,67.0,0.005226999999990767,0.0,0.00012487508192736055
268,30.0,0.0035099999999772535,0.0,0.00012689089143900578
269,16.0,0.0018919999999980064,0.0,0.00010351365186850115
270,40.0,0.0037039999999990414,0.0,0.00012835126980803634
271,21.0,0.0017130000000236123,0.0,0.00010268502357911849
272,6.0,0.0005000000000165983,0.0,0.0001020156323884843
273,6.0,0.0005319999999926495,0.0,0.00012283746688118848
274,9.0,0.0007920000000183336,0.0,1.1769387084827098e-05
275,4.0,0.00036800000000880573,0.0,9.181406914963587e-05
276,35.0,0.0034620000000131768,0.0,8.263266223467228e-05
277,47.0,0.004666000000014492,0.0,7.436939601120505e-05
278,14.0,0.0010619999999903484,0.0,0.0001470198302846794
279,18.0,0.001370000000008531,0.0,-5.805914684718698e-05
280,56.0,0.004446000000001504,0.0,-0.0006228562109517238
281,68.0,0.0074390000000050804,0.0,1.4948162532731746e-05
282,8.0,0.0007019999999897664,0.0,9.976218888071707e-05
283,9.0,0.000844000000000733,0.0,-1.2201791209569854e-05
284,4.0,0.0004160000000013042,0.0,8.978596999264536e-05
285,44.0,0.0033719999999846095,0.0,-1.0981612088612863e-05
286,18.0,0.0013909999999839329,0.0,0.00014755098487464487
287,14.0,0.0012659999999868887,0.0,1.649132907103629e-05
288,23.0,0.0030280000000004748,0.0,-0.00012201861170727592
289,12.0,0.0012279999999975644,0.0,0.0001327958863871804
290,23.0,0.0021689999999807696,0.0,0.00013260718388533795
291,26.0,0.0021470000000078926,0.0,0.00013114162244760294
292,7.0,0.0005969999999990705,0.0,0.00014773530156756033
293,6.0,0.0005270000000052733,0.0,0.00012628623314639767
294,18.0,0.0013849999999990814,0.0,-1.1653995886299213e-05
295,6.0,0.0005830000000059954,0.0,0.00011802746020284263
296,10.0,0.0008509999999830598,0.0,0.00010622471418255837
297,16.0,0.001986999999985528,0.0,0.00011323583034646229
298,6.0,0.0008679999999969823,0.0,0.00010191224731181606
299,16.0,0.001651000000009617,0.0,9.172102258063445e-05
300,21.0,0.0020080000000177733,0.0,2.0592318083979954e-05
301,10.0,0.0010899999999764987,0.0,8.2548920322571e-05
302,37.0,0.0028570000000058826,0.0,0.0001379872849090137
303,60.0,0.004898999999994658,0.0,3.1987216235684906e-05
304,19.0,0.0015410000000031232,0.0,-6.120811108164531e-05
305,30.0,0.0038540000000182317,0.0,0.00014118750905272177
306,18.0,0.0017599999999902138,0.0,0.0001388186699152291
307,19.0,0.001589999999993097,0.0,0.00012493680292370617
308,29.0,0.002321000000023332,0.0,-1.0488596297669294e-05
309,18.0,0.001465999999993528,0.0,0.0001201019148511119
310,22.0,0.002836000000002059,0.0,0.00011617170477003202
311,12.0,0.0018530000000112068,0.0,-9.883450879751585e-06
312,16.0,0.0015319999999974243,0.0,-7.815405097815956e-05
313,39.0,0.003018999999994776,0.0,0.00011358044500451136
314,10.0,0.0007860000000050604,0.0,0.0001266132849769107
315,33.0,0.0026450000000011187,0.0,2.2988339122646906e-05
316,10.0,0.0008290000000101827,0.0,2.0689505210382214e-05
317,33.0,0.003669999999999618,0.0,1.862055468934399e-05
318,20.0,0.0019719999999949778,0.0,-7.32654460414318e-05
319,9.0,0.0008219999999994343,0.0,0.0001209684659732485
320,11.0,0.0008510000000114815,0.0,0.00012554724098401022
321,6.0,0.0004969999999957508,0.0,0.0001129925168856092
322,20.0,0.0014830000000074506,0.0,-4.984887076031093e-05
323,32.0,0.0023849999999754345,0.0,9.042479901063478e-05
324,19.0,0.0014110000000187028,0.0,0.0001181237160819735
325,34.0,0.0024270000000115033,0.0,0.00010631134447377614
326,8.0,0.0006400000000041928,0.0,2.7610540783083368e-05
327,12.0,0.0009110000000021046,0.0,0.00010495765088278597
328,26.0,0.002253999999993539,0.0,2.7830413671209947e-05
329,6.0,0.0005670000000179698,0.0,0.0001121799636010945
330,27.0,0.0019509999999911543,0.0,-5.2253232162468276e-05
331,30.0,0.0023830000000089058,0.0,-4.486398368427983e-05
332,10.0,0.0007820000000151595,0.0,0.00012461536614495592
333,15.0,0.0011220000000093933,0.0,0.00011215382953046032
334,12.0,0.0009179999999844313,0.0,0.00014542059638511244
335,8.0,0.0006819999999834181,0.0,-4.384068856743194e-05
336,13.0,0.0009609999999895535,0.0,-8.895105791776437e-06
337,12.0,0.000893999999988182,0.0,0.0001308785367466012
338,41.0,0.002983000000000402,0.0,3.99669606518821e-05
339,33.0,0.002358999999984235,0.0,0.0001244736423083621
340,6.0,0.0005679999999870233,0.0,0.00013648288624719824
341,17.0,0.0012189999999918655,0.0,-4.3630468273007624e-05
342,19.0,0.0014129999999852316,0.0,2.895719215136085e-05
343,11.0,0.0008509999999830598,0.0,0.00013926558327343228
344,12.0,0.0008920000000216532,0.0,0.00012533902494608906
345,13.0,0.0010680000000036216,0.0,-8.005595212598802e-06
346,8.0,0.0006220000000212167,0.0,-6.95130831515882e-05
347,14.0,0.0010310000000117725,0.0,0.00011972433737938174
348,4.0,0.0003560000000106811,0.0,0.00012603640355111125
349,6.0,0.0004950000000008004,0.0,0.00011343276319600011
350,32.0,0.0023769999999956326,0.0,2.9380299999648733e-05
351,6.0,0.000503000000009024,0.0,0.0001020894868764001
352,16.0,0.0011599999999987176,0.0,0.00010152307416371503
353,6.0,0.00048800000001847366,0.0,9.137076674734353e-05
354,8.0,0.0006229999999902702,0.0,4.247251260080929e-05
355,40.0,0.0028200000000140335,0.0,2.6442269999683854e-05
356,20.0,0.0014599999999802549,0.0,-0.0002650256320156484
357,21.0,0.001530999999999949,0.0,-3.795166503637714e-07
358,4.0,0.0003530000000182554,0.0,0.00012476201547034372
359,12.0,0.0009560000000021773,0.0,-3.415649853274051e-07
360,4.0,0.000436999999976706,0.0,0.00011991033219082175
361,20.0,0.0015659999999968477,0.0,0.00012269052876898965
362,4.0,0.00035200000002078013,0.0,0.00013970027196263655
363,23.0,0.0016310000000032687,0.0,-0.00022452966666481187
364,26.0,0.0018599999999935335,0.0,-3.572028593378849e-05
365,26.0,0.0018990000000087548,0.0,-1.8998325602555575e-05
366,12.0,0.0010359999999991487,0.0,1.4942494687298497e-06
367,6.0,0.0005230000000153723,0.0,-6.256177483642938e-05
368,37.0,0.0026530000000093423,0.0,7.277637112276407e-06
369,16.0,0.0012549999999862393,0.0,4.931430273352223e-06
370,20.0,0.0016160000000127184,0.0,0.00014064079002659797
371,19.0,0.0013749999999959073,0.0,4.05944453687054e-05
372,10.0,0.0007640000000037617,0.0,-3.8317508451432574e-05
373,12.0,0.0009509999999863794,0.0,3.653500083183486e-05
374,56.0,0.0040370000000109485,0.0,0.00013702111382458892
375,12.0,0.0009190000000103282,0.0,0.00012951908399624608
376,7.0,0.000618000000002894,0.0,3.288150074865137e-05
377,6.0,0.0004999999999881766,0.0,0.00012657671102393817
378,32.0,0.0023429999999962092,0.0,0.00012380154811628553
379,31.0,0.0023529999999993834,0.0,2.9593350673786232e-05
380,7.0,0.0005590000000097461,0.0,0.0001445952897128373
381,16.0,0.0011680000000069413,0.0,2.6634015606407608e-05
382,7.0,0.0005709999999794491,0.0,2.8905109174084217e-05
383,8.0,0.0006249999999852207,0.0,0.00011142139330465697
384,8.0,0.0006319999999959691,0.0,-0.00018299499937293696
385,26.0,0.0018649999999809097,0.0,9.041065421919533e-06
386,11.0,0.0008300000000076579,0.0,0.00014119273069544168
387,8.0,0.000644999999991569,0.0,2.792991908114046e-05
388,22.0,0.0016020000000196433,0.0,0.00010880548820685403
389,23.0,0.0016410000000064429,0.0,-0.0005310987897171458
390,12.0,0.0008940000000166037,0.0,0.00013319606775470493
391,17.0,0.001340999999996484,0.0,0.00011987646097923443
392,24.0,0.0024060000000076798,0.0,-3.1226562955528225e-05
393,12.0,0.0009750000000110504,0.0,-0.00016469549943564325
394,14.0,0.0010440000000073724,0.0,3.534180703825056e-06
395,28.0,0.001991000000003851,0.0,3.074331024706188e-05
396,23.0,0.0018259999999941101,0.0,0.00012169554581438756
397,19.0,0.0014360000000124273,0.0,0.00010952599123294881
398,23.0,0.0017870000000073105,0.0,2.1882363690240743e-05
399,16.0,0.0011690000000044165,0.0,-1.6673305634514856e-05
400,7.0,0.0005770000000211439,0.0,0.00012321319437808733
401,18.0,0.001383000000004131,0.0,-1.4911213767968869e-05
402,26.0,0.0018949999999904321,0.0,0.0001108918749402786
403,7.0,0.0005769999999927222,0.0,9.857339210965393e-05
404,30.0,0.002168000000011716,0.0,-0.0005805603930063602
405,12.0,0.0009119999999995798,0.0,1.969412732121667e-05
406,10.0,0.0007719999999835636,0.0,8.871605289868853e-05
407,9.0,0.0007009999999922911,0.0,0.00015665638744634554
408,24.0,0.0017880000000047858,0.0,7.984444760881968e-05
409,22.0,0.0015919999999880474,0.0,0.00012385095792574058
410,14.0,0.00107500000001437,0.0,5.198399118199891e-05
411,9.0,0.0007019999999897664,0.0,-5.6970931811656066e-05
412,16.0,0.00141999999999598,0.0,4.678559206379901e-05
413,19.0,0.0014029999999820575,0.0,0.00013233680124412667
414,8.0,0.0006769999999960419,0.0,0.00012571881170669668
415,12.0,0.0009189999999819065,0.0,-1.3798740588176226e-05
416,10.0,0.0007720000000119853,0.0,0.000119103121119714
417,6.0,0.0005390000000033979,0.0,0.000113146930536027
418,14.0,0.0010709999999960473,0.0,0.00011537678762254286
419,12.0,0.0009110000000021046,0.0,4.210703285741912e-05
420,20.0,0.0014569999999878291,0.0,5.2639470189562654e-05
421,5.0,0.00042799999999942884,0.0,0.00010383910886028857
422,36.0,0.00265099999998597,0.0,3.379562817589007e-05
423,9.0,0.0007069999999771426,0.0,0.0001526813273879716
424,23.0,0.001665000000002692,0.0,-8.07095599306456e-06
425,14.0,0.0010619999999903484,0.0,1.8554911940756714e-05
426,9.0,0.0007629999999778647,0.0,0.00013678868152392976
427,17.0,0.0012490000000013879,0.0,1.669942074668105e-05
428,15.0,0.0011949999999956162,0.0,0.00013502160586967592
429,20.0,0.0014960000000030504,0.0,0.0001215194452827083
430,27.0,0.0019430000000113523,0.0,0.00011139571206495424
431,42.0,0.0030830000000037217,0.0,-5.502418607641175e-06
432,14.0,0.0011340000000075179,0.0,0.0001306416826047688
433,79.0,0.005788999999992939,0.0,-1.3420092391171987e-05
434,36.0,0.0026259999999922456,0.0,3.7229214764309024e-05
435,27.0,0.0019759999999848787,0.0,4.8100158451970054e-05
436,5.0,0.0004299999999943793,0.0,0.00012469773965205944
437,16.0,0.0012170000000253367,0.0,5.43881264362577e-05
438,22.0,0.0016099999999994452,0.0,-3.812954195359645e-06
439,12.0,0.0009619999999870288,0.0,4.894931379263194e-05
440,9.0,0.0007090000000005148,0.0,0.00011222796568685349
441,12.0,0.0009129999999970551,0.0,0.0001416721189589173
442,18.0,0.0013500000000021828,0.0,0.00014386557173521879
443,12.0,0.0009320000000059281,0.0,1.502947867201295e-05
444,6.0,0.0005000000000165983,0.0,0.0001294790145616969
445,7.0,0.0005689999999844986,0.0,0.00010100516911816813
446,32.0,0.0023079999999993106,0.0,0.00010067966427795056
447,8.0,0.0006590000000130658,0.0,0.00010040463275953285
448,17.0,0.001289999999983138,0.0,0.00011687970392949173
449,5.0,0.0004339999999842803,0.0,0.00011653111310552721
450,18.0,0.001373999999998432,0.0,-5.127383863049047e-05
451,38.0,0.0028250000000014097,0.0,-4.6146454767441425e-05
452,18.0,0.0016119999999943957,0.0,4.405438241336876e-05
453,7.0,0.0006109999999921456,0.0,4.446447691026811e-05
454,11.0,0.0009119999999995798,0.0,3.6120325933867894e-06
