steps,time,reward,delta,converged
58,0.015349000000014712,0.0,0,False
59,0.0026370000000497384,0.0,0,False
60,0.008053000000018073,0.0,0,False
61,0.03448400000002039,0.0,0,False
62,0.004738999999972293,0.0,0,False
63,0.0032220000000506843,0.0,0,False
64,0.003912999999784006,0.0,0,False
65,0.014198000000078537,0.0,0,False
66,0.006432000000131666,0.0,0,False
67,0.02875699999981407,0.0,0,False
68,0.004857000000129119,0.0,0,False
69,0.0025559999999131833,0.0,0,False
70,0.03823699999998098,0.0,0,False
71,0.013529999999946085,0.0,0,False
72,0.020263999999997395,0.0,0,False
73,0.006501000000071144,0.0,0,False
74,0.01614200000017263,0.0,0,False
75,0.03510599999981423,0.0,0,False
76,0.02216299999986404,0.0,0,False
77,0.020189000000073065,0.0,0,False
78,0.007178000000067186,0.0,0,False
79,0.007530999999971755,0.0,0,False
80,0.006855000000086875,0.0,0,False
81,0.013598999999885564,0.0,0,False
82,0.007467999999789754,0.0,0,False
83,0.005861999999979162,0.0,0,False
84,0.011330999999927371,0.0,0,False
85,0.008262000000058833,0.0,0,False
86,0.0175339999998414,0.0,0,False
87,0.012263999999959196,0.0,0,False
88,0.025548999999955413,0.0,0,False
89,0.006643000000167376,0.0,0,False
90,0.007327999999915846,0.0,0,False
91,0.008938000000171087,0.0,0,False
92,0.011697000000140179,0.0,0,False
93,0.0025530000000344444,0.0,0,False
94,0.003492000000051121,0.0,0,False
95,0.03330000000005384,0.0,0,False
96,0.009749999999939973,0.0,0,False
97,0.027087999999821477,0.0,0,False
98,0.028939999999920474,0.0,0,False
99,0.006990000000087093,0.0,0,False
100,0.010940000000118744,0.0,0,False
101,0.005258999999796288,0.0,0,False
102,0.014355999999906999,0.0,0,False
103,0.014737000000195621,0.0,0,False
104,0.002751999999873078,0.0,0,False
105,0.0169940000000679,0.0,0,False
106,0.011752000000115004,0.0,0,False
107,0.0063680000000658765,0.0,0,False
108,0.0216570000000047,0.0,0,False
109,0.006196000000045387,0.0,0,False
110,0.03398600000014085,0.0,0,False
111,0.004668000000037864,0.0,0,False
112,0.013044999999920037,0.0,0,False
113,0.01932600000009188,0.0,0,False
114,0.0343910000001415,0.0,0,False
115,0.003269999999929496,0.0,0,False
116,0.0239489999999023,0.0,0,False
117,0.005695999999943524,0.0,0,False
118,0.008607999999867388,0.0,0,False
119,0.0277889999999843,0.0,0,False
120,0.013521999999966283,0.0,0,False
121,0.010465000000067448,0.0,0,False
122,0.005578000000014072,0.0,0,False
123,0.0287199999997938,0.0,0,False
124,0.03455900000017209,0.0,0,False
125,0.0327270000000226,0.0,0,False
126,0.024067999999942913,0.0,0,False
127,0.002064999999902284,0.0,0,False
128,0.026165999999875567,0.0,0,False
129,0.015051000000084969,0.0,0,False
130,0.016982000000098196,0.0,0,False
131,0.008370999999897322,0.0,0,False
132,0.009115000000065265,0.0,0,False
133,0.0029459999998380226,0.0,0,False
134,0.0175339999998414,0.0,0,False
135,0.004353000000037355,0.0,0,False
136,0.01940399999989495,0.0,0,False
137,0.0343239999999696,0.0,0,False
138,0.013405000000147993,0.0,0,False
139,0.009154999999964275,0.0,0,False
140,0.012129999999842767,0.0,0,False
141,0.005313999999998487,0.0,0,False
142,0.011839999999892825,0.0,0,False
143,0.003004999999802749,0.0,0,False
144,0.00564000000008491,0.0,0,False
145,0.005345999999917694,0.0,0,False
146,0.0037119999999504216,0.0,0,False
147,0.016656000000011772,0.0,0,False
148,0.00302800000008574,0.0,0,False
149,0.03412500000013097,0.0,0,False
150,0.009681000000000495,0.0,0,False
151,0.005349000000023807,0.0,0,False
152,0.015808999999990192,0.0,0,False
153,0.01308500000004642,0.0,0,False
154,0.00204200000007404,0.0,0,False
155,0.008230000000139626,0.0,0,False
156,0.0259289999999055,0.0,0,False
157,0.014905999999882624,0.0,0,False
158,0.016325999999935448,0.0,0,False
159,0.006967000000031476,0.0,0,False
160,0.012767000000167172,0.0,0,False
161,0.02649199999996199,0.0,0,False
162,0.012551000000030399,0.0,0,False
163,0.016937999999981912,0.0,0,False
164,0.00490300000001298,0.0,0,False
165,0.004122999999935928,0.0,0,False
166,0.008530999999948108,0.0,0,False
167,0.009849999999914871,0.0,0,False
168,0.0166189999999915,0.0,0,False
169,0.010542999999870517,0.0,0,False
170,0.019336000000066633,0.0,0,False
171,0.011557999999922686,0.0,0,False
172,0.0036280000001625012,0.0,0,False
173,0.01100599999995211,0.0,0,False
174,0.013086999999813997,0.0,0,False
175,0.007616999999981999,0.0,0,False
176,0.013734000000113156,0.0,0,False
177,0.014220000000022992,0.0,0,False
178,0.005208999999922526,0.0,0,False
179,0.004251000000067506,0.0,0,False
180,0.015848000000005413,0.0,0,False
181,0.012248999999883381,0.0,0,False
182,0.008886999999958789,0.0,0,False
183,0.03497500000003129,0.0,0,False
184,0.004914000000098895,0.0,0,False
185,0.017029999999977008,0.0,0,False
186,0.017661999999972977,0.0,0,False
187,0.034200999999939086,0.0,0,False
188,0.03544200000010278,0.0,0,False
189,0.003195000000005166,0.0,0,False
190,0.020599999999831198,0.0,0,False
191,0.01730900000006841,0.0,0,False
192,0.0019079999999576103,0.0,0,False
193,0.002656000000115455,0.0,0,False
194,0.01516700000001947,0.0,0,False
195,0.0022069999999985157,0.0,0,False
196,0.008445000000165237,0.0,0,False
197,0.0034679999998843414,0.0,0,False
198,0.003022999999984677,0.0,0,False
199,0.017121999999972104,0.0,0,False
200,0.006143999999949301,0.0,0,True
