episode,length,time,reward,delta
65,24.0,0.0017500000000154614,0.0,0.00014436897568809908
66,26.0,0.0018409999999562388,0.0,8.89784074743111e-05
67,5.0,0.0004250000000070031,0.0,0.00022689692008994312
68,11.0,0.000827999999955864,0.0,0.00016456570330456452
69,34.0,0.0024850000000355976,0.0,0.00018529384836162932
70,6.0,0.00048599999996667975,0.0,7.178949232247841e-05
71,43.0,0.0029820000000313485,0.0,0.000129239083646982
72,23.0,0.0016449999999963438,0.0,9.264692418081472e-05
73,31.0,0.0022139999999808424,0.0,2.8553322453510896e-06
74,14.0,0.001029000000016822,0.0,0.00015735956003421901
75,34.0,0.002414999999984957,0.0,4.63234620904073e-05
76,19.0,0.001357000000041353,0.0,0.0004776355786163874
77,32.0,0.0025369999999611537,0.0,0.00022122310991180545
78,18.0,0.0013109999999869615,0.0,-3.437186412411054e-05
79,16.0,0.0011700000000018917,0.0,0.0004000893941456529
80,6.0,0.00048800000001847366,0.0,0.00033574494098080577
81,16.0,0.0011999999999829924,0.0,0.00011061155495590278
82,30.0,0.002113000000008469,0.0,0.00016906283093949146
83,21.0,0.0015000000000213731,0.0,0.00020327384624813582
84,15.0,0.0010910000000308173,0.0,-1.7105507654322123e-05
85,44.0,0.003238000000010288,0.0,0.00038493918954801893
86,12.0,0.0008890000000292275,0.0,0.00011018967695122903
87,27.0,0.0019459999999753563,0.0,0.0003048863447266692
88,10.0,0.0007600000000138607,0.0,0.00012587503128803966
89,11.0,0.0008300000000076579,0.0,-2.103758647335177e-05
90,17.0,0.0014479999999821302,0.0,-3.511417411878573e-05
91,20.0,0.0015359999999873253,0.0,0.00029241861948550555
92,11.0,0.0008290000000101827,0.0,9.616423918959308e-05
93,24.0,0.0017200000000343607,0.0,-2.763617596140196e-05
94,20.0,0.0014519999999720312,0.0,0.00013539283745467008
95,30.0,0.002234999999984666,0.0,6.769641872733504e-05
96,6.0,0.000482999999974254,0.0,4.808211959479649e-05
97,27.0,0.001929999999958909,0.0,0.00040966721319629423
98,66.0,0.004587000000014996,0.0,2.4041059797398298e-05
99,13.0,0.0009479999999939537,0.0,5.509483847561446e-05
100,9.0,0.0007909999999924366,0.0,0.00040719023918762515
101,10.0,0.0007459999999923639,0.0,0.00036399720005509957
102,8.0,0.0006119999999896208,0.0,0.00018199860002754984
103,27.0,0.0019469999999728316,0.0,-1.7185932062055323e-05
104,9.0,0.0007009999999922911,0.0,3.384820936366752e-05
105,12.0,0.000876000000005206,0.0,0.0002879879794788218
106,14.0,0.0010080000000129985,0.0,-9.11950115405828e-05
107,7.0,0.0005479999999806751,0.0,0.0002998799904441036
108,13.0,0.0009650000000078762,0.0,8.761523943626734e-05
109,12.0,0.0009520000000406981,0.0,0.00014993999522205177
110,23.0,0.001606000000037966,0.0,0.00013968651464559424
111,8.0,0.0006130000000439395,0.0,4.380761971813367e-05
112,25.0,0.0017809999999940374,0.0,7.30730651054551e-05
113,18.0,0.0013440000000173313,0.0,7.499180570295807e-05
114,9.0,0.0006820000000402615,0.0,0.00033072809385513836
115,9.0,0.0006790000000478358,0.0,0.00016536404692756913
116,8.0,0.0007479999999873144,0.0,3.417164955857896e-05
117,19.0,0.0014170000000035543,0.0,0.00020004469707282646
118,25.0,0.0017359999999939646,0.0,0.0002485694084514267
119,6.0,0.0004819999999767788,0.0,3.0191279519068315e-05
120,7.0,0.0005459999999857246,0.0,0.00012428470422571334
121,9.0,0.0007439999999974134,0.0,3.749590285147904e-05
122,16.0,0.001213000000007014,0.0,6.808170099532624e-06
123,22.0,0.0015400000000340697,0.0,-4.339202946572571e-05
124,21.0,0.0014930000000390464,0.0,0.00017816400969965327
125,29.0,0.0021179999999958454,0.0,8.908200484982669e-05
126,18.0,0.0012710000000311084,0.0,0.00012069423160233027
127,11.0,0.0008349999999950342,0.0,0.0001759962757748669
128,24.0,0.0017219999999724678,0.0,0.0001858650349910692
129,6.0,0.00048099999997930354,0.0,9.29325174955346e-05
130,17.0,0.0013769999999908578,0.0,9.547012072857032e-05
131,9.0,0.0006900000000200635,0.0,0.00017908954657955528
132,8.0,0.0008050000000139335,0.0,0.0002666480901628023
133,6.0,0.0005990000000224427,0.0,3.404085049766312e-06
134,6.0,0.00048599999996667975,0.0,0.00015537310017876046
135,22.0,0.0016070000000354412,0.0,-2.169601473286291e-05
136,18.0,0.001289999999983138,0.0,6.984325732279706e-05
137,25.0,0.0017960000000130094,0.0,7.528695028659533e-05
138,16.0,0.0013009999999553656,0.0,8.954477328977758e-05
139,48.0,0.003291999999987638,0.0,0.00014257523288427971
140,50.0,0.0037240000000338114,0.0,3.764347514329761e-05
141,36.0,0.0026399999999853208,0.0,0.0001210918067312257
142,7.0,0.0005580000000122709,0.0,0.0004133209529429295
143,20.0,0.0014209999999934553,0.0,-7.397004413350135e-05
144,22.0,0.0017629999999826396,0.0,1.882173757164886e-05
145,20.0,0.0015660000000252694,0.0,8.175740871163941e-05
146,28.0,0.0019770000000107757,0.0,-1.0848007366431509e-05
147,14.0,0.0010429999999814754,0.0,4.0878704355819706e-05
148,21.0,0.00171100000000024,0.0,2.0439352177909907e-05
149,7.0,0.0005719999999769243,0.0,1.0219676088955008e-05
150,15.0,0.0011089999999853717,0.0,5.109838044477558e-06
151,15.0,0.0011110000000371656,0.0,0.00025021149562378796
152,14.0,0.001063999999985299,0.0,7.916605681768964e-05
153,18.0,0.0013670000000161053,0.0,0.0003085645861855554
154,8.0,0.0006160000000363652,0.0,0.00011583111015331805
155,14.0,0.0010430000000383188,0.0,0.0003081603443651689
156,39.0,0.0027319999999804168,0.0,0.00013521273726368002
157,27.0,0.001974999999958982,0.0,0.00013071949758431507
158,8.0,0.0006690000000162399,0.0,4.5479962087573416e-05
159,12.0,0.0009050000000456748,0.0,0.00018205207998956481
160,20.0,0.0014529999999695065,0.0,0.00015428229309277775
161,25.0,0.0018500000000472028,0.0,0.00020584357748155394
162,44.0,0.003344999999967513,0.0,0.00015654226833860824
163,25.0,0.0018889999999487372,0.0,8.621807982220895e-05
164,20.0,0.0014519999999720312,0.0,0.00015146831319295148
165,12.0,0.0009120000000280015,0.0,-2.4103029397530887e-05
166,10.0,0.0007779999999684151,0.0,0.00013722741487888848
167,29.0,0.0021759999999630963,0.0,-4.785250742021243e-05
168,15.0,0.0011209999999550746,0.0,0.00020976847077317244
169,25.0,0.001776999999947293,0.0,0.0001571472951334492
170,8.0,0.0006200000000262662,0.0,6.861370743944419e-05
171,10.0,0.000853000000006432,0.0,0.00025346034665440923
172,11.0,0.0010730000000194195,0.0,0.0003718182334833892
173,15.0,0.0011810000000309628,0.0,0.00018938184880850023
174,6.0,0.0005429999999932988,0.0,0.00016419634343441277
175,30.0,0.0021830000000022665,0.0,7.85736475667246e-05
176,12.0,0.0009600000000205,0.0,0.00019523032338281902
177,46.0,0.0035039999999639804,0.0,9.761516169140951e-05
178,16.0,0.0011870000000158143,0.0,8.209817171720638e-05
179,13.0,0.0009779999999750544,0.0,-1.7557087059392865e-05
180,10.0,0.0008559999999988577,0.0,0.00011993539091039178
181,10.0,0.0009039999999913562,0.0,0.0002009225847962356
182,16.0,0.0011810000000309628,0.0,0.00014195145655899902
183,12.0,0.001033000000006723,0.0,7.097572827949956e-05
184,6.0,0.0004950000000008004,0.0,4.259432337972357e-05
185,30.0,0.002135000000009768,0.0,0.00016370070428092765
186,12.0,0.001052000000015596,0.0,8.185035214046388e-05
187,8.0,0.0006359999999858701,0.0,0.00028273108339684394
188,16.0,0.001178999999979169,0.0,0.00021498761073683917
189,7.0,0.0005620000000021719,0.0,3.605308946707641e-05
190,17.0,0.0012539999999603424,0.0,0.00013931234239283983
191,5.0,0.0004289999999969041,0.0,6.965617119641986e-05
192,17.0,0.0014560000000187756,0.0,0.00023326079902873966
193,10.0,0.0007979999999747633,0.0,0.0002134333551826402
194,18.0,0.0013339999999857355,0.0,0.0003770467915039646
195,26.0,0.0019479999999703068,0.0,0.00010749380536841959
196,44.0,0.0036009999999464526,0.0,7.752309251110687e-05
197,13.0,0.0010570000000029722,0.0,0.0001367689755119283
198,38.0,0.0034100000000307773,0.0,-4.978751717331169e-05
199,10.0,0.0009739999999851534,0.0,0.0001833205736282371
200,19.0,0.001538999999979751,0.0,0.00022557819826762502
201,45.0,0.0032160000000089894,0.0,0.0003026620109787316
202,14.0,0.0010420000000408436,0.0,0.00019339396615996175
203,8.0,0.000680000000045311,0.0,0.0002958489154352153
204,16.0,0.0014070000000288019,0.0,0.00025370755582790436
205,7.0,0.0006030000000123437,0.0,0.0001072207719289564
206,6.0,0.000504000000034921,0.0,0.0001513310054893658
207,23.0,0.001948999999967782,0.0,0.00031979279839956657
208,4.0,0.0004439999999590327,0.0,0.0002794060093355046
209,13.0,0.001427999999975782,0.0,0.00022391195496081
210,12.0,0.0010130000000003747,0.0,7.566550274468295e-05
211,27.0,0.0019999999999527063,0.0,0.0003061869488217028
212,17.0,0.0012930000000324071,0.0,0.0003728928182750405
213,6.0,0.0005129999999553547,0.0,0.00020088576816933807
214,5.0,0.0006099999999946704,0.0,0.0002677167217322678
215,16.0,0.0012659999999868887,0.0,0.0001338583608661339
216,19.0,0.0014459999999871798,0.0,9.669698307998088e-05
217,12.0,0.0009929999999940264,0.0,6.6929180433067e-05
218,5.0,0.0004690000000096006,0.0,3.34645902165335e-05
219,14.0,0.0013680000000135806,0.0,3.783275137234142e-05
220,21.0,0.0015909999999621505,0.0,0.0001466402783842517
221,20.0,0.001672999999982494,0.0,0.0002569917432323805
222,30.0,0.0025190000000065993,0.0,4.834849153999049e-05
223,11.0,0.0009619999999586071,0.0,2.4174245769995246e-05
224,7.0,0.0006660000000238142,0.0,5.36103859644782e-05
225,6.0,0.0005699999999819738,0.0,0.00020376049143894129
226,7.0,0.0006390000000351392,0.0,0.00010188024571947064
227,19.0,0.0014899999999897773,0.0,0.0002848073289900961
228,7.0,0.0007650000000012369,0.0,0.00031908097437336293
229,13.0,0.0011509999999930187,0.0,0.00014502340768984563
230,22.0,0.001695999999981268,0.0,0.0004422927787270881
231,10.0,0.0008029999999621396,0.0,0.00017047974980520075
232,32.0,0.0023449999999911597,0.0,-5.0357943022425996e-05
233,45.0,0.0036900000000059663,0.0,0.0001595404871866814
234,16.0,0.001232000000015887,0.0,0.00017639609562011214
235,14.0,0.001086999999984073,0.0,7.33201391921258e-05
236,11.0,0.0009069999999837819,0.0,2.2770177900734156e-06
237,13.0,0.00112899999999172,0.0,0.00012125438546473554
238,6.0,0.0007379999999557185,0.0,1.8517723322237622e-05
239,38.0,0.0029410000000211767,0.0,0.00014860021576950874
240,29.0,0.0021799999999529973,0.0,6.062719273236777e-05
241,26.0,0.002077999999983149,0.0,0.0002261552044840108
242,23.0,0.001767000000029384,0.0,0.00027330185226436573
243,4.0,0.00038000000000693035,0.0,0.0002446892378614317
244,6.0,0.0005709999999794491,0.0,0.00012234461893071585
245,28.0,0.0022900000000163345,0.0,-4.211436356944202e-05
246,6.0,0.0008849999999824831,0.0,0.00024986291629398557
247,18.0,0.0014930000000390464,0.0,7.874023991242217e-05
248,9.0,0.0007470000000466825,0.0,0.00013202588399364242
249,21.0,0.0015219999999658285,0.0,0.00019157498792722648
250,12.0,0.0010500000000206455,0.0,0.00013665092613218287
251,4.0,0.0004340000000411237,0.0,0.0002884905527298048
252,31.0,0.0023090000000252076,0.0,9.578749396361324e-05
253,8.0,0.0006539999999972679,0.0,0.0001207519396491869
254,11.0,0.0008650000000329783,0.0,-3.888326662840834e-06
255,6.0,0.0005150000000071486,0.0,0.00023289710273332134
256,31.0,0.00368500000001859,0.0,-2.1057181784720955e-05
257,14.0,0.0011770000000410619,0.0,4.789374698180662e-05
258,14.0,0.0010660000000370928,0.0,0.00040130913107757867
259,5.0,0.00043999999996913175,0.0,0.0002006545655387894
260,35.0,0.0027389999999627435,0.0,-0.00015648705788468865
261,14.0,0.0011049999999954707,0.0,6.832546306609138e-05
262,9.0,0.0007259999999860156,0.0,0.0001383375612718765
263,74.0,0.005880999999988035,0.0,-1.7355835624133405e-06
264,24.0,0.0018680000000017571,0.0,8.523987490260043e-05
265,19.0,0.0014560000000187756,0.0,2.3946873490903364e-05
266,11.0,0.0008750000000077307,0.0,7.387663118874792e-05
267,34.0,0.002557999999964977,0.0,-1.944163331420363e-06
268,15.0,0.001151999999990494,0.0,0.0001614938390171746
269,30.0,0.0022020000000111395,0.0,0.00036752728333114314
270,22.0,0.001901000000032127,0.0,4.2619937451300214e-05
271,30.0,0.002172000000030039,0.0,3.3110955239175235e-05
272,43.0,0.0030519999999683023,0.0,0.00036689644691562735
273,10.0,0.0007669999999961874,0.0,0.0002645214637730113
274,36.0,0.0028950000000236287,0.0,0.00019241542460630902
275,18.0,0.001320000000021082,0.0,0.00027537070613818215
276,40.0,0.0028110000000083346,0.0,1.3022499065648628e-05
277,36.0,0.002916999999968084,0.0,0.00016048309265228407
278,22.0,0.0016109999999684987,0.0,0.00021063735844128843
279,15.0,0.001155000000039763,0.0,0.00028116164157069245
280,4.0,0.00036199999999553256,0.0,0.00032992338107787307
281,8.0,0.0006359999999858701,0.0,0.00014638578593936086
282,38.0,0.0034689999999955035,0.0,0.0001534125243398643
283,9.0,0.0007209999999986394,0.0,7.319289296968043e-05
284,8.0,0.0006460000000174659,0.0,6.511249532824368e-06
285,32.0,0.0026419999999802712,0.0,7.67062621699322e-05
286,28.0,0.0020309999999881256,0.0,0.00032653695907188787
287,25.0,0.0018449999999461397,0.0,5.461809180961827e-07
288,16.0,0.0011839999999665451,0.0,-7.824352894234433e-05
289,18.0,0.0016029999999886968,0.0,0.0001649616905389365
290,22.0,0.0018789999999739848,0.0,8.248084526946825e-05
291,12.0,0.000941000000011627,0.0,0.00013465103968662785
292,31.0,0.0022390000000314103,0.0,0.00034115321698576016
293,10.0,0.001136999999971522,0.0,0.0002621508194879087
294,19.0,0.0014939999999796783,0.0,0.00018987093695064941
295,7.0,0.000596000000030017,0.0,0.0001310754097439543
296,17.0,0.0013370000000350046,0.0,0.0002286369482285411
297,15.0,0.0011389999999664724,0.0,4.423021462002588e-05
298,21.0,0.002051999999991949,0.0,0.00024306155195264573
299,22.0,0.0016219999999975698,0.0,9.131457873238743e-05
300,14.0,0.0010540000000105465,0.0,0.0002628005864849335
301,22.0,0.0015910000000189939,0.0,0.000396513299906279
302,11.0,0.0009459999999990032,0.0,0.00032745245693208266
303,55.0,0.004047000000014123,0.0,-0.00017061767939140877
304,26.0,0.001856999999972686,0.0,0.00017060647495075658
305,8.0,0.0006450000000199907,0.0,0.0002775036860800476
306,10.0,0.000918000000012853,0.0,-3.726146588140151e-05
307,25.0,0.0019879999999830034,0.0,0.00018113909303100323
308,9.0,0.0006970000000023902,0.0,0.00013875184304002375
309,5.0,0.0005260000000362197,0.0,0.0003086595274358577
310,19.0,0.0014010000000439504,0.0,0.0003295878194076419
311,8.0,0.0006339999999909196,0.0,0.00030590092595781884
312,24.0,0.0020030000000019754,0.0,0.00019890249273558447
313,10.0,0.0009810000000243235,0.0,0.00021258126446308564
314,11.0,0.0008940000000166037,0.0,0.0002510348711404893
315,58.0,0.004297000000008211,0.0,5.394475902619519e-05
316,9.0,0.0007550000000264845,0.0,0.00027561294662179295
317,9.0,0.0007189999999468455,0.0,0.0001263231689675934
318,13.0,0.0010130000000003747,0.0,1.8684909853096117e-05
319,13.0,0.0011259999999992942,0.0,0.00023777556647534208
320,19.0,0.0015039999999544307,0.0,0.00025818711213826677
321,12.0,0.0009479999999939537,0.0,0.00019629628659835745
322,19.0,0.0014499999999770807,0.0,0.00010629063223154282
323,14.0,0.0012080000000196378,0.0,0.00010697456967405578
324,11.0,0.001030999999954929,0.0,0.00012909355606913339
325,8.0,0.001500999999962005,0.0,0.00023362124929165963
326,14.0,0.0012240000000360851,0.0,0.00021469918650104643
327,11.0,0.0008750000000077307,0.0,0.00029154209866274073
328,18.0,0.0013580000000388281,0.0,0.00011681062464582981
329,20.0,0.0014990000000238979,0.0,5.840531232291491e-05
330,11.0,0.0009239999999977044,0.0,0.00027929704929499947
331,28.0,0.002074999999990723,0.0,5.0443113673918536e-05
332,16.0,0.0012940000000298824,0.0,0.00017222971561541803
333,16.0,0.0012769999999591164,0.0,2.211510731001294e-05
334,18.0,0.001565999999968426,0.0,0.00015988153654843032
335,26.0,0.0019229999999765823,0.0,-1.863073294070081e-05
336,11.0,0.0008460000000241052,0.0,0.00022383939350067528
337,29.0,0.0020820000000298933,0.0,-4.2819768058251044e-05
338,36.0,0.0029219999999554602,0.0,-2.1409884029125522e-05
339,25.0,0.0020489999999995234,0.0,0.0002963657003810397
340,18.0,0.0014489999999796055,0.0,1.6555477619587563e-05
341,13.0,0.000994999999988977,0.0,-9.31536647035046e-06
342,20.0,0.001694000000043161,0.0,0.00014818285019051983
343,21.0,0.001603999999986172,0.0,0.0003492858810816425
344,19.0,0.001442999999994754,0.0,0.0002636480374513011
345,4.0,0.0003749999999627107,0.0,0.0002328029032214547
346,6.0,0.0005160000000046239,0.0,0.00017464294054082125
347,25.0,0.0019619999999918036,0.0,0.00032434948079595034
348,4.0,0.0003760000000170294,0.0,0.00011640145161072736
349,17.0,0.0012869999999907122,0.0,0.0003532135468645645
350,6.0,0.0005800000000135697,0.0,-3.262757297068102e-05
351,11.0,0.000873999999953412,0.0,0.00014479296137770057
352,49.0,0.003945999999984906,0.0,0.00013036337316910324
353,8.0,0.000643999999965672,0.0,0.00018336637174566964
354,8.0,0.0007669999999961874,0.0,0.0003424236555792656
355,16.0,0.0012000000000398359,0.0,0.00021599612583466938
356,11.0,0.000914000000022952,0.0,-1.631378648534051e-05
357,29.0,0.0023780000000215296,0.0,2.3412698154566818e-05
358,26.0,0.0019649999999842294,0.0,0.00014847896107716334
359,12.0,0.0009129999999686333,0.0,-8.1568932426702e-06
360,12.0,0.0009109999999736829,0.0,0.00022536117914727697
361,32.0,0.002609000000006745,0.0,0.00025706753072001376
362,30.0,0.002333000000021457,0.0,0.0003746236918014019
363,56.0,0.004171000000042113,0.0,7.423948053858172e-05
364,9.0,0.0007379999999557185,0.0,0.0001590154306883761
365,18.0,0.0013829999999757092,0.0,0.00027741832908948416
366,7.0,0.0006119999999896208,0.0,0.000317626428219737
367,21.0,0.0018410000000130822,0.0,0.00022067243913155132
368,14.0,0.0011499999999955435,0.0,8.958315722460786e-05
369,14.0,0.0010870000000409163,0.0,0.00030227077132379584
370,5.0,0.0004410000000234504,0.0,0.00031875216793757113
371,11.0,0.0008700000000203545,0.0,0.0002669340841675999
372,19.0,0.001426000000037675,0.0,0.00018348893684029402
373,11.0,0.0008610000000430773,0.0,0.00030929876497404684
374,54.0,0.004072000000007847,0.0,0.00013302969734544967
375,22.0,0.0016320000000291657,0.0,0.00023519430393462637
376,9.0,0.0007239999999910651,0.0,0.00011759715196731318
377,12.0,0.0009969999999839274,0.0,0.00030000994943329485
378,14.0,0.001122999999950025,0.0,0.00022907865034416575
379,9.0,0.0007160000000112632,0.0,0.00015000497471664748
380,9.0,0.0007180000000062137,0.0,0.0002674446645485406
381,27.0,0.0020610000000260698,0.0,-4.203105606307269e-06
382,21.0,0.0016249999999899956,0.0,0.0003174573239911489
383,5.0,0.00044699999995145845,0.0,0.00041968419572840427
384,5.0,0.00043299999998680505,0.0,0.00015872866199557448
385,42.0,0.002977999999984604,0.0,0.00011664087797523645
386,12.0,0.0009709999999927277,0.0,0.00031279496747462084
387,17.0,0.0012489999999729662,0.0,0.00033805157977574805
388,12.0,0.001148000000000593,0.0,0.00015639748373731037
389,16.0,0.001205999999967844,0.0,0.00035968764815815364
390,24.0,0.0018029999999953361,0.0,0.00017984382407907685
391,21.0,0.0015939999999545762,0.0,0.00031297127775876396
392,7.0,0.0005669999999895481,0.0,0.00019185929012606137
393,20.0,0.0022940000000062355,0.0,7.950771534418811e-05
394,11.0,0.0009710000000495711,0.0,4.8041327332095534e-05
395,14.0,0.001228000000025986,0.0,0.00029475923134851707
396,16.0,0.0015420000000290202,0.0,0.000174141160081956
397,10.0,0.0013889999999605607,0.0,0.00014737961567425854
398,16.0,0.001343000000019856,0.0,2.4020663666047713e-05
399,13.0,0.0010359999999991487,0.0,0.00011431601697808999
400,9.0,0.0007310000000302352,0.0,9.174446842014701e-05
401,10.0,0.0008210000000303808,0.0,8.277738809793727e-06
402,17.0,0.0013179999999692882,0.0,0.00018852093186255193
403,24.0,0.0018539999999802603,0.0,0.0001466429690870646
404,17.0,0.0014530000000263499,0.0,0.00016362016506981704
405,26.0,0.0019689999999741303,0.0,0.00019376739243266445
406,24.0,0.002354999999965912,0.0,0.00033620165100152136
407,23.0,0.0017819999999915126,0.0,0.00023338947776008938
408,8.0,0.0007759999999734646,0.0,0.00020403087836056322
409,6.0,0.0005219999999894753,0.0,0.00010201543918028166
410,6.0,0.0005170000000020991,0.0,0.00019016460865790375
411,60.0,0.004482999999993353,0.0,0.0003799531750422468
412,8.0,0.0006359999999858701,0.0,0.00018997658752112345
413,24.0,0.0018760000000384025,0.0,7.332148454353225e-05
414,10.0,0.0007730000000378823,0.0,0.00019197231274138422
415,38.0,0.002828000000022257,0.0,1.2363629861250874e-05
416,17.0,0.0014460000000440232,0.0,0.00015993832595053326
417,8.0,0.0006559999999922184,0.0,9.498829376056173e-05
418,9.0,0.0008150000000455293,0.0,-8.208168850662402e-05
419,25.0,0.0020230000000083237,0.0,7.770158652507808e-05
420,29.0,0.002112000000010994,0.0,8.825663263526805e-05
421,33.0,0.0024000000000228283,0.0,3.584084665763255e-05
422,10.0,0.0007779999999684151,0.0,0.00028283693790969074
423,20.0,0.001840000000015607,0.0,6.815154903420462e-05
424,18.0,0.0013869999999656102,0.0,0.00014141846895484537
425,14.0,0.0010580000000004475,0.0,0.00023635790870624607
426,36.0,0.0027880000000095606,0.0,0.00028645541440420715
427,40.0,0.003087999999991098,0.0,0.00012440800301155325
428,13.0,0.0009850000000142245,0.0,2.6207892988817753e-05
429,9.0,0.0009620000000154505,0.0,0.00014322770720210363
430,29.0,0.0024599999999850297,0.0,0.0003339612822421599
431,10.0,0.0007820000000151595,0.0,6.220400150577668e-05
432,20.0,0.0014639999999985776,0.0,0.00042810370503318504
433,54.0,0.004164000000002943,0.0,8.267450980829478e-05
434,51.0,0.003601000000003296,0.0,0.00026698123239646547
435,15.0,0.0011200000000144428,0.0,3.1102000752888394e-05
436,13.0,0.0009810000000243235,0.0,9.598615637069206e-05
437,4.0,0.0004710000000045511,0.0,0.0003903019522518133
438,9.0,0.0007289999999784413,0.0,0.00017715982505734132
439,15.0,0.0011290000000485634,0.0,0.0001756961597066814
440,20.0,0.0014960000000314722,0.0,8.857991252867066e-05
441,21.0,0.0016139999999609245,0.0,-3.501673329893082e-06
442,6.0,0.000550000000032469,0.0,0.0002421344349334821
443,4.0,0.0006050000000072941,0.0,9.753771567913377e-05
444,13.0,0.0009819999999649554,0.0,0.0001210672174667411
445,19.0,0.0013689999999542124,0.0,6.053360873337055e-05
446,33.0,0.002356000000020231,0.0,4.8164768344073974e-06
447,20.0,0.0015839999999798238,0.0,0.0004058432958203668
448,6.0,0.0004959999999982756,0.0,0.00023495740965335783
449,25.0,0.0018150000000218824,0.0,-1.750836664946541e-06
450,15.0,0.0011650000000145155,0.0,0.00026344516256875117
451,20.0,0.0015300000000024738,0.0,1.0695708077205178e-05
452,16.0,0.0013529999999946085,0.0,0.0001505128683421305
453,12.0,0.0009670000000028267,0.0,0.000257381722377749
454,14.0,0.0010500000000206455,0.0,-0.00010319143040194594
455,7.0,0.0005679999999870233,0.0,0.0002936245529623257
456,15.0,0.0011190000000169675,0.0,-5.159571520097297e-05
457,11.0,0.0008469999999647371,0.0,-2.9396156213988903e-06
458,7.0,0.0006009999999605498,0.0,7.7497260289915e-05
459,12.0,0.0009420000000091022,0.0,7.091529783339776e-05
