steps,time,reward,delta,converged
92,0.005660000000034415,0.0,0,False
93,0.009730999999874257,0.0,0,False
94,0.001667999999881431,0.0,0,False
95,0.006194999999934225,0.0,0,False
96,0.020091999999976906,0.0,0,False
97,0.003848000000061802,0.0,0,False
98,0.01716800000008334,0.0,0,False
99,0.021475999999893247,0.0,0,False
100,0.0362880000000132,0.0,0,False
101,0.0053310000000692526,0.0,0,False
102,0.03428800000006049,0.0,0,False
103,0.033985000000029686,0.0,0,False
104,0.02101600000014514,0.0,0,False
105,0.0343870000001516,0.0,0,False
106,0.009900000000016007,0.0,0,False
107,0.01816799999983232,0.0,0,False
108,0.011075000000118962,0.0,0,False
109,0.005318999999872176,0.0,0,False
110,0.020185999999966953,0.0,0,False
111,0.004301999999825057,0.0,0,False
112,0.022532999999839376,0.0,0,False
113,0.005223999999998341,0.0,0,False
114,0.007847999999967215,0.0,0,False
115,0.005583000000115135,0.0,0,False
116,0.007490000000188957,0.0,0,False
117,0.010192999999844687,0.0,0,False
118,0.010954000000083397,0.0,0,False
119,0.03410099999996419,0.0,0,False
120,0.02092599999991762,0.0,0,False
121,0.014635999999882188,0.0,0,False
122,0.010401999999885447,0.0,0,False
123,0.02752399999985755,0.0,0,False
124,0.01894899999979316,0.0,0,False
125,0.007616999999981999,0.0,0,False
126,0.01855399999999463,0.0,0,False
127,0.00895900000000438,0.0,0,False
128,0.0026479999999082793,0.0,0,False
129,0.005159999999932552,0.0,0,False
130,0.008961999999883119,0.0,0,False
131,0.00892799999996896,0.0,0,False
132,0.021400999999968917,0.0,0,False
133,0.017685999999912383,0.0,0,False
134,0.003977999999960957,0.0,0,False
135,0.005685000000084983,0.0,0,False
136,0.010177000000112457,0.0,0,False
137,0.01818900000012036,0.0,0,False
138,0.008026999999856343,0.0,0,False
139,0.004147000000102707,0.0,0,False
140,0.02042499999993197,0.0,0,False
141,0.008690000000115106,0.0,0,False
142,0.017943000000059328,0.0,0,False
143,0.0051499999999577994,0.0,0,False
144,0.012447999999949388,0.0,0,False
145,0.007776000000148997,0.0,0,False
146,0.035369999999829815,0.0,0,False
147,0.005216000000018539,0.0,0,False
148,0.0055570000001807784,0.0,0,False
149,0.010389999999915744,0.0,0,False
150,0.005407999999988533,0.0,0,False
151,0.034965000000056534,0.0,0,False
152,0.004456000000118365,0.0,0,False
153,0.00677599999994527,0.0,0,False
154,0.017829000000119777,0.0,0,False
155,0.005453999999872394,0.0,0,False
156,0.021105999999917913,0.0,0,False
157,0.02279199999998127,0.0,0,False
158,0.011146000000053391,0.0,0,False
159,0.03498700000000099,0.0,0,False
160,0.007176999999956024,0.0,0,False
161,0.005570999999918058,0.0,0,False
162,0.023744000000078813,0.0,0,False
163,0.01824099999998907,0.0,0,False
164,0.00441699999987577,0.0,0,False
165,0.003769000000147571,0.0,0,False
166,0.03507600000011735,0.0,0,False
167,0.006505999999944834,0.0,0,False
168,0.010846000000128697,0.0,0,False
169,0.013744000000087908,0.0,0,False
170,0.007424000000128217,0.0,0,False
171,0.034693999999944936,0.0,0,False
172,0.011920000000145592,0.0,0,False
173,0.007784999999785214,0.0,0,False
174,0.01992799999993622,0.0,0,False
175,0.010119999999915308,0.0,0,False
176,0.02243399999997564,0.0,0,False
177,0.002872999999908643,0.0,0,False
178,0.016536999999971158,0.0,0,False
179,0.006175000000212094,0.0,0,False
180,0.0035149999998793646,0.0,0,False
181,0.0018669999999474385,0.0,0,False
182,0.006318999999848529,0.0,0,False
183,0.03205000000002656,0.0,0,False
184,0.010144999999965876,0.0,0,False
185,0.011835999999902924,0.0,0,False
186,0.0031980000001112785,0.0,0,False
187,0.004752000000053158,0.0,0,False
188,0.023817000000008193,0.0,0,False
189,0.003036000000065542,0.0,0,False
190,0.035187999999834574,0.0,0,False
191,0.02134200000000419,0.0,0,False
192,0.027250999999978376,0.0,0,False
193,0.005868000000191387,0.0,0,False
194,0.023085999999921114,0.0,0,False
195,0.01864700000010089,0.0,0,False
196,0.004893999999922016,0.0,0,False
197,0.03491699999995035,0.0,0,False
198,0.006200000000035288,0.0,0,False
199,0.00681599999984428,0.0,0,False
200,0.01964199999997618,0.0,0,True
