steps,time,reward,delta,converged
124,0.0009499999998752173,0.0,8.262959329112669e-05,False
125,0.008158999999977823,0.0,8.262959329112669e-05,False
126,0.003805999999940468,0.0,8.262959329112669e-05,False
127,0.001768999999967491,0.0,8.262959329112669e-05,False
128,0.0012449999999262218,0.0,8.262959329112669e-05,False
129,0.002551000000039494,0.0,8.262959329112669e-05,False
130,0.00302800000008574,0.0,8.262959329112669e-05,False
131,0.0009029999998801941,0.0,8.262959329112669e-05,False
132,0.0011719999999968422,0.0,8.262959329112669e-05,False
133,0.0007340000001931912,0.0,8.262959329112669e-05,False
134,0.004801000000043132,0.0,8.262959329112669e-05,False
135,0.0021349999999529246,0.0,8.262959329112669e-05,False
136,0.0018240000001696899,0.0,8.262959329112669e-05,False
137,0.005126000000018394,0.0,8.262959329112669e-05,False
138,0.003191000000015265,0.0,8.262959329112669e-05,False
139,0.004537999999911335,0.0,8.262959329112669e-05,False
140,0.0027750000001560693,0.0,8.262959329112669e-05,False
141,0.0004069999999956053,0.0,8.262959329112669e-05,False
142,0.0009660000000621949,0.0,8.262959329112669e-05,False
143,0.007454999999936263,0.0,8.262959329112669e-05,False
144,0.007311000000072454,0.0,8.262959329112669e-05,False
145,0.0016120000000228174,0.0,8.262959329112669e-05,False
146,0.004461999999875843,0.0,8.262959329112669e-05,False
147,0.0009939999999915017,0.0,8.262959329112669e-05,False
148,0.0027880000000095606,0.0,8.262959329112669e-05,False
149,0.0009999999999763531,0.0,8.262959329112669e-05,False
150,0.001479999999901338,0.0,8.262959329112669e-05,False
151,0.00243399999999383,0.0,8.262959329112669e-05,False
152,0.0018079999999827123,0.0,8.262959329112669e-05,False
153,0.0016040000000430155,0.0,8.262959329112669e-05,False
154,0.0011540000000422879,0.0,8.262959329112669e-05,False
155,0.008803000000170869,0.0,8.262959329112669e-05,False
156,0.0003839999999399879,0.0,8.262959329112669e-05,False
157,0.002690000000029613,0.0,8.262959329112669e-05,False
158,0.0025609999997868726,0.0,8.262959329112669e-05,False
159,0.0008699999998498242,0.0,8.262959329112669e-05,False
160,0.0011269999999967695,0.0,8.262959329112669e-05,False
161,0.0018199999999524152,0.0,8.262959329112669e-05,False
162,0.0026290000000699365,0.0,8.262959329112669e-05,False
163,0.0024130000001605367,0.0,8.262959329112669e-05,False
164,0.004000000000132786,0.0,8.262959329112669e-05,False
165,0.002668999999968946,0.0,8.262959329112669e-05,False
166,0.0013449999999011197,0.0,8.262959329112669e-05,False
167,0.004860000000007858,0.0,8.262959329112669e-05,False
168,0.008221000000048662,0.0,8.262959329112669e-05,False
169,0.0022229999999581196,0.0,8.262959329112669e-05,False
170,0.0007299999999759166,0.0,8.262959329112669e-05,False
171,0.0019279999999071151,0.0,8.262959329112669e-05,False
172,0.006047999999964304,0.0,8.262959329112669e-05,False
173,0.0008170000000973232,0.0,8.262959329112669e-05,False
174,0.0038260000001173466,0.0,8.262959329112669e-05,False
175,0.003191000000015265,0.0,8.262959329112669e-05,False
176,0.006489000000101441,0.0,8.262959329112669e-05,False
177,0.0019499999998515705,0.0,8.262959329112669e-05,False
178,0.001488999999992302,0.0,8.262959329112669e-05,False
179,0.0030130000000099244,0.0,8.262959329112669e-05,False
180,0.0036719999998240382,0.0,8.262959329112669e-05,False
181,0.0008480000001327426,0.0,8.262959329112669e-05,False
182,0.0039050000000315777,0.0,8.262959329112669e-05,False
183,0.0022939999998925487,0.0,8.262959329112669e-05,False
184,0.002737999999908425,0.0,8.262959329112669e-05,False
185,0.001498000000083266,0.0,8.262959329112669e-05,False
186,0.001270999999860578,0.0,8.262959329112669e-05,False
187,0.0006619999999202264,0.0,8.262959329112669e-05,False
188,0.0009970000000976142,0.0,8.262959329112669e-05,False
189,0.0032730000000356085,0.0,8.262959329112669e-05,False
190,0.003733999999894877,0.0,8.262959329112669e-05,False
191,0.0013160000000880245,0.0,8.262959329112669e-05,False
192,0.0017720000000736036,0.0,8.262959329112669e-05,False
193,0.004443999999921289,0.0,8.262959329112669e-05,False
194,0.001580999999987398,0.0,8.262959329112669e-05,False
195,0.0021010000000387663,0.0,8.262959329112669e-05,False
196,0.0009809999999106367,0.0,8.262959329112669e-05,False
197,0.0018610000001899607,0.0,8.262959329112669e-05,False
198,0.001132999999981621,0.0,8.262959329112669e-05,False
199,0.0035870000001523294,0.0,8.262959329112669e-05,False
200,0.002524999999877764,0.0,8.262959329112669e-05,True
