steps,time,reward,delta,converged
76,0.013293999999973494,0.0,0,False
77,0.005906999999979234,0.0,0,False
78,0.006052000000067892,0.0,0,False
79,0.005794999999920947,0.0,0,False
80,0.0031310000000530636,0.0,0,False
81,0.004466999999976906,0.0,0,False
82,0.0017640000000938016,0.0,0,False
83,0.0009660000000621949,0.0,0,False
84,0.0005039999999780775,0.0,0,False
85,0.0022299999999404463,0.0,0,False
86,0.020061999999938962,0.0,0,False
87,0.002820000000042455,0.0,0,False
88,0.0013159999999743377,0.0,0,False
89,0.0030040000000326472,0.0,0,False
90,0.012220999999954074,0.0,0,False
91,0.0034939999999323845,0.0,0,False
92,0.010094999999978427,0.0,0,False
93,0.01923599999997805,0.0,0,False
94,0.007616000000098211,0.0,0,False
95,0.00803900000005342,0.0,0,False
96,0.0250060000000758,0.0,0,False
97,0.000707000000033986,0.0,0,False
98,0.006574999999997999,0.0,0,False
99,0.004802000000040607,0.0,0,False
100,0.01690299999995659,0.0,0,False
101,0.0012389999999413703,0.0,0,False
102,0.0031669999999621723,0.0,0,False
103,0.004010999999991327,0.0,0,False
104,0.002727000000049884,0.0,0,False
105,0.024555999999961386,0.0,0,False
106,0.003537999999934982,0.0,0,False
107,0.008667000000059488,0.0,0,False
108,0.0007620000000088112,0.0,0,False
109,0.004879999999957363,0.0,0,False
110,0.019994999999994434,0.0,0,False
111,0.0026699999999664215,0.0,0,False
112,0.0007090000000289365,0.0,0,False
113,0.008152000000109183,0.0,0,False
114,0.00821300000006886,0.0,0,False
115,0.008159999999975298,0.0,0,False
116,0.006116000000019994,0.0,0,False
117,0.005599000000074739,0.0,0,False
118,0.017720000000053915,0.0,0,False
119,0.019723999999996522,0.0,0,False
120,0.0029560000000401487,0.0,0,False
121,0.016513000000031752,0.0,0,False
122,0.0012080000000196378,0.0,0,False
123,0.004390999999941414,0.0,0,False
124,0.014841000000046733,0.0,0,False
125,0.02935299999990093,0.0,0,False
126,0.005013999999960106,0.0,0,False
127,0.00941899999997986,0.0,0,False
128,0.0022120000000995788,0.0,0,False
129,0.0022989999999936117,0.0,0,False
130,0.004851999999914369,0.0,0,False
131,0.02711900000008427,0.0,0,False
132,0.011490999999978158,0.0,0,False
133,0.010143000000084612,0.0,0,False
134,0.001117000000022017,0.0,0,False
135,0.002141000000051463,0.0,0,False
136,0.01176399999997102,0.0,0,False
137,0.004552000000103362,0.0,0,False
138,0.02751699999998891,0.0,0,False
139,0.005275000000096952,0.0,0,False
140,0.01830700000004981,0.0,0,False
141,0.007808000000068205,0.0,0,False
142,0.015625999999997475,0.0,0,False
143,0.0015610000000378932,0.0,0,False
144,0.0018010000000003856,0.0,0,False
145,0.011354999999980464,0.0,0,False
146,0.008881999999971413,0.0,0,False
147,0.035972000000015214,0.0,0,False
148,0.01276400000006106,0.0,0,False
149,0.004826999999977488,0.0,0,False
150,0.0035940000000209693,0.0,0,False
151,0.015597999999954482,0.0,0,False
152,0.007184999999935826,0.0,0,False
153,0.014733999999975822,0.0,0,False
154,0.004122999999935928,0.0,0,False
155,0.012824000000023261,0.0,0,False
156,0.0008759999999483625,0.0,0,False
157,0.02035200000000259,0.0,0,False
158,0.03171999999995023,0.0,0,False
159,0.005824999999958891,0.0,0,False
160,0.0022600000000920772,0.0,0,False
161,0.006941999999980908,0.0,0,False
162,0.024386000000049535,0.0,0,False
163,0.0035699999999678766,0.0,0,False
164,0.019634999999993852,0.0,0,False
165,0.017045999999936612,0.0,0,False
166,0.017674999999940155,0.0,0,False
167,0.01377100000001974,0.0,0,False
168,0.01798200000007455,0.0,0,False
169,0.015546999999969557,0.0,0,False
170,0.03469400000005862,0.0,0,False
171,0.02851700000007895,0.0,0,False
172,0.013415000000009059,0.0,0,False
173,0.016263999999978296,0.0,0,False
174,0.03636699999992743,0.0,0,False
175,0.03581300000007559,0.0,0,False
176,0.003313000000048305,0.0,0,False
177,0.03365400000006957,0.0,0,False
178,0.03311199999996006,0.0,0,False
179,0.012165999999979249,0.0,0,False
180,0.036092000000053304,0.0,0,False
181,0.012190000000032342,0.0,0,False
182,0.03587800000002517,0.0,0,False
183,0.03488399999991998,0.0,0,False
184,0.014129000000025371,0.0,0,False
185,0.010540999999989253,0.0,0,False
186,0.03484399999990728,0.0,0,False
187,0.025882000000024163,0.0,0,False
188,0.034706000000028325,0.0,0,False
189,0.0347629999999981,0.0,0,False
190,0.011507000000051448,0.0,0,False
191,0.03210799999999381,0.0,0,False
192,0.036114999999995234,0.0,0,False
193,0.03692100000000664,0.0,0,False
194,0.016259999999988395,0.0,0,False
195,0.035399999999981446,0.0,0,False
196,0.034639999999967586,0.0,0,False
197,0.002884999999992033,0.0,0,False
198,0.020151999999939108,0.0,0,False
199,0.007892999999967287,0.0,0,False
200,0.03489999999999327,0.0,0,True
