steps,time,reward,delta,converged
271,0.0034200000000055297,0.0,0.9994880485629873,False
272,0.0008399999999824104,0.0,0.9994880485629873,False
273,0.002087999999986323,0.0,0.9994880485629873,False
274,0.0009730000000160999,0.0,0.9994880485629873,False
275,0.0027100000000075397,0.0,0.9994880485629873,False
276,0.0026119999999991705,0.0,0.9994880485629873,False
277,0.000641000000001668,0.0,0.9994880485629873,False
278,0.00171100000000024,0.0,0.9994880485629873,False
279,0.00479399999997554,0.0,0.9994880485629873,False
280,0.0050970000000063465,0.0,0.9994880485629873,False
281,0.0013690000000110558,0.0,0.9994880485629873,False
282,0.0022950000000037107,0.0,0.9994880485629873,False
283,0.0007030000000156633,0.0,0.9994880485629873,False
284,0.004041999999998325,0.0,0.9994880485629873,False
285,0.0055759999999906995,0.0,0.9994880485629873,False
286,0.0072809999999776664,0.0,0.9994880485629873,False
287,0.0009049999999888314,0.0,0.9994880485629873,False
288,0.0008589999999912834,0.0,0.9994880485629873,False
289,0.001492999999982203,0.0,0.9994880485629873,False
290,0.0006840000000067903,0.0,0.9994880485629873,False
291,0.002573000000012371,0.03125,0.9994880485629873,False
292,0.0010149999999953252,0.0,0.9994880485629873,False
293,0.0016430000000013933,0.0,0.9994880485629873,False
294,0.006760999999983142,0.0,0.9994880485629873,False
295,0.0011719999999968422,0.0,0.9994880485629873,False
296,0.0020650000000159707,0.0,0.9994880485629873,False
297,0.0009599999999920783,0.0,0.9994880485629873,False
298,0.0035329999999760275,0.0,0.9994880485629873,False
299,0.0016829999999856682,0.0,0.9994880485629873,False
300,0.006320000000016535,0.0,0.9994880485629873,False
301,0.0033030000000167092,0.0,0.9994880485629873,False
302,0.0006390000000067175,0.0,0.9994880485629873,False
303,0.01017899999999372,0.0,0.9994880485629873,False
304,0.0013340000000141572,0.0,0.9994880485629873,False
305,0.0026479999999935444,0.0,0.9994880485629873,False
306,0.0004989999999907013,0.0,0.9994880485629873,False
307,0.006142000000011194,0.0,0.9994880485629873,False
308,0.0007870000000025357,0.0,0.9994880485629873,False
309,0.0011650000000145155,0.0,0.9994880485629873,False
310,0.0027080000000125892,0.0,0.9994880485629873,False
311,0.0022240000000124382,0.0,0.9994880485629873,False
312,0.005172999999984995,0.0,0.9994880485629873,False
313,0.001896000000016329,0.0,0.9994880485629873,False
314,0.002200000000016189,0.0,0.9994880485629873,False
315,0.002827000000024782,0.0,0.9994880485629873,False
316,0.0027690000000006876,0.0,0.9994880485629873,False
317,0.00267100000002074,0.0,0.9994880485629873,False
318,0.0019719999999949778,0.0,0.9994880485629873,False
319,0.0005480000000090968,0.0,0.9994880485629873,False
320,0.002412000000020953,0.0,0.9994880485629873,False
321,0.0012609999999995125,0.0,0.9994880485629873,False
322,0.002746999999999389,0.0,0.9994880485629873,False
323,0.0007129999999904157,0.0,0.9994880485629873,False
324,0.0011030000000005202,0.0,0.9994880485629873,False
325,0.004757000000012113,0.0,0.9994880485629873,False
326,0.0010389999999915744,0.0,0.9994880485629873,False
327,0.0007670000000246091,0.0,0.9994880485629873,False
328,0.0017880000000047858,0.0,0.9994880485629873,False
329,0.0009290000000135024,0.0,0.9994880485629873,False
330,0.0058260000000132095,0.0,0.9994880485629873,False
331,0.001027999999990925,0.0,0.9994880485629873,False
332,0.002060000000000173,0.0,0.9994880485629873,False
333,0.0007880000000000109,0.0,0.9994880485629873,False
334,0.0017760000000066611,0.0,0.9994880485629873,False
335,0.0006970000000023902,0.0,0.9994880485629873,False
336,0.00143299999999158,0.0,0.9994880485629873,False
337,0.0012849999999957618,0.0,0.9994880485629873,False
338,0.0018039999999928114,0.0,0.9994880485629873,False
339,0.0013059999999995853,0.0,0.9994880485629873,False
340,0.000981999999993377,0.0,0.9994880485629873,False
341,0.0014379999999789561,0.0,0.9994880485629873,False
342,0.0026730000000156906,0.0,0.9994880485629873,False
343,0.004243000000002439,0.0,0.9994880485629873,False
344,0.0031250000000113687,0.021739130434782608,0.9994880485629873,False
345,0.00385399999998981,0.0,0.9994880485629873,False
346,0.0032789999999920383,0.0,0.9994880485629873,False
347,0.0017410000000097625,0.0,0.9994880485629873,False
348,0.0008799999999951069,0.0,0.9994880485629873,False
349,0.003169000000013966,0.0,0.9994880485629873,False
350,0.0025049999999851025,0.0,0.9994880485629873,False
351,0.0025839999999845986,0.0,0.9994880485629873,False
352,0.0031469999999842457,0.0,0.9994880485629873,False
353,0.00615999999999417,0.0,0.9994880485629873,False
354,0.004581000000001723,0.0,0.9994880485629873,False
355,0.000853000000006432,0.0,0.9994880485629873,False
356,0.0004319999999893298,0.0,0.9994880485629873,False
357,0.0016469999999912943,0.0,0.9994880485629873,False
358,0.0023500000000069576,0.0,0.9994880485629873,False
359,0.0011859999999899173,0.0,0.9994880485629873,False
360,0.003748000000001639,0.0,0.9994880485629873,False
361,0.0008960000000115542,0.0,0.9994880485629873,False
362,0.0019139999999993051,0.0,0.9994880485629873,False
363,0.0012199999999893407,0.0,0.9994880485629873,False
364,0.003337999999985186,0.0,0.9994880485629873,False
365,0.0017249999999933152,0.0,0.9994880485629873,False
366,0.004734999999982392,0.0,0.9994880485629873,False
367,0.0009080000000096788,0.0,0.9994880485629873,False
368,0.0010249999999984993,0.0,0.9994880485629873,False
369,0.001553999999998723,0.0,0.9994880485629873,False
370,0.0034870000000069012,0.0,0.9994880485629873,False
371,0.0017789999999990869,0.0,0.9994880485629873,False
372,0.0007720000000119853,0.0,0.9994880485629873,False
373,0.0009000000000014552,0.0,0.9994880485629873,False
374,0.0025190000000065993,0.0,0.9994880485629873,False
375,0.0006500000000073669,0.0,0.9994880485629873,False
376,0.002227000000004864,0.0,0.9994880485629873,False
377,0.004222999999996091,0.0,0.9994880485629873,False
378,0.0013040000000046348,0.0,0.9994880485629873,False
379,0.002854000000013457,0.0,0.9994880485629873,False
380,0.0009019999999964057,0.0,0.9994880485629873,False
381,0.004290000000025884,0.0,0.9994880485629873,False
382,0.0022950000000037107,0.0,0.9994880485629873,False
383,0.0030679999999847496,0.0,0.9994880485629873,False
384,0.0008359999999925094,0.0,0.9994880485629873,False
385,0.0023860000000013315,0.0,0.9994880485629873,False
386,0.004013000000014699,0.0,0.9994880485629873,False
387,0.0015600000000119962,0.0,0.9994880485629873,False
388,0.0025880000000029213,0.0,0.9994880485629873,False
389,0.001697000000007165,0.0,0.9994880485629873,False
390,0.0014470000000130767,0.0,0.9994880485629873,False
391,0.0029680000000098516,0.0,0.9994880485629873,False
392,0.0015510000000062973,0.0,0.9994880485629873,False
393,0.005910000000000082,0.0,0.9994880485629873,False
394,0.0006290000000035434,0.0,0.9994880485629873,False
395,0.0007699999999886131,0.0,0.9994880485629873,False
396,0.005228000000016664,0.0,0.9994880485629873,False
397,0.0018300000000124328,0.0,0.9994880485629873,False
398,0.0020150000000001,0.0,0.9994880485629873,False
399,0.0023810000000139553,0.0,0.9994880485629873,False
400,0.0016099999999994452,0.0,0.9994880485629873,False
401,0.0025249999999914507,0.0,0.9994880485629873,False
402,0.0013250000000084583,0.0,0.9994880485629873,False
403,0.004143999999996595,0.0,0.9994880485629873,False
404,0.002407000000005155,0.0,0.9994880485629873,False
405,0.0031599999999798456,0.0,0.9994880485629873,False
406,0.0011820000000000164,0.0,0.9994880485629873,False
407,0.002696999999983518,0.0,0.9994880485629873,False
408,0.000844000000000733,0.0,0.9994880485629873,False
409,0.0011540000000138662,0.0,0.9994880485629873,False
410,0.0009330000000034033,0.0,0.9994880485629873,False
411,0.0048900000000173804,0.0,0.9994880485629873,False
412,0.003702000000004091,0.0,0.9994880485629873,False
413,0.00449700000001485,0.0,0.9994880485629873,False
414,0.0008020000000215077,0.0,0.9994880485629873,False
415,0.0030399999999985994,0.0,0.9994880485629873,False
416,0.0023029999999835127,0.0,0.9994880485629873,False
417,0.0006510000000048421,0.0,0.9994880485629873,False
418,0.0016109999999969205,0.0,0.9994880485629873,False
419,0.004414999999994507,0.0,0.9994880485629873,False
420,0.0011499999999955435,0.0,0.9994880485629873,False
421,0.000866999999999507,0.0,0.9994880485629873,False
422,0.0006509999999764204,0.0,0.9994880485629873,False
423,0.002387999999996282,0.0,0.9994880485629873,False
424,0.001241000000021586,0.0,0.9994880485629873,False
425,0.0013380000000040582,0.0,0.9994880485629873,False
426,0.0016770000000008167,0.0,0.9994880485629873,False
427,0.002646999999996069,0.0,0.9994880485629873,False
428,0.0015050000000087493,0.0,0.9994880485629873,False
429,0.003752999999989015,0.0,0.9994880485629873,False
430,0.0028149999999982356,0.0,0.9994880485629873,False
431,0.0025260000000173477,0.0,0.9994880485629873,False
432,0.0016630000000077416,0.0,0.9994880485629873,False
433,0.0029570000000092023,0.0,0.9994880485629873,False
434,0.003946000000013328,0.0,0.9994880485629873,False
435,0.0020960000000229684,0.0,0.9994880485629873,False
436,0.001926999999994905,0.0,0.9994880485629873,False
437,0.005011999999993577,0.0,0.9994880485629873,False
438,0.0006549999999947431,0.0,0.9994880485629873,False
439,0.0011680000000069413,0.0,0.9994880485629873,False
440,0.0008339999999975589,0.0,0.9994880485629873,False
441,0.0017950000000155342,0.0,0.9994880485629873,False
442,0.0019430000000113523,0.0,0.9994880485629873,False
443,0.0021590000000060172,0.0,0.9994880485629873,False
444,0.0017569999999977881,0.0,0.9994880485629873,False
445,0.0017799999999965621,0.0,0.9994880485629873,False
446,0.007953999999983807,0.0,0.9994880485629873,False
447,0.0026169999999865468,0.0,0.9994880485629873,False
448,0.0010570000000029722,0.0,0.9994880485629873,False
449,0.0016009999999937463,0.0,0.9994880485629873,False
450,0.0028010000000051605,0.0,0.9994880485629873,False
451,0.002920000000017353,0.0,0.9994880485629873,False
452,0.002167000000014241,0.0,0.9994880485629873,False
453,0.0019570000000044274,0.0,0.9994880485629873,False
454,0.0012800000000083855,0.0,0.9994880485629873,False
455,0.002908999999988282,0.0,0.9994880485629873,False
456,0.005541999999991276,0.0,0.9994880485629873,False
457,0.0010350000000016735,0.0,0.9994880485629873,False
458,0.0022829999999771644,0.0,0.9994880485629873,False
459,0.0013629999999977827,0.0,0.9994880485629873,False
460,0.0013000000000147338,0.0,0.9994880485629873,False
461,0.0029770000000155505,0.0,0.9994880485629873,False
462,0.0019410000000164018,0.0,0.9994880485629873,False
463,0.0026169999999865468,0.0,0.9994880485629873,False
464,0.0013679999999851589,0.0,0.9994880485629873,False
465,0.0007009999999922911,0.0,0.9994880485629873,False
466,0.002486000000004651,0.0,0.9994880485629873,False
467,0.0019010000000037053,0.0,0.9994880485629873,False
468,0.002586000000007971,0.0,0.9994880485629873,False
469,0.00310300000001007,0.0,0.9994880485629873,False
470,0.0016020000000196433,0.0,0.9994880485629873,False
471,0.0011729999999943175,0.0,0.9994880485629873,False
472,0.00343499999999608,0.0,0.9994880485629873,False
473,0.0017039999999894917,0.0,0.9994880485629873,False
474,0.0026669999999739957,0.0,0.9994880485629873,False
475,0.0023079999999993106,0.0,0.9994880485629873,False
476,0.001193999999998141,0.0,0.9994880485629873,False
477,0.0005679999999870233,0.0,0.9994880485629873,False
478,0.0017330000000015389,0.0,0.9994880485629873,False
479,0.0047930000000064865,0.0,0.9994880485629873,False
480,0.0022979999999961365,0.0,0.9994880485629873,False
481,0.001236000000005788,0.0,0.9994880485629873,False
482,0.0019619999999918036,0.0,0.9994880485629873,False
483,0.006561000000004924,0.0,0.9994880485629873,False
484,0.002037999999998874,0.0,0.9994880485629873,False
485,0.0031900000000177897,0.0,0.9994880485629873,False
486,0.002877000000012231,0.0,0.9994880485629873,False
487,0.001255000000014661,0.0,0.9994880485629873,False
488,0.0013099999999894862,0.0,0.9994880485629873,False
489,0.0021729999999990923,0.0,0.9994880485629873,False
490,0.0014610000000061518,0.0,0.9994880485629873,False
491,0.0012630000000228847,0.0,0.9994880485629873,False
492,0.0036920000000009168,0.0,0.9994880485629873,False
493,0.001586000000003196,0.0,0.9994880485629873,False
494,0.0022150000000067394,0.0,0.9994880485629873,False
495,0.0006360000000142918,0.0,0.9994880485629873,False
496,0.0003839999999968313,0.0,0.9994880485629873,False
497,0.0017369999999914398,0.0,0.9994880485629873,False
498,0.001170999999999367,0.0,0.9994880485629873,False
499,0.0037189999999895917,0.0,0.9994880485629873,False
500,0.0014779999999916527,0.0,0.9994880485629873,False
501,0.0062360000000012406,0.0,0.9994880485629873,False
502,0.005129999999979873,0.0,0.9994880485629873,False
503,0.004258999999990465,0.0,0.9994880485629873,False
504,0.007255000000014888,0.0,0.9994880485629873,False
505,0.0017310000000065884,0.0,0.9994880485629873,False
506,0.003774999999990314,0.0,0.9994880485629873,False
507,0.0019540000000120017,0.0,0.9994880485629873,False
508,0.002835000000004584,0.0,0.9994880485629873,False
509,0.0015570000000195705,0.0,0.9994880485629873,False
510,0.0006290000000035434,0.0,0.9994880485629873,False
511,0.0026340000000004693,0.0,0.9994880485629873,False
512,0.004462000000017952,0.0,0.9994880485629873,False
513,0.003274000000004662,0.0,0.9994880485629873,False
514,0.0029169999999965057,0.0,0.9994880485629873,False
515,0.0008320000000026084,0.0,0.9994880485629873,False
516,0.0025709999999889988,0.0,0.9994880485629873,False
517,0.0011750000000176897,0.0,0.9994880485629873,False
518,0.0011259999999992942,0.0,0.9994880485629873,False
519,0.0009660000000053515,0.0,0.9994880485629873,False
520,0.0008349999999950342,0.0,0.9994880485629873,False
521,0.0028530000000159816,0.0,0.9994880485629873,False
522,0.0006350000000168166,0.0,0.9994880485629873,False
523,0.0020590000000026976,0.0,0.9994880485629873,False
524,0.002073999999993248,0.0,0.9994880485629873,False
525,0.0028340000000071086,0.0,0.9994880485629873,False
526,0.00160900000000197,0.0,0.9994880485629873,False
527,0.0037599999999997635,0.0,0.9994880485629873,False
528,0.006051000000013573,0.0,0.9994880485629873,False
529,0.002161999999998443,0.0,0.9994880485629873,False
530,0.0037620000000231357,0.0,0.9994880485629873,False
531,0.002005999999994401,0.0,0.9994880485629873,False
532,0.0030910000000119453,0.0,0.9994880485629873,False
533,0.001766000000003487,0.0,0.9994880485629873,False
534,0.0010959999999897718,0.0,0.9994880485629873,False
535,0.0006319999999959691,0.0,0.9994880485629873,False
536,0.0012949999999989359,0.0,0.9994880485629873,False
537,0.002221999999989066,0.0,0.9994880485629873,False
538,0.00283999999999196,0.0,0.9994880485629873,False
539,0.0010329999999783013,0.0,0.9994880485629873,False
540,0.0021560000000135915,0.0,0.9994880485629873,False
541,0.002816999999993186,0.0,0.9994880485629873,False
542,0.003181000000012091,0.0,0.9994880485629873,False
543,0.0038240000000087093,0.0,0.9994880485629873,False
544,0.005152999999978647,0.0,0.9994880485629873,False
545,0.0007009999999922911,0.0,0.9994880485629873,False
546,0.0009670000000028267,0.0,0.9994880485629873,False
547,0.0021509999999977936,0.0,0.9994880485629873,False
548,0.0019520000000170512,0.0,0.9994880485629873,False
549,0.0010900000000049204,0.0,0.9994880485629873,False
550,0.000895000000014079,0.0,0.9994880485629873,False
551,0.0029979999999909523,0.0,0.9994880485629873,False
552,0.0014240000000143027,0.0,0.9994880485629873,False
553,0.003996000000000777,0.0,0.9994880485629873,False
