episode,length,time,reward,delta
280,62.0,0.004325999999991836,0.0,0.00017386704879382387
281,59.0,0.004103000000213797,0.0,0.00020553496874463144
282,52.0,0.0036719999998240382,0.0,3.211873188991936e-05
283,24.0,0.0018580000000838481,0.0,0.00016709364807086574
284,11.0,0.0008629999999811844,0.0,2.8906858700927405e-05
285,18.0,0.0013280000000577274,0.0,1.817960542202198e-05
286,20.0,0.0014189999999416614,0.0,-4.329898821032888e-05
287,14.0,0.0016749999999774445,0.0,0.00018425455480743666
288,48.0,0.003741999999874679,0.0,3.207258375115263e-05
289,16.0,0.0014510000000882428,0.0,0.00018009458533289663
290,19.0,0.0013950000000022555,0.0,0.00017695168316940094
291,5.0,0.0007299999999759166,0.0,0.0001620851267996069
292,31.0,0.003296000000091226,0.0,0.00021251298699901213
293,38.0,0.0029469999999491847,0.0,7.907934251086897e-05
294,8.0,0.0006459999999606225,0.0,9.855622317619548e-06
295,12.0,0.0010179999999309075,0.0,7.641063983624698e-05
296,16.0,0.0013640000001942099,0.0,1.6361644879819793e-05
297,6.0,0.0005140000000665168,0.0,0.0001787255058130662
298,18.0,0.001467999999931635,0.0,-1.4048456825632998e-05
299,31.0,0.0022559999999884894,0.0,0.0001852952984004862
300,28.0,0.0021810000000641594,0.0,0.00016085295523175953
301,4.0,0.0003710000000864966,0.0,0.00014476765970858362
302,31.0,0.002443000000084794,0.0,3.928285133673415e-05
303,5.0,0.00045399999999062857,0.0,0.00019750287226279987
304,74.0,0.005490999999892665,0.0,4.19225140739001e-05
305,10.0,0.0009350000000267755,0.0,7.117140825978207e-05
306,15.0,0.0014059999998607964,0.0,-4.164402548559277e-05
307,31.0,0.0023949999999786087,0.0,-5.1835195351603025e-06
308,22.0,0.0025920000000496657,0.0,0.0001699392483694514
309,69.0,0.005090000000109285,0.0,0.00019126168829911093
310,50.0,0.00451799999996183,0.0,0.00016676576856043755
311,14.0,0.0015550000000530417,0.0,0.0006089030820214387
312,7.0,0.0008299999999508145,0.0,0.00015294532353250627
313,27.0,0.001993999999967855,0.0,-3.747962293703354e-05
314,9.0,0.0008969999998953426,0.0,0.00015249102796636765
315,4.0,0.0004669999998441199,0.0,0.00022111091184419943
316,14.0,0.0011269999999967695,0.0,4.3463649147917156e-05
317,60.0,0.004916999999977634,0.0,-4.6651675816442506e-06
318,30.0,0.0028359999998883723,0.0,0.00013724192516973083
319,46.0,0.004484000000047672,0.0,0.00022592934239674706
320,16.0,0.001334000000042579,0.0,0.0002033364081570724
321,10.0,0.0008430000000316795,0.0,0.00017134482781857506
322,31.0,0.0034860000000662694,0.0,0.00018098744392653666
323,13.0,0.001318000000082975,0.0,0.00015421034503671752
324,33.0,0.0024269999998978165,0.0,0.000162888699533883
325,27.0,0.002499999999827196,0.0,0.00021791845733991648
326,20.0,0.002169999999978245,0.0,-3.896908938929601e-05
327,95.0,0.006726000000071508,0.0,0.00017213551946919988
328,4.0,0.00045899999986431794,0.0,0.0001539477730683656
329,19.0,0.0015169999999216088,0.0,0.00018300276734136518
330,32.0,0.0025040000000444707,0.0,2.0993403943451354e-05
331,13.0,0.0009869999998954881,0.0,0.00020694749998449139
332,32.0,0.00237499999980173,0.0,2.081949696058384e-05
333,32.0,0.0028670000001511653,0.0,6.881155495842633e-05
334,33.0,0.0024519999999483844,0.0,0.0005824271966477044
335,18.0,0.0013710000000628497,0.0,4.20901323531361e-05
336,13.0,0.0009769999999207357,0.0,0.0001788705285434959
337,17.0,0.0012560000000121363,0.0,2.8533218269461823e-05
338,12.0,0.0008950000001277658,0.0,0.00016098347568914634
339,54.0,0.003733999999894877,0.0,7.199465642869257e-06
340,9.0,0.0006869999999707943,0.0,0.00021382979350225236
341,41.0,0.0028399999998782732,0.0,-0.00012049316166521523
342,6.0,0.0005100000000766158,0.0,3.0708290742232107e-05
343,4.0,0.00043099999993501115,0.0,0.00016531867365804245
344,13.0,0.0009559999998600688,0.0,0.0001487868062922382
345,34.0,0.0023519999999734864,0.0,8.560957813700664e-05
346,10.0,0.0007960000000366563,0.0,0.00019244681415202713
347,21.0,0.001491999999871041,0.0,-3.507218045036638e-05
348,43.0,0.0030220000001008884,0.0,1.1824985777250207e-05
349,11.0,0.0008550000000013824,0.0,4.811154285745548e-05
350,8.0,0.0006190000001424778,0.0,2.7637461668008896e-05
351,27.0,0.002388000000109969,0.0,0.00018730237680000518
352,9.0,0.0007130000001325243,0.0,6.017815053265625e-05
353,26.0,0.0018809999999120919,0.0,9.788979662098509e-05
354,19.0,0.0014290000001437875,0.0,-3.5180321251291518e-06
355,11.0,0.0009499999998752173,0.0,0.00014207797591161758
356,23.0,0.001795000000129221,0.0,0.00029254026812414635
357,16.0,0.0012990000000172586,0.0,0.00022706621892880645
358,19.0,0.0014449999998760177,0.0,0.00012787017832045582
359,33.0,0.0025599999999030842,0.0,0.0001899253879022707
360,9.0,0.0008789999999407883,0.0,0.0002058392133093812
361,30.0,0.002496999999948457,0.0,7.704862032330599e-05
362,13.0,0.0011689999998907297,0.0,8.810081695888664e-05
363,4.0,0.0004630000000815926,0.0,0.0001150831604884102
364,13.0,0.0010360000001128356,0.0,0.00020892482166519024
365,14.0,0.0011569999999210268,0.0,6.93437582909754e-05
366,24.0,0.002128999999968073,0.0,2.4873715501207995e-05
367,10.0,0.001046000000087588,0.0,0.00018803233949867123
368,5.0,0.0005350000001271837,0.0,0.00013311100875045955
369,7.0,0.0006260000000111177,0.0,0.0001197999078754136
370,27.0,0.0019520000000738946,0.0,2.238634395108723e-05
371,28.0,0.0022819999999228457,0.0,5.4032878658965547e-05
372,53.0,0.004065999999966152,0.0,0.00011963200915996678
373,12.0,0.001023999999915759,0.0,0.00010766880824397012
374,4.0,0.00037300000008144707,0.0,0.0001692291055488041
375,20.0,0.0016540000001441513,0.0,0.00019341933964230475
376,17.0,0.0012750000000778527,0.0,0.00038401045822555077
377,12.0,0.0009240000001682347,0.0,0.00011546063040286019
378,5.0,0.00046999999995023245,0.0,0.00017401287543646217
379,44.0,0.0033479999999599386,0.0,-0.0001249155315147291
380,25.0,0.0019360000001142907,0.0,5.9029409798286065e-05
381,15.0,0.00115500000015345,0.0,0.00017636132791441767
382,46.0,0.004030999999940832,0.0,0.00015445715957151875
383,13.0,0.0011110000000371656,0.0,4.5048403372337166e-05
384,5.0,0.0005169999999452557,0.0,0.00016610719287352962
385,14.0,0.001132999999981621,0.0,0.00018710643399845212
386,6.0,0.0009079999999812571,0.0,0.00014949647358617662
387,13.0,0.0015899999998509884,0.0,5.4160335479390615e-05
388,7.0,0.0007729999999810389,0.0,0.00017373250418087246
389,26.0,0.0019669999999223364,0.0,0.00015492196752227988
390,15.0,0.0021090000000185682,0.0,5.78879328240004e-05
391,14.0,0.0013380000000324799,0.0,0.00016929432398998182
392,17.0,0.0015530000000580912,0.0,6.288865840789633e-05
393,9.0,0.0007540000001426961,0.0,4.054356303510344e-05
394,10.0,0.0008639999998649728,0.0,0.0001453327032187626
395,47.0,0.0051720000001296285,0.0,-8.826135360315225e-05
396,4.0,0.0004240000000663713,0.0,0.00016633791784580393
397,36.0,0.0027090000000953296,0.0,-2.634496572370877e-05
398,34.0,0.00395000000003165,0.0,0.00019239209040306524
399,94.0,0.007239000000026863,0.0,0.0001394297707700519
400,9.0,0.0008270000000720756,0.0,0.00016864078943851191
401,23.0,0.0027410000000145374,0.0,0.00016628551896065186
402,23.0,0.0020799999999780994,0.0,8.110960948675935e-05
403,39.0,0.003268999999818334,0.0,5.9479588435577694e-05
404,8.0,0.0007630000000062864,0.0,0.0001655120344958666
405,32.0,0.0033690000000206055,0.0,0.00018111250174136664
406,7.0,0.0006799999998747808,0.0,0.00018377883218614866
407,4.0,0.00044200000002092565,0.0,0.0001654009489675338
408,31.0,0.0026330000000598375,0.0,-1.5637798252224398e-05
409,5.0,0.0007049999999253487,0.0,0.00015687796589495759
410,34.0,0.0029469999999491847,0.0,-1.407401842700199e-05
411,26.0,0.002300999999988562,0.0,0.0001839696615860664
412,5.0,0.0006399999999757711,0.0,0.00017000732029300177
413,24.0,0.002698000000009415,0.0,-7.943521824283698e-05
414,15.0,0.0012570000001232984,0.0,0.0001550257272569963
415,7.0,0.0006710000000111904,0.0,0.00016661551870367783
416,26.0,0.0019829999998819403,0.0,0.00015642237066530121
417,16.0,0.0017869999999220454,0.0,0.00019523771055764258
418,16.0,0.001314000000093074,0.0,0.00014078013359877112
419,17.0,0.0013529999998809217,0.0,-1.1372358065729355e-05
420,7.0,0.0005769999997937703,0.0,7.299864853808338e-05
421,6.0,0.0005190000001675799,0.0,0.00015222325974726487
422,10.0,0.0012870000000475557,0.0,0.00018041736684012755
423,29.0,0.0023229999999330175,0.0,0.00016557269542745977
424,16.0,0.001303999999890948,0.0,0.00017815831851156547
425,12.0,0.000927999999930762,0.0,0.00016034248666040897
426,12.0,0.0013579999999819847,0.0,0.00019157696558974406
427,23.0,0.0017619999998714775,0.0,7.488348957321767e-05
428,32.0,0.0025000000000545697,0.0,0.00012548679369304668
429,51.0,0.0036279999999351276,0.0,0.00017321841867171865
430,10.0,0.0012189999999918655,0.0,0.00015589657680454682
431,6.0,0.0005479999999806751,0.0,0.0001795666032384056
432,22.0,0.0017859999998108833,0.0,8.070046230210389e-05
433,12.0,0.001014999999824795,0.0,7.263041607189348e-05
434,20.0,0.001519000000143933,0.0,0.0001390114436143669
435,25.0,0.002308999999968364,0.0,0.0001310426175294622
436,12.0,0.0011479999998300627,0.0,6.536737446470413e-05
437,18.0,0.0014439999999922293,0.0,0.00017285985107822182
438,11.0,0.0009019999999964057,0.0,0.00020189644983925555
439,52.0,0.004643999999871085,0.0,0.00011282388063959929
440,20.0,0.0017000000000280124,0.0,7.022914655996707e-05
441,9.0,0.0007550000000264845,0.0,0.00020077695671670863
442,10.0,0.0008219999999710126,0.0,0.00010154149257563937
443,10.0,0.0009560000000874425,0.0,0.00018069926104503779
444,19.0,0.001471999999921536,0.0,0.00018170680485532996
445,10.0,0.0008669999999710853,0.0,0.00017043208837145077
446,28.0,0.002200000000129876,0.0,0.00027809080720111025
447,16.0,0.0013249999999516149,0.0,0.000287787971015579
448,13.0,0.0011970000000474101,0.0,6.7231143157165e-05
449,23.0,0.00176499999997759,0.0,0.00020003696355786014
450,20.0,0.0015160000000378204,0.0,0.0001877006261014893
451,21.0,0.0015469999998458661,0.0,-1.776407321278043e-07
452,14.0,0.0011939999999412976,0.0,0.0001961393161043427
453,27.0,0.0019999999999527063,0.0,0.00016893056349134036
454,11.0,0.000937000000021726,0.0,7.457534012804217e-05
455,23.0,0.0017279999999573192,0.0,0.0007752335542659383
456,23.0,0.0017330000000583823,0.0,0.00010882123109354398
457,10.0,0.0007729999999810389,0.0,0.00018775261265338198
458,20.0,0.0015670000000227446,0.0,-1.5987665891506724e-07
