steps,time,reward,delta,converged
178,0.03599900000006073,0.0,0,False
179,0.03734499999995933,0.0,0,False
180,0.03821000000004915,0.0,0,False
181,0.014760000000023865,0.0,0,False
182,0.040378000000032443,0.0,0,False
183,0.038111999999955515,0.0,0,False
184,0.04006800000001931,0.0,0,False
185,0.039255000000025575,0.0,0,False
186,0.04471599999999398,0.0,0,False
187,0.04622700000004443,0.0,0,False
188,0.05078400000002148,0.0,0,False
189,0.052978000000052816,0.0,0,False
190,0.05559300000004441,0.0,0,False
191,0.060506000000032145,0.0,0,False
192,0.05732300000011037,0.0,0,False
193,0.042397000000050866,0.0,0,False
194,0.03480899999999565,0.0,0,False
195,0.034862999999973,0.0,0,False
196,0.03497699999991255,0.0,0,False
197,0.039292999999929634,0.0,0,False
198,0.03610600000001796,0.0,0,False
199,0.03591500000004544,0.0,0,False
200,0.035857999999961976,0.0,0,True
