episode,length,time,reward,delta
188,10.0,0.0007859999998345302,0.0,0.0002955275990050791
189,19.0,0.0014109999999618594,0.0,0.0003090884219350842
190,10.0,0.000757000000021435,0.0,3.0908842193508356e-05
191,13.0,0.0009979999999814027,0.0,3.090884219350814e-06
192,10.0,0.0007749999999759893,0.0,0.0003069370648866196
193,49.0,0.0036030000001119333,0.0,4.495732330678768e-06
194,12.0,0.0010050000000774162,0.0,1.6338094873230005e-06
195,6.0,0.0005079999998542917,0.0,0.00022872303772782072
196,10.0,0.0008070000001225708,0.0,0.00030729145342822
197,44.0,0.0031219999998484127,0.0,1.670941233749613e-05
198,19.0,0.0014599999999518332,0.0,0.00022599628646899174
199,52.0,0.003965999999991254,0.0,0.0003062870946925835
200,22.0,0.0016050000001541775,0.0,0.00021242793130420997
201,8.0,0.0007749999999759893,0.0,0.0002443817159106036
202,35.0,0.0024670000000242,0.0,0.0003256428154336801
203,8.0,0.0006410000000869331,0.0,3.2564281543368e-05
204,18.0,0.001326000000062777,0.0,0.00028627458199521633
205,13.0,0.0009809999999106367,0.0,0.00029372289508308914
206,11.0,0.0008550000000013824,0.0,0.00031253413286374144
207,27.0,0.0019429999999829306,0.0,1.262447114297547e-07
208,33.0,0.0022890000000188593,0.0,0.00026675061903813147
209,40.0,0.0027609999999640422,0.0,0.00032682527380497553
210,4.0,0.0003530000001319422,0.0,0.00030715328031684006
211,17.0,0.001218000000108077,0.0,0.00031288325718662526
212,38.0,0.002821999999923719,0.0,0.0003511941744694024
213,27.0,0.0018880000000081054,0.0,2.86274581995216e-05
214,14.0,0.0010890000000927103,0.0,0.00031019006785565307
215,11.0,0.0008260000001882872,0.0,0.00023015078430389696
216,8.0,0.0006220000000212167,0.0,2.3015078430389715e-05
217,33.0,0.002441999999973632,0.0,0.0002587010756117996
218,27.0,0.0018919999999980064,0.0,-0.0005160642289223239
219,20.0,0.0014899999998760904,0.0,3.1019006785565296e-05
220,18.0,0.0012910000000374566,0.0,0.0002672330983711241
221,31.0,0.002274999999826832,0.0,0.0002554477252961303
222,12.0,0.0008830000001580629,0.0,0.0003010475627826471
223,64.0,0.004335999999966589,0.0,0.00031595207001294107
224,26.0,0.0018250000000534783,0.0,0.00030815487202341294
225,14.0,0.0011719999999968422,0.0,0.00023642333465288227
226,16.0,0.0011899999999513966,0.0,3.268252738049753e-05
227,7.0,0.0005909999999857973,0.0,0.0003097712062389078
228,13.0,0.0009909999998853891,0.0,3.097712062389077e-05
229,18.0,0.001362999999855674,0.0,0.0003034094837338433
230,18.0,0.0012799999999515421,0.0,3.097712062389061e-06
231,12.0,0.000927999999930762,0.0,3.0340948373384338e-05
232,14.0,0.001019999999925858,0.0,0.00028203833738331174
233,23.0,0.0017329999998310086,0.0,3.034094837338461e-06
234,20.0,0.0014149999999517604,0.0,3.034094837338678e-07
235,23.0,0.0016210000001137814,0.0,2.820383373833117e-05
236,52.0,0.0035849999999300053,0.0,-0.00023501141208937578
237,19.0,0.0013510000001133449,0.0,2.820383373833117e-06
238,10.0,0.0007510000000365835,0.0,2.3642333465288194e-05
239,23.0,0.001655999999911728,0.0,0.0003085711885210934
240,6.0,0.00048500000002604793,0.0,0.00031565023139586227
241,49.0,0.003392000000076223,0.0,-0.0004737271838327702
242,16.0,0.0011620000000220898,0.0,3.1595207001294074e-05
243,20.0,0.0014120000000730215,0.0,3.156502313958622e-05
244,15.0,0.001146000000062486,0.0,3.1595207001294183e-06
245,43.0,0.0029509999999390857,0.0,0.00025747445104449163
246,45.0,0.003200000000106229,0.0,3.268252738049737e-06
247,50.0,0.0037420000001020526,0.0,8.038072627401197e-07
248,13.0,0.0010679999998046696,0.0,0.00031064525384039935
249,20.0,0.0015829999999823485,0.0,0.0003112934609605594
250,7.0,0.0006140000000414148,0.0,0.00023002738428811224
251,9.0,0.000762000000122498,0.0,2.3002738428811202e-05
252,6.0,0.0004969999999957508,0.0,0.0002980030990277161
253,5.0,0.00044200000002092565,0.0,2.9800309902771596e-05
254,64.0,0.004827999999861277,0.0,0.00033480198043849875
255,29.0,0.0022400000000288856,0.0,0.00025443038028847545
256,25.0,0.0019089999998413987,0.0,0.0003101870539081262
257,12.0,0.0009600000000773434,0.0,3.101870539081261e-05
258,39.0,0.0029420000000754953,0.0,-0.0006642344603410757
259,31.0,0.0023770000000240543,0.0,0.00025877809597499865
260,9.0,0.0008100000000013097,0.0,0.0002843908317959859
261,37.0,0.002660000000105356,0.0,0.0002714319013939181
262,11.0,0.00084500000002663,0.0,2.5877809597499876e-05
263,26.0,0.0018720000000485015,0.0,0.0003726054245311444
264,7.0,0.0005889999999908468,0.0,0.0003141216571077646
265,13.0,0.0010800000000017462,0.0,3.141216571077646e-05
266,22.0,0.001610000000027867,0.0,0.00028458840392660067
267,23.0,0.0016740000000936561,0.0,0.0002590422572237217
268,16.0,0.0012280000000828295,0.0,0.0002823296524816399
269,27.0,0.0020090000000436703,0.0,3.8089737239950885e-05
270,35.0,0.002519000000120286,0.0,0.00023769433594464013
271,25.0,0.0018130000000837754,0.0,0.0003092419002374462
272,9.0,0.0006829999999808933,0.0,0.00027494814671526213
273,79.0,0.00550399999997353,0.0,0.0002732667868151128
274,25.0,0.0018019999999978609,0.0,0.00026921432842021755
275,15.0,0.0011349999999765714,0.0,0.00027679298337597455
276,8.0,0.0006180000000313157,0.0,0.000310554902044542
277,9.0,0.0006849999999758438,0.0,0.0002300971851639086
278,18.0,0.00141299999995681,0.0,-0.0001010754053429402
279,6.0,0.0004910000000108994,0.0,0.0002640297251456034
280,85.0,0.005885000000034779,0.0,0.00031490118315165766
281,18.0,0.0013830000000325526,0.0,0.00022891381527155756
282,11.0,0.0009310000000368746,0.0,2.2891381527155715e-05
283,9.0,0.0006889999999657448,0.0,0.00031332257136703387
284,34.0,0.0024029999999584106,0.0,0.00034838751367290735
285,24.0,0.0016880000000583095,0.0,0.0003040592957872758
286,20.0,0.001418000000057873,0.0,3.0405929578727583e-05
287,24.0,0.0017159999999876163,0.0,0.00035809719705780165
288,5.0,0.00042700000017248385,0.0,3.040592957872742e-06
289,12.0,0.0008840000000418513,0.0,0.0002910515659465772
290,13.0,0.0009509999999863794,0.0,0.0003157193121251362
291,20.0,0.0014159999998355488,0.0,0.0003113111093861074
292,15.0,0.0011770000000979053,0.0,3.1131110938610726e-05
293,9.0,0.0006860000000870059,0.0,0.00028493269458489817
294,5.0,0.0004209999999602587,0.0,3.157193121251361e-05
295,6.0,0.0005069999999705033,0.0,2.8493269458489795e-05
296,9.0,0.0006849999999758438,0.0,0.0002847083573191416
297,20.0,0.0014160000000629225,0.0,2.8493269458490012e-06
298,35.0,0.002411999999822001,0.0,0.0003145663750860439
299,25.0,0.0017869999999220454,0.0,0.00031062198598215776
300,15.0,0.0010839999999916472,0.0,2.7679298337597428e-05
301,12.0,0.0009310000000368746,0.0,0.0003068375726437564
302,35.0,0.0025490000000445434,0.0,0.00029356792826575815
303,24.0,0.0016949999999269494,0.0,0.00028662787855588003
304,6.0,0.0004880000001321605,0.0,0.0002295834514530459
305,21.0,0.0014900000001034641,0.0,2.2958345145304595e-05
306,6.0,0.0004879999999047868,0.0,2.2958345145304812e-06
307,9.0,0.0006929999999556458,0.0,3.0683757264375654e-05
308,15.0,0.0010859999999865977,0.0,0.00025713359346650006
309,16.0,0.0011970000000474101,0.0,0.0002775253213448928
310,8.0,0.0006379999999808206,0.0,0.0003045755005605203
311,44.0,0.0032980000000861764,0.0,0.0002280355987739575
312,43.0,0.003071000000090862,0.0,3.5119417446940256e-05
313,51.0,0.0034820000000763685,0.0,0.0003248585548862168
314,15.0,0.0011589999999159772,0.0,0.00030715004473658684
315,31.0,0.002151999999796317,0.0,0.00022544519758531696
316,40.0,0.0027660000000651053,0.0,-0.0002125447416052077
317,25.0,0.0018000000000029104,0.0,2.254451975853167e-05
318,12.0,0.0008909999999104912,0.0,0.0003077931880128635
319,41.0,0.0028289999997923587,0.0,0.0003139846228917394
320,24.0,0.0017339999999421707,0.0,0.0003055887429015312
321,25.0,0.0017530000000078871,0.0,0.0002978621261795867
322,22.0,0.0015619999999216816,0.0,3.0558874290153107e-05
323,83.0,0.005717000000004191,0.0,0.00027882591275718864
324,34.0,0.0023860000001150183,0.0,0.00031501830223621286
325,18.0,0.0013859999999112915,0.0,0.00028626281417373854
326,26.0,0.0018130000000837754,0.0,0.0003124717780516641
327,12.0,0.0009249999998246494,0.0,3.055887429015327e-06
328,28.0,0.001939999999876818,0.0,2.788259127571883e-05
329,26.0,0.0018539999998665735,0.0,0.00033411176805319944
330,10.0,0.000753000000031534,0.0,0.0002992772375680673
331,38.0,0.0026840000000447617,0.0,2.571335934665e-05
332,9.0,0.0006880000000819564,0.0,0.0002676781768210918
333,53.0,0.0036489999999957945,0.0,0.00017497062343411741
334,20.0,0.00141299999995681,0.0,0.0003153819942770021
335,33.0,0.002320999999938067,0.0,0.00030328789404707
336,54.0,0.0036689999999452994,0.0,3.341117680531996e-05
337,21.0,0.0014869999999973516,0.0,0.0002870480878412717
338,18.0,0.001322000000072876,0.0,0.0003002284212372861
339,35.0,0.002405000000180735,0.0,0.00034943770336092107
340,67.0,0.004513000000088141,0.0,0.0003459908637213169
341,19.0,0.001415000000179134,0.0,0.00021166746067597986
342,20.0,0.0014409999998861167,0.0,1.7497062343411736e-05
343,26.0,0.0018489999999928841,0.0,0.0003025786788856289
344,5.0,0.0004619999999704305,0.0,3.0257867888562888e-05
345,15.0,0.0010770000001230073,0.0,0.0002582651894116617
346,44.0,0.0030940000001464796,0.0,0.00034283614703384865
347,42.0,0.002962000000025,0.0,-0.00027529583170640974
348,45.0,0.003072999999858439,0.0,0.0004372702857067333
349,25.0,0.0020869999998467392,0.0,0.0003652847712771814
350,53.0,0.003665999999839187,0.0,0.0002920896938288907
351,39.0,0.0028250000000298314,0.0,2.9208969382889087e-05
352,43.0,0.003007000000025073,0.0,0.0002670134330483506
353,17.0,0.0012179999998807034,0.0,2.670134330483504e-05
354,19.0,0.0013539999999920838,0.0,0.0002916842657427891
355,54.0,0.003842999999960739,0.0,0.0002542425819494846
356,28.0,0.0019469999999728316,0.0,0.0003159913397563808
357,13.0,0.0009529999999813299,0.0,3.1599133975638086e-05
358,62.0,0.004382999999961612,0.0,0.0003934777529300113
359,31.0,0.002200000000129876,0.0,0.0002820005624207541
360,32.0,0.002234000000044034,0.0,0.00023729871432471013
361,47.0,0.0032280000000355358,0.0,2.8200056242075376e-05
362,27.0,0.0018859999997857813,0.0,3.1599133975638303e-06
363,56.0,0.0038519999998243293,0.0,2.3729871432471e-05
364,24.0,0.001675999999861233,0.0,0.0002892251324397595
365,17.0,0.0015229999999064603,0.0,0.00018935561908352933
366,17.0,0.0012500000000272848,0.0,0.0003153987999892605
367,20.0,0.0014459999999871798,0.0,2.9168426574278927e-05
368,28.0,0.0020400000000790897,0.0,0.00031559861731349654
369,26.0,0.001886000000013155,0.0,0.0002304782837628607
370,54.0,0.003872999999884996,0.0,2.916842657427882e-06
371,4.0,0.00036300000010669464,0.0,0.0002304625010988398
372,14.0,0.001067000000148255,0.0,2.3046250109883958e-05
373,17.0,0.0013200000000779255,0.0,2.9168426574278277e-07
374,14.0,0.0010600000000522414,0.0,0.0002697304307665328
375,60.0,0.004224000000021988,0.0,0.0002841233100338786
376,16.0,0.0011920000001737208,0.0,0.0003081509053586102
377,8.0,0.000653000000056636,0.0,2.841233100338785e-05
378,45.0,0.003073999999969601,0.0,0.000341929291272872
379,9.0,0.0007000000000516593,0.0,2.8412331003387905e-06
380,31.0,0.0021860000001652224,0.0,0.0002814569296487997
381,40.0,0.0027829999999084976,0.0,2.116674606759798e-05
382,19.0,0.001580999999987398,0.0,0.00014353496492481888
383,6.0,0.0005080000000816653,0.0,0.00023006073214302072
384,49.0,0.003440999999838823,0.0,1.4353496492481882e-05
385,18.0,0.0012899999999262945,0.0,0.000249178351251394
386,46.0,0.003161999999974796,0.0,2.8200056242075376e-06
387,5.0,0.0004240000000663713,0.0,0.00031147599694327546
388,11.0,0.0008569999999963329,0.0,3.114759969432754e-05
389,14.0,0.0010580000000572909,0.0,0.000302726173663738
390,10.0,0.0007760000000871514,0.0,0.0003101005991553509
391,51.0,0.0036039999999957217,0.0,0.00044498930388587585
392,22.0,0.0015559999999368301,0.0,0.00028188999910449343
393,20.0,0.0014229999999315623,0.0,0.0002749252566536818
394,21.0,0.0016319999999723223,0.0,0.00030465341497877893
395,15.0,0.0010890000000927103,0.0,0.00025211081696782184
396,71.0,0.0048699999999826105,0.0,0.0003594815157164887
397,37.0,0.0025530000000344444,0.0,0.00029167068187179845
398,8.0,0.0006180000000313157,0.0,1.4353496492481828e-06
399,11.0,0.000822999999854801,0.0,2.7492525665368168e-05
400,28.0,0.0020890000000690634,0.0,0.0003953443720781229
401,19.0,0.0013449999999011197,0.0,0.00028212400881750887
402,8.0,0.0006290000001172302,0.0,0.0002818236235585905
403,11.0,0.0008189999998649,0.0,2.821240088175087e-05
404,16.0,0.0011520000000473374,0.0,0.0002795088392483516
405,8.0,0.0006899999998495332,0.0,0.00021261040916133514
406,19.0,0.0013610000000880973,0.0,0.0002893595543440397
407,29.0,0.0020059999999375577,0.0,0.0003857283447529263
408,16.0,0.001150000000052387,0.0,4.449893038858759e-05
409,23.0,0.0016989999999168504,0.0,0.00029076895868312524
410,30.0,0.0022549999998773274,0.0,0.0003356718569351016
411,10.0,0.000757000000021435,0.0,0.00028962159108319053
412,14.0,0.0010179999999309075,0.0,2.9076895868312535e-05
413,32.0,0.002239000000145097,0.0,0.00023950932045009566
414,20.0,0.0014239999998153507,0.0,0.00025244506952595705
415,56.0,0.003865000000132568,0.0,0.0002170144704228835
416,114.0,0.008048000000144384,0.0,0.00034088498014383384
417,32.0,0.0022200000000793807,0.0,0.00037398747688912964
418,12.0,0.000927999999930762,0.0,0.0003149006986753088
419,13.0,0.0009699999998247222,0.0,3.149006986753088e-05
420,38.0,0.0026420000001508015,0.0,2.1701447042288334e-05
421,15.0,0.0010809999998855346,0.0,0.000316299433092646
422,9.0,0.0006899999998495332,0.0,3.162994330926461e-05
423,15.0,0.0010840000002190209,0.0,0.00025803729547220543
424,9.0,0.0006880000000819564,0.0,2.580372954722051e-05
425,29.0,0.0020360000000891887,0.0,3.7398747688912964e-05
426,23.0,0.0017430000000331347,0.0,3.4088498014383357e-05
427,21.0,0.0016170000001238805,0.0,0.0002866676629754216
428,14.0,0.0010259999999107094,0.0,3.857283447529264e-05
429,28.0,0.0020269999999982247,0.0,0.0002568860263544026
430,17.0,0.001213000000007014,0.0,0.00018488276363385036
431,6.0,0.0005959999998594867,0.0,0.00030687377916070757
432,9.0,0.0006829999999808933,0.0,0.00031449358050257423
433,8.0,0.0006169999999201536,0.0,3.144935805025743e-05
434,8.0,0.0006379999999808206,0.0,0.0002298204726484356
435,20.0,0.0014570000000730943,0.0,0.0003672415529669941
436,18.0,0.0013069999999970605,0.0,0.0003123744218508485
437,26.0,0.0018090000000938744,0.0,0.0003130884761216314
438,18.0,0.0013460000000122818,0.0,3.130884761216315e-05
439,57.0,0.003944999999930587,0.0,0.0003930263941066448
440,23.0,0.0017359999999371212,0.0,-0.00010329486870251902
441,24.0,0.0017320000001745939,0.0,0.0003116900416628357
442,50.0,0.0036039999999957217,0.0,0.0003139160930250292
443,12.0,0.0008920000000216532,0.0,0.0003164106724749888
444,10.0,0.0008060000000114087,0.0,0.0002234894989659742
445,17.0,0.0012280000000828295,0.0,0.00022941617165649457
446,43.0,0.003114999999979773,0.0,0.00026191956972755837
447,29.0,0.0020269999999982247,0.0,0.00022588020390779101
448,4.0,0.00035200000002078013,0.0,2.2588020390779107e-05
449,24.0,0.0017640000000938016,0.0,0.00033048550608636156
450,24.0,0.001751999999896725,0.0,3.3048550608636145e-05
451,8.0,0.0006379999999808206,0.0,0.0003160054239752347
452,25.0,0.001794000000018059,0.0,0.0002874864228785132
453,13.0,0.0009580000000823929,0.0,0.00012960651584263122
454,44.0,0.003150000000005093,0.0,0.00031108952974339316
455,16.0,0.0011489999999412248,0.0,3.110895297433932e-05
456,13.0,0.0010259999999107094,0.0,0.0002867551735953962
457,17.0,0.001220999999986816,0.0,0.0002712736593726336
458,12.0,0.0009220000001732842,0.0,0.00030703046560089017
459,6.0,0.0005300000000261207,0.0,0.00022746881902648992
460,15.0,0.0010919999999714491,0.0,0.00011774675438403469
