steps,time,reward,delta,converged
58,0.005818999999974039,0.0,9.519346556032218e-05,False
59,0.0020489999999995234,0.0,9.519346556032218e-05,False
60,0.0027819999999962874,0.0,9.519346556032218e-05,False
61,0.0028250000000014097,0.0,9.519346556032218e-05,False
62,0.0017180000000109885,0.0,9.519346556032218e-05,False
63,0.0010269999999934498,0.0,9.519346556032218e-05,False
64,0.0023059999999759384,0.0,9.519346556032218e-05,False
65,0.0018479999999954089,0.0,9.519346556032218e-05,False
66,0.00036900000000628097,0.0,9.519346556032218e-05,False
67,0.0007830000000126347,0.0,9.519346556032218e-05,False
68,0.0010669999999777247,0.0,9.519346556032218e-05,False
69,0.0011680000000069413,0.0,9.519346556032218e-05,False
70,0.001886000000013155,0.0,9.519346556032218e-05,False
71,0.004912999999987733,0.0,9.519346556032218e-05,False
72,0.0005810000000110449,0.0,9.519346556032218e-05,False
73,0.0038020000000074106,0.0,9.519346556032218e-05,False
74,0.0024359999999887805,0.0,9.519346556032218e-05,False
75,0.00212999999999397,0.0,9.519346556032218e-05,False
76,0.001370000000008531,0.0,9.519346556032218e-05,False
77,0.0009709999999927277,0.0,9.519346556032218e-05,False
78,0.002341999999998734,0.0,9.519346556032218e-05,False
79,0.001819999999980837,0.0,9.519346556032218e-05,False
80,0.001370000000008531,0.0,9.519346556032218e-05,False
81,0.002661000000017566,0.0,9.519346556032218e-05,False
82,0.00044199999999250394,0.0,9.519346556032218e-05,False
83,0.0024219999999957054,0.0,9.519346556032218e-05,False
84,0.001119999999986021,0.0,9.519346556032218e-05,False
85,0.0010350000000016735,0.0,9.519346556032218e-05,False
86,0.00160900000000197,0.0,9.519346556032218e-05,False
87,0.0022459999999853153,0.0,9.519346556032218e-05,False
88,0.0038889999999867086,0.0,9.519346556032218e-05,False
89,0.000503000000009024,0.0,9.519346556032218e-05,False
90,0.0026450000000011187,0.0,9.519346556032218e-05,False
91,0.00356299999998555,0.0,9.519346556032218e-05,False
92,0.000568000000015445,0.0,9.519346556032218e-05,False
93,0.0014439999999922293,0.0,9.519346556032218e-05,False
94,0.004100000000022419,0.0,9.519346556032218e-05,False
95,0.003113000000013244,0.0,9.519346556032218e-05,False
96,0.001642000000003918,0.0,9.519346556032218e-05,False
97,0.0006329999999934444,0.0,9.519346556032218e-05,False
98,0.002181000000007316,0.0,9.519346556032218e-05,False
99,0.0020179999999925258,0.0,9.519346556032218e-05,False
100,0.0012400000000241107,0.0,9.519346556032218e-05,False
101,0.0010269999999934498,0.0,9.519346556032218e-05,False
102,0.005706000000003542,0.0,9.519346556032218e-05,False
103,0.0009320000000059281,0.0,9.519346556032218e-05,False
104,0.0013079999999945358,0.0,9.519346556032218e-05,False
105,0.003173000000003867,0.0,9.519346556032218e-05,False
106,0.0020039999999994507,0.0,9.519346556032218e-05,False
107,0.0011129999999752727,0.0,9.519346556032218e-05,False
108,0.001504000000011274,0.0,9.519346556032218e-05,False
109,0.0011409999999898446,0.0,9.519346556032218e-05,False
110,0.002050999999994474,0.0,9.519346556032218e-05,False
111,0.004751999999996315,0.0,9.519346556032218e-05,False
112,0.004275000000006912,0.0,9.519346556032218e-05,False
113,0.0015770000000259188,0.0,9.519346556032218e-05,False
114,0.0017949999999871125,0.0,9.519346556032218e-05,False
115,0.0030549999999891497,0.0,9.519346556032218e-05,False
116,0.001622999999995045,0.0,9.519346556032218e-05,False
117,0.0016660000000001673,0.0,9.519346556032218e-05,False
118,0.0011340000000075179,0.0,9.519346556032218e-05,False
119,0.0022940000000062355,0.0,9.519346556032218e-05,False
120,0.001314000000007809,0.0,9.519346556032218e-05,False
121,0.004782000000005837,0.0,9.519346556032218e-05,False
122,0.0005690000000129203,0.0,9.519346556032218e-05,False
123,0.005819000000002461,0.0,9.519346556032218e-05,False
124,0.0036410000000159926,0.0,9.519346556032218e-05,False
125,0.0020510000000228956,0.0,9.519346556032218e-05,False
126,0.001693000000017264,0.0,9.519346556032218e-05,False
127,0.0007720000000119853,0.0,9.519346556032218e-05,False
128,0.005181999999990694,0.0,9.519346556032218e-05,False
129,0.001570999999984224,0.0,9.519346556032218e-05,False
130,0.0010719999999935226,0.0,9.519346556032218e-05,False
131,0.0008510000000114815,0.0,9.519346556032218e-05,False
132,0.0035599999999931242,0.0,9.519346556032218e-05,False
133,0.0016579999999919437,0.0,9.519346556032218e-05,False
134,0.0013879999999915071,0.0,9.519346556032218e-05,False
135,0.0019200000000125783,0.0,9.519346556032218e-05,False
136,0.0017919999999946867,0.0,9.519346556032218e-05,False
137,0.002620000000007394,0.0,9.519346556032218e-05,False
138,0.004874999999998408,0.0,9.519346556032218e-05,False
139,0.0013270000000034088,0.0,9.519346556032218e-05,False
140,0.0036439999999799966,0.0,9.519346556032218e-05,False
141,0.0008119999999962602,0.0,9.519346556032218e-05,False
142,0.0011330000000100426,0.0,9.519346556032218e-05,False
143,0.002481000000017275,0.0,9.519346556032218e-05,False
144,0.0007889999999974862,0.0,9.519346556032218e-05,False
145,0.0006119999999896208,0.0,9.519346556032218e-05,False
146,0.0009709999999927277,0.0,9.519346556032218e-05,False
147,0.0017229999999983647,0.0,9.519346556032218e-05,False
148,0.0004659999999887532,0.0,9.519346556032218e-05,False
149,0.005020000000001801,0.0,9.519346556032218e-05,False
150,0.0021270000000015443,0.0,9.519346556032218e-05,False
151,0.0024099999999975807,0.0,9.519346556032218e-05,False
152,0.006304000000000087,0.0,9.519346556032218e-05,False
153,0.0016849999999806187,0.0,9.519346556032218e-05,False
154,0.004145000000022492,0.0,9.519346556032218e-05,False
155,0.0011140000000011696,0.0,9.519346556032218e-05,False
156,0.0021999999999877673,0.0,9.519346556032218e-05,False
157,0.000775000000004411,0.0,9.519346556032218e-05,False
158,0.005472999999994954,0.0,9.519346556032218e-05,False
159,0.0037279999999952906,0.0,9.519346556032218e-05,False
160,0.0007600000000138607,0.0,9.519346556032218e-05,False
161,0.0011120000000062191,0.0,9.519346556032218e-05,False
162,0.0019319999999822812,0.0,9.519346556032218e-05,False
163,0.001312999999981912,0.0,9.519346556032218e-05,False
164,0.0015459999999904994,0.0,9.519346556032218e-05,False
165,0.0012830000000008113,0.0,9.519346556032218e-05,False
166,0.004688999999984844,0.0,9.519346556032218e-05,False
167,0.003682999999995218,0.0,9.519346556032218e-05,False
168,0.0013350000000116324,0.0,9.519346556032218e-05,False
169,0.0017530000000078871,0.0,9.519346556032218e-05,False
170,0.006378000000012207,0.0,9.519346556032218e-05,False
171,0.0019739999999899283,0.0,9.519346556032218e-05,False
172,0.004134999999990896,0.0,9.519346556032218e-05,False
173,0.0028689999999755855,0.0,9.519346556032218e-05,False
174,0.007920000000012806,0.0,9.519346556032218e-05,False
175,0.0021279999999990196,0.0,9.519346556032218e-05,False
176,0.0034369999999910306,0.0,9.519346556032218e-05,False
177,0.0024540000000001783,0.0,9.519346556032218e-05,False
178,0.0013720000000034815,0.0,9.519346556032218e-05,False
179,0.006413000000009106,0.0,9.519346556032218e-05,False
180,0.006945999999999231,0.0,9.519346556032218e-05,False
181,0.0017689999999959127,0.0,9.519346556032218e-05,False
182,0.0019260000000258515,0.0,9.519346556032218e-05,False
183,0.0013069999999970605,0.0,9.519346556032218e-05,False
184,0.0010499999999922238,0.0,9.519346556032218e-05,False
185,0.0006539999999972679,0.0,9.519346556032218e-05,False
186,0.0007920000000183336,0.0,9.519346556032218e-05,False
187,0.0010019999999997253,0.0,9.519346556032218e-05,False
188,0.00047000000000707587,0.0,9.519346556032218e-05,False
189,0.0016620000000102664,0.0,9.519346556032218e-05,False
190,0.0021739999999965676,0.0,9.519346556032218e-05,False
191,0.0025689999999940483,0.0,9.519346556032218e-05,False
192,0.0035889999999767497,0.0,9.519346556032218e-05,False
193,0.0008830000000159544,0.0,9.519346556032218e-05,False
194,0.0038839999999993324,0.0,9.519346556032218e-05,False
195,0.0013249999999800366,0.0,9.519346556032218e-05,False
196,0.0017389999999863903,0.0,9.519346556032218e-05,False
197,0.001416000000006079,0.0,9.519346556032218e-05,False
198,0.004218000000008715,0.0,9.519346556032218e-05,False
199,0.0014669999999910033,0.0,9.519346556032218e-05,False
200,0.0018890000000055807,0.0,9.519346556032218e-05,True
