steps,time,reward,delta,converged
125,0.011518999999907464,0.0,0,False
126,0.015173000000004322,0.0,0,False
127,0.03421300000013616,0.0,0,False
128,0.03647499999988213,0.0,0,False
129,0.005446000000119966,0.0,0,False
130,0.029352000000017142,0.0,0,False
131,0.0040340000000469445,0.0,0,False
132,0.02169699999990371,0.0,0,False
133,0.015865999999959968,0.0,0,False
134,0.005569000000150481,0.0,0,False
135,0.02911299999982475,0.0,0,False
136,0.006791999999904874,0.0,0,False
137,0.02117499999985739,0.0,0,False
138,0.008060999999997875,0.0,0,False
139,0.021066000000018903,0.0,0,False
140,0.03198400000019319,0.0,0,False
141,0.010242999999945823,0.0,0,False
142,0.004548000000113461,0.0,0,False
143,0.005173999999897205,0.0,0,False
144,0.0264830000000984,0.0,0,False
145,0.03400099999998929,0.0,0,False
146,0.03168200000004617,0.0,0,False
147,0.004875999999967462,0.0,0,False
148,0.004351999999926193,0.0,0,False
149,0.04088400000000547,0.0,0,False
150,0.004241999999976542,0.0,0,False
151,0.0030050000000301225,0.0,0,False
152,0.012475999999878695,0.0,0,False
153,0.038641999999981635,0.0,0,False
154,0.034252000000151384,0.0,0,False
155,0.01209700000003977,0.0,0,False
156,0.009964999999965585,0.0,0,False
157,0.004305000000158543,0.0,0,False
158,0.008199999999987995,0.0,0,False
159,0.016572999999880267,0.0,0,False
160,0.02727299999992283,0.0,0,False
161,0.006127000000105909,0.0,0,False
162,0.019093999999995503,0.0,0,False
163,0.005126999999902182,0.0,0,False
164,0.0023909999999887077,0.0,0,False
165,0.00938199999995959,0.0,0,False
166,0.037618000000065877,0.0,0,False
167,0.003991000000041822,0.0,0,False
168,0.00483299999996234,0.0,0,False
169,0.005685999999968772,0.0,0,False
170,0.01404099999990649,0.0,0,False
171,0.019194000000197775,0.0,0,False
172,0.01498400000014044,0.0,0,False
173,0.021884999999883803,0.0,0,False
174,0.022566999999980908,0.0,0,False
175,0.007507000000032349,0.0,0,False
176,0.011209999999891807,0.0,0,False
177,0.0055889999998726125,0.0,0,False
178,0.02448299999991832,0.0,0,False
179,0.006651000000147178,0.0,0,False
180,0.012020999999776905,0.0,0,False
181,0.0292819999999665,0.0,0,False
182,0.012217000000191547,0.0,0,False
183,0.009154000000080487,0.0,0,False
184,0.003773000000137472,0.0,0,False
185,0.027359999999816864,0.0,0,False
186,0.00433300000008785,0.0,0,False
187,0.009199999999964348,0.0,0,False
188,0.004899000000023079,0.0,0,False
189,0.003382999999985259,0.0,0,False
190,0.03143399999999019,0.0,0,False
191,0.03497500000003129,0.0,0,False
192,0.006948000000193133,0.0,0,False
193,0.038287999999965905,0.0,0,False
194,0.00853400000005422,0.0,0,False
195,0.009575999999924534,0.0,0,False
196,0.023895999999922424,0.0,0,False
197,0.010042000000112239,0.0,0,False
198,0.022406000000046333,0.0,0,False
199,0.021691000000146232,0.0,0,False
200,0.008450000000038926,0.0,0,True
