steps,time,reward,delta,converged
136,0.0021440000000438886,0.0,0,False
137,0.013752999999951498,0.0,0,False
138,0.0027419999998983258,0.0,0,False
139,0.013233000000127504,0.0,0,False
140,0.004580000000032669,0.0,0,False
141,0.007031999999981053,0.0,0,False
142,0.018260999999938576,0.0,0,False
143,0.00327900000002046,0.0,0,False
144,0.008862000000135595,0.0,0,False
145,0.015029000000140513,0.0,0,False
146,0.01967200000012781,0.0,0,False
147,0.021100000000160435,0.0,0,False
148,0.0064549999999599095,0.0,0,False
149,0.003277999999909298,0.0,0,False
150,0.022197999999889362,0.0,0,False
151,0.004161999999951149,0.0,0,False
152,0.00698499999998603,0.0,0,False
153,0.018281999999999243,0.0,0,False
154,0.028062000000090848,0.0,0,False
155,0.03455300000018724,0.0,0,False
156,0.006095999999843116,0.0,0,False
157,0.012570000000096115,0.0,0,False
158,0.033771999999999025,0.0,0,False
159,0.0063589999999749125,0.0,0,False
160,0.007890000000088548,0.0,0,False
161,0.02038700000002791,0.0,0,False
162,0.018847000000050684,0.0,0,False
163,0.013987000000042826,0.0,0,False
164,0.0028730000001360168,0.0,0,False
165,0.0076020000001335575,0.0,0,False
166,0.03323599999998805,0.0,0,False
167,0.012318000000050233,0.0,0,False
168,0.0025739999998677376,0.0,0,False
169,0.004815000000007785,0.0,0,False
170,0.03400299999998424,0.0,0,False
171,0.016742999999905805,0.0,0,False
172,0.013805999999931373,0.0,0,False
173,0.023667999999815947,0.0,0,False
174,0.012743000000000393,0.0,0,False
175,0.007771999999931722,0.0,0,False
176,0.03423999999995431,0.0,0,False
177,0.01636000000007698,0.0,0,False
178,0.00759499999981017,0.0,0,False
179,0.03488300000003619,0.0,0,False
180,0.01830700000004981,0.0,0,False
181,0.008394999999836728,0.0,0,False
182,0.013709000000062588,0.0,0,False
183,0.020359999999982392,0.0,0,False
184,0.010843999999906373,0.0,0,False
185,0.034838999999919906,0.0,0,False
186,0.013678000000027168,0.0,0,False
187,0.007118999999875086,0.0,0,False
188,0.022903999999925873,0.0,0,False
189,0.006715999999869382,0.0,0,False
190,0.02814100000000508,0.0,0,False
191,0.006566000000020722,0.0,0,False
192,0.004944000000023152,0.0,0,False
193,0.02660399999990659,0.0,0,False
194,0.016693000000032043,0.0,0,False
195,0.021347999999989042,0.0,0,False
196,0.02215899999987414,0.0,0,False
197,0.01774799999998322,0.0,0,False
198,0.008346000000074127,0.0,0,False
199,0.012471000000005006,0.0,0,False
200,0.018641000000116037,0.0,0,True
