episode,length,time,reward,delta
78,135.0,0.009371999999984837,0.0,0.0005126738667921254
79,16.0,0.0011970000000474101,0.0,0.0002296939588554099
80,22.0,0.0015650000000277942,0.0,1.9547730939513527e-06
81,25.0,0.0018239999999423162,0.0,1.1313692468700644e-05
82,10.0,0.0008080000000063592,0.0,0.00031609849677028854
83,34.0,0.002528999999867665,0.0,0.0002602847991183448
84,13.0,0.0010209999998096464,0.0,0.0004724287241790833
85,33.0,0.0024639999999180873,0.0,0.00015989998685649737
86,39.0,0.0027460000001156004,0.0,5.640324327540428e-05
87,14.0,0.001025000000026921,0.0,0.000321479353182401
88,22.0,0.001679999999851134,0.0,3.1609849677028865e-05
89,38.0,0.0026239999999688735,0.0,0.00010536270998684645
90,12.0,0.000906999999870095,0.0,3.2147935318240016e-05
91,65.0,0.004500000000007276,0.0,0.00017483176188442216
92,8.0,0.0006750000000010914,0.0,1.7483176188442195e-05
93,25.0,0.0017589999999927386,0.0,3.1609849677028757e-06
94,11.0,0.0008220000001983863,0.0,0.00047497626523268835
95,25.0,0.001776999999947293,0.0,0.00021165183824507002
96,44.0,0.0032320000000254367,0.0,2.6028479911834436e-05
97,36.0,0.0025789999999688007,0.0,0.0004741605111912938
98,10.0,0.0008219999999710126,0.0,2.1165183824507013e-05
99,64.0,0.004439999999931388,0.0,-0.0001937505639919453
100,9.0,0.0008199999999760621,0.0,4.741605111912943e-05
101,9.0,0.0008440000001428416,0.0,0.0003844986776054267
102,15.0,0.0012120000001232256,0.0,4.749762652326878e-05
103,26.0,0.0023450000001048465,0.0,0.0003725590444949168
104,20.0,0.0016080000000329164,0.0,3.725590444949168e-05
105,113.0,0.00839799999994284,0.0,0.00041478237569921
106,9.0,0.0007299999999759166,0.0,0.0002929471919722505
107,4.0,0.0004200000000764703,0.0,2.9294719197225016e-05
108,12.0,0.0010310000000117725,0.0,0.0001276638806045245
109,29.0,0.0022210000001905428,0.0,0.00018183300527056334
110,7.0,0.000678000000107204,0.0,2.9294719197225233e-06
111,36.0,0.002864999999928841,0.0,0.00038413725373401427
112,37.0,0.002776999999923646,0.0,0.0004398393604074343
113,19.0,0.001575999999886335,0.0,4.749762652326889e-06
114,45.0,0.0042009999999663705,0.0,0.000244382204389716
115,11.0,0.0009150000000772707,0.0,0.0003348003511877394
116,51.0,0.003753999999844382,0.0,8.061458746962667e-05
117,50.0,0.0036789999999200518,0.0,1.748317618844187e-06
118,26.0,0.002338000000008833,0.0,0.00039546891913613184
119,45.0,0.0036950000001070293,0.0,1.8982549827359168e-05
120,58.0,0.004446000000143613,0.0,-0.00010608643569978932
121,39.0,0.0029379999998582207,0.0,0.00044734987041013144
122,9.0,0.0007180000000062137,0.0,0.00046166280225062243
123,39.0,0.002832000000125845,0.0,0.0004018882871133469
124,51.0,0.0036039999999957217,0.0,5.976192807499118e-06
125,29.0,0.0020879999999579013,0.0,0.00019678070735704416
126,7.0,0.0006020000000717118,0.0,4.6166280225062276e-05
127,31.0,0.0022150000002056913,0.0,4.018882871133472e-05
128,32.0,0.002234000000044034,0.0,0.00016941642031149213
129,32.0,0.0024290000001201406,0.0,0.0001551711714004309
130,19.0,0.001426000000037675,0.0,0.00018252827930712078
131,8.0,0.0006379999999808206,0.0,4.018882871133461e-06
132,21.0,0.0015630000000328437,0.0,0.00014107438335005107
133,29.0,0.0021229999999832216,0.0,0.0002484780411330783
134,20.0,0.0014269999999214633,0.0,0.0003748161934117809
135,18.0,0.001334000000042579,0.0,3.748161934117808e-05
136,25.0,0.001760999999987689,0.0,0.00022270357344754334
137,6.0,0.0004880000001321605,0.0,4.616628022506217e-06
138,10.0,0.0007539999999153224,0.0,4.616628022505783e-07
139,44.0,0.0030249999999796273,0.0,0.00014286979353794684
140,13.0,0.001044999999976426,0.0,0.000289542466095564
141,13.0,0.0009589999999661813,0.0,0.000329663710114661
142,53.0,0.0036750000001575245,0.0,0.0002876034534727051
143,14.0,0.0010700000000269938,0.0,2.876034534727049e-05
144,36.0,0.002607000000125481,0.0,0.0001826025772659896
145,28.0,0.00201599999991231,0.0,3.2966371011466065e-05
146,62.0,0.004576000000042768,0.0,0.00016669300599656976
147,34.0,0.0024490000000696455,0.0,0.00019345909315352254
148,35.0,0.002553999999918233,0.0,0.00020059213395312418
149,12.0,0.0008849999999256397,0.0,8.551165455405996e-05
150,18.0,0.0014380000000073778,0.0,0.0005119613302347357
151,18.0,0.0012940000001435692,0.0,0.00018023437676747045
152,20.0,0.00143900000011854,0.0,0.00018496175861383232
153,19.0,0.0013610000000880973,0.0,0.000341760068577169
154,9.0,0.0006900000000769069,0.0,0.0001858164985344017
155,36.0,0.0026619999998729327,0.0,0.00017380788813941834
156,10.0,0.0007630000000062864,0.0,0.00019052363043856003
157,16.0,0.0012580000000070868,0.0,1.802343767674699e-05
158,51.0,0.00353699999982382,0.0,0.00010324331826139341
159,56.0,0.004125000000158252,0.0,-1.8235043449698067e-05
160,51.0,0.0035980000000108703,0.0,-4.991700116225705e-05
161,15.0,0.0012360000000626314,0.0,0.00020864948247198206
162,24.0,0.001688999999942098,0.0,1.0324331826139298e-05
163,43.0,0.0029940000001715816,0.0,-1.937505639919453e-05
164,117.0,0.007965999999896667,0.0,0.0002544312931891631
165,19.0,0.001375999999936539,0.0,0.00022021565485398392
166,24.0,0.0018600000000787986,0.0,0.0001804700071366673
167,28.0,0.0020730000001094595,0.0,0.00018327705324774077
168,29.0,0.0020299999998769636,0.0,0.00040125591167209485
169,33.0,0.0024670000000242,0.0,8.551165455405975e-06
170,107.0,0.007632000000057815,0.0,1.4107438335005085e-05
171,20.0,0.001423000000158936,0.0,0.00034610014571893487
172,40.0,0.0028209999998125568,0.0,0.00027672332109497427
173,36.0,0.002523000000110187,0.0,0.00024986691374784264
174,25.0,0.001782000000048356,0.0,0.00030233326614614116
175,42.0,0.003083000000060565,0.0,0.00020728749693730447
176,50.0,0.003472000000101616,0.0,1.4107438335005194e-06
177,13.0,0.0009580000000823929,0.0,0.0002045921167949501
178,55.0,0.00376500000015767,0.0,0.0005038515456511086
179,15.0,0.0010839999999916472,0.0,5.038515456511083e-05
180,32.0,0.0022049999997761915,0.0,0.0002937772162178864
181,22.0,0.0015909999999621505,0.0,0.0004322963238582003
182,10.0,0.0007909999999355932,0.0,4.322963238582002e-05
183,17.0,0.0012120000001232256,0.0,0.00018207384275236512
184,62.0,0.0043009999999412685,0.0,1.8207384275236533e-05
185,5.0,0.00048100000003614696,0.0,1.8207384275236967e-06
186,20.0,0.0014579999999568827,0.0,0.00031852008335308407
187,14.0,0.0010580000000572909,0.0,0.0002708387698644243
188,13.0,0.0009730000001582084,0.0,2.045921167949502e-05
189,13.0,0.0010299999999006104,0.0,8.722103167021914e-05
190,36.0,0.0024750000000040018,0.0,2.7083876986442462e-05
191,22.0,0.0015490000000681903,0.0,0.00021550483950741794
192,22.0,0.0015710000000126456,0.0,0.000521228609018638
193,22.0,0.001563999999916632,0.0,8.72210316702187e-06
194,21.0,0.001519000000143933,0.0,0.00016650591470483114
195,32.0,0.0022200000000793807,0.0,2.155048395074174e-05
196,42.0,0.0028750000001309672,0.0,0.00034357959975180947
197,50.0,0.0034450000000560976,0.0,-0.00026883934716672906
198,105.0,0.007123999999976149,0.0,-0.0001411540639837545
199,40.0,0.0028620000000501022,0.0,4.151357893189772e-05
200,95.0,0.006446000000096319,0.0,-0.000178490243381107
201,8.0,0.0006229999999050051,0.0,0.0004513492579032956
202,45.0,0.0031780000001617736,0.0,-0.00037138794589281263
203,43.0,0.003004000000146334,0.0,0.0003673789139887963
204,29.0,0.0020589999999174324,0.0,1.738078881394179e-05
205,21.0,0.001485000000002401,0.0,0.00043822954249363573
206,8.0,0.0006350000001020817,0.0,4.382295424936356e-05
207,14.0,0.0010180000001582812,0.0,0.0001354863885503116
208,12.0,0.0008869999999205902,0.0,0.00015068837034301283
209,21.0,0.0014909999999872525,0.0,0.00025959511491676317
210,14.0,0.0010150000000521686,0.0,0.0005162693361910693
211,31.0,0.002236999999922773,0.0,0.000145298915311978
212,12.0,0.0009000000000014552,0.0,0.00018063487891849055
213,13.0,0.0010700000000269938,0.0,1.8063487891849012e-05
214,8.0,0.0006200000000262662,0.0,1.8063487891849554e-06
215,22.0,0.0015610000000378932,0.0,0.00046231879158405034
216,28.0,0.0019520000000738946,0.0,0.0001644658119589902
217,21.0,0.0014819999998962885,0.0,0.00021240818133959555
218,50.0,0.003793999999970765,0.0,0.0002623098671168776
219,4.0,0.00034800000003087916,0.0,0.0005015501561545427
220,30.0,0.0023439999999936845,0.0,5.015501561545421e-05
221,10.0,0.0008669999999710853,0.0,0.000513468120384807
222,4.0,0.00036599999998543353,0.0,5.015501561545367e-06
223,24.0,0.0019009999998615967,0.0,1.3548638855031213e-05
224,77.0,0.005478000000039174,0.0,0.00018148523591442472
225,22.0,0.0016029999999318534,0.0,0.00029274457710545506
226,73.0,0.005175000000008367,0.0,0.0002249610126023061
227,95.0,0.006535999999869091,0.0,1.3548638855031322e-06
228,34.0,0.0023590000000695,0.0,3.6737891398879634e-05
229,39.0,0.0026829999999335996,0.0,0.00032049334500007217
230,31.0,0.002199999999902502,0.0,0.0003109918959081872
231,15.0,0.0010859999999865977,0.0,3.1099189590818774e-05
232,35.0,0.0024280000000089785,0.0,3.204933450000715e-05
233,28.0,0.0019970000000739674,0.0,0.00011820566230906276
234,40.0,0.0027580000000853033,0.0,0.0003495373869504625
235,12.0,0.0009070000000974687,0.0,0.00034369151829777647
236,17.0,0.001216999999996915,0.0,0.00019642416445986733
237,44.0,0.0031039999998938583,0.0,-8.10531540666314e-06
238,14.0,0.0010230000000319706,0.0,0.0004284247258467873
239,19.0,0.0014349999999012653,0.0,1.3548638855026985e-07
240,14.0,0.001014999999824795,0.0,4.2842472584678714e-05
241,30.0,0.002192000000150074,0.0,4.847312072275378e-05
242,62.0,0.004478000000062821,0.0,1.1820566230906298e-05
243,33.0,0.0023120000000744767,0.0,0.0004767936315289817
244,71.0,0.0049409999999170395,0.0,3.67378913988792e-06
245,19.0,0.0014209999999366119,0.0,1.3548638855037827e-08
246,33.0,0.0023149999999532156,0.0,0.0005415995304150936
247,10.0,0.0007630000000062864,0.0,0.0005881212651248017
248,12.0,0.0009039999999913562,0.0,5.415995304150934e-05
249,35.0,0.002562999999781823,0.0,4.461382469045437e-05
250,12.0,0.0010039999999662541,0.0,0.0004983691640495908
251,52.0,0.0035779999998339918,0.0,2.5959511491676366e-05
252,39.0,0.002737999999908425,0.0,0.00030288264396230284
253,25.0,0.0018270000000484288,0.0,0.00044960127472595476
254,16.0,0.0011660000000119908,0.0,0.00021585618609361909
255,56.0,0.0038479999998344283,0.0,0.00017765007668095998
256,6.0,0.0004890000000159489,0.0,4.4960127472595444e-05
257,9.0,0.0006860000000870059,0.0,0.0004563964508503189
258,72.0,0.0052289999998720305,0.0,0.0003285995392812048
259,36.0,0.002506000000039421,0.0,2.5959511491676582e-06
260,64.0,0.004539000000022497,0.0,2.9187787539797986e-05
261,6.0,0.00048599999990983633,0.0,0.00030115024638768014
262,16.0,0.0011609999999109277,0.0,0.0004633659902679107
263,26.0,0.0018239999999423162,0.0,0.0005062593585413524
264,23.0,0.0016579999999066786,0.0,0.00013620494352215365
265,24.0,0.0018329999998059066,0.0,2.623098671168775e-05
266,15.0,0.0010979999999563006,0.0,5.062593585413518e-05
267,41.0,0.00289399999996931,0.0,0.00026619389951941513
268,15.0,0.0010919999999714491,0.0,1.36204943522153e-05
269,13.0,0.0009979999999814027,0.0,5.988357121380894e-05
270,15.0,0.00130500000000211,0.0,1.3548638854712566e-09
271,105.0,0.0074090000000524014,0.0,0.00045626560987839304
272,57.0,0.004123999999819716,0.0,2.6619389951941476e-05
273,24.0,0.0017339999999421707,0.0,0.00030277049060842666
274,13.0,0.0010139999999410065,0.0,0.00020491626044841476
275,16.0,0.0012320000000727305,0.0,2.6619389951941476e-06
276,27.0,0.0019059999999626598,0.0,3.673789139887595e-07
277,19.0,0.0013670000000729488,0.0,2.661938995194473e-07
278,75.0,0.0052169999999023275,0.0,0.0001981199752352637
279,11.0,0.0008569999999963329,0.0,1.981199752352635e-05
280,18.0,0.0013440000000173313,0.0,0.0004488554462746888
281,10.0,0.0008259999999609136,0.0,1.981199752352646e-06
282,14.0,0.0011409999999614229,0.0,0.0004746365491839254
283,17.0,0.0013059999998858984,0.0,0.00020507942937101497
284,13.0,0.0009640000000672444,0.0,4.7463654918392605e-05
285,39.0,0.002932000000100743,0.0,0.00015728506959788687
286,11.0,0.0008250000000771252,0.0,0.0005348265184296877
287,13.0,0.0009870000001228618,0.0,1.572850695978872e-05
288,9.0,0.0006920000000718574,0.0,2.0491626044841487e-05
289,15.0,0.0010930000000826112,0.0,0.00015329410304670485
290,22.0,0.0016959999998107378,0.0,2.918778753979788e-06
291,16.0,0.0011580000000321888,0.0,0.00034683271038715236
292,5.0,0.0004209999999602587,0.0,0.00019225521730465692
293,56.0,0.0038930000000618747,0.0,0.0003312526093251151
294,22.0,0.0016229999998813582,0.0,0.00020796242909634213
295,59.0,0.004092000000127882,0.0,0.00013254684539419138
296,6.0,0.0004950000000008004,0.0,0.0001893491761065291
297,40.0,0.003470999999990454,0.0,0.0003912595263543282
298,21.0,0.0016460000001643493,0.0,2.0796242909634256e-05
299,33.0,0.0023439999999936845,0.0,0.0005788722208487887
300,10.0,0.0007609999997839623,0.0,0.00021787888390401044
301,37.0,0.0025620000001254084,0.0,5.788722208487898e-05
302,34.0,0.0025109999999131105,0.0,0.0002678283462291928
303,35.0,0.002418000000034226,0.0,0.00037796361946695737
304,26.0,0.0018420000001242443,0.0,0.0003754634381376499
305,26.0,0.00186600000006365,0.0,0.00046222468208768593
306,18.0,0.0012960000001385197,0.0,3.754634381376496e-05
307,27.0,0.0018989999998666462,0.0,0.0005031623005625019
308,19.0,0.0013579999999819847,0.0,0.0005389968523985056
309,16.0,0.0011759999999867432,0.0,0.00020170415290837903
310,15.0,0.00115500000015345,0.0,0.0005408347834013974
311,8.0,0.0006250000001273293,0.0,4.622246820876858e-05
312,41.0,0.002878000000009706,0.0,1.325468453941916e-05
313,33.0,0.0022989999999936117,0.0,0.000385154878502255
314,7.0,0.0005529999998543644,0.0,0.00012397046758153636
315,35.0,0.0024670000000242,0.0,8.378306282122872e-05
316,15.0,0.0010919999999714491,0.0,1.452989153119782e-05
317,14.0,0.0010680000000320433,0.0,0.0005473295830183739
318,27.0,0.0018880000000081054,0.0,0.0003274737574504561
319,37.0,0.0025749999999788997,0.0,0.0003564868719478177
320,18.0,0.0015120000000479195,0.0,3.274737574504561e-05
321,29.0,0.0020469999999477295,0.0,2.9187787539794625e-07
322,31.0,0.002182999999831736,0.0,0.0001232742910033971
323,41.0,0.0028760000000147556,0.0,1.2327429100339698e-05
324,11.0,0.0009529999999813299,0.0,6.518958003813623e-05
325,69.0,0.004809000000022934,0.0,0.0003337325702381283
326,4.0,0.00035200000002078013,0.0,0.0004487380063278037
327,25.0,0.0017580000001089502,0.0,0.00012841177425913103
328,64.0,0.004497000000128537,0.0,-0.00019522743003560876
329,10.0,0.0007510000000365835,0.0,0.0003982060354774809
330,8.0,0.0006180000000313157,0.0,3.9820603547748e-05
331,16.0,0.0011509999999361753,0.0,0.0003468533633549124
332,23.0,0.0016259999999874708,0.0,3.468533633549126e-05
333,30.0,0.0021270000002004963,0.0,-2.285417468246586e-06
334,7.0,0.0006220000000212167,0.0,0.0003588523489428615
335,12.0,0.0008829999999306892,0.0,3.4685336335490936e-06
336,10.0,0.0007550000000264845,0.0,3.588523489428614e-05
337,8.0,0.0006180000000313157,0.0,0.0003242513805017572
338,50.0,0.003517999999985477,0.0,0.00026851050292182866
339,55.0,0.00384699999995064,0.0,1.4529891531197495e-06
340,8.0,0.0007160000000112632,0.0,0.0002722932517044852
341,14.0,0.0010310000000117725,0.0,-0.00013618729284739468
342,24.0,0.0017499999999017746,0.0,2.7229325170448544e-05
343,4.0,0.00035200000002078013,0.0,2.7229325170448435e-06
344,51.0,0.003517000000101689,0.0,0.00039052569941096173
345,34.0,0.0023980000000847213,0.0,-3.962432577493723e-06
346,48.0,0.0033220000000255823,0.0,0.00012633338283724559
347,6.0,0.00048300000003109744,0.0,0.0005530798638049526
348,21.0,0.0015430000000833388,0.0,6.518958003813601e-06
349,13.0,0.0009509999999863794,0.0,0.0001807081413308973
350,13.0,0.0010050000000774162,0.0,1.2397046758153593e-05
351,22.0,0.0015480000001844019,0.0,1.807081413308974e-05
352,30.0,0.0021719999999731954,0.0,0.0004518112449142542
353,8.0,0.0006229999999050051,0.0,5.5307986380495285e-05
354,36.0,0.0024789999999939027,0.0,0.00034556431236613234
355,19.0,0.001400999999987107,0.0,-0.0001770966726071932
356,15.0,0.0010789999998905841,0.0,-1.770966726071931e-05
357,9.0,0.0006890000001931185,0.0,-3.96243257749394e-07
358,9.0,0.0006839999998646817,0.0,4.518112449142535e-05
359,16.0,0.0011440000000675354,0.0,4.518112449142567e-06
360,41.0,0.0029680000000098516,0.0,4.5181124491428925e-07
361,26.0,0.0018520000000989967,0.0,-2.0810830139714794e-05
362,48.0,0.003385999999863998,0.0,0.00012822389153301886
363,10.0,0.0008089999998901476,0.0,0.0006033337716292231
364,5.0,0.0005360000000109721,0.0,0.0005526141111548333
365,24.0,0.0017319999999472202,0.0,3.455643123661319e-05
366,35.0,0.002416999999923064,0.0,0.0002897619664666912
367,24.0,0.0016960000000381115,0.0,1.282238915330193e-05
368,48.0,0.0034180000000105792,0.0,5.526141111548337e-05
369,14.0,0.0010230000000319706,0.0,6.0333377162922184e-05
370,46.0,0.0032049999999799184,0.0,0.00028365102409332553
371,11.0,0.0008179999999811116,0.0,0.0005593340308074047
372,18.0,0.0013599999999769352,0.0,9.881849377763995e-05
373,44.0,0.003076000000191925,0.0,0.00024034179988658723
374,24.0,0.001686000000063359,0.0,1.99078329177363e-05
375,18.0,0.001330000000052678,0.0,0.00018016106716201073
376,71.0,0.004907000000002881,0.0,2.897619664666911e-05
377,11.0,0.0008190000000922737,0.0,0.00034273340944249284
378,9.0,0.0006940000000668078,0.0,0.0004762381076021838
379,11.0,0.0008199999999760621,0.0,3.4273340944249316e-05
380,21.0,0.0015350000001035369,0.0,0.0003286791578513531
381,16.0,0.0012840000001688168,0.0,3.4273340944249425e-06
382,48.0,0.0032810000000154105,0.0,-0.00011777604224777607
383,76.0,0.005182000000104381,0.0,1.8016106716201128e-05
384,52.0,0.0037220000001525477,0.0,0.00021994146485437404
385,38.0,0.0027789999999185966,0.0,0.0004128578578806156
386,22.0,0.001607000000149128,0.0,0.00016621320826510863
387,12.0,0.0008849999999256397,0.0,4.128578578806153e-05
388,56.0,0.00402299999996103,0.0,0.00032527416958632173
389,24.0,0.0017490000000179862,0.0,3.2527416958632086e-05
390,5.0,0.0004210000001876324,0.0,3.252741695863176e-06
391,28.0,0.001993999999967855,0.0,0.0004233761970108657
392,40.0,0.002879000000120868,0.0,4.233761970108649e-05
393,4.0,0.00035000000002582965,0.0,0.00030551060920271404
394,37.0,0.002548000000160755,0.0,3.0551060920271404e-05
395,49.0,0.00334700000007615,0.0,3.055106092027162e-06
396,8.0,0.0006180000000313157,0.0,0.0004399005324494099
397,18.0,0.0012850000000526052,0.0,0.0002013388350475834
398,8.0,0.0006300000000010186,0.0,4.233761970108617e-06
399,28.0,0.0019499999998515705,0.0,0.00031684456806783934
400,39.0,0.002796999999873151,0.0,0.00019737316958441805
401,20.0,0.0014209999999366119,0.0,0.0003292189004620329
402,12.0,0.0008909999999104912,0.0,3.292189004620329e-05
403,8.0,0.0006260000000111177,0.0,3.2921890046203398e-06
404,18.0,0.0013650000000779983,0.0,0.0004712836568616444
405,30.0,0.002537999999958629,0.0,0.000445649967813951
406,16.0,0.0012010000000373111,0.0,0.0003179834734181872
407,28.0,0.0019589999999425345,0.0,4.4999022953030854e-05
408,59.0,0.004154999999855136,0.0,0.00015178489832141484
409,46.0,0.0033320000000003347,0.0,0.00019664417027470986
410,15.0,0.0012280000000828295,0.0,0.00040422278676278473
411,38.0,0.002817999999933818,0.0,0.00036062883056353835
412,22.0,0.0015570000000479922,0.0,0.00017805146453116346
413,59.0,0.00419899999997142,0.0,0.00010816465807981731
414,28.0,0.00200700000004872,0.0,0.0002200605554591548
415,76.0,0.00518499999998312,0.0,-3.3714014181460703e-06
416,39.0,0.002784999999903448,0.0,5.976192807499118e-07
417,8.0,0.0006200000000262662,0.0,0.0006480425061741777
418,19.0,0.0013539999999920838,0.0,3.606288305635385e-05
419,15.0,0.001086999999870386,0.0,0.0006123896846230575
420,18.0,0.0012810000000627042,0.0,6.123896846230571e-05
421,17.0,0.001308999999992011,0.0,0.0004605198974716091
422,36.0,0.002476000000115164,0.0,4.499902295303075e-06
423,12.0,0.0008889999999155407,0.0,0.00020343855502108217
424,7.0,0.000555999999960477,0.0,0.0005167242630663531
425,33.0,0.00244099999986247,0.0,0.0003033822063491185
426,64.0,0.004436999999825275,0.0,-0.0004659693752591119
427,26.0,0.0018589999999676365,0.0,5.1672426306635286e-05
428,12.0,0.0009180000001833832,0.0,2.0343855502108206e-05
429,7.0,0.000565000000051441,0.0,0.00018395491338872724
430,22.0,0.0017100000000027649,0.0,0.0005240361343143391
431,39.0,0.0026920000000245636,0.0,0.00018478050069079942
432,37.0,0.002895000000080472,0.0,0.000288255277804193
433,8.0,0.0006189999999151041,0.0,2.0343855502108314e-06
434,5.0,0.0004229999999552092,0.0,0.00035384534743257304
435,17.0,0.0012960000001385197,0.0,3.538453474325723e-05
436,39.0,0.002694000000019514,0.0,5.2403613431433924e-05
437,13.0,0.0009970000000976142,0.0,0.00022428158100884206
438,13.0,0.0009509999999863794,0.0,0.0005820110402055994
439,7.0,0.0005810000000110449,0.0,2.2428158100884174e-05
440,44.0,0.0030159999998886633,0.0,0.0003030282104851652
441,55.0,0.0037529999999605934,0.0,0.0003981611019926485
442,9.0,0.0006840000000920554,0.0,0.00033213141816861155
443,55.0,0.0037859999999909633,0.0,3.981611019926478e-05
444,13.0,0.000954000000092492,0.0,0.00022426714485983832
445,23.0,0.0016169999998965068,0.0,3.0302821048516456e-05
446,16.0,0.001150000000052387,0.0,3.321314181686113e-05
447,10.0,0.0007740000000922009,0.0,0.0004092807605081511
448,21.0,0.0014860000001135631,0.0,0.000559067126203292
449,30.0,0.002120999999988271,0.0,3.321314181686124e-06
450,23.0,0.0016600000001290027,0.0,0.00013264768554440863
451,6.0,0.0004840000001422595,0.0,0.0002079026171569223
452,21.0,0.0014810000000125,0.0,0.0001846176931246551
453,15.0,0.0010839999999916472,0.0,0.00023018581734666539
454,7.0,0.0005630000000564905,0.0,1.846176931246551e-05
455,15.0,0.0010810000001129083,0.0,0.0003121044416153695
456,76.0,0.005273999999872103,0.0,0.000246178976310107
457,42.0,0.0029339999998683197,0.0,0.00023363829590862767
458,25.0,0.0017470000000230357,0.0,0.00026310905752388033
459,9.0,0.0006929999999556458,0.0,0.0004581018054969533
460,28.0,0.002099000000043816,0.0,0.00016111913992338542
