episode,length,time,reward,delta
63,49.0,0.0036069999999881475,0.0,1.80595670009326e-05
64,33.0,0.0024019999999609354,0.0,0.00027643144442609895
65,16.0,0.0011870000000726577,0.0,0.00016446079984509696
66,12.0,0.0009269999999332867,0.0,1.962080557930924e-05
67,22.0,0.0017339999999421707,0.0,0.00016663424253368989
68,17.0,0.0013569999999845095,0.0,0.00019807767070609261
69,22.0,0.001714999999990141,0.0,3.59658692571476e-07
70,22.0,0.001619000000005144,0.0,-2.4698283394065023e-05
71,7.0,0.0005660000000489163,0.0,0.0003206807018539124
72,13.0,0.0011120000000346408,0.0,3.206807018539125e-05
73,37.0,0.0026899999999159263,0.0,-2.0362500022843774e-05
74,36.0,0.002584999999953652,0.0,0.00029074679840164486
75,11.0,0.0010309999998980857,0.0,0.00034310109570755024
76,75.0,0.0053719999999657375,0.0,-0.0001921620083233024
77,19.0,0.001644000000055712,0.0,0.00021437017356281567
78,12.0,0.001274999999964166,0.0,0.0003858050076155085
79,11.0,0.0008510000000114815,0.0,0.0001941711685245507
80,43.0,0.0036620000000766595,0.0,2.1437017356281578e-05
81,24.0,0.0018910000000005311,0.0,-4.3511620533004955e-05
82,17.0,0.001442999999994754,0.0,-4.351162053300452e-06
83,34.0,0.0024230000000216023,0.0,0.0001409600979009329
84,6.0,0.0005250000000387445,0.0,3.8580500761550797e-05
85,7.0,0.0005739999999150314,0.0,0.0002617149809714648
86,19.0,0.0015689999999040083,0.0,-6.08947082211082e-08
87,17.0,0.0013229999999566644,0.0,0.0003502066358460527
88,33.0,0.0029980000000477958,0.0,3.5020663584605315e-05
89,15.0,0.0017260000000760556,0.0,-0.00013184377585756383
90,23.0,0.0017490000000179862,0.0,-7.013967200304705e-05
91,17.0,0.001334000000042579,0.0,-1.318437758575635e-05
92,55.0,0.004479999999944084,0.0,0.00016791923937530982
93,13.0,0.0009820000000217988,0.0,6.152258913895458e-05
94,22.0,0.0016530000000329892,0.0,0.00022885413070603228
95,10.0,0.001007999999956155,0.0,0.00039923756211514326
96,10.0,0.0012870000000475557,0.0,-4.35116205329991e-07
97,20.0,0.0017910000000256332,0.0,3.992375621151428e-05
98,10.0,0.0008669999999710853,0.0,0.00018520611084270572
99,4.0,0.0004729999999426582,0.0,1.8520611084270593e-05
100,24.0,0.0017710000000761283,0.0,1.852061108427016e-06
101,31.0,0.0024019999999609354,0.0,0.00018716117185081177
102,27.0,0.0022109999999884167,0.0,0.0003332901515249036
103,17.0,0.0014699999999265856,0.0,1.6446079984509723e-05
104,13.0,0.0014400000000023283,0.0,0.0001550791247171161
105,14.0,0.0012960000000248328,0.0,2.288541307060327e-05
106,40.0,0.002905999999939013,0.0,-1.318437758575635e-06
107,32.0,0.0024399999999786814,0.0,3.332901515249039e-05
108,17.0,0.0013880000000199288,0.0,1.4096009790093224e-05
109,29.0,0.0021050000000286673,0.0,-6.089470822121662e-09
110,42.0,0.0034059999999271895,0.0,0.0001776563414650213
111,12.0,0.0012229999999817665,0.0,3.33290151524905e-06
112,16.0,0.0015999999999394277,0.0,-1.318437758575635e-07
113,13.0,0.0010610000000497166,0.0,0.00018995102394160472
114,26.0,0.0018790000000308282,0.0,0.0003406872312227005
115,8.0,0.0006620000000339132,0.0,3.3329015152491585e-07
116,31.0,0.0022400000000288856,0.0,7.100005225266941e-05
117,29.0,0.0021070000000236178,0.0,3.4068723122270017e-05
118,23.0,0.002131999999960499,0.0,0.00024225036514406945
119,42.0,0.004213999999933549,0.0,0.00019134309157507854
120,35.0,0.0028260000000273067,0.0,6.641718089700564e-05
121,19.0,0.001475999999911437,0.0,0.0002448856617290375
122,15.0,0.0011849999999640204,0.0,1.9134309157507832e-05
123,10.0,0.0007980000000316068,0.0,0.00015800208957712455
124,27.0,0.0019889999999804786,0.0,0.00021027157163615366
125,20.0,0.0017619999999851643,0.0,1.8716117185081193e-05
126,30.0,0.0028550000000677755,0.0,1.5507912471711578e-05
127,89.0,0.006500000000073669,0.0,0.0002560257744184885
128,11.0,0.0008460000000241052,0.0,-1.0741283430518677e-05
129,7.0,0.0005689999999276552,0.0,0.00018889448437894006
130,32.0,0.0027250000000549335,0.0,0.00032564795782723754
131,18.0,0.001786000000038257,0.0,3.25647957827238e-05
132,79.0,0.0059870000000046275,0.0,0.0002561492235765184
133,21.0,0.0018190000000686268,0.0,1.580020895771241e-05
134,16.0,0.0011929999999438223,0.0,0.00034200151740133573
135,77.0,0.006887000000006083,0.0,0.00025975427702879797
136,40.0,0.0034360000000788204,0.0,0.0002658828927116478
137,15.0,0.0011620000000220898,0.0,1.5507912471712012e-06
138,9.0,0.0007919999999330685,0.0,0.0001816624235060568
139,13.0,0.0010679999999183565,0.0,1.8166242350605637e-05
140,22.0,0.0017430000000331347,0.0,3.420015174013355e-05
141,31.0,0.002881000000002132,0.0,0.00038590512311301097
142,38.0,0.004145999999991545,0.0,0.00021648439924944104
143,30.0,0.0026420000000371147,0.0,2.164843992494411e-05
144,17.0,0.0013229999999566644,0.0,0.00011991753484968373
145,43.0,0.0032169999999496213,0.0,0.00016196327079447023
146,12.0,0.0009320000000343498,0.0,1.1991753484968362e-05
147,31.0,0.0024479999999584834,0.0,0.00027163148575749243
148,21.0,0.00261000000000422,0.0,0.00022786694950296986
149,37.0,0.0028970000000754226,0.0,2.278669495029697e-05
150,20.0,0.0016870000000608343,0.0,0.00029570403826570434
151,15.0,0.001170999999999367,0.0,0.00030251831727463397
152,15.0,0.0011509999999361753,0.0,8.21855009136075e-06
153,42.0,0.0031809999999268257,0.0,1.550791247171418e-07
154,24.0,0.0022400000000288856,0.0,0.00022566709977378627
155,24.0,0.002728000000047359,0.0,0.0002671903436801472
156,8.0,0.0007949999999254942,0.0,3.0251831727463397e-05
157,21.0,0.001736000000050808,0.0,0.00014554511225357608
158,9.0,0.0007610000000113359,0.0,0.00033794220022442
159,9.0,0.0007229999999935899,0.0,6.749610136474972e-05
160,8.0,0.0006499999999505235,0.0,3.025183172746318e-06
161,44.0,0.0031800000000430373,0.0,3.3794220022441966e-05
162,22.0,0.0017010000000254877,0.0,0.0002723254713596232
163,17.0,0.002070000000003347,0.0,-4.2532135829038194e-06
164,6.0,0.0007669999999961874,0.0,3.3794220022442074e-06
165,21.0,0.0016660000000001673,0.0,0.0004008798582237598
166,10.0,0.0008060000000114087,0.0,0.00035153957541221386
167,36.0,0.0026649999999790452,0.0,1.550791247175755e-08
168,23.0,0.0016790000000810323,0.0,0.00020130479342653435
169,15.0,0.0012350000000651562,0.0,-0.00013078272681874806
170,15.0,0.0012810000000627042,0.0,0.0003353342606966428
171,13.0,0.001145999999948799,0.0,8.218550091361075e-07
172,8.0,0.0010230000000319706,0.0,0.00023093118851690432
173,35.0,0.0032549999999673673,0.0,0.0003089611294488715
174,6.0,0.0005039999999780775,0.0,8.870636269404258e-05
175,12.0,0.0011769999999842184,0.0,8.870636269404258e-06
176,17.0,0.0013069999999970605,0.0,0.00032498004801539954
177,14.0,0.001071000000024469,0.0,1.5507912471540708e-09
178,23.0,0.001694000000043161,0.0,0.0003158808889302046
179,13.0,0.0010350000000016735,0.0,-8.694201397021529e-05
180,38.0,0.003555000000005748,0.0,0.0002861665027005049
181,30.0,0.002471000000014101,0.0,0.0001857417239767791
182,20.0,0.0017159999999876163,0.0,1.8574172397677882e-05
183,42.0,0.0031099999999923966,0.0,-4.22144113031782e-06
184,24.0,0.0018319999999221181,0.0,0.0004125662417615243
185,20.0,0.001718999999980042,0.0,5.4151721325434825e-05
186,24.0,0.002560000000016771,0.0,0.00026754866154171317
187,103.0,0.00823400000001584,0.0,-2.1174015859063734e-05
188,7.0,0.0010559999999486536,0.0,0.00021714374560406833
189,57.0,0.006484999999997854,0.0,0.0003409974978032253
190,25.0,0.0025190000000065993,0.0,0.0002925235588658605
191,43.0,0.004627999999911481,0.0,0.000221591277879813
192,71.0,0.005354000000011183,0.0,0.00036813255367263814
193,5.0,0.00047900000004119647,0.0,0.0004043809714883227
194,59.0,0.0061749999999847205,0.0,0.0004100749022640077
195,7.0,0.000757000000021435,0.0,0.00045545567497215706
196,13.0,0.0009900000000016007,0.0,-0.00011399914191475733
197,6.0,0.0005079999999679785,0.0,4.0438097148832335e-05
198,41.0,0.0029210000000148284,0.0,4.5545567497215695e-05
199,39.0,0.0031169999999747233,0.0,2.1714374560406822e-05
200,19.0,0.0016960000000381115,0.0,0.0001424044476602338
201,13.0,0.0010340000000041982,0.0,1.55079124672039e-10
202,16.0,0.0017639999999801148,0.0,0.00017462318752828473
203,5.0,0.0008510000000114815,0.0,0.0001851393245903653
204,15.0,0.0016920000000482105,0.0,1.7462318752828484e-05
205,27.0,0.0022320000000490836,0.0,0.00019570811017995522
206,15.0,0.0011469999999462743,0.0,7.875515608400045e-05
207,16.0,0.0012799999999515421,0.0,0.0001850040341310629
208,35.0,0.0027109999999765932,0.0,0.00030004876436217476
209,31.0,0.002283000000034008,0.0,7.817223222426022e-05
210,13.0,0.0015830000000960354,0.0,0.00037783933160845157
211,17.0,0.0015119999999342326,0.0,0.0002504246868930245
212,68.0,0.0080040000000281,0.0,0.0002882031029650733
213,20.0,0.001464000000055421,0.0,0.00021535808459885642
214,28.0,0.002149000000031265,0.0,0.00034681640864456036
215,13.0,0.0009840000000167493,0.0,0.00016589078956311034
216,40.0,0.0031269999999494758,0.0,0.0001831541484083564
217,44.0,0.0032669999999370702,0.0,0.00032409953034520146
218,65.0,0.005129000000010819,0.0,0.0003935234521296225
219,10.0,0.0007820000000720029,0.0,0.0002270586329725743
220,71.0,0.0051919999999654465,0.0,0.00020821504428444816
221,28.0,0.0021219999999857464,0.0,0.00021573824444814867
222,8.0,0.0006300000000010186,0.0,0.0003832608753685964
223,39.0,0.00277199999993627,0.0,2.1573824444814818e-05
224,21.0,0.0015030000000706423,0.0,0.00030582180114396243
225,15.0,0.001107999999931053,0.0,3.832608753685958e-05
226,10.0,0.0009760000000369473,0.0,0.0001880056515850319
227,52.0,0.0037419999999883657,0.0,0.00035551938324375725
228,37.0,0.002613999999994121,0.0,0.00027925593857808587
229,13.0,0.0009669999999459833,0.0,-0.00010219109803423238
230,16.0,0.0011580000000321888,0.0,-1.0219109803423249e-05
231,32.0,0.00227899999993042,0.0,0.00024641687677983516
232,7.0,0.0006339999999909196,0.0,1.6589078956311012e-05
233,18.0,0.0013480000000072323,0.0,2.464168767798351e-05
234,74.0,0.005147999999962849,0.0,-1.0219109803422978e-06
235,9.0,0.0006960000000617583,0.0,1.6589078956311554e-06
236,42.0,0.0033200000000306318,0.0,0.0003967117298282676
237,24.0,0.0018159999999625143,0.0,3.967117298282676e-05
238,25.0,0.0018559999999752108,0.0,3.967117298282643e-06
239,16.0,0.0017090000000052896,0.0,2.7925593857808565e-05
240,34.0,0.002836000000002059,0.0,0.0004791965020714786
241,24.0,0.0019890000000941654,0.0,2.1573824444814926e-06
242,7.0,0.0005800000000135697,0.0,2.7925593857808023e-06
243,9.0,0.0007289999999784413,0.0,2.7925593857811275e-07
244,16.0,0.001226000000087879,0.0,-0.0002067525290841742
245,40.0,0.002924000000007254,0.0,1.6589078956309386e-07
246,22.0,0.00169000000005326,0.0,-1.0219109803424062e-07
247,17.0,0.0013079999999945358,0.0,-0.000157998684875754
248,11.0,0.0008480000000190557,0.0,0.00024251872981851644
249,8.0,0.0006499999999505235,0.0,3.058218011439619e-05
250,33.0,0.002615000000105283,0.0,0.00014174979492062015
251,41.0,0.003842999999960739,0.0,-1.0219109803429483e-08
252,9.0,0.0010350000000016735,0.0,2.79255938578438e-08
253,11.0,0.0011140000000295913,0.0,0.00026715161568505576
254,14.0,0.0011700000000018917,0.0,2.792559385773538e-09
255,8.0,0.0007860000000619038,0.0,0.0001967522954669634
256,8.0,0.0007760000000871514,0.0,2.792559385773538e-10
257,24.0,0.0022559999999884894,0.0,3.0582180114396406e-06
258,15.0,0.0015789999999924476,0.0,0.00035801316887644816
259,9.0,0.0008460000000241052,0.0,2.7925593803525273e-11
260,10.0,0.0015999999999394277,0.0,-0.00015770945215356634
261,11.0,0.0019310000000132277,0.0,3.580131688764483e-05
262,38.0,0.006022000000029948,0.0,1.9675229546696352e-05
263,26.0,0.002137000000061562,0.0,0.00027451627422933264
264,18.0,0.0013950000000022555,0.0,2.745162742293333e-05
265,18.0,0.0013870000000224536,0.0,0.0002997252195564511
266,41.0,0.004381000000080348,0.0,0.00043315915698045773
267,12.0,0.001768999999967491,0.0,0.00025146265447357395
268,10.0,0.00117600000010043,0.0,4.599368548222684e-05
269,14.0,0.0012750000000778527,0.0,0.00027912822099504514
270,15.0,0.0014370000000099026,0.0,0.00034399692537888783
271,22.0,0.001878000000033353,0.0,0.00017192368529958226
272,8.0,0.0007529999999178472,0.0,0.00022034892963176858
273,32.0,0.004239999999981592,0.0,1.7192368529958253e-05
274,35.0,0.004028000000062093,0.0,-9.58453977453783e-05
275,21.0,0.0024150000000418004,0.0,1.7192368529958361e-06
276,21.0,0.0027109999999765932,0.0,-0.00015784335026941077
277,29.0,0.0029980000000477958,0.0,2.8820310296507386e-05
278,17.0,0.0013950000000022555,0.0,-1.578433502694111e-05
279,22.0,0.001853000000096472,0.0,0.00021037721562326884
280,36.0,0.0028540000000703003,0.0,-0.00018337676105844973
281,32.0,0.0024290000000064538,0.0,0.0003785440354176467
282,20.0,0.0015189999999165593,0.0,0.00028220394734071593
283,35.0,0.0033479999999599386,0.0,0.000321822569438623
284,19.0,0.002292000000011285,0.0,-1.0219109803158433e-09
285,20.0,0.0017579999999952634,0.0,-1.5784335026941e-06
286,30.0,0.0022269999999480206,0.0,-0.00015016695143507046
287,24.0,0.0017299999999522697,0.0,3.21822569438623e-05
288,62.0,0.004475000000070395,0.0,0.0005374831640329594
289,16.0,0.0012000000000398359,0.0,0.00031847175952322445
290,22.0,0.0015789999999924476,0.0,0.00031758082966451166
291,20.0,0.0018669999999474385,0.0,0.00020802520594165194
292,13.0,0.0012639999999919382,0.0,-1.5784335026942627e-07
293,29.0,0.002108000000021093,0.0,0.00015799948961968337
294,9.0,0.0006909999999606953,0.0,0.000429685644679413
295,8.0,0.0006309999999984939,0.0,2.62688168560905e-05
296,5.0,0.000417999999967833,0.0,2.080252059416521e-05
297,17.0,0.0012219999999842912,0.0,0.0002508238718963768
298,12.0,0.0009329999999181382,0.0,0.0002759157229427106
299,7.0,0.0006060000000616128,0.0,0.00015986203278070587
300,22.0,0.001602000000048065,0.0,7.509087625191352e-05
301,19.0,0.0013649999999643114,0.0,2.508238718963772e-05
302,10.0,0.0008830000000443761,0.0,0.0001268189533010753
303,21.0,0.0015869999999722495,0.0,2.7591572294271096e-05
304,17.0,0.0012269999999716674,0.0,0.0002155026022307271
305,40.0,0.002763999999956468,0.0,0.00026808843081819225
306,5.0,0.00041899999996530823,0.0,0.0003334837898914479
307,19.0,0.001364000000080523,0.0,0.00043039536274224377
308,18.0,0.0012940000000298824,0.0,0.00013377085220101946
309,19.0,0.0015789999999924476,0.0,3.3348378989144856e-05
310,11.0,0.00089900000000398,0.0,2.1550260223072645e-05
311,11.0,0.0008639999999786596,0.0,0.0002784677803756372
312,33.0,0.0022930000000087603,0.0,-0.00015586024793240308
313,15.0,0.0010949999999638749,0.0,2.508238718963783e-06
314,8.0,0.0006160000000363652,0.0,3.3348378989144422e-06
315,30.0,0.0020839999999680003,0.0,0.00014242924916147
316,49.0,0.0034899999999424836,0.0,1.4242924916146957e-05
317,24.0,0.0018250000000534783,0.0,-1.662063284681625e-05
318,17.0,0.0012700000000904765,0.0,-1.662063284681571e-06
319,31.0,0.002279000000044107,0.0,0.00017149580142073058
320,14.0,0.0015079999999443316,0.0,-3.183612175038119e-05
321,49.0,0.0033980000000610744,0.0,5.374831640329598e-05
322,10.0,0.0007500000000391083,0.0,0.00028058362052111663
323,32.0,0.002229000000056658,0.0,2.8058362052111674e-05
324,45.0,0.003229000000033011,0.0,0.00026774561586744255
325,39.0,0.0027529999999842403,0.0,2.6774561586744255e-05
326,19.0,0.001426000000037675,0.0,0.0003728641021525579
327,73.0,0.004980999999929736,0.0,5.3748316403295655e-06
328,23.0,0.0016699999999900683,0.0,-0.00015659098146309565
329,19.0,0.001360000000090622,0.0,0.00014235617580840077
330,13.0,0.0009849999999005377,0.0,0.00025831631001510194
331,9.0,0.0006989999999404972,0.0,0.0001529778968602589
332,29.0,0.002112000000010994,0.0,-0.00014377965637387032
333,8.0,0.0006169999999201536,0.0,0.0003344833030686511
334,26.0,0.0018180000000711516,0.0,-1.4377965637386988e-05
335,50.0,0.003478999999970256,0.0,3.7286410215255734e-05
336,33.0,0.0022969999999986612,0.0,0.0002064782502385629
337,13.0,0.0009559999999737556,0.0,3.3448330306865134e-05
338,12.0,0.0008880000000317523,0.0,0.00039581763797583315
339,15.0,0.0012229999999817665,0.0,0.000223738351866734
340,23.0,0.00171100000000024,0.0,0.00034647619411961087
341,72.0,0.00569899999993595,0.0,0.00034102063577490075
342,6.0,0.0005569999999579522,0.0,3.410206357749e-05
343,34.0,0.0028369999999995343,0.0,3.464761941196113e-05
344,23.0,0.001728000000071006,0.0,3.464761941196124e-06
345,18.0,0.001454999999964457,0.0,0.0003699075490176953
346,10.0,0.0007880000000568543,0.0,0.00040829313634940584
347,8.0,0.0006490000000667351,0.0,4.082931363494065e-05
348,17.0,0.0012659999999868887,0.0,4.082931363494119e-06
349,28.0,0.002612999999996646,0.0,0.00015657747739097162
350,30.0,0.0026450000000295404,0.0,0.0002323284174795741
351,51.0,0.005177000000003318,0.0,0.00033808972492541995
352,14.0,0.0011430000000700602,0.0,0.0003141625212050861
353,17.0,0.0012679999999818392,0.0,0.0001626962026307745
354,14.0,0.001050000000077489,0.0,0.00039000784001584464
355,14.0,0.0010310000000117725,0.0,0.00045658645085897714
356,6.0,0.0005330000000185464,0.0,3.900078400158444e-05
357,14.0,0.0010979999999563006,0.0,1.7149580142073102e-05
358,8.0,0.000619000000028791,0.0,3.900078400158476e-06
359,25.0,0.0018079999999827123,0.0,-1.5670961969778646e-05
360,4.0,0.00035200000002078013,0.0,3.900078400158151e-07
361,7.0,0.0007289999999784413,0.0,3.900078400162488e-08
362,12.0,0.0011360000000877335,0.0,-4.158641339311003e-05
363,29.0,0.002588999999943553,0.0,0.00018136897651571573
364,5.0,0.0004340000000411237,0.0,1.813689765157154e-05
365,34.0,0.0026409999999259526,0.0,1.8136897651571324e-06
366,22.0,0.0016829999999572465,0.0,0.0002222749626264678
367,30.0,0.002169999999978245,0.0,-0.00012255875938971348
368,15.0,0.0011220000000093933,0.0,0.0003399940488816298
369,53.0,0.0038590000000340297,0.0,0.0002212426627500286
370,9.0,0.000711000000023887,0.0,2.212426627500291e-05
371,22.0,0.0017050000000153887,0.0,3.380897249254198e-05
372,10.0,0.0008339999999407155,0.0,0.00030752216400839894
373,8.0,0.0006220000000212167,0.0,0.00020271191979628135
374,25.0,0.0018190000000686268,0.0,-2.1308841676565622e-05
375,23.0,0.001714999999990141,0.0,0.00013472134407394444
376,25.0,0.0018250000000534783,0.0,3.3808972492541545e-06
377,17.0,0.0012239999999792417,0.0,0.0002627857898877719
378,24.0,0.0018310000000383297,0.0,0.0003750031388881683
379,30.0,0.002123999999980697,0.0,3.750031388881684e-05
380,21.0,0.0015460000000757645,0.0,2.627857898877719e-05
381,15.0,0.0011560000000372384,0.0,1.6269620263077407e-05
382,18.0,0.0013450000000148066,0.0,0.00020290617229890007
383,23.0,0.0016839999999547217,0.0,0.00029029516282833056
384,50.0,0.004068999999958578,0.0,0.00045557651984239576
385,29.0,0.002587999999946078,0.0,0.0003207253113561634
386,18.0,0.0014949999999771535,0.0,1.6269620263076974e-06
387,14.0,0.0011150000000270666,0.0,0.0002732256657184188
388,19.0,0.0017340000000558575,0.0,0.00038656222556685807
389,60.0,0.004277999999999338,0.0,0.00030120139644523365
390,19.0,0.0015280000000075233,0.0,0.0003280221749097757
391,11.0,0.0015419999999721767,0.0,0.0003613044995712004
392,28.0,0.0030140000000073996,0.0,1.1915057249754237e-05
393,17.0,0.0016949999999269494,0.0,0.0003438042062997165
394,24.0,0.0020389999999679276,0.0,0.0003097089913046246
395,9.0,0.0007170000000087384,0.0,0.0002380834910765021
396,12.0,0.0009109999999736829,0.0,7.74098498260649e-05
397,18.0,0.001426000000037675,0.0,7.740984982606495e-06
398,13.0,0.0010230000000319706,0.0,-0.00011980015746776017
399,10.0,0.0015609999999242063,0.0,0.00037269299110733
400,18.0,0.002090999999950327,0.0,-1.1980015746776039e-05
401,22.0,0.0026209999999764477,0.0,0.00020720757555157292
402,26.0,0.0021780000000717337,0.0,0.0003791771818711803
403,26.0,0.0021379999999453503,0.0,-8.759859299829677e-05
404,4.0,0.00038999999992483936,0.0,0.0003759814373069288
405,10.0,0.0010019999999713036,0.0,0.00022942311018561874
406,14.0,0.001995000000079017,0.0,0.00018449519856415927
407,18.0,0.0017029999999067513,0.0,0.00030294233979276104
408,25.0,0.002774000000044907,0.0,3.0294233979276104e-05
409,17.0,0.0017530000000078871,0.0,0.00029200556398784326
410,29.0,0.0028169999999363426,0.0,0.000143855792793873
411,42.0,0.003261999999949694,0.0,0.0004047950109686865
412,28.0,0.0028460000000904984,0.0,0.00031170513165335923
413,50.0,0.0050130000000763175,0.0,4.04795010968687e-05
414,7.0,0.0008579999999938082,0.0,0.0002877323718839298
415,10.0,0.0010139999999410065,0.0,0.00022516755708692061
416,43.0,0.0032519999999749416,0.0,0.00020925353367228742
417,31.0,0.00245499999994081,0.0,0.0002505883426330935
418,69.0,0.007550000000037471,0.0,2.0925353367228796e-05
419,24.0,0.0020110000000386208,0.0,0.00013019692788707106
420,15.0,0.0011150000000270666,0.0,0.0004415558094247135
421,9.0,0.0007020000000466098,0.0,0.00041196559265603333
422,6.0,0.0004969999999957508,0.0,4.11965592656033e-05
423,8.0,0.0007669999999961874,0.0,2.092535336722847e-06
424,32.0,0.0029470000000628715,0.0,0.00034095731481641883
425,8.0,0.0011510000000498621,0.0,4.415558094247136e-05
426,56.0,0.004927999999949861,0.0,0.00023394769662333858
427,16.0,0.0013189999999667634,0.0,0.00019366813180251685
428,15.0,0.0011259999999992942,0.0,0.00022457908048809073
429,22.0,0.0017259999999623687,0.0,0.0002795945028160154
430,8.0,0.0006919999999581705,0.0,0.00010337002535875701
431,24.0,0.002457999999933236,0.0,2.87732371883929e-05
432,24.0,0.0027210000000650325,0.0,0.00033267337826768526
433,23.0,0.0018670000000611253,0.0,0.0004082910195770325
434,28.0,0.002270999999950618,0.0,-3.903031731608759e-05
435,18.0,0.0013999999999896318,0.0,-3.903031731608748e-06
436,46.0,0.003467999999998028,0.0,-3.903031731609073e-07
437,37.0,0.004013999999983753,0.0,0.0002525537492624005
438,11.0,0.0010529999999562278,0.0,0.00024568385237889475
439,7.0,0.0005840000000034706,0.0,-3.9030317316112416e-08
440,46.0,0.00359600000001592,0.0,0.00015328109960601605
441,23.0,0.0018969999999853826,0.0,5.911832758672894e-05
442,9.0,0.0008370000000468281,0.0,0.0003290767154977629
443,10.0,0.0008280000000695509,0.0,2.8773237188392574e-06
444,8.0,0.0006869999999707943,0.0,0.00033259225705067116
445,11.0,0.0009150000000772707,0.0,3.325922570506705e-05
446,15.0,0.0016299999999773718,0.0,2.4568385237889426e-05
447,32.0,0.0027169999999614447,0.0,0.00030599375245396606
448,13.0,0.000987000000009175,0.0,0.00032281778135968267
449,22.0,0.0016869999999471474,0.0,0.000365180304624847
450,34.0,0.0024310000000014043,0.0,5.911832758672883e-06
451,8.0,0.0008170000000973232,0.0,0.0003919885124084904
452,7.0,0.0006160000000363652,0.0,3.919885124084902e-05
453,13.0,0.0010270000000218715,0.0,3.919885124084935e-06
454,27.0,0.0019839999999931024,0.0,3.9198851240851516e-07
455,18.0,0.001343000000019856,0.0,-2.072755751790316e-05
456,12.0,0.0009019999999964057,0.0,0.0002994800020432956
457,42.0,0.0033560000000534274,0.0,-2.0727557517903486e-06
