steps,time,reward,delta,converged
84,0.02734199999986231,0.0,0,False
85,0.036352999999962776,0.0,0,False
86,0.00804799999991701,0.0,0,False
87,0.014591000000109489,0.0,0,False
88,0.006123999999999796,0.0,0,False
89,0.004128999999920779,0.0,0,False
90,0.006321000000070853,0.0,0,False
91,0.012608000000000175,0.0,0,False
92,0.007600000000138607,0.0,0,False
93,0.007494999999835272,0.0,0,False
94,0.03619400000002315,0.0,0,False
95,0.015124999999898137,0.0,0,False
96,0.012860999999929845,0.0,0,False
97,0.019790000000057262,0.0,0,False
98,0.005983999999898515,0.0,0,False
99,0.013089000000036322,0.0,0,False
100,0.007531999999855543,0.0,0,False
101,0.009714999999914653,0.0,0,False
102,0.013295999999854757,0.0,0,False
103,0.003621999999950276,0.0,0,False
104,0.013788999999860607,0.0,0,False
105,0.0044849999999314605,0.0,0,False
106,0.03874600000017381,0.0,0,False
107,0.024771999999984473,0.0,0,False
108,0.019481000000041604,0.0,0,False
109,0.02098999999998341,0.0,0,False
110,0.013108999999985826,0.0,0,False
111,0.016321999999945547,0.0,0,False
112,0.016208000000005995,0.0,0,False
113,0.0044020000000273285,0.0,0,False
114,0.023187000000007174,0.0,0,False
115,0.017854000000170345,0.0,0,False
116,0.008152000000109183,0.0,0,False
117,0.006270000000085929,0.0,0,False
118,0.010151000000178101,0.0,0,False
119,0.0029500000000552973,0.0,0,False
120,0.00517800000011448,0.0,0,False
121,0.02016100000014376,0.0,0,False
122,0.013451999999915643,0.0,0,False
123,0.003954000000021551,0.0,0,False
124,0.00662400000010166,0.0,0,False
125,0.007695000000012442,0.0,0,False
126,0.00461900000004789,0.0,0,False
127,0.02045300000008865,0.0,0,False
128,0.019549999999981083,0.0,0,False
129,0.006810999999970591,0.0,0,False
130,0.004102999999986423,0.0,0,False
131,0.009723000000121829,0.0,0,False
132,0.017896999999948093,0.0,0,False
133,0.015375999999832857,0.0,0,False
134,0.03880899999990106,0.0,0,False
135,0.011598000000049069,0.0,0,False
136,0.00691699999993034,0.0,0,False
137,0.0023490000000947475,0.0,0,False
138,0.010491999999885593,0.0,0,False
139,0.006773000000066531,0.0,0,False
140,0.003956000000016502,0.0,0,False
141,0.004376000000092972,0.0,0,False
142,0.01006399999982932,0.0,0,False
143,0.005805000000009386,0.0,0,False
144,0.013695000000097934,0.0,0,False
145,0.008889000000181113,0.0,0,False
146,0.007857999999941967,0.0,0,False
147,0.009316000000126223,0.0,0,False
148,0.03040299999997842,0.0,0,False
149,0.035650999999916166,0.0,0,False
150,0.013590000000021973,0.0,0,False
151,0.01082300000007308,0.0,0,False
152,0.013762000000042462,0.0,0,False
153,0.007313999999951193,0.0,0,False
154,0.042627000000038606,0.0,0,False
155,0.010431999999809705,0.0,0,False
156,0.0018339999999170686,0.0,0,False
157,0.0033220000000255823,0.0,0,False
158,0.040644000000156666,0.0,0,False
159,0.019348000000036336,0.0,0,False
160,0.00567999999998392,0.0,0,False
161,0.007049000000051819,0.0,0,False
162,0.03312499999992724,0.0,0,False
163,0.01012799999989511,0.0,0,False
164,0.004799000000048181,0.0,0,False
165,0.03749500000003536,0.0,0,False
166,0.002167000000099506,0.0,0,False
167,0.012613999999985026,0.0,0,False
168,0.03320199999984652,0.0,0,False
169,0.005135999999993146,0.0,0,False
170,0.027268000000049142,0.0,0,False
171,0.01386000000002241,0.0,0,False
172,0.04227700000001278,0.0,0,False
173,0.01371700000004239,0.0,0,False
174,0.0386959999998453,0.0,0,False
175,0.01361999999994623,0.0,0,False
176,0.018418999999994412,0.0,0,False
177,0.006855999999970663,0.0,0,False
178,0.014942000000019107,0.0,0,False
179,0.02623700000003737,0.0,0,False
180,0.003555000000005748,0.0,0,False
181,0.00581400000010035,0.0,0,False
182,0.008798000000069806,0.0,0,False
183,0.015896999999995387,0.0,0,False
184,0.003781000000117274,0.0,0,False
185,0.006878000000142492,0.0,0,False
186,0.02458599999999933,0.0,0,False
187,0.013318000000026586,0.0,0,False
188,0.001706000000012864,0.0,0,False
189,0.00843099999997321,0.0,0,False
190,0.018869999999878928,0.0,0,False
191,0.01889900000014677,0.0,0,False
192,0.007022999999890089,0.0,0,False
193,0.006453000000192333,0.0,0,False
194,0.01100799999994706,0.0,0,False
195,0.005831999999827531,0.0,0,False
196,0.01030599999990045,0.0,0,False
197,0.010432000000037078,0.0,0,False
198,0.008878999999978987,0.0,0,False
199,0.032371999999895706,0.0,0,False
200,0.029262000000016997,0.0,0,True
