steps,time,reward,delta,converged
154,0.003719000000046435,0.0,0,False
155,0.003740000000107102,0.0,0,False
156,0.001452000000199405,0.0,0,False
157,0.0019159999999374122,0.0,0,False
158,0.004241999999976542,0.0,0,False
159,0.0024909999999636057,0.0,0,False
160,0.004627000000027692,0.0,0,False
161,0.005902000000105545,0.0,0,False
162,0.0020139999999173597,0.0,0,False
163,0.001786000000038257,0.0,0,False
164,0.002705999999989217,0.0,0,False
165,0.01170999999999367,0.0,0,False
166,0.0028159999999388674,0.0,0,False
167,0.0024599999999281863,0.0,0,False
168,0.0016169999998965068,0.0,0,False
169,0.0010389999999915744,0.0,0,False
170,0.0008369999998194544,0.0,0,False
171,0.002999000000045271,0.0,0,False
172,0.004462999999987005,0.0,0,False
173,0.0005029999999806023,0.0,0,False
174,0.0016510000000380387,0.0,0,False
175,0.0037489999999706924,0.0,0,False
176,0.0004380000000310247,0.0,0,False
177,0.0008419999999205174,0.0,0,False
178,0.0006829999999808933,0.0,0,False
179,0.0010399999998753628,0.0,0,False
180,0.00169000000005326,0.0,0,False
181,0.003065999999989799,0.0,0,False
182,0.002177999999958047,0.0,0,False
183,0.004439000000047599,0.0,0,False
184,0.004036999999925683,0.0,0,False
185,0.0016659999998864805,0.0,0,False
186,0.0034939999998186977,0.0,0,False
187,0.0018460000001141452,0.0,0,False
188,0.0025109999999131105,0.0,0,False
189,0.0036070000001018343,0.0,0,False
190,0.00221800000008443,0.0,0,False
191,0.002983000000085667,0.0,0,False
192,0.0012409999999363208,0.0,0,False
193,0.0005020000000968139,0.0,0,False
194,0.00211699999999837,0.0,0,False
195,0.0030260000000907894,0.0,0,False
196,0.001510000000052969,0.0,0,False
197,0.0040220000000772416,0.0,0,False
198,0.004662000000053013,0.0,0,False
199,0.0031050000000050204,0.0,0,False
200,0.005691999999953623,0.0,0,True
