steps,time,reward,delta,converged
128,0.012140000000044893,0.0,0,False
129,0.010561000000052445,0.0,0,False
130,0.03411400000004505,0.0,0,False
131,0.005300000000033833,0.0,0,False
132,0.01985700000000179,0.0,0,False
133,0.020085999999992055,0.0,0,False
134,0.014314000000013039,0.0,0,False
135,0.014372999999977765,0.0,0,False
136,0.005660999999918204,0.0,0,False
137,0.006973000000016327,0.0,0,False
138,0.034310999999888736,0.0,0,False
139,0.0068320000000312575,0.0,0,False
140,0.012502000000040425,0.0,0,False
141,0.007998999999927037,0.0,0,False
142,0.027967000000217013,0.0,0,False
143,0.018754999999828215,0.0,0,False
144,0.0047739999999976135,0.0,0,False
145,0.03436199999987366,0.0,0,False
146,0.026992999999947642,0.0,0,False
147,0.01593300000013187,0.0,0,False
148,0.010095999999975902,0.0,0,False
149,0.007102000000031694,0.0,0,False
150,0.004999999999881766,0.0,0,False
151,0.010294999999814536,0.0,0,False
152,0.022594999999910215,0.0,0,False
153,0.014153999999962252,0.0,0,False
154,0.010839999999916472,0.0,0,False
155,0.01982100000009268,0.0,0,False
156,0.023639000000002852,0.0,0,False
157,0.015960999999833803,0.0,0,False
158,0.009142999999994572,0.0,0,False
159,0.01816099999996368,0.0,0,False
160,0.003969999999981155,0.0,0,False
161,0.020795000000134678,0.0,0,False
162,0.011617999999998574,0.0,0,False
163,0.016214999999874635,0.0,0,False
164,0.004084999999804495,0.0,0,False
165,0.014138000000002648,0.0,0,False
166,0.03439000000003034,0.0,0,False
167,0.007554000000027372,0.0,0,False
168,0.027309000000059314,0.0,0,False
169,0.027566999999862674,0.0,0,False
170,0.009257000000161497,0.0,0,False
171,0.03160700000012184,0.0,0,False
172,0.024146999999857144,0.0,0,False
173,0.012056000000029599,0.0,0,False
174,0.02390900000000329,0.0,0,False
175,0.02736800000002404,0.0,0,False
176,0.007363999999824955,0.0,0,False
177,0.021363000000064858,0.0,0,False
178,0.017172999999957028,0.0,0,False
179,0.03162300000008145,0.0,0,False
180,0.002737999999908425,0.0,0,False
181,0.01378500000009808,0.0,0,False
182,0.007346000000097774,0.0,0,False
183,0.027006000000028507,0.0,0,False
184,0.012878000000000611,0.0,0,False
185,0.034892000000127155,0.0,0,False
186,0.015676999999868713,0.0,0,False
187,0.011529999999993379,0.0,0,False
188,0.005342999999811582,0.0,0,False
189,0.03501100000016777,0.0,0,False
190,0.012952000000041153,0.0,0,False
191,0.006435000000010405,0.0,0,False
192,0.0023859999998876447,0.0,0,False
193,0.011715999999978521,0.0,0,False
194,0.0196809999999914,0.0,0,False
195,0.002664000000095257,0.0,0,False
196,0.011176999999861437,0.0,0,False
197,0.011094999999841093,0.0,0,False
198,0.007114000000001397,0.0,0,False
199,0.002540999999837368,0.0,0,False
200,0.0027930000001106237,0.0,0,True
