episode,length,time,reward,delta
55,64.0,0.0051050000001851,0.0,0.0005009594221720083
56,19.0,0.0013820000001487642,0.0,0.0006160955150649178
57,14.0,0.0010350000000016735,0.0,6.160955150649175e-05
58,17.0,0.0012770000000728032,0.0,0.0002782819557268782
59,8.0,0.0006240000000161672,0.0,2.7828195572687743e-05
60,149.0,0.010302000000137923,0.0,0.0004280959811920553
61,22.0,0.0016049999999268039,0.0,0.0003020308309155034
62,16.0,0.0011569999999210268,0.0,0.0003033130682022747
63,8.0,0.000647999999955573,0.0,-0.00015177301162315574
64,33.0,0.0026709999999638967,0.0,0.00030486528302794383
65,45.0,0.0031839999999192514,0.0,0.0006206158775090738
66,10.0,0.0008860000000368018,0.0,4.280959811920552e-05
67,27.0,0.001931999999897016,0.0,3.0331306820227406e-05
68,8.0,0.0006339999999909196,0.0,0.0005318646315532288
69,45.0,0.0031820000001516746,0.0,0.0001233066977659082
70,23.0,0.0016490000000430882,0.0,0.0003187419444586699
71,9.0,0.0006860000000870059,0.0,0.000494439943596116
72,12.0,0.0008880000000317523,0.0,4.944399435961161e-05
73,22.0,0.0015960000000632135,0.0,0.0001284984839097791
74,42.0,0.0028720000000248547,0.0,0.0006128704745786515
75,6.0,0.0004840000001422595,0.0,6.128704745786526e-05
76,14.0,0.0010160000001633307,0.0,0.000523585990028717
77,8.0,0.0006869999999707943,0.0,0.0005375893597981758
78,15.0,0.0011629999999058782,0.0,0.00011982550062921717
79,30.0,0.0020930000000589644,0.0,0.0006152950183166391
80,32.0,0.002371000000039203,0.0,0.000163001410540751
81,16.0,0.0011540000000422879,0.0,0.0005679108847248594
82,44.0,0.0031050000000050204,0.0,0.0002561013711660466
83,24.0,0.0017720000000736036,0.0,0.00023260435716178276
84,23.0,0.001742999999805761,0.0,2.5610137116604658e-05
85,18.0,0.001283999999941443,0.0,0.00018161110594249754
86,21.0,0.0014810000000125,0.0,0.000248346430959933
87,76.0,0.005179999999882057,0.0,0.00010474356720902554
88,14.0,0.00112899999999172,0.0,0.0002447791090602347
89,13.0,0.0010090000000673172,0.0,0.0005133781174817857
90,89.0,0.006364999999959764,0.0,7.905175570297514e-05
91,30.0,0.002301000000215936,0.0,0.0003307396039912234
92,8.0,0.0006209999999100546,0.0,3.307396039912232e-05
93,8.0,0.0006559999999353749,0.0,2.4477910906023424e-05
94,54.0,0.004101999999875261,0.0,5.630205576043917e-05
95,20.0,0.0014300000000275759,0.0,7.905175570297558e-06
96,20.0,0.0014409999998861167,0.0,0.00030173987642373337
97,47.0,0.0035230000000865402,0.0,1.991380833851297e-05
98,48.0,0.0033809999999903084,0.0,2.4477910906023533e-06
99,23.0,0.0017250000000785803,0.0,0.00034216041401084014
100,4.0,0.00035200000002078013,0.0,0.0005538395342556064
101,6.0,0.00048100000003614696,0.0,5.538395342556061e-05
102,4.0,0.00035100000013699173,0.0,5.5383953425560285e-06
103,8.0,0.0006160000000363652,0.0,1.9913808338512863e-06
104,48.0,0.0034940000000460714,0.0,0.00018930588578920334
105,16.0,0.0012110000000120635,0.0,5.6302055760438846e-06
106,23.0,0.0016620000001239532,0.0,0.0004971463794087483
107,17.0,0.0017989999998917483,0.0,0.0005187016018459887
108,17.0,0.0012650000001031003,0.0,3.421604140108406e-05
109,5.0,0.0004219999998440471,0.0,0.0004467789440538065
110,11.0,0.0008169999998699495,0.0,0.00031590041283111265
111,54.0,0.003762999999935346,0.0,0.00013299685992570554
112,11.0,0.0008169999998699495,0.0,0.0005629032070711742
113,14.0,0.00102100000003702,0.0,0.0003977097556539489
114,43.0,0.0029470000001765584,0.0,0.00020044341877073317
115,4.0,0.0003690000000915461,0.0,3.159004128311122e-05
116,12.0,0.0008780000000569999,0.0,3.977097556539491e-05
117,21.0,0.0015269999998963613,0.0,0.00010573470329242296
118,36.0,0.0026340000001709996,0.0,0.0003420221381751805
119,8.0,0.0007799999998496787,0.0,0.0005757966062196776
120,32.0,0.002287000000023909,0.0,0.00010583371175548729
121,9.0,0.0006840000000920554,0.0,1.057347032924229e-05
122,10.0,0.0007540000001426961,0.0,3.95234650110155e-05
123,36.0,0.0025829999999587017,0.0,0.0003482361314605942
124,46.0,0.003172000000176922,0.0,1.0583371175548729e-05
125,11.0,0.0008110000001124718,0.0,0.0004746864293455174
126,5.0,0.00041800000008151983,0.0,4.746864293455168e-05
127,7.0,0.000747999999930471,0.0,4.74686429345519e-06
128,26.0,0.0018359999999120191,0.0,-0.0001548519032314619
129,14.0,0.0010619999998198182,0.0,0.0003026656715896526
130,16.0,0.0011509999999361753,0.0,3.420221381751805e-05
131,22.0,0.0016019999998206913,0.0,3.4202213817517615e-06
132,107.0,0.007427000000006956,0.0,0.00025764874147841304
133,17.0,0.0012200000001030276,0.0,0.0005039146853484881
134,49.0,0.0033799999998791463,0.0,5.039146853484883e-05
135,5.0,0.0006599999999252759,0.0,0.000579034083040505
136,57.0,0.003944999999930587,0.0,1.058337117554862e-06
137,22.0,0.001567999999906533,0.0,0.00012071409428906295
138,38.0,0.002682000000049811,0.0,3.952346501101566e-06
139,59.0,0.004098999999996522,0.0,0.00032446103632091075
140,13.0,0.0010219999999208085,0.0,0.0002601850441922172
141,16.0,0.0011489999999412248,0.0,0.00010227820002475644
142,17.0,0.0015120000000479195,0.0,3.2446103632091075e-05
143,5.0,0.0004500000000007276,0.0,0.00048603183349193253
144,27.0,0.00204200000007404,0.0,0.00022183669502592786
145,15.0,0.0011320000000978325,0.0,3.952346501101458e-07
146,31.0,0.0021669999998721323,0.0,3.2446103632090967e-06
147,13.0,0.0009720000000470463,0.0,1.0227820002475666e-05
148,20.0,0.0015410000000883883,0.0,0.0002250106248737145
149,39.0,0.002682000000049811,0.0,1.0227820002475883e-06
150,18.0,0.0013519999999971333,0.0,0.0002837312503058656
151,18.0,0.0012790000000677537,0.0,3.8597245564214494e-05
152,10.0,0.0007769999999709398,0.0,0.0005137821666841992
153,13.0,0.0010259999999107094,0.0,5.1378216668419895e-05
154,23.0,0.0016579999999066786,0.0,0.00028686739646360696
155,23.0,0.0016090000001440785,0.0,0.0006217009028857022
156,23.0,0.0016389999998409621,0.0,7.684828119828668e-05
157,12.0,0.0010140000001683802,0.0,7.684828119828668e-06
158,29.0,0.0020180000001346343,0.0,7.684828119828885e-07
159,16.0,0.0011480000000574364,0.0,0.0005556281080044416
160,22.0,0.0016399999999521242,0.0,0.00027188505664390265
161,16.0,0.0012560000000121363,0.0,0.0002730622251841824
162,24.0,0.001691000000164422,0.0,0.0005653786927062683
163,92.0,0.006264000000101078,0.0,0.00038187458198605715
164,12.0,0.0008870000001479639,0.0,0.0002668520711966375
165,6.0,0.00048500000002604793,0.0,0.0004234635781466065
166,15.0,0.0010910000000876607,0.0,4.234635781466068e-05
167,34.0,0.0023869999999988067,0.0,4.234635781466089e-06
168,15.0,0.001287999999931344,0.0,4.234635781466198e-07
169,12.0,0.0008840000000418513,0.0,6.383358906110221e-05
170,5.0,0.00041799999985414615,0.0,0.00018038967836154476
171,11.0,0.0008589999999912834,0.0,1.8038967836154487e-05
172,6.0,0.0005069999999705033,0.0,0.00026839927713089213
173,16.0,0.0011620000000220898,0.0,0.0003119804650734294
174,24.0,0.0017040000000179134,0.0,0.00021501856426203324
175,20.0,0.0014320000000225264,0.0,0.0003692614386350577
176,29.0,0.0020810000000892614,0.0,6.3833589061102316e-06
177,17.0,0.001224999999976717,0.0,2.718850566439028e-05
178,6.0,0.0005349999998998101,0.0,0.0003622030664397996
179,59.0,0.004070999999839842,0.0,-0.00016424603257618052
180,17.0,0.0014209999999366119,0.0,0.0004586068758353731
181,9.0,0.0007860000000619038,0.0,0.0005680578402272455
182,34.0,0.002537999999958629,0.0,0.00031341635376027385
183,17.0,0.001370999999835476,0.0,7.241221408590059e-05
184,23.0,0.0017760000000635046,0.0,0.000443923850783734
185,27.0,0.0021419999998215644,0.0,9.440817638790887e-05
186,21.0,0.0016590000000178406,0.0,0.00039354546172331944
187,12.0,0.0009990000000925647,0.0,0.00019988804587506748
188,17.0,0.001600999999936903,0.0,0.000492191910905186
189,11.0,0.0011839999999665451,0.0,0.00025679113926135
190,17.0,0.00151400000004287,0.0,4.92191910905186e-05
191,18.0,0.0016419999999470747,0.0,0.0002772394337739935
192,14.0,0.0013380000000324799,0.0,0.0002995923960533597
193,27.0,0.002345999999988635,0.0,2.7188505664390824e-06
194,15.0,0.0013490000001183944,0.0,2.995923960533598e-05
195,15.0,0.0012759999999616412,0.0,0.00045449752690532584
196,20.0,0.0018150000000787259,0.0,0.00035706453633676714
197,40.0,0.0033460000001923618,0.0,0.00011843788632140168
198,31.0,0.0024899999998524436,0.0,0.0003743667831348455
199,16.0,0.0013320000000476284,0.0,0.00042405488771632334
200,18.0,0.0016749999999774445,0.0,4.240548877163235e-05
201,79.0,0.006055999999944106,0.0,2.5764874147841304e-05
202,43.0,0.0032389999998940766,0.0,1.1843788632140157e-05
203,9.0,0.0007840000000669534,0.0,0.00036578935712533315
204,6.0,0.0005270000001473818,0.0,0.0005091638457582186
205,76.0,0.005340999999816631,0.0,-0.00010695737593669846
206,8.0,0.0006339999999909196,0.0,0.000510077857375113
207,24.0,0.0018460000001141452,0.0,5.100778573751124e-05
208,31.0,0.0021890000000439613,0.0,-1.5485190323146164e-05
209,15.0,0.0012409999999363208,0.0,5.091638457582184e-05
210,44.0,0.0031209999999646243,0.0,0.0001495128238270004
211,13.0,0.001134000000092783,0.0,0.000554492838640417
212,7.0,0.0005639999999402789,0.0,0.000157190857555357
213,12.0,0.0008920000000216532,0.0,1.5719085755535678e-05
214,9.0,0.0006900000000769069,0.0,1.5719085755535678e-06
215,70.0,0.0048319999998511776,0.0,0.0004955332675672958
216,14.0,0.0010819999999966967,0.0,0.00012708718202159974
217,21.0,0.0015200000000277214,0.0,1.5719085755532426e-07
218,10.0,0.0008019999997941341,0.0,0.00014858847935875967
219,14.0,0.0010190000000420696,0.0,0.00030188618302589773
220,37.0,0.0026749999999537977,0.0,3.0188618302589686e-05
221,6.0,0.0005100000000766158,0.0,0.0005303528348520589
222,11.0,0.0008249999998497515,0.0,0.0003356997314529792
223,7.0,0.0005570000000716391,0.0,3.3569973145297855e-05
224,34.0,0.0025689999999940483,0.0,0.0002135608680173428
225,49.0,0.0035609999999905995,0.0,0.0003280699000608616
226,20.0,0.0014780000001337612,0.0,0.0003140530167683891
227,8.0,0.0006280000000060681,0.0,3.1405301676838866e-05
228,14.0,0.0010950000000775617,0.0,0.00022930419147483224
229,17.0,0.0012269999999716674,0.0,2.2930419147483214e-05
230,9.0,0.0007800000000770524,0.0,0.000513671510086358
231,11.0,0.0008250000000771252,0.0,0.0005324416731366155
232,22.0,0.001606000000037966,0.0,0.00032373201665809664
233,32.0,0.0022759999999379943,0.0,3.026656715896523e-05
234,21.0,0.001563999999916632,0.0,1.2708718202160017e-05
235,15.0,0.0010969999998451385,0.0,0.0004892184758477263
236,6.0,0.0004930000000058499,0.0,0.0005199552054652278
237,38.0,0.0027810000001409207,0.0,1.2708718202160017e-06
238,15.0,0.0010970000000725122,0.0,5.324416731366166e-05
239,6.0,0.0004889999997885752,0.0,3.237320166580963e-05
240,29.0,0.0020810000000892614,0.0,0.0005630327146959823
241,17.0,0.001274999999850479,0.0,6.6334526729301e-05
242,138.0,0.009618000000045868,0.0,0.0005178816576051337
243,12.0,0.0008909999999104912,0.0,0.0003092267151512864
244,40.0,0.0027619999998478306,0.0,5.324416731366122e-06
245,52.0,0.003662999999960448,0.0,0.0005517087500087596
246,13.0,0.0009830000001329608,0.0,0.00032001019561690876
247,22.0,0.0016540000001441513,0.0,0.0003598455190057846
248,52.0,0.0038180000001375447,0.0,0.0002547644312690299
249,17.0,0.0013950000000022555,0.0,0.0005856927089678936
250,11.0,0.0008520000001226435,0.0,0.00012549770127895583
251,32.0,0.0022839999999177962,0.0,0.00026788720215526786
252,7.0,0.0005560000001878507,0.0,0.00042873545568240947
253,46.0,0.003179000000045562,0.0,0.0002664374062861433
254,25.0,0.0017629999999826396,0.0,0.0002761576419056263
255,63.0,0.004422999999860622,0.0,-0.0002497025241232801
256,35.0,0.0024780000001101143,0.0,0.0003307967951671984
257,29.0,0.0020300000001043372,0.0,0.00037361921340080506
258,33.0,0.002296000000114873,0.0,-5.2765876677038554e-05
259,14.0,0.0010720000000219443,0.0,0.0004906411687140462
260,21.0,0.0015130000001590815,0.0,3.736192134008048e-05
261,35.0,0.002484000000094966,0.0,2.6788720215526786e-05
262,30.0,0.0021600000000034925,0.0,0.00016203665068978336
263,23.0,0.0016319999999723223,0.0,0.0003203609471869426
264,32.0,0.0022839999999177962,0.0,0.0004972026943818058
265,32.0,0.0022370000001501467,0.0,0.0003425196980901856
266,57.0,0.0040249999999559805,0.0,0.000312762206340286
267,25.0,0.0017629999999826396,0.0,0.00035142593746733286
268,34.0,0.002414000000044325,0.0,0.0003624604129573575
269,32.0,0.002238000000033935,0.0,0.00025599160106082775
270,25.0,0.0018179999999574648,0.0,0.0006341147881171333
271,12.0,0.0009999999999763531,0.0,0.00037154510332645116
272,14.0,0.001029000000016822,0.0,0.0005902776544163205
273,25.0,0.0018149999998513522,0.0,5.902776544163208e-05
274,38.0,0.0027170000000751315,0.0,0.0004062236470155254
275,18.0,0.0012910000000374566,0.0,0.000371113413537035
276,16.0,0.00120399999991605,0.0,0.0005857092906720757
277,29.0,0.0020299999998769636,0.0,0.0004078860954556753
278,16.0,0.0011589999999159772,0.0,0.0006265568261816226
279,27.0,0.0019509999999627325,0.0,2.5599160106082753e-05
280,27.0,0.0020440000000689906,0.0,0.00022317011065252584
281,11.0,0.0008520000001226435,0.0,2.2317011065252552e-05
282,13.0,0.0009589999999661813,0.0,2.231701106525266e-06
283,73.0,0.005141000000094209,0.0,0.0004313930991460075
284,18.0,0.001295999999911146,0.0,0.000621853507105629
285,24.0,0.0017009999999118008,0.0,2.2317011065249408e-07
286,22.0,0.0016380000001845474,0.0,0.00037485383061938585
287,4.0,0.0003540000000157306,0.0,2.231701106520604e-08
288,19.0,0.0013780000001588633,0.0,0.0001226121960881869
289,19.0,0.0014069999999719585,0.0,0.0004491426612246634
290,18.0,0.001297000000022308,0.0,0.0006382582059183578
291,12.0,0.0009320000001480366,0.0,4.062236470155252e-05
292,6.0,0.00048600000013721,0.0,6.38258205918358e-05
293,7.0,0.0005539999999655265,0.0,0.000587065389316091
294,9.0,0.000691000000188069,0.0,3.0266567158965555e-06
295,52.0,0.003625999999940177,0.0,4.816675792890327e-05
296,33.0,0.00232600000003913,0.0,0.000518966167414007
297,12.0,0.0010710000001381559,0.0,4.491426612246636e-05
298,4.0,0.0003819999999450374,0.0,0.0003220270401144709
299,46.0,0.003208000000086031,0.0,3.220270401144707e-05
300,12.0,0.0008960000000115542,0.0,3.220270401144685e-06
301,18.0,0.0014139999998405983,0.0,0.00012585755530419412
302,14.0,0.0010469999999713764,0.0,0.00018347254749885794
303,17.0,0.0012309999999615684,0.0,0.0003252788636512305
304,17.0,0.0012269999999716674,0.0,0.00038411258812338694
305,45.0,0.003196000000116328,0.0,0.00010091579000645547
306,70.0,0.004888999999820953,0.0,0.0004027835967273515
307,27.0,0.0019010000000889704,0.0,0.0005764558345171896
308,18.0,0.0012960000001385197,0.0,0.0006384323816938723
309,38.0,0.0030860000001666776,0.0,0.00015930848104005234
310,6.0,0.0005129999999553547,0.0,0.0003619463368424446
311,12.0,0.0009230000000570726,0.0,0.0006297156932849022
312,26.0,0.0019680000000334985,0.0,3.026656715896664e-07
313,8.0,0.0006260000000111177,0.0,6.297156932849016e-05
314,11.0,0.0008720000000721484,0.0,8.962910825627014e-05
315,28.0,0.0020379999998567655,0.0,0.0001649004479319894
316,18.0,0.0013299999998253043,0.0,4.816675792890333e-06
317,8.0,0.0006330000001071312,0.0,0.00040888140877161675
318,8.0,0.0006410000000869331,0.0,0.0002271562138317372
319,33.0,0.0024170000001504377,0.0,0.00040665709186106015
320,21.0,0.0014989999999670545,0.0,0.0003443569697481419
321,14.0,0.0010710000001381559,0.0,0.00015482727732714027
322,34.0,0.0024700000001303124,0.0,0.0003850647168795223
323,87.0,0.006434999999783031,0.0,0.00040501414580961176
324,6.0,0.0004939999998896383,0.0,3.850647168795215e-05
325,19.0,0.0014610000000629952,0.0,0.0005457290411038366
326,56.0,0.004521999999951731,0.0,0.00025264452247530835
327,10.0,0.0008440000001428416,0.0,0.0005798037538951146
328,50.0,0.00352999999995518,0.0,2.5599160106082536e-06
329,5.0,0.0004480000000057771,0.0,0.0005609379793971815
330,23.0,0.0018000000000029104,0.0,0.0006385947126360772
331,31.0,0.0021799999999529973,0.0,0.0001739318909797122
332,9.0,0.0006890000001931185,0.0,0.0004285536651920232
333,37.0,0.0026970000001256267,0.0,4.285536651920231e-05
334,21.0,0.001592999999957101,0.0,0.00034702128495748717
335,46.0,0.003287000000000262,0.0,0.00018656824956180668
336,16.0,0.0011640000000170403,0.0,0.0004529087771055879
337,38.0,0.002733999999918524,0.0,0.0003382667726236338
338,12.0,0.0008960000000115542,0.0,0.0004238073336026656
339,27.0,0.002142000000048938,0.0,3.382667726236331e-05
340,13.0,0.0010819999999966967,0.0,0.0004912682037588092
341,20.0,0.0014309999999113643,0.0,0.0005962050463169998
342,6.0,0.0005129999999553547,0.0,0.0004742161690592177
343,8.0,0.0006250000001273293,0.0,5.9620504631699954e-05
344,11.0,0.0008239999999659631,0.0,0.000518788647547031
345,20.0,0.0016620000001239532,0.0,4.742161690592171e-05
346,13.0,0.000967000000173357,0.0,0.0004978791999832692
347,54.0,0.003819000000021333,0.0,0.0001825145031212513
348,4.0,0.00036100000011174416,0.0,4.978791999832679e-05
349,10.0,0.0007560000001376466,0.0,4.978791999832679e-06
350,6.0,0.0004879999999047868,0.0,4.978791999832354e-07
351,46.0,0.003256999999848631,0.0,0.0003447093166437166
352,10.0,0.000757000000021435,0.0,0.00042176450192627716
353,27.0,0.0021059999999124557,0.0,0.0003395249816390616
354,45.0,0.003255000000081054,0.0,0.00021543310497114995
355,42.0,0.0029300000001057924,0.0,0.0004972618607857221
356,18.0,0.0012920000001486187,0.0,0.00065899097918848
357,31.0,0.002275000000054206,0.0,4.972618607857219e-05
358,32.0,0.002392999999983658,0.0,0.0005623323806007757
359,6.0,0.0005070000001978769,0.0,5.623323806007766e-05
360,9.0,0.000730999999859705,0.0,0.0005403218895716062
361,28.0,0.002031999999871914,0.0,5.623323806007788e-06
362,7.0,0.000573000000031243,0.0,0.0005487070610677898
363,23.0,0.0016960000000381115,0.0,1.6490044793198962e-05
364,50.0,0.0038569999999253923,0.0,-5.579100554274283e-05
365,9.0,0.0006909999999606953,0.0,5.63020557604421e-07
366,24.0,0.001787000000149419,0.0,5.4870706106779e-05
367,6.0,0.0005200000000513683,0.0,0.00015744334054056358
368,29.0,0.0020640000000184955,0.0,0.00020206149729965948
369,8.0,0.0006280000000060681,0.0,4.972618607857219e-06
370,12.0,0.0008960000000115542,0.0,0.0006313820114389018
371,7.0,0.0006230000001323788,0.0,0.00021769166179638397
372,12.0,0.0009340000001429871,0.0,2.176916617963845e-05
373,25.0,0.0017720000000736036,0.0,9.391978041955524e-05
374,74.0,0.005639000000201122,0.0,0.0006736105037708085
375,13.0,0.0009649999999510328,0.0,6.73610503770807e-05
376,15.0,0.0011700000000018917,0.0,0.000240896876985158
377,25.0,0.0017660000000887521,0.0,-0.0003607353722728419
378,36.0,0.0025059999998120475,0.0,0.00035780471819777835
379,12.0,0.0008989999998902931,0.0,0.00032574736403416515
380,15.0,0.001343000000133543,0.0,0.00028356576057794963
381,60.0,0.0042009999999663705,0.0,0.00014721840046932937
382,46.0,0.003188000000136526,0.0,0.0004524635517197455
383,66.0,0.004595999999992273,0.0,0.0005361315884727372
384,10.0,0.0008080000000063592,0.0,0.0005827654903992788
385,25.0,0.001763999999866428,0.0,-0.00030836061265729776
386,7.0,0.0005550000000766886,0.0,0.0005985075794209293
387,41.0,0.003141000000141503,0.0,0.00044844331784179355
388,28.0,0.0020139999999173597,0.0,2.8356576057794996e-05
389,17.0,0.001228999999966618,0.0,0.0004967950257898135
390,33.0,0.0026629999999840948,0.0,0.0003052868665681147
391,48.0,0.0034370000000762957,0.0,-3.083606126572981e-05
392,4.0,0.0003560000000106811,0.0,0.0006474124589491344
393,21.0,0.001483999999891239,0.0,4.967950257898132e-05
394,5.0,0.0004229999999552092,0.0,6.474124589491348e-05
395,14.0,0.001019999999925858,0.0,0.00033347882341785886
396,19.0,0.001393000000007305,0.0,0.0006366640738266486
397,7.0,0.0005530000000817381,0.0,0.0006740830293458479
398,17.0,0.0012229999999817665,0.0,6.740830293458478e-05
399,38.0,0.0027010000001155277,0.0,6.0546106017213427e-05
400,45.0,0.003275000000030559,0.0,0.00020145907986496596
401,31.0,0.0021930000000338623,0.0,4.333531370051178e-05
402,30.0,0.002132999999957974,0.0,0.0004405438615827958
403,27.0,0.0018840000000182044,0.0,0.0005717401781302994
404,11.0,0.000862000000097396,0.0,5.717401781303003e-05
405,55.0,0.00395499999990534,0.0,4.604373235664132e-05
406,26.0,0.0018880000000081054,0.0,0.00047961673230903756
407,4.0,0.0003580000000056316,0.0,4.796167323090376e-05
408,47.0,0.003340999999863925,0.0,0.0006900631486566818
409,43.0,0.0031639999999697466,0.0,0.0004963450308667556
410,27.0,0.0019310000000132277,0.0,0.0005479854045518117
411,22.0,0.0015610000000378932,0.0,0.0005625145060271187
412,28.0,0.0020220000001245353,0.0,0.0005433755550370003
413,7.0,0.000551999999970576,0.0,5.433755550370001e-05
414,27.0,0.0019409999999879801,0.0,0.00021205513332267262
415,31.0,0.002235999999811611,0.0,0.0006221737260912369
416,16.0,0.0013280000000577274,0.0,0.00035750505798746714
417,20.0,0.0014289999999164138,0.0,0.00022330488050287755
418,30.0,0.002085999999962951,0.0,3.575050579874672e-05
419,13.0,0.0009850000001279113,0.0,6.221737260912372e-05
420,13.0,0.0009569999999712309,0.0,0.00019546895479007553
421,14.0,0.0010740000000168948,0.0,0.0005998017199107032
422,21.0,0.0014989999999670545,0.0,6.2217372609124156e-06
423,27.0,0.0019419999998717685,0.0,0.00012748597861291313
424,22.0,0.0016969999999218999,0.0,0.00013183220392106707
425,14.0,0.0010260000001380831,0.0,0.0003631456740754057
426,23.0,0.0016390000000683358,0.0,0.0005207457364130241
427,39.0,0.0027279999999336724,0.0,0.000657703526651356
428,15.0,0.0011600000000271393,0.0,6.577035266513564e-05
429,22.0,0.001580999999987398,0.0,0.00030652066899706945
430,25.0,0.0018390000000181317,0.0,0.0006629425853506617
431,49.0,0.0034180000000105792,0.0,0.0004139846364493591
432,15.0,0.0010870000000977598,0.0,4.139846364493592e-05
433,59.0,0.004098000000112734,0.0,-4.997938632611803e-05
434,8.0,0.0006180000000313157,0.0,0.00048121430308494163
435,15.0,0.0010910000000876607,0.0,0.000281873792584001
436,25.0,0.0019589999999425345,0.0,1.6490044793198528e-06
437,13.0,0.0009580000000823929,0.0,0.0006049957826743373
438,6.0,0.0004930000000058499,0.0,0.00043638626217853705
439,22.0,0.0015530000000580912,0.0,0.0004113897407752906
440,20.0,0.0014119999998456478,0.0,0.0006604014696214771
441,23.0,0.0016460000001643493,0.0,0.0005231727946555783
442,14.0,0.0010389999999915744,0.0,4.3638626217853754e-05
443,10.0,0.0007729999999810389,0.0,5.231727946555776e-05
444,12.0,0.0009609999999611318,0.0,0.0004375913037729872
445,15.0,0.0014579999999568827,0.0,0.00046198741128212627
446,6.0,0.00048599999990983633,0.0,0.00023591391681792098
447,32.0,0.0022629999998571293,0.0,0.00015348034877807993
448,27.0,0.0018919999999980064,0.0,2.359139168179214e-05
449,17.0,0.001220999999986816,0.0,2.359139168179214e-06
450,28.0,0.0019770000001244625,0.0,8.606866351883305e-05
451,11.0,0.0008649999999761349,0.0,0.0005736735376184099
452,7.0,0.0005539999999655265,0.0,0.00031487362064986973
453,4.0,0.00035099999990961805,0.0,5.736735376184101e-05
454,19.0,0.0013550000001032458,0.0,0.0005425979097901678
455,12.0,0.0009170000000722212,0.0,0.0005276955473838975
456,11.0,0.0008330000000569271,0.0,3.5750505798746177e-06
457,7.0,0.000578000000132306,0.0,0.0003109850276435677
458,26.0,0.0018110000000888249,0.0,0.00020668106924857455
459,27.0,0.001997999999957756,0.0,-1.3215324574548189e-05
460,42.0,0.0029130000000350265,0.0,0.00041411947189260476
461,8.0,0.0006169999999201536,0.0,4.14119471892605e-05
462,13.0,0.0009509999999863794,0.0,4.141194718926028e-06
