steps,time,reward,delta,converged
126,0.03453100000001541,0.0,0,False
127,0.034563999999932093,0.0,0,False
128,0.03462799999999788,0.0,0,False
129,0.034587999999985186,0.0,0,False
130,0.03473000000008142,0.0,0,False
131,0.03446800000006078,0.0,0,False
132,0.034422000000063235,0.0,0,False
133,0.03560000000004493,0.0,0,False
134,0.037270000000035,0.0,0,False
135,0.03550300000006246,0.0,0,False
136,0.03444400000000769,0.0,0,False
137,0.03487799999993513,0.0,0,False
138,0.03418099999998958,0.0,0,False
139,0.03436099999998987,0.0,0,False
140,0.03460799999993469,0.0,0,False
141,0.008547000000021399,0.0,0,False
142,0.03424100000006547,0.0,0,False
143,0.03416500000002998,0.0,0,False
144,0.029673000000002503,0.0,0,False
145,0.03413599999998951,0.0,0,False
146,0.03405099999997674,0.0,0,False
147,0.034022999999933745,0.0,0,False
148,0.03418299999998453,0.0,0,False
149,0.035180000000082146,0.0,0,False
150,0.03444799999999759,0.0,0,False
151,0.03583600000001752,0.0,0,False
152,0.03702899999996134,0.0,0,False
153,0.03873599999997168,0.0,0,False
154,0.0349629999999479,0.0,0,False
155,0.035052000000064254,0.0,0,False
156,0.03508599999997841,0.0,0,False
157,0.035466999999925974,0.0,0,False
158,0.03455200000007608,0.0,0,False
159,0.03463800000008632,0.0,0,False
160,0.03453799999999774,0.0,0,False
161,0.03460599999993974,0.0,0,False
162,0.03488700000002609,0.0,0,False
163,0.034578000000010434,0.0,0,False
164,0.03463800000008632,0.0,0,False
165,0.03452300000003561,0.0,0,False
166,0.03473899999994501,0.0,0,False
167,0.034491000000002714,0.0,0,False
168,0.034524000000033084,0.0,0,False
169,0.034435000000030414,0.0,0,False
170,0.034375999999952,0.0,0,False
171,0.034519999999929496,0.0,0,False
172,0.03446499999995467,0.0,0,False
173,0.034550999999964915,0.0,0,False
174,0.03458499999999276,0.0,0,False
175,0.03447799999992185,0.0,0,False
176,0.03464599999995244,0.0,0,False
177,0.03483100000005379,0.0,0,False
178,0.03523100000006707,0.0,0,False
179,0.03507400000000871,0.0,0,False
180,0.03463800000008632,0.0,0,False
181,0.034704000000033375,0.0,0,False
182,0.03471600000000308,0.0,0,False
183,0.03496100000006663,0.0,0,False
184,0.035004999999955544,0.0,0,False
185,0.035277999999948406,0.0,0,False
186,0.034623000000010506,0.0,0,False
187,0.03458299999999781,0.0,0,False
188,0.03444799999999759,0.0,0,False
189,0.034971000000041386,0.0,0,False
190,0.03477500000008149,0.0,0,False
191,0.034283999999956905,0.0,0,False
192,0.03753400000005058,0.0,0,False
193,0.0372859999999946,0.0,0,False
194,0.035058000000049105,0.0,0,False
195,0.03476100000000315,0.0,0,False
196,0.03434000000004289,0.0,0,False
197,0.03438000000005559,0.0,0,False
198,0.03449200000000019,0.0,0,False
199,0.03503399999999601,0.0,0,False
200,0.034596000000078675,0.0,0,True
