episode,length,time,reward,delta
54,19.0,0.0013840000001437147,0.0,3.637120953730265e-05
55,9.0,0.0007419999999456195,0.0,-3.0227331888949775e-05
56,28.0,0.0020919999999478023,0.0,-2.7204598700054775e-05
57,25.0,0.0018090000000938744,0.0,-1.0542862345485162e-05
58,7.0,0.0005659999999352294,0.0,-9.700188213283031e-06
59,17.0,0.0012679999999818392,0.0,-9.488576110936613e-06
60,33.0,0.0023029999999835127,0.0,1.1144393895241877e-05
61,4.0,0.0004209999999602587,0.0,-8.539718499842963e-06
62,33.0,0.002414000000044325,0.0,1.9017474191946313e-05
63,18.0,0.0013320000000476284,0.0,1.7115726772751736e-05
64,19.0,0.0014209999999366119,0.0,5.17963797807135e-05
65,35.0,0.0024990000001707813,0.0,6.278500027854356e-05
66,38.0,0.0027079999999841675,0.0,-9.925913321305916e-05
67,37.0,0.0026130000001103326,0.0,-0.00020518218378316798
68,31.0,0.002238000000033935,0.0,-0.00014425303962684152
69,13.0,0.0010070000000723667,0.0,7.092128423107167e-05
70,67.0,0.0046740000000227155,0.0,-0.00036757978358730045
71,5.0,0.0004619999999704305,0.0,9.23249740626751e-06
72,60.0,0.004205000000183645,0.0,-0.0002721181339144126
73,9.0,0.0007089999999152496,0.0,7.095045510257169e-06
74,6.0,0.0005000000001018634,0.0,6.382915580796446e-05
75,17.0,0.0012449999999262218,0.0,4.232620551219307e-06
76,17.0,0.0012890000000425061,0.0,-6.333140735149305e-05
77,24.0,0.0017310000000634318,0.0,8.309247665640781e-06
78,58.0,0.003965999999991254,0.0,7.4783228990767244e-06
79,15.0,0.0010970000000725122,0.0,2.7208661768708328e-05
80,26.0,0.0020879999999579013,0.0,0.0003184233772108716
81,63.0,0.0043980000000374275,0.0,-0.00033082180522857037
82,4.0,0.0003560000000106811,0.0,7.15728720488202e-05
83,39.0,0.002811000000065178,0.0,2.873792109188856e-05
84,26.0,0.001870000000053551,0.0,6.441558484393821e-05
85,4.0,0.00035299999990456854,0.0,1.8350182114167915e-05
86,14.0,0.001019999999925858,0.0,1.6515163902751113e-05
87,6.0,0.0005240000000412692,0.0,5.7974026359544346e-05
88,25.0,0.0017889999999169959,0.0,1.486364751247598e-05
89,18.0,0.0014670000000478467,0.0,2.5864128982699746e-05
90,33.0,0.002441999999973632,0.0,0.0001335875341999009
91,11.0,0.0008350000000518776,0.0,1.337728276122835e-05
92,4.0,0.00035599999978330743,0.0,5.2176623723589944e-05
93,67.0,0.004895000000033178,0.0,-2.7919538952590186e-05
94,7.0,0.0006000000000767614,0.0,1.2039554485105547e-05
95,14.0,0.001023999999915759,0.0,2.243521281135785e-05
96,49.0,0.0034239999999954307,0.0,-0.0002449063205229713
97,62.0,0.00434199999995144,0.0,-5.483769500765068e-05
98,69.0,0.004814000000123997,0.0,9.335894258796133e-05
99,24.0,0.0016879999998309358,0.0,3.028484237233963e-05
100,18.0,0.0013480000000072323,0.0,3.75801721496673e-05
101,39.0,0.002790000000004511,0.0,0.00011671047590556811
102,121.0,0.008469000000104643,0.0,9.728315757533753e-05
103,13.0,0.0010280000001330336,0.0,3.4468695125528925e-05
104,56.0,0.0040559999999914,0.0,0.0001050394283150113
105,15.0,0.0011429999999563734,0.0,0.00010051905249224317
106,29.0,0.002423000000135289,0.0,9.453548548351014e-05
107,6.0,0.0005100000000766158,0.0,9.046714724301888e-05
108,56.0,0.003942999999935637,0.0,4.828021560336821e-05
109,22.0,0.001567999999906533,0.0,5.230746333799235e-05
110,4.0,0.0003530000001319422,0.0,9.21671037691094e-05
111,38.0,0.0030650000001060107,0.0,-0.0003024100782364022
112,35.0,0.002487999999857493,0.0,-6.977748072574787e-05
113,13.0,0.0009529999999813299,0.0,6.884242340168486e-05
114,7.0,0.0006240000000161672,0.0,6.195818106151634e-05
115,96.0,0.007010000000036598,0.0,-0.00012982773566415742
116,86.0,0.006207000000131302,0.0,8.402304832916523e-05
117,39.0,0.003024000000095839,0.0,0.0001046812444755066
118,37.0,0.0026539999998931307,0.0,-3.535861348011532e-05
119,21.0,0.0015880000000834116,0.0,1.4948813968154577e-05
120,60.0,0.004443999999921289,0.0,-2.1182849625541378e-05
121,38.0,0.002909999999928914,0.0,0.00010990621215475015
122,17.0,0.0015220000000226719,0.0,7.355531963855954e-05
123,36.0,0.002774000000044907,0.0,-3.182275213210381e-05
124,12.0,0.0011540000000422879,0.0,0.0001077251335480032
125,25.0,0.0020019999999476568,0.0,8.724761586993571e-05
126,16.0,0.0014400000000023283,0.0,0.00010902724755543376
127,11.0,0.0008669999999710853,0.0,1.345393257133913e-05
128,15.0,0.0021890000000439613,0.0,0.00014486366792372323
129,24.0,0.002151000000139902,0.0,-0.00010655202028163411
130,27.0,0.0022819999999228457,0.0,0.0001054195950410474
131,47.0,0.0040220000000772416,0.0,0.00010377557663299034
132,29.0,0.0022969999999986612,0.0,-0.0002245375760056071
133,79.0,0.005830000000059954,0.0,0.0001300935182143965
134,30.0,0.003593000000137181,0.0,-6.889015989627856e-06
135,12.0,0.0009640000000672444,0.0,9.339801896969134e-05
136,73.0,0.005460999999968408,0.0,0.00010275787188611634
137,86.0,0.007953000000043176,0.0,1.7462986153067724e-05
138,42.0,0.003009999999903812,0.0,0.00011402896531346356
139,15.0,0.0014630000000579457,0.0,-0.00012517320111907638
140,51.0,0.004396000000042477,0.0,0.00015600715936142802
141,16.0,0.0013200000000779255,0.0,-2.86404769188934e-05
142,25.0,0.0018909999998868443,0.0,-5.699826661634375e-05
143,7.0,0.0010780000000067957,0.0,3.290524567067332e-05
144,26.0,0.0020089999998162966,0.0,-0.00023175317583465545
145,56.0,0.004089999999905558,0.0,-3.469631496384631e-05
146,42.0,0.004142000000001644,0.0,7.632411519125823e-05
147,32.0,0.0031229999999595748,0.0,1.0814790944525094e-05
148,23.0,0.0019019999999727588,0.0,3.047046322780106e-05
149,70.0,0.006996999999955733,0.0,9.733311850072617e-06
150,10.0,0.0008809999999357387,0.0,0.00010262606878211724
151,19.0,0.001699000000144224,0.0,0.00014811773044936475
152,4.0,0.0005200000000513683,0.0,9.236346190390546e-05
153,31.0,0.0029469999999491847,0.0,1.4247706292328985e-05
154,29.0,0.0029959999999391584,0.0,6.814000860463443e-05
155,16.0,0.0012950000000273576,0.0,6.869170367213245e-05
156,19.0,0.0015329999998812127,0.0,7.221250757848087e-05
157,14.0,0.0015240000000176224,0.0,0.00010877553552115886
158,10.0,0.0011549999999260763,0.0,0.00015220784249302187
159,22.0,0.0018299999999271677,0.0,0.0005821582201295736
160,6.0,0.0011339999998654093,0.0,0.00010915342386836593
161,76.0,0.007771000000047934,0.0,-2.643831976629964e-05
162,16.0,0.0012269999999716674,0.0,0.00010508555623141118
163,59.0,0.006886000000122294,0.0,0.00014079304919836387
164,9.0,0.0008589999999912834,0.0,9.457700060827004e-05
165,14.0,0.0010879999999815482,0.0,-2.8538915549224044e-05
166,26.0,0.00218300000005911,0.0,6.794011643504233e-05
167,39.0,0.004814000000123997,0.0,6.371520081249911e-05
168,60.0,0.004472000000077969,0.0,0.00012250259824451792
169,65.0,0.007436999999981708,0.0,-1.9259033560448243e-05
170,63.0,0.0048620000000028085,0.0,6.973941688754931e-05
171,21.0,0.0021530000001348526,0.0,0.00011025233842006609
172,51.0,0.004545000000007349,0.0,0.0001590951966789697
173,8.0,0.0007009999999354477,0.0,0.00015483617761508003
174,49.0,0.0038970000000517757,0.0,0.0001938974340600797
175,15.0,0.0018139999999675638,0.0,6.276547519879438e-05
176,34.0,0.002627000000074986,0.0,6.032668503415915e-05
177,26.0,0.0019650000001547596,0.0,0.00013562453739810116
178,25.0,0.003202999999984968,0.0,0.0001204560409595512
179,16.0,0.0015369999998711137,0.0,0.00010591022800446857
180,52.0,0.004116000000067288,0.0,2.234211372973869e-05
181,13.0,0.0013939999998910935,0.0,0.00011704809137255765
182,102.0,0.008507000000008702,0.0,8.124036658345045e-05
183,49.0,0.004666999999926702,0.0,0.00016037025144408226
184,6.0,0.0006069999999454012,0.0,0.00011862315381613127
185,27.0,0.0021410000001651497,0.0,6.132600774417097e-05
186,17.0,0.0012569999998959247,0.0,0.00012608197500372457
187,29.0,0.002323000000160391,0.0,0.00012816747069507053
188,62.0,0.004745999999840933,0.0,0.00028658103948978443
189,18.0,0.0013329999999314168,0.0,0.00011535072362556351
190,73.0,0.00528600000006918,0.0,0.00023541230474234676
191,43.0,0.003157999999984895,0.0,-1.7333130204403376e-05
192,35.0,0.0025559999999131833,0.0,0.00013671888242355786
193,34.0,0.0025599999999030842,0.0,5.6841349486049116e-05
194,26.0,0.00187299999993229,0.0,0.00010247550499410034
195,63.0,0.004633000000012544,0.0,-0.00010543927867457975
196,14.0,0.0010780000000067957,0.0,0.0001368793584473746
197,27.0,0.0019929999998566927,0.0,0.00016101098099268428
198,19.0,0.0015000000000782165,0.0,0.0001596467766997625
199,9.0,0.0007249999998748535,0.0,0.00015699792628013503
200,88.0,0.006359999999858701,0.0,0.00013096889728015352
201,39.0,0.002835000000004584,0.0,0.00014233665715040838
202,19.0,0.0014550000000781438,0.0,0.0002257476660807964
203,15.0,0.00112200000012308,0.0,0.00012810299143536756
204,28.0,0.0021339999998417625,0.0,0.00020317289947271674
205,4.0,0.0003830000000561995,0.0,0.00014129813365212153
206,32.0,0.0024650000000292493,0.0,0.000100165228386351
207,24.0,0.0017399999999270221,0.0,0.00012910017417800513
208,28.0,0.0021560000000135915,0.0,5.115721453744415e-05
209,19.0,0.0014069999999719585,0.0,-8.183745878237903e-06
210,9.0,0.0007089999999152496,0.0,0.00017623893422757692
211,9.0,0.0007090000001426233,0.0,0.0001449403323883358
212,35.0,0.00250899999991816,0.0,3.069472064221306e-05
213,26.0,0.0019420000000991422,0.0,0.0001295428990274731
214,38.0,0.002739000000019587,0.0,0.00010087009123867989
215,27.0,0.0019709999999122374,0.0,0.00018951477851101705
216,27.0,0.002028999999993175,0.0,9.07830821148119e-05
217,24.0,0.0017550000000028376,0.0,0.00012834628540951568
218,36.0,0.0027319999999235733,0.0,0.0001155116568685641
219,8.0,0.0006399999999757711,0.0,0.00012960884898978686
220,55.0,0.004061999999976251,0.0,0.0001081382474073209
221,30.0,0.0021929999998064886,0.0,0.00019382427848523768
222,13.0,0.0010509999999612774,0.0,0.00012564797739241743
223,20.0,0.0014790000000175496,0.0,2.0694879252196145e-05
224,24.0,0.0019210000000384753,0.0,0.00011863102625917811
225,7.0,0.0005949999999756983,0.0,0.00015703715516891017
226,52.0,0.003789000000097076,0.0,0.00014133343965201916
227,34.0,0.002459000000044398,0.0,0.00017056330065991535
228,4.0,0.00036599999998543353,0.0,0.00012720009568681725
229,11.0,0.0008370000000468281,0.0,0.00012996994763897832
230,4.0,0.00036399999999048305,0.0,0.0001744418506367139
231,16.0,0.0013189999999667634,0.0,1.8625391326976552e-05
232,26.0,0.002095000000053915,0.0,0.0001828556095254451
233,13.0,0.0011809999998604326,0.0,9.8737726627676e-05
234,11.0,0.0008669999999710853,0.0,8.886395396490838e-05
235,15.0,0.0012850000000526052,0.0,0.00018623908912095578
236,29.0,0.0022139999998671556,0.0,0.00019739564307122816
237,9.0,0.0008050000001276203,0.0,0.00016156963009073715
238,14.0,0.0013189999999667634,0.0,1.676285219427893e-05
239,41.0,0.004081999999925756,0.0,0.00010011000959571077
240,5.0,0.00045200000022305176,0.0,0.0001599426109138496
241,72.0,0.005165999999917403,0.0,0.00011860726130306833
242,19.0,0.001496999999972104,0.0,0.00016700351715456254
243,21.0,0.0017850000001544686,0.0,0.00010591995771293413
244,20.0,0.0015109999999367574,0.0,0.00015030316543910628
245,29.0,0.0021010000000387663,0.0,0.00017765607876410537
246,15.0,0.0011230000000068685,0.0,9.532796194164069e-05
247,73.0,0.005569999999806896,0.0,0.00017038337228283674
248,21.0,0.0016610000000127911,0.0,0.00014418864421023394
249,21.0,0.0015470000000732398,0.0,1.5086566974851058e-05
250,17.0,0.0012619999999969878,0.0,0.00016554670192385333
251,12.0,0.0009549999999762804,0.0,0.00013028059698046482
252,8.0,0.0007539999999153224,0.0,0.0001172525372824183
253,19.0,0.0015149999999266583,0.0,0.0002022445296104084
254,13.0,0.0009659999998348212,0.0,0.000148992031731468
255,13.0,0.0010039999999662541,0.0,0.0002007852262038358
256,50.0,0.003459000000020751,0.0,1.3577910277365931e-05
257,6.0,0.0004930000000058499,0.0,0.00019185393213839324
258,20.0,0.0016269999998712592,0.0,0.00028857364213956806
259,12.0,0.0009699999998247222,0.0,0.00010552728355417646
260,30.0,0.002169999999978245,0.0,0.00014814135615001916
261,13.0,0.0009640000000672444,0.0,1.2220119249629338e-05
262,24.0,0.0017320000001745939,0.0,0.00012060269512185725
263,20.0,0.0014529999998558196,0.0,0.0001438087310280432
264,10.0,0.0008129999998800486,0.0,0.0001851995099403421
265,13.0,0.001011999999946056,0.0,0.00012942785792523887
266,25.0,0.0019549999999526335,0.0,0.00010523517318732946
267,10.0,0.0007579999999052234,0.0,0.00014247069331357973
268,14.0,0.001067000000148255,0.0,0.0001986846181676036
269,31.0,0.0022240000000692817,0.0,0.00010854242560967152
270,15.0,0.0010919999999714491,0.0,0.00019024764178514488
271,14.0,0.0011489999999412248,0.0,0.00018105949963320467
272,14.0,0.0010259999999107094,0.0,0.00016592704602025717
273,16.0,0.001224999999976717,0.0,1.9494383227259713e-05
274,8.0,0.000678000000107204,0.0,0.00017729948149259217
275,5.0,0.0004209999999602587,0.0,0.0002078044727348014
276,5.0,0.00046999999995023245,0.0,0.00015956953334333296
277,15.0,0.0011879999999564461,0.0,0.00018733333493447558
278,5.0,0.0004740000001675071,0.0,0.00015204073293871383
279,33.0,0.002445999999963533,0.0,-0.00013573289492064156
280,8.0,0.000643999999965672,0.0,0.00010528210266962448
281,12.0,0.0009160000001884328,0.0,2.5605390610623107e-05
282,6.0,0.0005430000001069857,0.0,0.0001780635783574612
283,25.0,0.0018250000000534783,0.0,0.00017769290782034084
284,6.0,0.000494000000117012,0.0,0.0001706527967237238
285,33.0,0.0024080000000594737,0.0,9.142877753784689e-05
286,6.0,0.0004899999998997373,0.0,8.228589978406223e-05
287,6.0,0.0005419999999958236,0.0,7.405730980565605e-05
288,45.0,0.0037119999999504216,0.0,-0.0002322620015398285
289,7.0,0.0006379999999808206,0.0,0.00018313173418731409
290,9.0,0.0007140000000163127,0.0,0.00016481856076858267
291,6.0,0.0005479999999806751,0.0,0.0001483367046917244
292,16.0,0.0012199999998756539,0.0,0.00014726095085731484
293,24.0,0.0017550000000028376,0.0,0.00017756985209501155
294,24.0,0.0017000000000280124,0.0,0.00011511309371877441
295,18.0,0.0013400000000274304,0.0,0.00017688915237593441
296,11.0,0.0008749999999508873,0.0,0.00013253485577158333
297,11.0,0.0009059999999863066,0.0,0.00015082604160160964
298,24.0,0.00176499999997759,0.0,2.592156780869203e-05
299,25.0,0.0018059999999877618,0.0,-0.0001838620766340812
300,20.0,0.0014619999999467836,0.0,0.0001778035789030142
301,28.0,0.0020980000001600274,0.0,0.0001757458708627627
302,7.0,0.0005539999999655265,0.0,0.00017336006556885938
303,11.0,0.001011999999946056,0.0,0.00020555356508030452
304,16.0,0.001182999999855383,0.0,0.0002091696366792057
305,19.0,0.0014239999998153507,0.0,0.00016532724387064736
306,30.0,0.002292000000124972,0.0,0.0001581712837764864
307,16.0,0.0011770000000979053,0.0,0.0001855887828281829
308,18.0,0.0013099999998757994,0.0,0.00019273100730888263
309,4.0,0.00037899999983892485,0.0,0.0001734579065779944
310,14.0,0.001029000000016822,0.0,8.249025387970334e-05
311,23.0,0.00169000000005326,0.0,0.00010360178434689693
312,19.0,0.0014000000001033186,0.0,9.561231214536795e-05
313,42.0,0.0030719999999746506,0.0,9.44360577779449e-05
314,14.0,0.001040999999986525,0.0,0.00016362171988616167
315,13.0,0.0009760000000369473,0.0,2.332941102782288e-05
316,70.0,0.005488000000013926,0.0,-1.7027879676746347e-05
317,19.0,0.001491999999871041,0.0,8.605108093083112e-05
318,17.0,0.0012979999999060965,0.0,0.00018909627703918557
319,13.0,0.0010660000000370928,0.0,0.00017741548151748164
320,37.0,0.002713999999969019,0.0,-0.00016547586897067314
321,12.0,0.0009030000001075678,0.0,0.00019094076768095083
322,44.0,0.003128000000060638,0.0,8.660820559527654e-05
323,29.0,0.002155999999786218,0.0,-2.6032477645134976e-05
324,59.0,0.004249999999956344,0.0,-0.0004652179816641097
325,11.0,0.0008219999999710126,0.0,0.0001802781684426597
326,14.0,0.0010899999999764987,0.0,7.966040990566123e-05
327,24.0,0.0018149999998513522,0.0,0.0001001860241691047
328,12.0,0.0009589999999661813,0.0,0.0001922454098502603
329,13.0,0.0010099999999511056,0.0,8.561420496120884e-05
330,10.0,0.0007840000000669534,0.0,0.00017302086886523428
331,12.0,0.0009549999999762804,0.0,0.0001702636632890897
332,30.0,0.0022570000000996515,0.0,0.00019224506827824272
333,12.0,0.0009000000000014552,0.0,0.00016034866357867578
334,21.0,0.001504999999951906,0.0,0.00015571878197871084
335,11.0,0.0008739999998397252,0.0,0.00015295703994818436
336,20.0,0.0014369999998962157,0.0,0.00010139833291896274
337,53.0,0.003815000000031432,0.0,-0.00019905247179828687
338,12.0,0.0008920000000216532,0.0,9.125849962706648e-05
339,44.0,0.0030420000000503933,0.0,-0.00031817829860382625
340,16.0,0.0012219999998706044,0.0,0.0001187220037334269
341,25.0,0.0018909999998868443,0.0,-0.00014892828207360584
342,13.0,0.0009580000000823929,0.0,0.00014014690378083978
343,7.0,0.0006029999999555002,0.0,0.0001261322134027558
344,20.0,0.0014600000001792068,0.0,-0.00013403545386624522
345,4.0,0.00036399999999048305,0.0,0.0001759958195512967
346,15.0,0.0011010000000624132,0.0,8.212330681706126e-05
347,11.0,0.0008250000000771252,0.0,0.00017327307083131813
348,10.0,0.0008119999999962602,0.0,4.059550707269453e-05
349,14.0,0.0010399999998753628,0.0,0.00010684980336008419
350,7.0,0.0005810000000110449,0.0,0.00015594576374818633
351,17.0,0.0012830000000576547,0.0,0.00017344247177491606
352,6.0,0.0004910000000108994,0.0,0.00015609822459742445
353,49.0,0.00348800000006122,0.0,7.24635482019163e-05
354,66.0,0.004612999999835665,0.0,0.0002324410433275811
355,8.0,0.0006280000000060681,0.0,0.00014649545985554472
356,19.0,0.001408999999966909,0.0,6.60947307969059e-05
357,4.0,0.0003580000000056316,0.0,0.00013184591386999022
358,5.0,0.0004229999999552092,0.0,0.0001186613224829912
359,28.0,0.0019770000001244625,0.0,0.00017380105424897685
360,13.0,0.0012160000001131266,0.0,-2.3429229880621532e-05
361,5.0,0.0004330000001573353,0.0,0.0001330016762920774
362,22.0,0.0016049999999268039,0.0,0.0001294855704665703
363,27.0,0.0019339999998919666,0.0,0.0001489435595474248
364,28.0,0.0020010000000638684,0.0,-8.99289105121729e-05
365,25.0,0.002151000000139902,0.0,6.864451271988508e-05
366,25.0,0.0018279999999322172,0.0,-1.5325091709071713e-05
367,7.0,0.0005550000000766886,0.0,0.00015860581971938826
368,11.0,0.0009669999999459833,0.0,0.0001432289661693454
369,16.0,0.0015530000000580912,0.0,0.000209196938994823
370,25.0,0.001981999999998152,0.0,6.312641016374481e-05
371,7.0,0.0005760000001373555,0.0,0.0001610692763667169
372,9.0,0.0008850000001530134,0.0,0.0001535690253102052
373,18.0,0.0018829999999070424,0.0,0.00012287699391175916
374,12.0,0.0010950000000775617,0.0,0.0001700590728130239
375,38.0,0.0027880000000095606,0.0,-8.287468987905431e-05
376,4.0,0.00036399999999048305,0.0,0.00018103235689016556
377,6.0,0.0006169999999201536,0.0,0.00016292912120114902
378,12.0,0.0013500000000021828,0.0,0.00015119183358339216
379,9.0,0.0008239999999659631,0.0,6.368759258273992e-05
380,20.0,0.001579999999876236,0.0,0.00018827724509534066
381,35.0,0.002713999999969019,0.0,0.00010787919962216305
382,44.0,0.0043009999999412685,0.0,9.754011174521314e-05
383,13.0,0.0012449999999262218,0.0,5.731883332446596e-05
384,4.0,0.00037700000007134804,0.0,0.0001701843080362729
385,24.0,0.001772999999957392,0.0,6.206069909010835e-05
386,10.0,0.0008519999998952699,0.0,0.00013607265022505294
387,7.0,0.0008330000000569271,0.0,0.0001531658772326456
388,36.0,0.0028130000000601285,0.0,-0.00017914722461845822
389,48.0,0.0037559999998393323,0.0,-0.00012974689637454303
390,21.0,0.0021639999999933934,0.0,5.390023328279896e-05
391,8.0,0.0006989999999404972,0.0,0.00015205138576058645
392,13.0,0.001115999999910855,0.0,6.792686762327417e-05
393,33.0,0.0023909999999887077,0.0,5.585462918109756e-05
394,29.0,0.0024670000000242,0.0,9.586749215136558e-06
395,11.0,0.001297000000022308,0.0,-1.8292722307077262e-05
396,10.0,0.0008700000000771979,0.0,4.851020995451903e-05
397,6.0,0.000533999999788648,0.0,0.0001930206180118121
398,24.0,0.0018489999999928841,0.0,0.00035591277728804204
399,4.0,0.00041499999997540726,0.0,0.0001737185562106309
400,5.0,0.0008029999999052961,0.0,0.00016644637010695019
401,21.0,0.0019440000000940927,0.0,0.0001720183144886939
402,51.0,0.004098000000112734,0.0,6.0291694425363535e-05
403,13.0,0.0015539999999418797,0.0,0.00012849784153754146
404,18.0,0.002165999999988344,0.0,0.0001856915402133577
405,8.0,0.0007299999999759166,0.0,0.00016712238619202196
406,17.0,0.0013319999998202547,0.0,0.00011657982899008503
407,26.0,0.0028090000000702275,0.0,0.00022602143502183883
408,42.0,0.003856000000041604,0.0,0.00011177781322939601
409,26.0,0.0026410000000396394,0.0,0.00015868796691634709
410,12.0,0.0012719999999717402,0.0,0.0002294283490872058
411,8.0,0.0011820000001989683,0.0,0.0001948712846228169
412,10.0,0.0012659999999868887,0.0,0.00015752723607514497
413,12.0,0.0010819999999966967,0.0,0.00015671626112613221
414,22.0,0.0018640000000686996,0.0,0.00037597632439608614
415,19.0,0.0025069999999232095,0.0,0.00014104463501351898
416,20.0,0.0016500000001542503,0.0,5.910647715435288e-05
417,10.0,0.0009830000001329608,0.0,0.00023126306692499625
418,6.0,0.0005539999999655265,0.0,0.0001717654697655761
419,37.0,0.00402299999996103,0.0,-0.0002062364499761354
420,6.0,0.0005570000000716391,0.0,0.00020813676023249668
421,13.0,0.0010770000001230073,0.0,0.00017411658993965804
422,4.0,0.00036199999999553256,0.0,0.00015670493094569225
423,14.0,0.001130000000102882,0.0,0.00019922112443121563
424,15.0,0.0015670000000227446,0.0,5.3195829438917636e-05
425,23.0,0.0018460000001141452,0.0,0.00010674227454893139
426,21.0,0.0017450000000280852,0.0,0.00015855678911908032
427,21.0,0.0016840000000684086,0.0,0.00022442021604595632
428,19.0,0.001968999999917287,0.0,0.00020495990487799887
429,4.0,0.0005819999998948333,0.0,0.00021724145848201263
430,6.0,0.0006140000000414148,0.0,8.539770411666837e-05
431,6.0,0.0005470000000968867,0.0,0.0001427011102071723
432,24.0,0.002191000000038912,0.0,7.718153457796377e-05
433,6.0,0.000937000000021726,0.0,0.00012843099918645505
434,20.0,0.0014910000002146262,0.0,0.0002019781944413607
435,16.0,0.0014109999999618594,0.0,0.0001997171922764301
436,12.0,0.0012019999999210995,0.0,0.00010492184609107655
437,6.0,0.0010789999998905841,0.0,7.68579337050015e-05
438,8.0,0.0009749999999257852,0.0,0.00011558789926780953
439,24.0,0.001931999999897016,0.0,6.917214033450134e-05
440,23.0,0.0017310000000634318,0.0,0.00020338162856384917
441,21.0,0.001859999999851425,0.0,5.693532810215854e-05
442,16.0,0.0012820000001738663,0.0,5.12417952919427e-05
443,20.0,0.0016480000001592998,0.0,0.00019316886247084427
444,29.0,0.002327999999806707,0.0,9.915090552484e-05
445,21.0,0.0019379999998818676,0.0,-0.0004298080431464854
446,45.0,0.003938999999945736,0.0,6.641653077194291e-05
447,6.0,0.0005189999999402062,0.0,0.00020790489406134185
448,15.0,0.00112899999999172,0.0,0.00023325029514213518
449,15.0,0.0012870000000475557,0.0,0.00017791782074329671
450,38.0,0.002989999999954307,0.0,0.00012233499232977378
451,14.0,0.0011549999999260763,0.0,8.9235814972356e-05
452,8.0,0.0006789999999909924,0.0,0.0001737761323323663
453,41.0,0.0030959999999140564,0.0,-0.00027216907041276194
454,10.0,0.0007960000000366563,0.0,5.412791188507619e-05
455,5.0,0.0004259999998339481,0.0,0.00016413635838487224
456,11.0,0.0008660000000872969,0.0,0.00023709515786825893
457,10.0,0.0007809999999608408,0.0,0.00014092170802794098
458,71.0,0.0052299999999831925,0.0,0.00020469066498169318
459,36.0,0.002817999999933818,0.0,-7.458722089114889e-05
