episode,length,time,reward,delta
63,12.0,0.000945000000001528,0.0,0.0004618796377713162
64,17.0,0.0012410000000500077,0.0,4.618796377713161e-05
65,9.0,0.0006859999999733191,0.0,0.0004514394291597249
66,17.0,0.0013020000000096843,0.0,0.0004680286754376008
67,10.0,0.0008209999999735373,0.0,0.00046849089294585095
68,8.0,0.0008199999999760621,0.0,0.0005326408743625289
69,10.0,0.0011409999999614229,0.0,0.0004329396349098848
70,31.0,0.0026490000000194414,0.0,4.51439429159725e-05
71,33.0,0.002659999999991669,0.0,0.0002679896186325553
72,43.0,0.0031060000000024957,0.0,0.00028532095334115964
73,21.0,0.001550999999949454,0.0,0.0005468322359457928
74,10.0,0.0008260000000746004,0.0,5.46832235945793e-05
75,34.0,0.0026609999999891443,0.0,-0.0001846058569146585
76,32.0,0.003233000000022912,0.0,0.00040682669879874684
77,14.0,0.0011759999999867432,0.0,0.00047492302339306833
78,15.0,0.0012900000000399814,0.0,0.0005183699004026082
79,82.0,0.0058109999999942374,0.0,0.00022560634008227034
80,19.0,0.0014629999999442589,0.0,0.0005312613103151484
81,14.0,0.0014059999999744832,0.0,0.0005511092401216277
82,9.0,0.0012140000000044893,0.0,0.00047392338483900263
83,26.0,0.002119999999990796,0.0,4.6802867543760114e-05
84,32.0,0.002531000000089989,0.0,-0.00017624674421078785
85,14.0,0.001057999999943604,0.0,0.0005458398541260316
86,22.0,0.0015920000000733125,0.0,0.00033936799754140617
87,17.0,0.0012349999999514694,0.0,0.0004623793408718608
88,39.0,0.003022999999984677,0.0,0.000663537435958351
89,14.0,0.001552000000060616,0.0,-0.0001442233928064117
90,20.0,0.0017960000000130094,0.0,3.393679975414055e-05
91,14.0,0.0012430000000449581,0.0,0.0003040843214546688
92,24.0,0.0019690000000309738,0.0,-3.982924828905383e-05
93,10.0,0.0008320000000594518,0.0,0.0004626205483920934
94,26.0,0.0018539999999802603,0.0,0.0003101535064138463
95,10.0,0.0007689999999911379,0.0,0.0001843850389383737
96,9.0,0.0006989999999404972,0.0,4.2758093162912334e-05
97,63.0,0.0070949999999356805,0.0,0.0005243097603125869
98,4.0,0.0004990000001043882,0.0,0.0005183705104294997
99,21.0,0.0019220000000359505,0.0,3.101535064138465e-05
100,13.0,0.0010680000000320433,0.0,3.1015350641384323e-06
101,14.0,0.001121000000011918,0.0,0.0003645587163682845
102,60.0,0.004547000000002299,0.0,0.00039492073051001293
103,9.0,0.00130500000000211,0.0,0.00019692406841172297
104,16.0,0.0019399999999905049,0.0,4.680286754375957e-06
105,4.0,0.0004820000000336222,0.0,0.00053651174088677
106,55.0,0.004311000000029708,0.0,-9.43730267498116e-06
107,25.0,0.0019260000000258515,0.0,0.00048019032016463577
108,38.0,0.0027410000000145374,0.0,-1.9484902254647356e-05
109,17.0,0.001389000000017404,0.0,0.0005649289842938164
110,14.0,0.0015130000000453947,0.0,5.649289842938167e-05
111,11.0,0.001044999999976426,0.0,5.649289842938211e-06
112,9.0,0.001046000000087588,0.0,0.00041375763214769254
113,4.0,0.0003929999999172651,0.0,0.0005197226921411537
114,23.0,0.0018479999999954089,0.0,0.00032959328244728137
115,9.0,0.0007229999999935899,0.0,0.00037466772541163855
116,35.0,0.0025030000000469954,0.0,0.00023269963405997
117,27.0,0.0020469999999477295,0.0,-5.3107854131511875e-05
118,16.0,0.0012350000000651562,0.0,5.649289842937777e-07
119,4.0,0.00038500000005115,0.0,0.0005381080190467346
120,51.0,0.004687999999987369,0.0,0.00037495085549363576
121,19.0,0.001442999999994754,0.0,0.00023978265213334414
122,35.0,0.0024979999999459324,0.0,0.00033013127895755427
123,17.0,0.0012470000000348591,0.0,0.00041692362983394393
124,18.0,0.001518000000032771,0.0,0.00022278564343234926
125,10.0,0.0007960000000366563,0.0,0.0005032187229344003
126,10.0,0.000793999999928019,0.0,0.00044949542470234773
127,52.0,0.004023999999958505,0.0,3.301312789575543e-05
128,15.0,0.001287999999931344,0.0,0.00037428908503961476
129,11.0,0.0009559999999737556,0.0,3.3013127895755324e-06
130,4.0,0.00036600000009912037,0.0,3.7428908503961454e-05
131,8.0,0.0006750000000010914,0.0,0.00045105548186125664
132,10.0,0.0008480000000190557,0.0,3.3013127895753155e-07
133,19.0,0.00140600000008817,0.0,3.742890850396102e-06
134,41.0,0.003127999999946951,0.0,4.510554818612565e-05
135,20.0,0.0016109999999116553,0.0,0.0004649791291589601
136,13.0,0.0011779999999816937,0.0,0.0004908349398410221
137,42.0,0.004920999999967535,0.0,2.326996340599693e-05
138,16.0,0.00125100000002476,0.0,0.0004975605248413732
139,6.0,0.0005309999999099091,0.0,4.908349398410222e-05
140,13.0,0.0010819999999966967,0.0,3.301312789577484e-08
141,16.0,0.0014949999999771535,0.0,4.908349398410243e-06
142,8.0,0.0007160000000112632,0.0,0.00034772991378198174
143,8.0,0.0007229999999935899,0.0,0.0004187795148231201
144,22.0,0.0018999999999778083,0.0,0.000302209752678145
145,10.0,0.0010570000000598156,0.0,0.000449718761241275
146,36.0,0.004564999999956854,0.0,0.00014815734778101487
147,28.0,0.0021010000000387663,0.0,0.0002997146581799954
148,9.0,0.0007329999999683423,0.0,0.000512980932335916
149,5.0,0.0005400000000008731,0.0,0.0004467409350311262
150,8.0,0.0006710000000111904,0.0,5.1298093233591606e-05
151,24.0,0.001993999999967855,0.0,4.9756052484137346e-05
152,14.0,0.001274999999964166,0.0,5.129809323359182e-06
153,75.0,0.00739099999998416,0.0,-0.0001683846882480828
154,12.0,0.0009810000000243235,0.0,5.129809323359399e-07
155,24.0,0.0019019999999727588,0.0,5.129809323362652e-08
156,14.0,0.0011370000000852087,0.0,0.0002593367684470225
157,18.0,0.0015999999999394277,0.0,5.1298093233084416e-09
158,17.0,0.0018929999999954816,0.0,5.129809323633702e-10
159,15.0,0.001948999999967782,0.0,4.467409350311267e-05
160,10.0,0.0011759999999867432,0.0,0.00029196362689224353
161,52.0,0.0042089999999461725,0.0,2.5933676844702258e-05
162,20.0,0.0016110000000253422,0.0,0.00032775887656697036
163,35.0,0.002820000000042455,0.0,2.59336768447028e-06
164,10.0,0.0008589999999912834,0.0,0.00043725337844317553
165,9.0,0.0010240000000294458,0.0,0.00025426246878223883
166,11.0,0.0015939999999545762,0.0,-0.00016603149056231784
167,32.0,0.0030639999999948486,0.0,0.0001854577446167968
168,52.0,0.0039760000000796936,0.0,0.0004773990702173887
169,14.0,0.001253999999903499,0.0,0.00028044571114285336
170,30.0,0.00234699999998611,0.0,0.00031634743920202205
171,22.0,0.002341999999998734,0.0,0.0002574789272195683
172,10.0,0.002270999999950618,0.0,0.0003285179141187339
173,32.0,0.0028879999999844586,0.0,0.00019870772067619977
174,24.0,0.0021140000000059445,0.0,1.987077206761997e-05
175,27.0,0.0021759999999630963,0.0,0.00036935519316757924
176,16.0,0.0013529999999946085,0.0,0.00024160904589730164
177,14.0,0.0012219999999842912,0.0,0.0004807291778410421
178,18.0,0.002387999999996282,0.0,0.0005288820492415016
179,103.0,0.007909000000040578,0.0,0.00018816499737283633
180,16.0,0.0011849999999640204,0.0,0.0004778116038235958
181,46.0,0.003411999999912041,0.0,0.00046143297285041504
182,18.0,0.0013090000001056978,0.0,0.00038686969893726947
183,17.0,0.0014210000000502987,0.0,0.0004478919244098924
184,11.0,0.0009550000000899672,0.0,0.0002911058474088493
185,20.0,0.0015949999999520514,0.0,0.0005012973319579886
186,18.0,0.001345999999898595,0.0,5.012973319579888e-05
187,15.0,0.0011359999999740467,0.0,4.47891924409893e-05
188,33.0,0.0023400000000037835,0.0,0.00028830542413017086
189,16.0,0.0011769999999842184,0.0,9.625818062743749e-05
190,97.0,0.00897599999996146,0.0,0.0002684910922617986
191,58.0,0.004210999999941123,0.0,0.0005265636240116116
192,6.0,0.0005029999999806023,0.0,5.2656362401161155e-05
193,11.0,0.00089900000000398,0.0,0.0003354054118295834
194,22.0,0.0016709999999875436,0.0,3.3540541182958345e-05
195,16.0,0.0014770000000225991,0.0,5.265636240116105e-06
196,6.0,0.0009300000000393993,0.0,0.0005397986201486904
197,45.0,0.004359000000022206,0.0,0.000307798745954924
198,34.0,0.002634999999941101,0.0,0.00024219613288426904
199,9.0,0.0007249999999885404,0.0,5.3979862014869e-05
200,29.0,0.002116000000000895,0.0,0.0004619601879265787
201,20.0,0.0015069999999468564,0.0,0.0004012796333841107
202,10.0,0.0009710000000495711,0.0,5.397986201486878e-06
203,29.0,0.003061000000002423,0.0,4.6196018792657835e-05
204,12.0,0.0011870000000726577,0.0,0.00022791796295989981
205,16.0,0.0014039999999795327,0.0,0.00029299610663350873
206,18.0,0.0013740000000552754,0.0,0.0004437924919579103
207,21.0,0.0015329999999948996,0.0,0.0005422122123530968
208,8.0,0.0006349999999883948,0.0,0.0003606501064933468
209,4.0,0.0003620000001092194,0.0,3.606501064933466e-05
210,19.0,0.0015029999999569554,0.0,4.6143297285041536e-05
211,19.0,0.001676999999972395,0.0,3.6065010649334334e-06
212,8.0,0.0009459999999990032,0.0,4.4379249195791053e-05
213,46.0,0.00421799999992345,0.0,0.00033686794111646744
214,7.0,0.0006490000000667351,0.0,0.00031036572851606497
215,27.0,0.0019889999999804786,0.0,0.00027636609607493295
216,19.0,0.0014290000000301006,0.0,2.9299610663350824e-05
217,34.0,0.0024659999999130378,0.0,2.42196132884269e-05
218,5.0,0.0004320000000461732,0.0,0.0004109086269338319
219,14.0,0.0011969999999337233,0.0,4.6143297285041645e-06
220,16.0,0.002242000000023836,0.0,0.0003150960987872234
221,22.0,0.001982999999995627,0.0,0.0003932320485998137
222,6.0,0.0005079999999679785,0.0,3.150960987872238e-05
223,15.0,0.0012679999999818392,0.0,2.9299610663350607e-06
224,13.0,0.0009979999999814027,0.0,0.0005091729970205137
225,66.0,0.004734000000098604,0.0,0.0003512029780550212
226,27.0,0.002116000000000895,0.0,0.0004844387648252507
227,45.0,0.004836000000068452,0.0,3.5120297805502185e-05
228,8.0,0.0007709999999860884,0.0,0.0005220657607298011
229,6.0,0.0005640000000539658,0.0,3.5120297805502076e-06
230,37.0,0.0026950000000169894,0.0,-0.00048624082445714555
231,7.0,0.000569000000041342,0.0,3.5120297805504245e-07
232,21.0,0.0015339999999923748,0.0,0.0004047308508994266
233,9.0,0.0008000000000265572,0.0,0.0003239621956498269
234,17.0,0.0013490000000047075,0.0,0.00043616965002811313
235,36.0,0.00380700000005163,0.0,0.0004924526967424226
236,49.0,0.004063999999971202,0.0,0.00023136119466842078
237,31.0,0.0022320000000490836,0.0,4.924526967424231e-05
238,4.0,0.0003629999999930078,0.0,4.924526967424242e-06
239,14.0,0.0010469999999713764,0.0,0.0003361203733236004
240,7.0,0.0006200000000262662,0.0,0.00033640246705175173
241,18.0,0.001387999999906242,0.0,0.0004451372033350511
242,16.0,0.0016010000000505897,0.0,0.0005079303207400239
243,25.0,0.002734999999915999,0.0,0.0005004285798941438
244,39.0,0.00308200000006309,0.0,-0.00016618320141375024
245,6.0,0.0005529999999680513,0.0,0.000511442951794325
246,8.0,0.0006400000000894579,0.0,4.451372033350512e-05
247,25.0,0.0018489999999928841,0.0,5.004285798941436e-05
248,14.0,0.0010549999999511783,0.0,5.004285798941447e-06
249,7.0,0.0005740000000287182,0.0,5.00428579894188e-07
250,19.0,0.0015650000000277942,0.0,0.00041406748818239333
251,23.0,0.002642999999920903,0.0,0.000231240936358166
252,42.0,0.003626000000053864,0.0,0.00034284439020535726
253,22.0,0.00176499999997759,0.0,2.3124093635816566e-05
254,18.0,0.0015079999999443316,0.0,0.00042011671749592666
255,16.0,0.0012189999999918655,0.0,4.201167174959269e-05
256,10.0,0.0007869999999456923,0.0,4.201167174959215e-06
257,8.0,0.0007120000000213622,0.0,4.2011671749591067e-07
258,8.0,0.0007500000000391083,0.0,0.0002011197875825965
259,11.0,0.0011979999999311985,0.0,0.0005644843509834277
260,29.0,0.0030730000000858126,0.0,0.00029381021413036235
261,20.0,0.0016800000000785076,0.0,0.0005026554040569156
262,9.0,0.000753000000031534,0.0,0.00026581772193339653
263,11.0,0.0008469999999078937,0.0,0.0004797661111622184
264,8.0,0.0006379999999808206,0.0,0.0004916840753030191
265,12.0,0.0009750000000394721,0.0,4.9168407530301864e-05
266,14.0,0.001276000000075328,0.0,0.00031050549529498334
267,13.0,0.0010270000000218715,0.0,4.91684075303023e-06
268,7.0,0.0005949999999756983,0.0,0.0004044593015730065
269,5.0,0.0005380000000059226,0.0,4.044593015730064e-05
270,29.0,0.0027750000000423825,0.0,0.00041302023581380604
271,6.0,0.0006280000000060681,0.0,4.916840753030555e-07
272,25.0,0.0018479999999954089,0.0,0.0005030489011062698
273,29.0,0.002180000000066684,0.0,-0.00017869539946075525
274,61.0,0.0046399999999948704,0.0,-1.6838468824808216e-05
275,40.0,0.0029090000000451255,0.0,6.054743819743156e-05
276,4.0,0.0003580000000056316,0.0,0.0005370953373252309
277,8.0,0.0006280000000060681,0.0,4.9168407530338076e-08
278,9.0,0.0009009999999989304,0.0,0.0005520493164662044
279,6.0,0.0005370000000084474,0.0,5.5204931646620306e-05
280,24.0,0.001978000000008251,0.0,0.0004431878556053553
281,34.0,0.0026420000000371147,0.0,5.520493164662063e-06
282,19.0,0.0015419999999721767,0.0,4.140674881823931e-05
283,11.0,0.0009270000000469736,0.0,0.00042952259937008275
284,23.0,0.0017470000000230357,0.0,0.0004983343401508565
285,13.0,0.0012490000000298096,0.0,5.520493164661846e-07
286,30.0,0.0035950000000184446,0.0,0.0004071628016350593
287,19.0,0.0016620000000102664,0.0,0.00040450214038359087
288,5.0,0.0004360000000360742,0.0,5.5204931646629304e-08
289,19.0,0.0014990000000807413,0.0,0.00024004448771357885
290,16.0,0.0012040000000297368,0.0,0.00020613244257644493
291,21.0,0.0017589999999927386,0.0,0.0003194798919462524
292,25.0,0.00204899999994268,0.0,3.1947989194625243e-05
293,14.0,0.0011700000000018917,0.0,0.0004624380296959317
294,11.0,0.0012279999999691427,0.0,0.0004898981338547841
295,44.0,0.004412999999999556,0.0,0.0004633401066044901
296,47.0,0.0036450000000058935,0.0,4.624380296959312e-05
297,8.0,0.000747999999930471,0.0,4.624380296959344e-06
298,9.0,0.0008579999999938082,0.0,0.0004598846092707088
299,8.0,0.0008090000000038344,0.0,4.6243802969596695e-07
300,6.0,0.0005779999999049323,0.0,0.000472644475575302
301,25.0,0.0024819999999863285,0.0,0.0002735087036243321
302,20.0,0.0023040000000946748,0.0,4.598846092707088e-05
303,14.0,0.0013440000000173313,0.0,0.0004683229196780876
304,31.0,0.0025369999999611537,0.0,0.00031498221562076603
305,9.0,0.000816000000099848,0.0,0.0004478901405204082
306,12.0,0.0009839999999030624,0.0,0.0003092432923037124
307,12.0,0.0009609999999611318,0.0,3.0924329230371255e-05
308,14.0,0.0012900000000399814,0.0,0.0001812650129584247
309,18.0,0.0014280000000326254,0.0,0.000190903718655561
310,16.0,0.0020079999999325082,0.0,0.00045480836324515164
311,7.0,0.0009000000000014552,0.0,0.0005054861951222364
312,13.0,0.001396999999997206,0.0,6.13428750447446e-05
313,8.0,0.0006910000000743821,0.0,5.0548619512223616e-05
314,26.0,0.0020309999999881256,0.0,5.054861951222307e-06
315,30.0,0.002500999999938358,0.0,5.05486195122285e-07
316,7.0,0.0006809999999859428,0.0,5.054861951226102e-08
317,14.0,0.0012429999999312713,0.0,0.00035836283926038404
318,9.0,0.0007699999999886131,0.0,0.0003238621105230144
319,16.0,0.0024990000000570944,0.0,0.00038468403431795017
320,26.0,0.0024639999999180873,0.0,0.00044563081874453764
321,23.0,0.0018049999999902866,0.0,4.140674881823953e-06
322,16.0,0.0012819999999464926,0.0,0.0004776449578840136
323,9.0,0.0007079999999177744,0.0,3.8468403431795076e-05
324,19.0,0.001393000000007305,0.0,0.0004912719140638096
325,15.0,0.001132999999981621,0.0,0.0005432564499667656
326,9.0,0.0007910000000492801,0.0,0.0004971454236330857
327,30.0,0.0022430000000213113,0.0,3.84684034317954e-06
328,6.0,0.0004979999999932261,0.0,4.9714542363308634e-05
329,16.0,0.0013860000000249784,0.0,0.0003145844878848657
330,11.0,0.0010150000000521686,0.0,5.4325644996676544e-05
331,11.0,0.000998999999978878,0.0,4.971454236330831e-06
332,19.0,0.0018119999999726133,0.0,1.909037186555607e-05
333,31.0,0.002409000000056949,0.0,4.971454236331156e-07
334,13.0,0.0010559999999486536,0.0,4.9714542363333246e-08
335,17.0,0.0012659999999868887,0.0,0.0004163223349138209
336,27.0,0.002797999999984313,0.0,0.000279553266460363
337,10.0,0.0016779999999698703,0.0,2.7955326646036363e-05
338,10.0,0.0011389999999664724,0.0,2.795532664603604e-06
339,18.0,0.0016239999999925203,0.0,0.0003359030967064232
340,14.0,0.0015540000000555665,0.0,0.00047511345782637093
341,17.0,0.001652000000035514,0.0,0.0002500964841001105
342,47.0,0.0038200000000188084,0.0,0.00015208439626081228
343,17.0,0.0014760000000251239,0.0,0.00045009120962797027
344,13.0,0.0016799999999648207,0.0,4.163223349138215e-05
345,13.0,0.0019469999999728316,0.0,0.0004223657485298601
346,10.0,0.0014499999999770807,0.0,0.0001770590217050731
347,24.0,0.0024979999999459324,0.0,0.0003269841230283455
348,8.0,0.0007209999999986394,0.0,4.1632233491381825e-06
349,12.0,0.000965999999948508,0.0,4.1632233491379657e-07
350,50.0,0.00398999999993066,0.0,4.163223349135797e-08
351,30.0,0.0034899999999424836,0.0,0.00016415663997312868
352,9.0,0.000937000000021726,0.0,0.00045549361766161983
353,61.0,0.005000999999992928,0.0,0.00011780540041462346
354,11.0,0.0009229999999433858,0.0,0.0004079718083711804
355,53.0,0.004573999999934131,0.0,0.00031871088450280893
356,9.0,0.0013369999999213178,0.0,0.0004470279423552814
357,4.0,0.0006480000000692598,0.0,0.00041536012074106594
358,7.0,0.0007519999999203719,0.0,0.0003839150061575608
359,17.0,0.001910999999950036,0.0,3.839150061575602e-05
360,29.0,0.0024439999999685824,0.0,-4.929875219737771e-05
361,6.0,0.0005629999999428037,0.0,0.0004096786914114997
362,31.0,0.0022940000000062355,0.0,0.0003683389405045503
363,29.0,0.0024150000000418004,0.0,0.00042723726218189855
364,22.0,0.00211699999999837,0.0,7.789949664636312e-05
365,25.0,0.0032270000000380605,0.0,0.000466204969664615
366,13.0,0.0016219999999975698,0.0,3.6833894050454985e-05
367,14.0,0.0012910000000374566,0.0,0.0005318599021421175
368,19.0,0.0018690000000560758,0.0,5.3185990214211815e-05
369,16.0,0.0013529999999946085,0.0,0.0003370361759612941
370,21.0,0.0018190000000686268,0.0,3.68338940504552e-06
371,30.0,0.002755999999976666,0.0,3.6833894050450865e-07
372,9.0,0.0014229999999315623,0.0,0.0005199663257123246
373,23.0,0.0027199999999538704,0.0,5.199663257123249e-05
374,5.0,0.00045599999998557905,0.0,5.199663257123271e-06
375,19.0,0.001774000000068554,0.0,3.370361759612935e-05
376,10.0,0.0008820000000469008,0.0,0.00032492750629622974
377,8.0,0.0006690000000162399,0.0,3.370361759612978e-06
378,12.0,0.001150000000052387,0.0,3.3703617596130865e-07
379,12.0,0.0010709999999107822,0.0,0.0004839819309703932
380,17.0,0.0026340000000573127,0.0,0.0005418904779513671
381,26.0,0.002985999999964406,0.0,0.0003249373704386605
382,27.0,0.0021100000000160435,0.0,0.0003966521703657371
383,28.0,0.0021759999999630963,0.0,0.0003807185511056192
384,21.0,0.001560000000040418,0.0,0.0003255561431343483
385,18.0,0.0013920000000098298,0.0,0.0002065973278836512
386,39.0,0.0032810000000154105,0.0,3.3703617596130865e-08
387,26.0,0.0031430000000227665,0.0,3.255561431343484e-05
388,15.0,0.0013639999999668362,0.0,2.0659732788365164e-05
389,18.0,0.0014209999999366119,0.0,3.8071855110561876e-05
390,12.0,0.0009730000000445216,0.0,0.00035078068377545826
391,15.0,0.001130000000102882,0.0,0.0003006621914834871
392,15.0,0.001111999999920954,0.0,0.00020261456373007103
393,7.0,0.0006159999999226784,0.0,0.00029666165631733255
394,19.0,0.001408999999966909,0.0,1.0780812177721075e-05
395,17.0,0.0018959999999879074,0.0,0.00034312161397093637
396,10.0,0.001192000000060034,0.0,0.00030660585331950734
397,15.0,0.0014879999999948268,0.0,3.066058533195072e-05
398,14.0,0.0012319999999590436,0.0,3.3703617596456126e-09
399,29.0,0.0021940000000313375,0.0,0.00032802688518076363
400,13.0,0.0009880000000066502,0.0,0.00035174083467020287
401,57.0,0.0040760000000545915,0.0,0.0003653025958438112
402,15.0,0.0013210000000754007,0.0,0.00042969911667027936
403,23.0,0.0026960000000144646,0.0,0.0005341767487513005
404,24.0,0.002011999999922409,0.0,0.000321298267151295
405,5.0,0.0005290000000286454,0.0,0.00032796941320151397
406,23.0,0.0017340000000558575,0.0,4.296991166702791e-05
407,24.0,0.001832000000035805,0.0,0.0001634056487895145
408,7.0,0.0005949999999756983,0.0,0.00039733454739003207
409,22.0,0.0016310000000885339,0.0,3.2129826715129504e-05
410,14.0,0.0011100000000396903,0.0,0.00037118490003889117
411,13.0,0.0013630000000830478,0.0,4.296991166702845e-06
412,13.0,0.0016319999999723223,0.0,-0.00019559439554750198
413,23.0,0.0022320000000490836,0.0,4.2969911667029535e-07
414,50.0,0.0038299999999935608,0.0,3.145844878848657e-05
415,13.0,0.0010059999999612046,0.0,-5.089309890921967e-05
416,10.0,0.0008470000000215805,0.0,0.0004728432817987945
417,21.0,0.001622999999995045,0.0,0.00028608973457505595
418,9.0,0.0007249999999885404,0.0,-1.9559439554750176e-05
419,13.0,0.0011489999999412248,0.0,0.0001968514342635399
420,23.0,0.0025239999999939755,0.0,0.00041599686347957877
421,4.0,0.00040500000000065484,0.0,0.00031441986068047174
422,12.0,0.000937000000021726,0.0,0.0002749368705422777
423,11.0,0.0009400000000141517,0.0,0.00027793951648914713
424,16.0,0.001180000000090331,0.0,1.6340564878951445e-05
425,17.0,0.0012509999999110732,0.0,0.0004346173478121723
426,24.0,0.0019139999999424617,0.0,0.0003735710835233078
427,16.0,0.001439000000004853,0.0,0.00012020474908163527
428,10.0,0.0008470000000215805,0.0,0.0002108278531271784
429,47.0,0.0047280000000000655,1.0,1.000031601640827
430,34.0,0.002866000000040003,0.0,0.00047229843350578987
431,7.0,0.0005810000000110449,0.0,-0.00017772459290629706
432,17.0,0.0013380000000324799,0.0,3.1458448788486025e-06
433,17.0,0.0013360000000375294,0.0,-1.7772459290629717e-05
434,8.0,0.0006859999999733191,0.0,0.0003376588173937585
435,14.0,0.0013249999999516149,0.0,0.00016643412479826165
436,18.0,0.0014909999999872525,0.0,4.722984335057891e-05
437,8.0,0.000739999999950669,0.0,0.0004929429913668591
438,18.0,0.0022979999999961365,0.0,-1.7772459290629284e-06
439,10.0,0.0012080000000196378,0.0,0.0003148525369441179
440,79.0,0.006264999999984866,0.0,0.0005002538669376854
441,73.0,0.0064799999998967905,0.0,0.00037963146863092005
442,17.0,0.0019549999999526335,0.0,2.860897345750564e-05
443,11.0,0.0010989999999537758,0.0,0.0004876383690170271
444,22.0,0.0016829999999572465,0.0,0.00044811113992175827
445,10.0,0.0008370000000468281,0.0,0.0003895533039634376
446,11.0,0.0009559999999737556,0.0,3.895533039634377e-05
447,22.0,0.0018589999999676365,0.0,3.89553303963442e-06
448,19.0,0.001638999999954649,0.0,0.0005548275102269395
449,40.0,0.004083000000036918,0.0,0.0003707182241829305
450,16.0,0.002010999999924934,0.0,0.0004708077886205227
451,10.0,0.001104000000054839,0.0,5.548275102269394e-05
452,7.0,0.0006769999999960419,0.0,4.7080778862052235e-05
453,18.0,0.0016039999999293286,0.0,0.0005248998506835009
454,8.0,0.000665000000026339,0.0,5.548275102269383e-06
455,36.0,0.0028919999999743595,0.0,5.548275102269492e-07
456,42.0,0.004152000000090084,0.0,1.664341247982617e-05
457,12.0,0.001922999999919739,0.0,0.0005600821939316645
458,11.0,0.001090999999973974,0.0,4.708077886205267e-06
459,15.0,0.0013210000000754007,0.0,0.0002788141083748171
460,18.0,0.0017179999999825668,0.0,0.0005758889784271505
461,37.0,0.0026750000000674845,0.0,4.876383690170262e-05
