episode,length,time,reward,delta
282,25.0,0.001770000000078653,0.0,1.9752753609251036e-05
283,37.0,0.0026239999999688735,0.0,-0.00015062794561063897
284,21.0,0.0015059999998356943,0.0,1.9448038454621466e-05
285,60.0,0.004316999999900872,0.0,0.00017125983293630534
286,16.0,0.0011859999999614956,0.0,0.0001974814589879512
287,18.0,0.0012899999999262945,0.0,1.9752753609250954e-06
288,14.0,0.0010940000001937733,0.0,1.9752753609251225e-07
289,5.0,0.0004529999998794665,0.0,1.9752753609256646e-08
290,36.0,0.002529999999978827,0.0,0.00011911565077057058
291,19.0,0.0013980000001083681,0.0,1.9752753609202436e-09
292,16.0,0.0012449999999262218,0.0,0.00017869390037036798
293,9.0,0.0007760000000871514,0.0,1.9748145898795122e-05
294,20.0,0.001418000000057873,0.0,0.00019120380386045537
295,21.0,0.0015330000001085864,0.0,0.00013865502097268125
296,16.0,0.001190999999835185,0.0,1.6813502946171706e-05
297,34.0,0.0024589999998170242,0.0,1.9456403365442608e-05
298,13.0,0.0009499999998752173,0.0,0.0001975278615414014
299,15.0,0.0010810000001129083,0.0,0.0001977038026183615
300,24.0,0.0016879999998309358,0.0,0.0001771479038183366
301,56.0,0.0038839999999709107,0.0,9.955605273026607e-05
302,58.0,0.004067000000077314,0.0,0.00019736774217649357
303,16.0,0.00115500000015345,0.0,0.000195674523683602
304,12.0,0.0008840000000418513,0.0,0.00019775537945524447
305,18.0,0.001352000000224507,0.0,1.9567452368360203e-05
306,15.0,0.0010899999999764987,0.0,1.9736774217649344e-05
307,19.0,0.0014029999999820575,0.0,1.956745236836034e-06
308,88.0,0.006010000000060245,0.0,0.00018584952195677633
309,11.0,0.0008869999999205902,0.0,0.0001239606623379924
310,8.0,0.0006269999998949061,0.0,0.00017392559092589447
311,26.0,0.0018709999999373395,0.0,1.977553794552445e-05
312,16.0,0.0011589999999159772,0.0,1.977553794552437e-06
313,26.0,0.0018600000000787986,0.0,0.00019607943493734736
314,18.0,0.0013139999998657004,0.0,1.9607943493734736e-05
315,40.0,0.002764000000070155,0.0,0.00017901138225316374
316,10.0,0.000757000000021435,0.0,0.00015199488180753877
317,36.0,0.002504999999928259,0.0,1.7901138225316383e-05
318,13.0,0.001029000000016822,0.0,1.7392559092589444e-05
319,9.0,0.0006859999998596322,0.0,0.00019335410193410733
320,92.0,0.006398999999873922,0.0,0.00019716479383397493
321,9.0,0.0007009999999354477,0.0,1.7901138225316355e-06
322,24.0,0.001703000000134125,0.0,1.971647938339748e-05
323,16.0,0.0011540000000422879,0.0,0.00014891312345505093
324,50.0,0.0036130000000866858,0.0,1.4891312345505095e-05
325,5.0,0.0004220000000714208,0.0,0.00019465063678251153
326,13.0,0.0009549999999762804,0.0,0.00019512688181316657
327,46.0,0.003224000000045635,0.0,0.000179738687582679
328,20.0,0.00151400000004287,0.0,0.00017180422009788486
329,25.0,0.0018540000000939472,0.0,1.951268818131666e-05
330,41.0,0.002970000000004802,0.0,0.00017740864795968346
331,24.0,0.0017439999999169231,0.0,-0.0007661818625433226
332,26.0,0.0018300000001545413,0.0,0.00010562748560726291
333,18.0,0.0012940000001435692,0.0,0.00018535070069602183
334,12.0,0.0008900000000267028,0.0,0.0001957146278684171
335,22.0,0.0015519999999469292,0.0,0.00019759955019555187
336,57.0,0.003958000000011452,0.0,1.718042200978849e-05
337,17.0,0.0012469999999211723,0.0,-7.291019444938626e-05
338,65.0,0.0045939999999973224,0.0,0.00019649956661872757
339,22.0,0.0016010000001642766,0.0,1.7180422009788492e-06
340,43.0,0.003052999999908934,0.0,1.8584952195677622e-05
341,60.0,0.0042310000001180015,0.0,0.000197608347711581
342,19.0,0.00141299999995681,0.0,1.9760834771158082e-05
343,50.0,0.0034849999999551073,0.0,0.0001976163998277644
344,66.0,0.004552999999987151,0.0,1.489131234550515e-06
345,12.0,0.0008889999999155407,0.0,0.00019329247801483265
346,5.0,0.0004209999999602587,0.0,0.00019769665240322357
347,27.0,0.0018840000000182044,0.0,0.0001716027383430289
348,60.0,0.00411700000017845,0.0,-7.370271036658788e-05
349,28.0,0.0020129999998061976,0.0,0.00019592258052269753
350,15.0,0.0012069999997947889,0.0,1.7160273834302894e-05
351,15.0,0.0010929999998552375,0.0,1.9592258052269736e-05
352,14.0,0.0010190000000420696,0.0,0.0001720024494402295
353,10.0,0.0007499999999254214,0.0,0.00019761742211014494
354,13.0,0.0009780000000318978,0.0,0.00017996355342056152
355,41.0,0.0029039999999440624,0.0,1.799635534205615e-05
356,19.0,0.0013790000000426517,0.0,1.7996355342056122e-06
357,11.0,0.0008390000000417785,0.0,1.7160273834302894e-06
358,9.0,0.0007109999999102001,0.0,1.7996355342056393e-07
359,20.0,0.0014380000000073778,0.0,0.00019262554652794958
360,17.0,0.0012229999999817665,0.0,1.7996355342059104e-08
361,6.0,0.00048300000003109744,0.0,0.00019727327692442264
362,14.0,0.0010870000000977598,0.0,1.7996355342086209e-09
363,87.0,0.006072000000131084,0.0,0.00018951351336087235
364,9.0,0.0006829999999808933,0.0,1.9727327692442255e-05
365,28.0,0.001972999999907188,0.0,0.00014952133217170955
366,19.0,0.0013790000000426517,0.0,0.00010061204341503038
367,20.0,0.0014869999999973516,0.0,0.00018887239605149287
368,19.0,0.0013760000001639128,0.0,0.0001948616179597347
369,15.0,0.0010939999999663996,0.0,0.00016983997554909628
370,23.0,0.0016169999998965068,0.0,-0.0002008638742229931
371,27.0,0.0018829999999070424,0.0,-7.940278488969898e-05
372,16.0,0.0012160000001131266,0.0,0.00019689373556543795
373,45.0,0.0030959999999140564,0.0,1.968937355654378e-05
374,25.0,0.0017569999999977881,0.0,1.6983997554909617e-05
375,28.0,0.0019709999999122374,0.0,0.00016988009464150776
376,32.0,0.002242000000023836,0.0,0.00016954296962461336
377,8.0,0.0006470000000717846,0.0,0.0001740594008124933
378,91.0,0.006319000000075903,0.0,0.00013351037964931685
379,28.0,0.002127999999856911,0.0,-0.0005512593022250517
380,68.0,0.00472700000000259,0.0,0.00017518861624662876
381,17.0,0.001228999999966618,0.0,0.00017874802667229296
382,25.0,0.0017629999999826396,0.0,0.00017947674275130767
383,22.0,0.0015740000001187582,0.0,0.0001973616783238108
384,31.0,0.0021930000000338623,0.0,0.0001721768915915511
385,14.0,0.001044999999976426,0.0,0.000173367534031484
386,9.0,0.0006860000000870059,0.0,1.7336753403148392e-05
387,16.0,0.001251000000138447,0.0,-0.0002339989378084567
388,26.0,0.0018249999998261046,0.0,0.00019770217413370207
389,30.0,0.0021110000000135187,0.0,0.00019374825132934873
390,11.0,0.0008430000000316795,0.0,1.937482513293486e-05
391,82.0,0.005655000000160726,0.0,0.00015008054253752042
392,20.0,0.0014200000000528235,0.0,0.00015225191946893342
393,13.0,0.001019999999925858,0.0,0.0001724131722752517
394,4.0,0.00035000000002582965,0.0,0.00019660885116019205
395,6.0,0.0004870000000209984,0.0,1.96608851160192e-05
396,30.0,0.002220999999963169,0.0,0.0001741002986359605
397,24.0,0.001686000000063359,0.0,0.00019561423804161
398,5.0,0.00041800000008151983,0.0,1.724131722752518e-05
399,78.0,0.005357000000003609,0.0,0.00013267265161520967
400,10.0,0.0008199999999760621,0.0,1.5225191946893334e-05
401,26.0,0.0019159999999374122,0.0,0.0001938282727108863
402,35.0,0.0024809999999888532,0.0,-4.32924281535378e-06
403,40.0,0.0027680000000600558,0.0,1.5225191946893334e-06
404,79.0,0.005384000000049127,0.0,0.0001901236840655656
405,60.0,0.004093000000011671,0.0,0.0001251959001151043
406,16.0,0.0011609999999109277,0.0,0.00019752598178196347
407,23.0,0.0016920000000482105,0.0,0.0001741736922141025
408,48.0,0.003300000000081127,0.0,-0.0005878912972069738
409,17.0,0.0012290000001939916,0.0,0.00019625802730331032
410,5.0,0.0004200000000764703,0.0,0.00017914340559223887
411,6.0,0.00048599999990983633,0.0,1.962580273033102e-05
412,61.0,0.0042270000001281005,0.0,0.0001568613871562569
413,14.0,0.0010749999999006832,0.0,0.0001971054513288589
414,87.0,0.0060320000000047,0.0,0.00019479061603062828
415,11.0,0.0008230000000821747,0.0,0.00019751239440641644
416,25.0,0.0018119999999726133,0.0,0.00017419430491054516
417,16.0,0.0011979999999311985,0.0,0.00016006702648698623
418,23.0,0.0016959999998107378,0.0,1.6006702648698606e-05
419,11.0,0.0009019999999964057,0.0,0.00019526304505141517
420,5.0,0.0004240000000663713,0.0,0.00019745498935859257
421,10.0,0.0007579999999052234,0.0,0.00019766714459867923
422,24.0,0.0017420000001493463,0.0,1.9766714459867923e-05
423,49.0,0.0034940000000460714,0.0,0.00019018540744475282
424,11.0,0.0008440000001428416,0.0,0.00019643915837067093
425,17.0,0.0013440000000173313,0.0,-0.0006845018934560024
426,12.0,0.0008960000000115542,0.0,0.00017987662406075702
427,48.0,0.003477999999859094,0.0,0.00014287995644266498
428,21.0,0.0015650000000277942,0.0,0.0001451692827602141
429,50.0,0.004110000000082437,0.0,0.00015077712752574815
430,10.0,0.0007579999999052234,0.0,0.0001919253502147604
431,41.0,0.002878000000009706,0.0,0.000171182555131574
432,16.0,0.0012030000000322616,0.0,0.00019517150036423513
433,4.0,0.0004089999999905558,0.0,0.0001973863349897333
434,10.0,0.000753000000031534,0.0,1.9517150036423508e-05
435,4.0,0.0005959999998594867,0.0,1.9738633498973324e-05
436,34.0,0.0025460000001658045,0.0,0.00019746474056512035
437,22.0,0.0016140000000177679,0.0,0.00014138709502740208
438,16.0,0.0011680000000069413,0.0,1.974647405651202e-05
439,48.0,0.0033849999999802094,0.0,0.0001411680188778548
440,37.0,0.0026439999999183783,0.0,0.00014936116759369902
441,20.0,0.0014449999998760177,0.0,0.00017817337121864873
442,6.0,0.000490000000127111,0.0,1.781733712186487e-05
443,20.0,0.0014249999999265128,0.0,1.951715003642348e-06
444,22.0,0.0015579999999317806,0.0,0.00019527297066249002
445,12.0,0.0010819999999966967,0.0,0.00018988913976646104
446,13.0,0.0009629999999560823,0.0,1.8988913976646104e-05
447,38.0,0.0027159999999639695,0.0,0.00019239941366762015
448,54.0,0.003962000000001353,0.0,1.4116801887785474e-05
449,12.0,0.001017000000047119,0.0,0.0001970678930837157
450,7.0,0.00056100000006154,0.0,0.00019367376173067837
451,31.0,0.002220999999963169,0.0,0.00019508524677279757
452,12.0,0.0008920000000216532,0.0,0.00017415072444092796
453,10.0,0.0008589999999912834,0.0,0.00017941980307415733
454,11.0,0.0009480000001076405,0.0,1.741507244409278e-05
455,7.0,0.0005810000000110449,0.0,0.00017339057503365046
456,21.0,0.0016749999999774445,0.0,0.0001778584427497706
457,12.0,0.0009010000001126173,0.0,0.0001711686832753497
458,29.0,0.0020259999998870626,0.0,0.00017334167460888715
459,31.0,0.0022890000000188593,0.0,0.00014640797502931928
460,16.0,0.0011600000000271393,0.0,1.7334167460888723e-05
