steps,time,reward,delta,converged
66,0.0030210000000465698,0.0,0,False
67,0.013364999999964766,0.0,0,False
68,0.0024510000000077525,0.0,0,False
69,0.0006379999999808206,0.0,0,False
70,0.006790999999964242,0.0,0,False
71,0.0031250000000113687,0.0,0,False
72,0.004305999999985488,0.0,0,False
73,0.012854000000004362,0.0,0,False
74,0.002681999999992968,0.0,0,False
75,0.0005740000000287182,0.0,0,False
76,0.004232999999999265,0.0,0,False
77,0.0014500000000339242,0.0,0,False
78,0.003523000000029697,0.0,0,False
79,0.0009089999999787324,0.0,0,False
80,0.01038600000003953,0.0,0,False
81,0.004987000000028274,0.0,0,False
82,0.01035100000001421,0.0,0,False
83,0.009510999999974956,0.0,0,False
84,0.004251999999951295,0.0,0,False
85,0.008653000000037991,0.0,0,False
86,0.0036539999999831707,0.0,0,False
87,0.00962800000002062,0.0,0,False
88,0.005809999999996762,0.0,0,False
89,0.0023930000000405016,0.0,0,False
90,0.000895000000014079,0.0,0,False
91,0.02165100000001985,0.0,0,False
92,0.002770999999995638,0.0,0,False
93,0.004821999999990112,0.0,0,False
94,0.0036680000000046675,0.0,0,False
95,0.0027460000000019136,0.0,0,False
96,0.003410999999971409,0.0,0,False
97,0.003512999999998101,0.0,0,False
98,0.0018830000000207292,0.0,0,False
99,0.006332999999983713,0.0,0,False
100,0.012000000000000455,0.0,0,False
101,0.0009509999999863794,0.0,0,False
102,0.0018230000000016844,0.0,0,False
103,0.006332999999983713,0.0,0,False
104,0.006550000000004275,0.0,0,False
105,0.005924999999990632,0.0,0,False
106,0.0038979999999924075,0.0,0,False
107,0.0057030000000395376,0.0,0,False
108,0.003382999999985259,0.0,0,False
109,0.006531999999992877,0.0,0,False
110,0.005040000000008149,0.0,0,False
111,0.005363999999985936,0.0,0,False
112,0.004798999999991338,0.0,0,False
113,0.004848000000038155,0.0,0,False
114,0.008003000000030625,0.0,0,False
115,0.007332000000019434,0.0,0,False
116,0.0033650000000307045,0.0,0,False
117,0.004838000000006559,0.0,0,False
118,0.004355000000032305,0.0,0,False
119,0.0008359999999925094,0.0,0,False
120,0.00788399999999001,0.0,0,False
121,0.003876999999988584,0.0,0,False
122,0.005929000000037377,0.0,0,False
123,0.010852999999997337,0.0,0,False
124,0.00377200000002631,0.0,0,False
125,0.004412000000002081,0.0,0,False
126,0.007419999999967786,0.0,0,False
127,0.002181000000007316,0.0,0,False
128,0.0017240000000242617,0.0,0,False
129,0.014368999999987864,0.0,0,False
130,0.0009779999999750544,0.0,0,False
131,0.01636100000001761,0.0,0,False
132,0.005630999999993946,0.0,0,False
133,0.004207000000008065,0.0,0,False
134,0.00850100000002385,0.0,0,False
135,0.014399000000025808,0.0,0,False
136,0.0037869999999884385,0.0,0,False
137,0.007443000000023403,0.0,0,False
138,0.007869000000027881,0.0,0,False
139,0.021794999999997344,0.0,0,False
140,0.001974999999958982,0.0,0,False
141,0.004049000000009073,0.0,0,False
142,0.005980000000022301,0.0,0,False
143,0.007408999999995558,0.0,0,False
144,0.0016979999999762185,0.0,0,False
145,0.015399999999999636,0.0,0,False
146,0.007518000000004577,0.0,0,False
147,0.0013109999999869615,0.0,0,False
148,0.011961999999982709,0.0,0,False
149,0.006555999999989126,0.0,0,False
150,0.011607999999966978,0.0,0,False
151,0.005204999999989468,0.0,0,False
152,0.006343000000015309,0.0,0,False
153,0.00446399999998448,0.0,0,False
154,0.00530199999997194,0.0,0,False
155,0.008164000000022043,0.0,0,False
156,0.005636000000038166,0.0,0,False
157,0.0017970000000104847,0.0,0,False
158,0.034967999999992116,0.0,0,False
159,0.0021750000000224645,0.0,0,False
160,0.004229000000009364,0.0,0,False
161,0.005500999999981104,0.0,0,False
162,0.0311900000000378,0.0,0,False
163,0.012111000000004424,0.0,0,False
164,0.009832999999957792,0.0,0,False
165,0.014785999999958221,0.0,0,False
166,0.004377999999974236,0.0,0,False
167,0.00562600000000657,0.0,0,False
168,0.002560000000016771,0.0,0,False
169,0.003953999999964708,0.0,0,False
170,0.0041530000000307155,0.0,0,False
171,0.0037829999999985375,0.0,0,False
172,0.011044000000026699,0.0,0,False
173,0.004077999999992699,0.0,0,False
174,0.006153000000040265,0.0,0,False
175,0.002445000000022901,0.0,0,False
176,0.00434199999995144,0.0,0,False
177,0.0024859999999762294,0.0,0,False
178,0.0018910000000005311,0.0,0,False
179,0.0017050000000153887,0.0,0,False
180,0.019576999999969757,0.0,0,False
181,0.024050000000045202,0.0,0,False
182,0.013095999999961805,0.0,0,False
183,0.002995999999996002,0.0,0,False
184,0.004938000000038301,0.0,0,False
185,0.0019839999999931024,0.0,0,False
186,0.035009999999999764,0.0,0,False
187,0.010292999999990116,0.0,0,False
188,0.001722999999969943,0.0,0,False
189,0.006655000000023392,0.0,0,False
190,0.02497699999997849,0.0,0,False
191,0.009760000000028413,0.0,0,False
192,0.0009689999999977772,0.0,0,False
193,0.005519999999989977,0.0,0,False
194,0.0033589999999890097,0.0,0,False
195,0.00300899999996318,0.0,0,False
196,0.013130999999987125,0.0,0,False
197,0.0074299999999993815,0.0,0,False
198,0.012891999999965265,0.0,0,False
199,0.008744000000035612,0.0,0,False
200,0.008188000000018292,0.0,0,True
