episode,length,time,reward,delta
332,33.0,0.0025489999999877,0.0,-1.9971331896307017e-05
333,17.0,0.0014359999999840056,0.0,-7.144340881869849e-05
334,23.0,0.002537000000017997,0.0,9.189387577658893e-05
335,17.0,0.0014869999999973516,0.0,-4.821699531075783e-05
336,19.0,0.001389000000017404,0.0,3.515445392509187e-05
337,4.0,0.00036199999999553256,0.0,0.00011889223952726427
338,49.0,0.003722000000010439,0.0,0.00010081035910455743
339,10.0,0.0009149999999920055,0.0,0.00013417915913253495
340,12.0,0.0010130000000003747,0.0,0.00012631863816013863
341,9.0,0.0007930000000158088,0.0,0.00011368677434412476
342,12.0,0.0012920000000065102,0.0,0.00010231809690971228
343,36.0,0.003594999999990023,0.0,-2.1524688364599296e-05
344,11.0,0.0008899999999982811,0.0,9.384594948836383e-05
345,22.0,0.0016990000000021155,0.0,0.000100485502069118
346,116.0,0.009030999999993128,0.0,-0.0003769379625075736
347,9.0,0.0009529999999813299,0.0,9.043695186220619e-05
348,15.0,0.0016939999999863176,0.0,8.139325667598557e-05
349,7.0,0.0006620000000054915,0.0,7.325393100838701e-05
350,52.0,0.0038779999999860593,0.0,7.661557781262617e-05
351,27.0,0.0019800000000032014,0.0,7.970067959713265e-05
352,61.0,0.005293000000023085,0.0,0.0001431943713504804
353,18.0,0.002125000000006594,0.0,-0.00016542259516930057
354,18.0,0.0016349999999931697,0.0,8.960157034122333e-05
355,9.0,0.0007260000000144373,0.0,-0.0005390389676086485
356,35.0,0.0025489999999877,0.0,0.00012583810721152327
357,8.0,0.000641000000001668,0.0,0.00013360270427556666
358,14.0,0.0011719999999968422,0.0,-1.4251676741690826e-05
359,28.0,0.0022390000000029886,0.0,0.00012577508014131492
360,15.0,0.0015339999999923748,0.0,0.00012992299555201724
361,31.0,0.0030280000000004748,0.0,8.617215365880997e-05
362,24.0,0.0017799999999965621,0.0,8.34125295346831e-05
363,10.0,0.0007669999999961874,0.0,3.163900853258268e-05
364,36.0,0.002832000000012158,0.0,-0.0002681699771482568
365,10.0,0.0007929999999873871,0.0,0.0001251879369126751
366,18.0,0.001386999999994032,0.0,0.00012794530704096803
367,26.0,0.002384000000006381,0.0,0.00013856568372587483
368,30.0,0.002996999999993477,0.0,0.0001212714231968055
369,12.0,0.001052000000015596,0.0,0.0001385309938086235
370,36.0,0.002649999999988495,0.0,-4.338261995058478e-05
371,13.0,0.0011650000000145155,0.0,-1.631252601157966e-06
372,22.0,0.0016310000000032687,0.0,-1.4319391897462449e-06
373,11.0,0.0009579999999971278,0.0,7.977538446202614e-05
374,10.0,0.0007669999999961874,0.0,7.179784601582352e-05
375,15.0,0.0012920000000065102,0.0,-0.00014873714173339588
376,28.0,0.0030219999999872016,0.0,0.00013437009934286562
377,58.0,0.004517999999990252,0.0,-6.241443392899246e-05
378,44.0,0.0032009999999900174,0.0,3.95167901883683e-05
379,16.0,0.0014000000000180535,0.0,0.00014570743439156533
380,14.0,0.0010540000000105465,0.0,-0.00022549708567560033
381,7.0,0.0006359999999858701,0.0,3.556511116953147e-05
382,10.0,0.0011140000000011696,0.0,0.0001392279336682857
383,25.0,0.0025279999999838765,0.0,0.00013039127738728972
384,8.0,0.000755999999995538,0.0,0.0001232476636022716
385,29.0,0.002136000000007243,0.0,-6.378666798349038e-06
386,30.0,0.00227099999997904,0.0,-1.1660600947692955e-05
387,42.0,0.0032160000000089894,0.0,-0.00021467308260741299
388,46.0,0.004111000000023068,0.0,-0.0002413529794334311
389,26.0,0.002513000000021748,0.0,2.201566465710378e-05
390,32.0,0.002370000000013306,0.0,7.172951663433998e-05
391,56.0,0.00424499999999739,0.0,-4.700179524931317e-05
392,10.0,0.0008829999999875326,0.0,0.0001332368037705216
393,12.0,0.000945000000001528,0.0,-4.653318868735282e-05
394,12.0,0.001006000000018048,0.0,0.00011991312339346945
395,30.0,0.0032680000000198106,0.0,0.0001514001655690037
396,14.0,0.0012580000000070868,0.0,-5.61729905360932e-05
397,32.0,0.0022929999999803385,0.0,0.00012090083947102141
398,20.0,0.001540000000005648,0.0,-0.00013386342756005628
399,22.0,0.0015970000000038453,0.0,-4.339529577968205e-05
400,12.0,0.0009269999999901302,0.0,0.00012158351491294117
401,11.0,0.0009400000000141517,0.0,7.034878696566566e-05
402,49.0,0.004536999999999125,0.0,-3.6065164292787004e-06
403,47.0,0.003849999999999909,0.0,0.00013672562058487253
404,30.0,0.0023390000000063083,0.0,3.200860005257833e-05
405,10.0,0.0007740000000069358,0.0,0.00014343773747647307
406,42.0,0.003241000000002714,0.0,0.00013338484324793522
407,12.0,0.001050999999989699,0.0,2.6059895984361332e-05
408,7.0,0.0007569999999930133,0.0,0.00013944325607731446
409,6.0,0.0007459999999923639,0.0,0.000125498930469583
410,12.0,0.0013450000000148066,0.0,-0.000359759332991916
411,11.0,0.0011599999999987176,0.0,2.3453906385925198e-05
412,17.0,0.0013879999999915071,0.0,3.777013321635761e-06
413,35.0,0.0026119999999991705,0.0,0.00013842990756674883
414,24.0,0.0017789999999990869,0.0,-0.0001299558481027449
415,15.0,0.0013649999999927331,0.0,0.00012968417937086145
416,16.0,0.0014209999999934553,0.0,-0.00012228767334590925
417,12.0,0.0011880000000132895,0.0,0.00011671576143377531
418,10.0,0.0011230000000068685,0.0,3.399311989472193e-06
419,7.0,0.0008449999999982083,0.0,2.1108515747332674e-05
420,7.0,0.0008140000000196324,0.0,0.00010504418529039778
421,7.0,0.0006060000000047694,0.0,6.33139082690991e-05
422,23.0,0.0017140000000210875,0.0,5.6982517442189185e-05
423,9.0,0.0007080000000030395,0.0,0.00014479578217390423
424,16.0,0.0012340000000108375,0.0,0.0001349264662468533
425,11.0,0.0008650000000045566,0.0,-0.0001447678082463291
426,13.0,0.0011970000000189884,0.0,0.00012686317976830604
427,7.0,0.0005649999999945976,0.0,0.00011417686179147542
428,7.0,0.0007399999999790907,0.0,5.9750906061097815e-05
429,43.0,0.004302999999993062,0.0,2.628992770348492e-05
430,20.0,0.002093999999999596,0.0,0.00011002052125187683
431,15.0,0.0011489999999980682,0.0,-0.0001302910274216962
432,5.0,0.00043999999999755346,0.0,6.823098299947697e-05
433,55.0,0.004048000000011598,0.0,6.140788469952927e-05
434,4.0,0.0005170000000020991,0.0,0.0001390824137790876
435,56.0,0.006016000000016675,0.0,0.00014509186372818964
436,21.0,0.00178500000001236,0.0,0.00013058267735537065
437,7.0,0.0005749999999977717,0.0,-0.0001275147643390987
438,20.0,0.0017449999999996635,0.0,-0.0003218501661533859
439,21.0,0.001628000000010843,0.0,-0.00011005890601131833
440,9.0,0.0009110000000021046,0.0,6.201443265945407e-05
441,10.0,0.000775000000004411,0.0,0.00012313910037080848
442,100.0,0.0101269999999829,0.0,0.0001284130774981368
443,35.0,0.0029609999999991032,0.0,4.676150174793226e-05
444,4.0,0.0003769999999860829,0.0,0.00015672686578968757
445,16.0,0.0015069999999752781,0.0,0.00014457991472561314
446,15.0,0.0013460000000122818,0.0,0.00012159047746560975
447,6.0,0.0006429999999966185,0.0,0.00010943142971904877
448,89.0,0.008121999999985974,1.0,0.9993952058816428
449,18.0,0.0014839999999765041,0.0,0.0001346617230389363
450,13.0,0.0010220000000060736,0.0,3.8432725201040306e-05
451,12.0,0.0012619999999969878,0.0,2.7621629147196036e-05
452,33.0,0.003604999999993197,0.0,2.330310601820229e-05
453,41.0,0.00509000000002402,0.0,0.00014593682573428425
454,13.0,0.0011599999999987176,0.0,4.482243181591294e-05
455,7.0,0.0005879999999933716,0.0,0.00012953502182433827
