steps,time,reward,delta,converged
90,0.0031729999999470238,0.0,0,False
91,0.007614999999987049,0.0,0,False
92,0.006839000000013584,0.0,0,False
93,0.03396900000007008,0.0,0,False
94,0.0072170000000824075,0.0,0,False
95,0.034263000000009924,0.0,0,False
96,0.03389700000002449,0.0,0,False
97,0.007578999999964253,0.0,0,False
98,0.03374899999994341,0.0,0,False
99,0.033964999999966494,0.0,0,False
100,0.03411099999993894,0.0,0,False
101,0.0026420000000371147,0.0,0,False
102,0.007870000000025357,0.0,0,False
103,0.03394900000000689,0.0,0,False
104,0.03403000000002976,0.0,0,False
105,0.03389900000001944,0.0,0,False
106,0.02902700000004188,0.0,0,False
107,0.008022000000096341,0.0,0,False
108,0.0016810000000759828,0.0,0,False
109,0.014142999999990025,0.0,0,False
110,0.034070000000042455,0.0,0,False
111,0.02690400000005866,0.0,0,False
112,0.03393800000003466,0.0,0,False
113,0.03383999999994103,0.0,0,False
114,0.013887999999951717,0.0,0,False
115,0.03384600000003957,0.0,0,False
116,0.03374100000007729,0.0,0,False
117,0.03394700000001194,0.0,0,False
118,0.03388699999993605,0.0,0,False
119,0.03355499999997846,0.0,0,False
120,0.01908400000002075,0.0,0,False
121,0.03361100000006445,0.0,0,False
122,0.03388700000004974,0.0,0,False
123,0.03476900000009664,0.0,0,False
124,0.03412199999991117,0.0,0,False
125,0.03464799999994739,0.0,0,False
126,0.03404299999999694,0.0,0,False
127,0.0346430000000737,0.0,0,False
128,0.035124999999993634,0.0,0,False
129,0.03903200000002016,0.0,0,False
130,0.038265000000023974,0.0,0,False
131,0.038575999999920896,0.0,0,False
132,0.038830999999959204,0.0,0,False
133,0.03467399999999543,0.0,0,False
134,0.030401000000097156,0.0,0,False
135,0.03424999999992906,0.0,0,False
136,0.03474900000003345,0.0,0,False
137,0.03712500000006003,0.0,0,False
138,0.03619500000002063,0.0,0,False
139,0.03910400000006575,0.0,0,False
140,0.037933000000066386,0.0,0,False
141,0.03803600000003371,0.0,0,False
142,0.038329000000089763,0.0,0,False
143,0.03830100000004677,0.0,0,False
144,0.03714600000000701,0.0,0,False
145,0.03723300000001473,0.0,0,False
146,0.03702999999995882,0.0,0,False
147,0.036789999999996326,0.0,0,False
148,0.03750800000000254,0.0,0,False
149,0.037158999999974185,0.0,0,False
150,0.0402559999999994,0.0,0,False
151,0.03854499999999916,0.0,0,False
152,0.0377090000000635,0.0,0,False
153,0.03823500000009972,0.0,0,False
154,0.03776600000003327,0.0,0,False
155,0.03780699999992976,0.0,0,False
156,0.0377770000000055,0.0,0,False
157,0.03720900000007532,0.0,0,False
158,0.03854000000001179,0.0,0,False
159,0.03901400000006561,0.0,0,False
160,0.03955299999995532,0.0,0,False
161,0.038306000000034146,0.0,0,False
162,0.03965599999992264,0.0,0,False
163,0.007546999999931359,0.0,0,False
164,0.03895399999998972,0.0,0,False
165,0.036688999999910266,0.0,0,False
166,0.037075999999956366,0.0,0,False
167,0.035427000000026965,0.0,0,False
168,0.049042999999983294,0.0,0,False
169,0.0428630000000112,0.0,0,False
170,0.03848999999991065,0.0,0,False
171,0.04185400000005757,0.0,0,False
172,0.041366000000039094,0.0,0,False
173,0.03682900000001155,0.0,0,False
174,0.03715799999997671,0.0,0,False
175,0.03691900000001169,0.0,0,False
176,0.034561000000053355,0.0,0,False
177,0.034411999999974796,0.0,0,False
178,0.03471600000000308,0.0,0,False
179,0.03434300000003532,0.0,0,False
180,0.0340560000000778,0.0,0,False
181,0.0357330000000502,0.0,0,False
182,0.03749700000003031,0.0,0,False
183,0.04692000000000007,0.0,0,False
184,0.04397599999992963,0.0,0,False
185,0.04035500000009051,0.0,0,False
186,0.039103999999952066,0.0,0,False
187,0.04159400000003188,0.0,0,False
188,0.0395699999999124,0.0,0,False
189,0.03759900000000016,0.0,0,False
190,0.03797899999995025,0.0,0,False
191,0.035091999999963264,0.0,0,False
192,0.035080999999991036,0.0,0,False
193,0.035522000000014486,0.0,0,False
194,0.035892999999987296,0.0,0,False
195,0.03600000000005821,0.0,0,False
196,0.03596400000003541,0.0,0,False
197,0.03562499999998181,0.0,0,False
198,0.037776000000008025,0.0,0,False
199,0.037337999999977,0.0,0,False
200,0.03642700000000332,0.0,0,True
