episode,length,time,reward,delta
113,80.0,0.0066560000000208674,0.0,9.67210035396572e-05
114,26.0,0.002380999999957112,0.0,0.00010442712459958058
115,36.0,0.0031099999999923966,0.0,5.221356229979029e-05
116,10.0,0.000983000000019274,0.0,0.00018600303896634866
117,50.0,0.00432600000004868,0.0,0.00019702304530437394
118,30.0,0.0022409999999695174,0.0,0.0001368815660333551
119,18.0,0.001377999999988333,0.0,9.851152265218696e-05
120,10.0,0.0008070000000088839,0.0,2.6106781149895145e-05
121,6.0,0.0005419999999958236,0.0,0.00017247900519901902
122,11.0,0.0015169999999784523,0.0,8.623950259950948e-05
123,75.0,0.00843600000001743,0.0,0.00013037101546262055
124,22.0,0.0027489999999943393,0.0,2.631856775077459e-05
125,35.0,0.002912999999978183,0.0,0.00024240249629791088
126,33.0,0.00443599999999833,0.0,1.3159283875387309e-05
127,15.0,0.001783999999986463,0.0,4.870185720359663e-05
128,28.0,0.0023360000000138825,0.0,-4.730687641085052e-05
129,6.0,0.0005530000000248947,0.0,0.00024303042783904746
130,31.0,0.0023029999999835127,0.0,0.00012772998604345637
131,19.0,0.001465999999993528,0.0,3.2440643586368885e-05
132,14.0,0.0012079999999627944,0.0,0.00012151521391952374
133,9.0,0.0014529999999695065,0.0,0.0002449465834064663
134,9.0,0.0010589999999979227,0.0,6.075760695976187e-05
135,14.0,0.001882000000023254,0.0,0.00017929956131524678
136,20.0,0.0016929999999888423,0.0,-0.0004146756102989056
137,8.0,0.0006920000000150139,0.0,0.00019768932001750116
138,16.0,0.001324000000010983,0.0,8.964978065762337e-05
139,23.0,0.0017199999999775173,0.0,0.00012813594761964907
140,47.0,0.0037629999999921893,0.0,2.435092860179829e-05
141,16.0,0.001672999999982494,0.0,0.00010966870755066784
142,15.0,0.0017799999999965621,0.0,-0.00020466799530436395
143,20.0,0.0017720000000167602,0.0,0.00018331295035676725
144,23.0,0.0018540000000371037,0.0,0.00014339703317178942
145,59.0,0.004260999999985415,0.0,0.00012335154071645567
146,17.0,0.0013769999999908578,0.0,0.00012784017390752753
147,22.0,0.002145000000041364,0.0,0.0002549418931785505
148,26.0,0.0030090000000200234,0.0,0.0001621336886751506
149,22.0,0.0022260000000073887,0.0,4.952232749003496e-05
150,15.0,0.0012030000000322616,0.0,0.00021524309915901845
151,7.0,0.0007009999999922911,0.0,0.00014647847014052857
152,33.0,0.0024850000000355976,0.0,0.00018039118986262106
153,9.0,0.0007919999999899119,0.0,9.019559493131054e-05
154,29.0,0.0022829999999771644,0.0,7.231909378719535e-05
155,14.0,0.002476000000001477,0.0,0.00024059005797490935
156,12.0,0.0017389999999863903,0.0,2.476116374501748e-05
157,25.0,0.0019919999999729043,0.0,0.00011698355992936598
158,12.0,0.0009769999999775791,0.0,0.0002513845948330337
159,29.0,0.0020920000000046457,0.0,1.2380581872508767e-05
160,29.0,0.002093000000002121,0.0,0.00018555412315387343
161,19.0,0.0014240000000427244,0.0,0.00012510956374617928
162,17.0,0.0014079999999694337,0.0,0.00012569229741651685
163,12.0,0.0011840000000233886,0.0,6.406797380982453e-05
164,18.0,0.0021079999999642496,0.0,0.000173360089541464
165,32.0,0.0024349999999913052,0.0,0.00016813280235179593
166,86.0,0.006095000000016171,0.0,0.00021251820293281414
167,7.0,0.0006500000000073669,0.0,0.00025618729157078033
168,11.0,0.0009919999999965512,0.0,0.0001062591014664071
169,9.0,0.0011049999999954707,0.0,0.00015548189523423658
170,10.0,0.0012830000000008113,0.0,0.00015185459868751838
171,50.0,0.005000999999992928,0.0,0.00017097198842128556
172,17.0,0.0012739999999666907,0.0,4.3602198882377425e-05
173,23.0,0.001733999999999014,0.0,0.000193167891625149
174,10.0,0.0008029999999621396,0.0,0.0002054751957715368
175,35.0,0.0031510000000025684,0.0,0.00022951679527961926
176,17.0,0.001791999999966265,0.0,0.00025615973701732174
177,30.0,0.0028409999999894353,0.0,0.00019710058477360095
178,28.0,0.002239999999972042,0.0,0.0001203797728773082
179,10.0,0.0008050000000139335,0.0,0.00020406644587432315
180,21.0,0.0015789999999924476,0.0,9.65839458125745e-05
181,29.0,0.0021710000000325635,0.0,0.0002090451911336719
182,9.0,0.0008000000000265572,0.0,4.829197290628725e-05
183,36.0,0.003931999999963409,0.0,0.00016886909174473893
184,23.0,0.00258200000001807,0.0,0.00016887130598878375
185,6.0,0.000550000000032469,0.0,0.0002409770644088698
186,16.0,0.0013529999999946085,0.0,0.0001204885322044349
187,21.0,0.0015910000000189939,0.0,0.00024306316177417423
188,21.0,0.0015899999999646752,0.0,0.00012445593214872766
189,25.0,0.0019839999999931024,0.0,0.00016782974218843667
190,9.0,0.0012950000000273576,0.0,8.391487109421833e-05
191,24.0,0.002943000000016127,0.0,0.00023599307559453894
192,17.0,0.002391000000045551,0.0,0.00021394965996779147
193,14.0,0.0012770000000159598,0.0,0.00011799653779726946
194,8.0,0.0007119999999645188,0.0,0.00023231217363665595
195,13.0,0.001282000000003336,0.0,5.899826889863474e-05
196,13.0,0.0011169999999651736,0.0,2.949913444931737e-05
197,49.0,0.0038620000000264554,0.0,0.00018438667536695483
198,11.0,0.0009519999999838547,0.0,0.00017758199759009948
199,24.0,0.0020400000000222462,0.0,0.00025341000261918967
200,16.0,0.0012520000000222353,0.0,0.00017620024338445422
201,18.0,0.001385999999968135,0.0,0.00021076327082812475
202,6.0,0.0005130000000121981,0.0,0.00016197891534928144
203,35.0,0.002759000000025935,0.0,0.0001721346540203407
204,17.0,0.0013539999999920838,0.0,8.606732701017035e-05
205,21.0,0.0016630000000077416,0.0,8.443565299439189e-05
206,15.0,0.0012350000000083128,0.0,0.0001206377261075906
207,5.0,0.0005330000000185464,0.0,0.00024219069042352172
208,15.0,0.0012350000000083128,0.0,0.00010435018134026677
209,32.0,0.002735000000029686,0.0,0.00012109534521176086
210,19.0,0.0017589999999927386,0.0,0.00015234474929489062
211,13.0,0.0012789999999540669,0.0,0.00022667923162002744
212,27.0,0.0021990000000187138,0.0,8.941411718444724e-05
213,17.0,0.0013160000000311811,0.0,5.217509067013338e-05
214,19.0,0.001481999999953132,0.0,-0.0005594075051789291
215,13.0,0.0010169999999902757,0.0,6.054767260588043e-05
216,17.0,0.0012560000000121363,0.0,0.00021296905118320646
217,18.0,0.0015720000000101209,0.0,0.00023151835961978797
218,24.0,0.003054000000020096,0.0,2.6087545335066705e-05
219,7.0,0.0006620000000339132,0.0,1.3043772667533325e-05
220,18.0,0.0018110000000319815,0.0,6.03188630537953e-05
221,9.0,0.0007640000000037617,0.0,0.0001391033521254864
222,6.0,0.0005939999999782231,0.0,6.955167606274322e-05
223,10.0,0.0009179999999560096,0.0,0.0001863158182556311
224,17.0,0.002881000000002132,0.0,-0.0005749811933944589
225,17.0,0.002047000000004573,0.0,0.00017699096874129465
226,21.0,0.0019690000000309738,0.0,0.0001877410227057364
227,33.0,0.0025099999999724787,0.0,0.00022943681159065017
228,13.0,0.0010229999999751271,0.0,3.477583803137161e-05
229,7.0,0.0005889999999908468,0.0,0.0002163829310274309
230,13.0,0.0010149999999953252,0.0,0.00011630001300412781
231,7.0,0.0006689999999593965,0.0,1.738791901568582e-05
232,14.0,0.0012279999999691427,0.0,-3.560032893213633e-05
233,16.0,0.002219000000025062,0.0,8.69395950784291e-06
234,43.0,0.004824999999982538,0.0,-0.00016282783725202492
235,43.0,0.0031620000000316395,0.0,9.315790912781558e-05
236,15.0,0.0011529999999879692,0.0,-9.044248264679543e-05
237,30.0,0.002430000000003929,0.0,0.00019384044814612766
238,8.0,0.001140000000020791,0.0,-1.7800164466068178e-05
239,11.0,0.0011880000000132895,0.0,0.00023920918580895283
240,18.0,0.0017920000000231084,0.0,9.692022407306383e-05
241,7.0,0.0009029999999938809,0.0,4.8460112036531914e-05
242,11.0,0.0010279999999625034,0.0,0.00011960459290447643
243,12.0,0.0010399999999890497,0.0,0.00010852738879977262
244,40.0,0.0028330000000096334,0.0,3.322213303286886e-05
245,20.0,0.0016800000000216642,0.0,0.00015092966283126324
246,32.0,0.0029880000000162,0.0,5.426369439988631e-05
247,15.0,0.0017050000000153887,0.0,0.00020339302874331045
248,11.0,0.0012540000000171858,0.0,0.00019171972706538085
249,31.0,0.0026209999999764477,0.0,0.00017914427983711431
250,21.0,0.001656000000025415,0.0,9.585986353269045e-05
251,13.0,0.0010209999999801767,0.0,0.00013687855503130455
252,10.0,0.0007810000000176842,0.0,0.00019882961636572585
253,19.0,0.0016210000000000946,0.0,0.0002326105783644074
254,10.0,0.0008500000000140062,0.0,0.00017765389075483188
255,14.0,0.001541000000031545,0.0,0.0002295361228149502
256,34.0,0.003474999999980355,0.0,2.7131847199943156e-05
257,18.0,0.0015660000000252694,0.0,0.0001667010835557377
258,9.0,0.0007439999999974134,0.0,0.00024316758239520424
259,26.0,0.002131000000019867,0.0,0.00012158379119760212
260,12.0,0.0009510000000432228,0.0,3.0159431526897637e-05
261,49.0,0.004047000000014123,0.0,-2.5511148749468533e-05
262,8.0,0.0008239999999659631,0.0,0.00020890964612097607
263,23.0,0.001948999999967782,0.0,2.936664089116871e-05
264,10.0,0.0008919999999648098,0.0,0.00016396364671999368
265,26.0,0.0022060000000010405,0.0,0.00022988627803283203
266,39.0,0.002808000000015909,0.0,0.00023591632033676037
267,7.0,0.0005699999999819738,0.0,0.0001179581601683802
268,7.0,0.0009670000000028267,0.0,0.00017383949397678592
269,4.0,0.00041400000003477544,0.0,0.00024382293159953925
270,13.0,0.0010240000000294458,0.0,0.00017240464615674055
271,24.0,0.0019649999999842294,0.0,-2.7438894820318635e-05
272,11.0,0.0008960000000115542,0.0,0.000198766563393033
273,12.0,0.0009699999999952524,0.0,0.00020654569177380418
274,16.0,0.0012810000000058608,0.0,0.00016242376064800923
275,13.0,0.0010500000000206455,0.0,0.00010327284588690209
276,7.0,0.0005869999999958964,0.0,0.0002214572977292488
277,23.0,0.0018230000000016844,0.0,9.284200420680446e-05
278,6.0,0.0006189999999719475,0.0,9.938328169651649e-05
279,18.0,0.0014920000000415712,0.0,0.00022068328058668277
280,13.0,0.0010230000000319706,0.0,5.815000650206392e-05
281,16.0,0.0012639999999919382,0.0,0.00016307680938137608
282,15.0,0.001393000000007305,0.0,2.9075003251031946e-05
283,39.0,0.004226000000016938,0.0,-8.445647153604288e-05
284,20.0,0.0017950000000155342,0.0,0.00025412954816954076
285,9.0,0.0007390000000100372,0.0,0.00019983421283043966
286,50.0,0.0037189999999895917,0.0,0.00015209582605478923
287,12.0,0.000945000000001528,0.0,0.0001537615954338938
288,30.0,0.002763000000015836,0.0,0.0002287045527541878
289,9.0,0.0008169999999836364,0.0,0.00018124112954071852
290,28.0,0.002943000000016127,0.0,4.969164084825826e-05
291,22.0,0.0019520000000170512,0.0,0.00016895655204191503
292,10.0,0.0007979999999747633,0.0,0.0001434208409935339
293,7.0,0.0005889999999908468,0.0,0.00016588540766721417
294,9.0,0.0007889999999974862,0.0,8.153840469068806e-05
295,19.0,0.001462000000003627,0.0,0.00024113419501633972
296,7.0,0.0006079999999997199,0.0,8.294270383360708e-05
297,23.0,0.001989999999977954,0.0,0.00012408335621600527
298,16.0,0.002211999999985892,0.0,0.0001686792767007226
299,6.0,0.0009810000000243235,0.0,8.433963835036129e-05
300,6.0,0.000780000000020209,0.0,0.00018964002768117802
301,60.0,0.00533300000000736,1.0,1.000163567019263
302,6.0,0.0005189999999970496,0.0,0.00019654369383837944
303,6.0,0.0005049999999755528,0.0,9.827184691918971e-05
304,21.0,0.0017620000000420077,0.0,4.9135923459594854e-05
305,40.0,0.004458999999997104,0.0,0.00013604854729693758
306,32.0,0.003039000000001124,0.0,6.802427364846879e-05
307,25.0,0.0020190000000184227,0.0,3.401213682423438e-05
308,27.0,0.0020379999999704523,0.0,1.700606841211719e-05
309,21.0,0.0015879999999697247,0.0,0.00024404170618455256
310,33.0,0.0026950000000169894,0.0,0.00013604093196657895
311,7.0,0.001044999999976426,0.0,0.0001264184978365757
312,13.0,0.0016489999999862448,0.0,6.320924891828783e-05
313,28.0,0.003012000000012449,0.0,0.0001455699764011324
314,13.0,0.0010419999999840002,0.0,0.00020385751672032684
315,32.0,0.0023899999999912325,0.0,-2.3653438205425233e-05
316,13.0,0.0010159999999928004,0.0,0.00013656707915558978
317,16.0,0.0012430000000449581,0.0,0.00012202085309227626
318,49.0,0.00574100000000044,0.0,0.00017854427548759876
319,21.0,0.0016629999999508982,0.0,0.00017939095595191726
320,13.0,0.0010359999999991487,0.0,0.00024917557322657685
321,13.0,0.0010040000000230975,0.0,0.00011435227637709389
322,15.0,0.00112899999999172,0.0,0.00011457227135737068
323,20.0,0.0014560000000187756,0.0,7.278498820056619e-05
324,30.0,0.002192999999977019,0.0,4.7149922477896417e-05
325,26.0,0.0025059999999825777,0.0,0.00021506845300928564
326,9.0,0.0009509999999863794,0.0,0.0001494286609088247
327,22.0,0.0022569999999859647,0.0,0.0002193320042269029
328,16.0,0.0015209999999683532,0.0,8.96954779759586e-05
329,5.0,0.00048399999997172927,0.0,0.00010966600211345147
330,10.0,0.0008349999999950342,0.0,0.00024598251073995874
331,15.0,0.001155999999980395,0.0,0.0001200401907144862
332,10.0,0.0008009999999671891,0.0,6.002009535724311e-05
333,14.0,0.0010849999999891224,0.0,0.00010540093741716317
334,15.0,0.0011790000000360124,0.0,5.2700468708581584e-05
335,35.0,0.003244999999992615,0.0,0.00012797314767162344
336,23.0,0.002704999999991742,0.0,0.0001598600170741974
337,8.0,0.0007019999999897664,0.0,0.0001858976587261284
338,7.0,0.000726000000042859,0.0,0.0002276515064451181
339,17.0,0.0013149999999768625,0.0,0.00010328732746458323
340,42.0,0.0030290000000263717,0.0,-0.0002583264859506824
341,12.0,0.0009499999999889042,0.0,0.00021134632597305666
342,19.0,0.0015400000000340697,0.0,0.00018907088575765706
343,28.0,0.002946000000008553,0.0,5.164366373229163e-05
344,28.0,0.002720000000010714,0.0,0.00017616612391473975
345,47.0,0.0036740000000463624,0.0,0.00015510579688506943
346,17.0,0.0012720000000285836,0.0,0.00012045054537021622
347,7.0,0.0005709999999794491,0.0,6.0225272685108096e-05
348,14.0,0.0010910000000308173,0.0,-0.0001291632429753412
349,9.0,0.0007090000000289365,0.0,0.00010192875836016345
350,36.0,0.0035980000000108703,0.0,0.00018294460603609434
351,53.0,0.005269999999995889,0.0,0.0002424067447252896
352,5.0,0.0005090000000222972,0.0,0.00016850677752781534
353,15.0,0.001201999999977943,0.0,0.00015309080664305393
354,9.0,0.0007420000000024629,0.0,0.00023504877664311203
355,10.0,0.0008119999999962602,0.0,8.425338876390768e-05
356,17.0,0.0013149999999768625,0.0,0.00017958609579140627
357,4.0,0.0003950000000259024,0.0,0.00014492297612466733
358,7.0,0.0007249999999885404,0.0,8.979304789570315e-05
359,10.0,0.0011729999999943175,0.0,0.00021832764986279808
360,34.0,0.004053999999996449,0.0,0.00017924274323847354
361,19.0,0.001718999999980042,0.0,0.00020497508859010862
362,43.0,0.0031060000000024957,0.0,0.00015632930951238
363,21.0,0.0015959999999495267,0.0,-6.2855064762172466e-06
364,8.0,0.0006720000000086657,0.0,7.654540332152697e-05
365,21.0,0.002256000000045333,0.0,4.4896523947851575e-05
366,10.0,0.0010680000000320433,0.0,0.00021054597358349523
367,9.0,0.000979000000029373,0.0,0.0001363110749128289
368,16.0,0.0015490000000113469,0.0,6.815553745641444e-05
369,13.0,0.0010930000000257678,0.0,0.0001052729867917476
370,17.0,0.001400999999987107,0.0,0.00012263045301893772
371,13.0,0.001017000000047119,0.0,0.00026585114172117505
372,39.0,0.0028649999999856846,0.0,7.75528984425347e-05
373,25.0,0.002024000000005799,0.0,0.000250090732609478
374,15.0,0.001515999999980977,0.0,3.4077768728207235e-05
375,19.0,0.001890000000003056,0.0,3.877644922126736e-05
376,10.0,0.0009660000000053515,0.0,0.00022583169607226446
377,10.0,0.0009319999999775064,0.0,1.7038884364103604e-05
378,18.0,0.0015569999999911488,0.0,1.938822461063368e-05
379,17.0,0.001396999999997206,0.0,0.00019965580620996253
380,21.0,0.0015980000000013206,0.0,0.0002301271577435772
381,14.0,0.0010880000000383916,0.0,8.026780950018108e-05
382,21.0,0.001691999999991367,0.0,0.00022431058170652908
383,53.0,0.005931000000032327,0.0,0.0001150635788717886
384,27.0,0.0023209999999949105,0.0,0.0001850858344893718
385,56.0,0.004101000000048316,0.0,0.00017410873508824637
386,14.0,0.0011010000000055697,0.0,8.705436754412319e-05
387,23.0,0.0019460000000321998,0.0,5.75317894358943e-05
388,21.0,0.0023249999999848114,0.0,0.00012930283096046412
389,22.0,0.00211699999999837,0.0,0.00025283015274096533
390,8.0,0.000776000000030308,0.0,6.465141548023205e-05
391,12.0,0.0011039999999979955,0.0,0.00018232423977976422
392,13.0,0.0010919999999714491,0.0,0.00022759437272086664
393,16.0,0.0012170000000537584,0.0,0.00018554876133428967
394,16.0,0.0012200000000461841,0.0,0.0001930991661903442
395,23.0,0.0017180000000394102,0.0,0.0001226521362291783
396,11.0,0.0009720000000470463,0.0,0.0002098651723282902
397,33.0,0.00344799999999168,0.0,0.00023032777782662627
398,9.0,0.0010580000000004475,0.0,0.0001584411113966584
399,8.0,0.0007959999999798129,0.0,0.00017751438677304912
400,22.0,0.002017999999964104,0.0,9.396326504542001e-05
401,11.0,0.0008879999999749089,0.0,6.593421551342224e-05
402,10.0,0.0007979999999747633,0.0,3.296710775671112e-05
403,6.0,0.0005100000000197724,0.0,0.0002079872522475689
404,21.0,0.0015760000000000218,0.0,9.694112305316853e-06
405,19.0,0.0014999999999645297,0.0,0.00011451379862923915
406,29.0,0.0034430000000043037,0.0,0.00023220656648810062
407,12.0,0.0017119999999977153,0.0,5.725689931461957e-05
408,54.0,0.004477000000008502,0.0,0.0001844475466914455
409,14.0,0.001063000000044667,0.0,0.00014008934911385152
410,8.0,0.0006700000000137152,0.0,7.004467455692576e-05
411,8.0,0.0006870000000276377,0.0,0.00016685034649536752
412,7.0,0.0006030000000123437,0.0,8.342517324768376e-05
413,23.0,0.002207000000055359,0.0,0.0002482852379630757
414,48.0,0.00576899999998659,0.0,0.0001673845489553957
415,23.0,0.001924000000030901,0.0,-0.0007577907744443215
416,13.0,0.0010249999999700776,0.0,0.00012414261898153784
417,18.0,0.001377999999988333,0.0,3.5022337278462894e-05
418,10.0,0.0008430000000316795,0.0,0.00023442564263101163
419,24.0,0.001989000000037322,0.0,0.00013171152526355397
420,23.0,0.002376000000026579,0.0,0.00013846939771140722
421,39.0,0.003989000000046872,0.0,0.00021698163950958918
422,16.0,0.001439000000004853,0.0,0.00022773045567230457
423,24.0,0.0018200000000092587,0.0,6.207130949076892e-05
424,45.0,0.003329000000007909,0.0,0.00011386522783615228
425,8.0,0.0006989999999973406,0.0,0.00016902187710761028
426,17.0,0.0018570000000295295,0.0,0.00012367624532608825
427,23.0,0.002892000000031203,0.0,6.183812266304412e-05
428,57.0,0.004968999999960033,0.0,0.0002519003885811859
429,8.0,0.0006430000000250402,0.0,0.000252815738661579
430,13.0,0.0010040000000230975,0.0,0.00014448209718355133
431,21.0,0.0016070000000354412,0.0,0.0001264078693307895
432,14.0,0.0011640000000170403,0.0,0.00015084131982690576
433,11.0,0.0013159999999743377,0.0,0.00019594865050848436
434,23.0,0.002881999999999607,0.0,0.00013225753108087778
435,4.0,0.000596000000030017,0.0,0.00019832295682515032
436,21.0,0.0020680000000083965,0.0,6.612876554043889e-05
437,7.0,0.0006079999999997199,0.0,5.201696576093167e-05
438,12.0,0.0009210000000052787,0.0,6.320393466539473e-05
439,37.0,0.002681999999992968,0.0,0.0002172340067016603
440,6.0,0.0005510000000299442,0.0,5.693261391807614e-05
441,35.0,0.0038350000000377804,0.0,0.0001969191501935411
442,6.0,0.0008970000000090295,0.0,9.845957509677057e-05
443,8.0,0.0009029999999938809,0.0,4.922978754838528e-05
444,6.0,0.0005820000000085201,0.0,0.00023738237267588222
445,4.0,0.0004910000000108994,0.0,0.0001186911863379411
446,30.0,0.0024920000000179243,0.0,0.00023815423002722654
447,19.0,0.0014600000000086766,0.0,2.8466306959038098e-05
448,10.0,0.0008010000000240325,0.0,2.4614893774192628e-05
449,8.0,0.0006569999999896936,0.0,1.2307446887096314e-05
450,20.0,0.001772999999957392,0.0,0.00016559061308683994
451,9.0,0.0012500000000272848,0.0,-2.7889061786383888e-05
452,6.0,0.0007060000000365108,0.0,0.0002130667102572418
453,20.0,0.0023590000000126565,0.0,0.0001414054453106168
454,26.0,0.0025229999999965003,0.0,2.8177684372711006e-05
455,10.0,0.0009730000000445216,0.0,1.408884218635553e-05
456,11.0,0.0008859999999799584,0.0,-3.5077794172725226e-05
457,13.0,0.0010199999999827014,0.0,-1.7538897086362626e-05
458,9.0,0.0007320000000277105,0.0,0.00024892769612304855
459,4.0,0.0003790000000094551,0.0,0.00012446384806152425
460,14.0,0.001178999999979169,0.0,0.00022352846065098965
461,10.0,0.001282000000003336,0.0,0.00015533861125817785
