steps,time,reward,delta,converged
113,0.005802000000130647,0.0,0,False
114,0.015501999999969485,0.0,0,False
115,0.0038800000002083834,0.0,0,False
116,0.016731000000163476,0.0,0,False
117,0.006198000000040338,0.0,0,False
118,0.008338999999978114,0.0,0,False
119,0.005907999999863023,0.0,0,False
120,0.0045639999998456915,0.0,0,False
121,0.009613999999828593,0.0,0,False
122,0.01181300000007468,0.0,0,False
123,0.013907000000017433,0.0,0,False
124,0.003097999999909007,0.0,0,False
125,0.010278000000198517,0.0,0,False
126,0.015806000000111453,0.0,0,False
127,0.003516999999874315,0.0,0,False
128,0.0040129999999862775,0.0,0,False
129,0.015793000000030588,0.0,0,False
130,0.003984999999829597,0.0,0,False
131,0.020960000000059154,0.0,0,False
132,0.007663000000093234,0.0,0,False
133,0.011756000000104905,0.0,0,False
134,0.036736000000018976,0.0,0,False
135,0.009210000000166474,0.0,0,False
136,0.014370999999982814,0.0,0,False
137,0.0098089999999047,0.0,0,False
138,0.004539999999906286,0.0,0,False
139,0.014263000000028114,0.0,0,False
140,0.022202000000106636,0.0,0,False
141,0.01136299999984658,0.0,0,False
142,0.010631999999986874,0.0,0,False
143,0.013521999999966283,0.0,0,False
144,0.003752000000076805,0.0,0,False
145,0.016251999999894906,0.0,0,False
146,0.0089900000000398,0.0,0,False
147,0.03223099999991064,0.0,0,False
148,0.019604999999955908,0.0,0,False
149,0.005773999999973967,0.0,0,False
150,0.021812000000181797,0.0,0,False
151,0.010095000000092114,0.0,0,False
152,0.00984399999993002,0.0,0,False
153,0.023830999999972846,0.0,0,False
154,0.0017300000001796434,0.0,0,False
155,0.00850100000002385,0.0,0,False
156,0.00610499999993408,0.0,0,False
157,0.018124999999827196,0.0,0,False
158,0.008543000000145184,0.0,0,False
159,0.011553000000048996,0.0,0,False
160,0.006507000000055996,0.0,0,False
161,0.005675999999994019,0.0,0,False
162,0.007407999999941239,0.0,0,False
163,0.013383999999859952,0.0,0,False
164,0.008893999999827429,0.0,0,False
165,0.023893000000043685,0.0,0,False
166,0.009994000000006054,0.0,0,False
167,0.030099000000063825,0.0,0,False
168,0.023959000000104425,0.0,0,False
169,0.035180000000082146,0.0,0,False
170,0.013875000000098225,0.0,0,False
171,0.026315000000067812,0.0,0,False
172,0.003996000000142885,0.0,0,False
173,0.01873099999988881,0.0,0,False
174,0.01008999999999105,0.0,0,False
175,0.004251999999951295,0.0,0,False
176,0.004964999999856445,0.0,0,False
177,0.006155999999919004,0.0,0,False
178,0.004222999999910826,0.0,0,False
179,0.001960999999937485,0.0,0,False
180,0.002663999999867883,0.0,0,False
181,0.014479000000164888,0.0,0,False
182,0.019318999999995867,0.0,0,False
183,0.004129999999804568,0.0,0,False
184,0.008119999999962602,0.0,0,False
185,0.014190000000098735,0.0,0,False
186,0.0033009999999649153,0.0,0,False
187,0.03223900000011781,0.0,0,False
188,0.03456799999980831,0.0,0,False
189,0.021602000000029875,0.0,0,False
190,0.00980400000003101,0.0,0,False
191,0.009506999999985055,0.0,0,False
192,0.006176000000095883,0.0,0,False
193,0.0054179999999632855,0.0,0,False
194,0.0038609999999152933,0.0,0,False
195,0.006268000000090979,0.0,0,False
196,0.01520899999991343,0.0,0,False
197,0.018376999999873078,0.0,0,False
198,0.0053259999999681895,0.0,0,False
199,0.03386799999998402,0.0,0,False
200,0.0292699999999968,0.0,0,True
