episode,length,time,reward,delta
309,21.0,0.0015470000000732398,0.0,0.0004894671682483196
310,7.0,0.0005590000000665896,0.0,0.00046378142159867223
311,6.0,0.000678000000107204,0.0,4.6378142159867234e-05
312,18.0,0.0013159999998606509,0.0,0.00010226441301695182
313,18.0,0.001411000000189233,0.0,1.404519563368489e-05
314,7.0,0.0006029999999555002,0.0,0.0004196349588093202
315,15.0,0.0011399999998502608,0.0,4.1963495880932024e-05
316,28.0,0.0019909999998617423,0.0,0.0002258141050070011
317,46.0,0.003328999999894222,0.0,-2.3779249399195337e-05
318,8.0,0.0007360000001881417,0.0,1.0226441301695172e-05
319,38.0,0.00266900000019632,0.0,0.0005112948063752138
320,16.0,0.0011809999998604326,0.0,0.0002382396455713813
321,33.0,0.0023110000001906883,0.0,0.0003644781260550216
322,8.0,0.000621999999793843,0.0,0.0004902013444647267
323,10.0,0.000753000000031534,0.0,0.0003570087613017348
324,17.0,0.001226000000087879,0.0,0.00022247546387101373
325,22.0,0.0015650000000277942,0.0,0.0004908079718828846
326,31.0,0.0022549999998773274,0.0,2.2600754431422072e-06
327,19.0,0.001492999999982203,0.0,0.00044303749687160025
328,7.0,0.0005750000000261934,0.0,0.0003831493417659413
329,11.0,0.0009999999999763531,0.0,3.8314934176594167e-05
330,11.0,0.0009669999999459833,0.0,0.000278307653865434
331,6.0,0.0005330000001322333,0.0,3.831493417659417e-06
332,14.0,0.0011990000000423606,0.0,2.783076538654338e-05
333,16.0,0.0012580000000070868,0.0,0.00035441374152284994
334,23.0,0.0017249999998512067,0.0,3.4342801396149234e-07
335,43.0,0.0030610000001161097,0.0,0.0001974800191972333
336,26.0,0.0018770000001495646,0.0,0.00039374108884224977
337,45.0,0.0031930000000102154,0.0,0.0004858464895241068
338,23.0,0.0018840000000182044,0.0,0.0004483487319487725
339,20.0,0.0019079999999576103,0.0,0.00025424002351496426
340,8.0,0.0006249999998999556,0.0,2.5424002351496404e-05
341,21.0,0.0015780000001086592,0.0,4.483487319487719e-05
342,31.0,0.002253999999993539,0.0,0.000275693044768925
343,96.0,0.006947000000081971,0.0,0.00034336344812177386
344,13.0,0.000981999999794425,0.0,4.483487319487719e-06
345,24.0,0.0017000000000280124,0.0,0.00042782291711035674
346,11.0,0.0009209999998347485,0.0,0.0005322047471194746
347,22.0,0.0016169999998965068,0.0,0.0002623541434659119
348,6.0,0.0006160000000363652,0.0,5.322047471194747e-05
349,14.0,0.0011700000000018917,0.0,0.0004233749148219391
350,5.0,0.0004890000000159489,0.0,4.233749148219385e-05
351,12.0,0.0009039999999913562,0.0,0.0004609206121203377
352,13.0,0.0009760000000369473,0.0,4.2337491482193415e-06
353,16.0,0.0011670000001231529,0.0,0.0005028578544591729
354,59.0,0.004264999999804786,0.0,5.3938057145443336e-05
355,8.0,0.0008649999999761349,0.0,0.0005080543323691675
356,57.0,0.004040000000031796,0.0,5.080543323691673e-05
357,25.0,0.0017530000000078871,0.0,0.00025698309965150993
358,35.0,0.002423000000135289,0.0,0.00015996724255719244
359,17.0,0.0013059999998858984,0.0,0.0005025895139974952
360,11.0,0.0008230000000821747,0.0,0.00047385424092611956
361,28.0,0.0020269999999982247,0.0,-8.842530253601929e-05
362,21.0,0.0017040000000179134,0.0,1.59967242557192e-05
363,4.0,0.00035200000002078013,0.0,0.0005331814036406085
364,6.0,0.000490000000127111,0.0,0.00030739824587046105
365,8.0,0.0006639999999151769,0.0,5.331814036406077e-05
366,8.0,0.0006209999999100546,0.0,5.33181403640612e-06
367,14.0,0.0010190000000420696,0.0,0.0004925628652603153
368,27.0,0.0020339999998668645,0.0,0.0004718540299697483
369,12.0,0.0009560000000874425,0.0,1.5996724255719526e-06
370,8.0,0.0006490000000667351,0.0,4.925628652603154e-05
371,41.0,0.0029520000000502478,0.0,0.0005769952823693901
372,15.0,0.0010970000000725122,0.0,0.0003759416071877716
373,11.0,0.0008380000001579901,0.0,0.0002681824568189812
374,5.0,0.0004249999999501597,0.0,2.681824568189807e-05
375,7.0,0.0005570000000716391,0.0,3.7594160718777106e-05
376,8.0,0.0006220000000212167,0.0,0.0004810752731786747
377,15.0,0.0011830000000827567,0.0,3.202160650199123e-05
378,62.0,0.0044060000000172295,0.0,0.00024946281347064137
379,26.0,0.0018299999999271677,0.0,5.7465769797562316e-05
380,22.0,0.0015559999999368301,0.0,0.00037223319038046543
381,20.0,0.0014209999999366119,0.0,1.9504183207405025e-05
382,51.0,0.0036540000000968575,0.0,0.0005842963307568676
383,8.0,0.0008119999999962602,0.0,4.8107527317867464e-05
384,12.0,0.0008989999998902931,0.0,4.81075273178679e-06
385,18.0,0.0012939999999161955,0.0,0.0002457653104993635
386,6.0,0.0005109999999604042,0.0,0.0003522069113223679
387,52.0,0.0035830000001624285,0.0,0.00023204077446028842
388,19.0,0.0013529999998809217,0.0,0.00025267609334185146
389,14.0,0.0010240000001431326,0.0,0.00028833752301970583
390,7.0,0.0005590000000665896,0.0,0.00039659425590808775
391,8.0,0.0006209999999100546,0.0,0.00024044362316049653
392,4.0,0.00035100000013699173,0.0,2.4044362316049642e-05
393,15.0,0.0012630000001081498,0.0,2.883375230197053e-05
394,39.0,0.0026930000001357257,0.0,0.00026859447884570596
395,22.0,0.0016089999999167048,0.0,0.00045010285993632253
396,72.0,0.005146999999851687,0.0,0.0002212177745894039
397,43.0,0.0030169999999998254,0.0,0.0004047896766114109
398,18.0,0.001334000000042579,0.0,2.685944788457053e-05
399,9.0,0.0007330000000820291,0.0,0.00029775104949017516
400,5.0,0.0004919999998946878,0.0,0.00040399886397260605
401,8.0,0.0006329999998797575,0.0,0.00023620462533971464
402,8.0,0.0006260000000111177,0.0,2.362046253397143e-05
403,7.0,0.0005570000000716391,0.0,4.0399886397260595e-05
404,12.0,0.0008849999999256397,0.0,0.0004709639678022376
405,17.0,0.0012269999999716674,0.0,3.722331903804649e-05
406,19.0,0.0013590000000931468,0.0,0.00041236136641789926
407,8.0,0.0006229999999050051,0.0,2.8833752301970312e-06
408,22.0,0.0015979999998307903,0.0,0.000433391583868766
409,11.0,0.000849000000016531,0.0,4.3339158386876625e-05
410,9.0,0.0006860000000870059,0.0,0.00042438680558605594
411,24.0,0.0018690000001697626,0.0,7.72600680898712e-05
412,12.0,0.0008889999999155407,0.0,0.00028991668733482207
413,7.0,0.0005710000000362925,0.0,0.0004118921012295107
414,14.0,0.001136999999971522,0.0,0.00032127256343627176
415,11.0,0.0008239999999659631,0.0,2.899166873348213e-05
416,8.0,0.000621999999793843,0.0,0.00040151167227814424
417,7.0,0.0005549999998493149,0.0,2.8991668733482565e-06
418,13.0,0.0009549999999762804,0.0,7.726006808987077e-06
419,52.0,0.0036150000000816362,0.0,2.212177745894038e-05
420,55.0,0.0038250000000061846,0.0,0.00010654231509410039
421,23.0,0.0016300000002047454,0.0,0.000249238017128014
422,15.0,0.0012810000000627042,0.0,0.0005287132919689551
423,19.0,0.0013650000000779983,0.0,0.00036446875598158404
424,14.0,0.0010310000000117725,0.0,8.082379397391791e-05
425,19.0,0.0014229999999315623,0.0,4.7096396780223746e-05
426,32.0,0.0022370000001501467,0.0,0.0001820090285637654
427,27.0,0.001895000000104119,0.0,0.0004320081338178167
428,19.0,0.0014479999999821302,0.0,0.0004561963577444177
429,34.0,0.002357999999958338,0.0,2.5267609334185146e-05
430,11.0,0.000826999999844702,0.0,0.0003587285848525356
431,25.0,0.0017530000000078871,0.0,2.5267609334184713e-06
432,31.0,0.0021560000000135915,0.0,0.0006273433656665969
433,43.0,0.0029999999999290594,0.0,3.587285848525353e-05
434,14.0,0.0010219999999208085,0.0,0.0004657460559535903
435,20.0,0.0014269999999214633,0.0,0.0002062804177191506
436,18.0,0.001286999999820182,0.0,0.0004909841165055851
437,29.0,0.0020179999999072606,0.0,0.0005046311924301764
438,11.0,0.000826999999844702,0.0,0.00021311955575008148
439,20.0,0.0014249999999265128,0.0,1.0654231509410082e-05
440,4.0,0.000349999999798456,0.0,0.00043477255507107227
441,17.0,0.0013400000000274304,0.0,5.0463119243017635e-05
442,17.0,0.0012779999999565916,0.0,4.3477255507107216e-05
443,8.0,0.0006240000000161672,0.0,0.00024862870839153286
444,13.0,0.0010019999999713036,0.0,5.046311924301796e-06
445,11.0,0.000853000000006432,0.0,2.1311955575008105e-05
446,16.0,0.001182999999855383,0.0,0.0005155754143889598
447,8.0,0.0006240000000161672,0.0,0.000541734367166008
448,30.0,0.0021769999998468847,0.0,0.00037306765237369915
449,7.0,0.0006880000000819564,0.0,0.0002756691019077844
450,20.0,0.0014269999999214633,0.0,0.000443156018200645
451,12.0,0.0008930000001328153,0.0,0.000259139225024929
452,10.0,0.000753000000031534,0.0,4.657460559535898e-05
453,5.0,0.0004200000000764703,0.0,2.5913922502492927e-05
454,7.0,0.0005499999999756255,0.0,0.00020204497061035952
455,6.0,0.0004870000000209984,0.0,2.0204497061036006e-05
456,6.0,0.00048500000002604793,0.0,4.431560182006455e-05
457,13.0,0.0009910000001127628,0.0,4.431560182006412e-06
458,7.0,0.0005510000000867876,0.0,4.431560182006737e-07
459,12.0,0.0009099999999762076,0.0,0.0002919760921613407
460,4.0,0.00035200000002078013,0.0,2.919760921613404e-05
