steps,time,reward,delta,converged
85,0.026616999999987456,0.0,0,False
86,0.0067020000000184154,0.0,0,False
87,0.003262000000063381,0.0,0,False
88,0.009462999999982458,0.0,0,False
89,0.01554800000008072,0.0,0,False
90,0.002790000000004511,0.0,0,False
91,0.0024489999999559586,0.0,0,False
92,0.009540000000015425,0.0,0,False
93,0.010786999999936597,0.0,0,False
94,0.013060999999993328,0.0,0,False
95,0.013078000000064094,0.0,0,False
96,0.002848000000085449,0.0,0,False
97,0.009200000000078035,0.0,0,False
98,0.004759000000035485,0.0,0,False
99,0.0033849999999802094,0.0,0,False
100,0.00403700000003937,0.0,0,False
101,0.019859999999994216,0.0,0,False
102,0.009481000000050699,0.0,0,False
103,0.012106000000017048,0.0,0,False
104,0.014948000000003958,0.0,0,False
105,0.01407100000005812,0.0,0,False
106,0.008924999999976535,0.0,0,False
107,0.007871000000022832,0.0,0,False
108,0.005270999999993364,0.0,0,False
109,0.013093999999910011,0.0,0,False
110,0.016586999999958607,0.0,0,False
111,0.022425999999995838,0.0,0,False
112,0.003626000000053864,0.0,0,False
113,0.002314000000069427,0.0,0,False
114,0.0037030000000868313,0.0,0,False
115,0.008573000000069442,0.0,0,False
116,0.023588000000017928,0.0,0,False
117,0.025562999999920066,0.0,0,False
118,0.007201000000009117,0.0,0,False
119,0.007884999999987485,0.0,0,False
120,0.034544999999980064,0.0,0,False
121,0.0070449999999482316,0.0,0,False
122,0.00186600000006365,0.0,0,False
123,0.01325900000006186,0.0,0,False
124,0.021716000000083113,0.0,0,False
125,0.009838999999942644,0.0,0,False
126,0.0008790000000544751,0.0,0,False
127,0.02981600000009621,0.0,0,False
128,0.004100999999991473,0.0,0,False
129,0.010369000000082451,0.0,0,False
130,0.006186999999954423,0.0,0,False
131,0.0012279999999691427,0.0,0,False
132,0.030896999999981745,0.0,0,False
133,0.00460499999996955,0.0,0,False
134,0.02884900000003654,0.0,0,False
135,0.006275000000073305,0.0,0,False
136,0.005783000000064931,0.0,0,False
137,0.03641600000003109,0.0,0,False
138,0.008945000000039727,0.0,0,False
139,0.005988999999999578,0.0,0,False
140,0.011724999999955799,0.0,0,False
141,0.009766000000013264,0.0,0,False
142,0.008932000000072549,0.0,0,False
143,0.035520000000019536,0.0,0,False
144,0.035760999999979504,0.0,0,False
145,0.001999000000068918,0.0,0,False
146,0.005818999999974039,0.0,0,False
147,0.006868000000054053,0.0,0,False
148,0.007666999999969448,0.0,0,False
149,0.018549000000007254,0.0,0,False
150,0.018951000000015483,0.0,0,False
151,0.03603299999997489,0.0,0,False
152,0.00431900000000951,0.0,0,False
153,0.0037820000000010623,0.0,0,False
154,0.0036949999999933425,0.0,0,False
155,0.03548400000011043,0.0,0,False
156,0.035942999999974745,0.0,0,False
157,0.037500999999906526,0.0,0,False
158,0.010364999999978863,0.0,0,False
159,0.008235000000013315,0.0,0,False
160,0.02249600000004648,0.0,0,False
161,0.013869999999997162,0.0,0,False
162,0.018333000000097854,0.0,0,False
163,0.011942999999973836,0.0,0,False
164,0.015837999999916974,0.0,0,False
165,0.03496400000005906,0.0,0,False
166,0.03417199999989862,0.0,0,False
167,0.034248000000047796,0.0,0,False
168,0.0015500000000656655,0.0,0,False
169,0.007821000000035383,0.0,0,False
170,0.03461600000002818,0.0,0,False
171,0.03454999999996744,0.0,0,False
172,0.018896999999924446,0.0,0,False
173,0.002534999999966203,0.0,0,False
174,0.04329100000006747,0.0,0,False
175,0.02192400000001271,0.0,0,False
176,0.039155999999934465,0.0,0,False
177,0.004568000000062966,0.0,0,False
178,0.018171999999935906,0.0,0,False
179,0.0064009999999825595,0.0,0,False
180,0.001426000000037675,0.0,0,False
181,0.03732400000001235,0.0,0,False
182,0.046132999999940694,0.0,0,False
183,0.047810999999910564,0.0,0,False
184,0.036218000000076245,0.0,0,False
185,0.035039999999980864,0.0,0,False
186,0.03518999999994321,0.0,0,False
187,0.042300000000068394,0.0,0,False
188,0.03973000000007687,0.0,0,False
189,0.04233499999998003,0.0,0,False
190,0.017904000000044107,0.0,0,False
191,0.018875999999977466,0.0,0,False
192,0.045246000000020103,0.0,0,False
193,0.03966600000001108,0.0,0,False
194,0.03569099999992886,0.0,0,False
195,0.03479499999991731,0.0,0,False
196,0.03508799999997336,0.0,0,False
197,0.02095899999994799,0.0,0,False
198,0.02888600000005681,0.0,0,False
199,0.014697999999953026,0.0,0,False
200,0.03883300000006784,0.0,0,True
