steps,time,reward,delta,converged
86,0.03509500000001253,0.0,0,False
87,0.01045699999997396,0.0,0,False
88,0.03459800000001678,0.0,0,False
89,0.008630000000039217,0.0,0,False
90,0.01959799999997358,0.0,0,False
91,0.03461799999996629,0.0,0,False
92,0.009526999999991403,0.0,0,False
93,0.015086999999994077,0.0,0,False
94,0.034572999999966214,0.0,0,False
95,0.0348070000000007,0.0,0,False
96,0.013475999999968735,0.0,0,False
97,0.03447699999998122,0.0,0,False
98,0.034437000000025364,0.0,0,False
99,0.011523000000011052,0.0,0,False
100,0.03451400000000149,0.0,0,False
101,0.03541899999999032,0.0,0,False
102,0.03476799999998548,0.0,0,False
103,0.036986000000013064,0.0,0,False
104,0.03468199999997523,0.0,0,False
105,0.034405999999989945,0.0,0,False
106,0.03606099999996104,0.0,0,False
107,0.005777999999963868,0.0,0,False
108,0.03478600000005372,0.0,0,False
109,0.035027000000013686,0.0,0,False
110,0.03470500000003085,0.0,0,False
111,0.034682000000032076,0.0,0,False
112,0.036241000000018175,0.0,0,False
113,0.03542899999996507,0.0,0,False
114,0.008399999999994634,0.0,0,False
115,0.034956000000022414,0.0,0,False
116,0.03596399999997857,0.0,0,False
117,0.035134999999968386,0.0,0,False
118,0.03512600000004795,0.0,0,False
119,0.03651700000000346,0.0,0,False
120,0.034795000000030996,0.0,0,False
121,0.03453600000000279,0.0,0,False
122,0.03441899999995712,0.0,0,False
123,0.03521200000000135,0.0,0,False
124,0.034491000000002714,0.0,0,False
125,0.03435899999999492,0.0,0,False
126,0.03465099999999666,0.0,0,False
127,0.034048000000041156,0.0,0,False
128,0.034900999999990745,0.0,0,False
129,0.01341899999999896,0.0,0,False
130,0.003708000000017364,0.0,0,False
131,0.03430399999996325,0.0,0,False
132,0.03572399999995923,0.0,0,False
133,0.03449000000000524,0.0,0,False
134,0.0072079999999914435,0.0,0,False
135,0.011144999999999072,0.0,0,False
136,0.037055000000009386,0.0,0,False
137,0.03453800000005458,0.0,0,False
138,0.03529299999996738,0.0,0,False
139,0.03433100000000877,0.0,0,False
140,0.034441000000015265,0.0,0,False
141,0.03482599999995273,0.0,0,False
142,0.0343340000000012,0.0,0,False
143,0.03478300000000445,0.0,0,False
144,0.00935799999996334,0.0,0,False
145,0.03802699999999959,0.0,0,False
146,0.03495900000001484,0.0,0,False
147,0.034987999999998465,0.0,0,False
148,0.03483900000003359,0.0,0,False
149,0.03488399999997682,0.0,0,False
150,0.03586599999999862,0.0,0,False
151,0.03613999999998896,0.0,0,False
152,0.03503699999998844,0.0,0,False
153,0.03431799999998475,0.0,0,False
154,0.03419200000001865,0.0,0,False
155,0.03446100000002161,0.0,0,False
156,0.03523699999999508,0.0,0,False
157,0.034209999999973206,0.0,0,False
158,0.034710000000018226,0.0,0,False
159,0.020546000000024378,0.0,0,False
160,0.03445499999997992,0.0,0,False
161,0.03426200000001245,0.0,0,False
162,0.03417100000001483,0.0,0,False
163,0.034302000000025146,0.0,0,False
164,0.034530000000017935,0.0,0,False
165,0.0362259999999992,0.0,0,False
166,0.03512700000004543,0.0,0,False
167,0.03581000000002632,0.0,0,False
168,0.03518900000000258,0.0,0,False
169,0.03489600000000337,0.0,0,False
170,0.03419100000002118,0.0,0,False
171,0.03460499999999911,0.0,0,False
172,0.03446600000000899,0.0,0,False
173,0.034704000000033375,0.0,0,False
174,0.034760000000005675,0.0,0,False
175,0.03439400000002024,0.0,0,False
176,0.03422299999999723,0.0,0,False
177,0.03429900000003272,0.0,0,False
178,0.03466600000001563,0.0,0,False
179,0.035219999999981155,0.0,0,False
180,0.03539299999999912,0.0,0,False
181,0.03494699999998829,0.0,0,False
182,0.03471400000000813,0.0,0,False
183,0.03469099999995251,0.0,0,False
184,0.0348329999999919,0.0,0,False
185,0.03468400000002703,0.0,0,False
186,0.03463600000003453,0.0,0,False
187,0.0346890000000144,0.0,0,False
188,0.03442599999999629,0.0,0,False
189,0.03448500000001786,0.0,0,False
190,0.034378000000003794,0.0,0,False
191,0.03471700000000055,0.0,0,False
192,0.03448500000001786,0.0,0,False
193,0.03518900000000258,0.0,0,False
194,0.03644800000000714,0.0,0,False
195,0.03567800000001853,0.0,0,False
196,0.03467000000000553,0.0,0,False
197,0.03498700000000099,0.0,0,False
198,0.03492199999999457,0.0,0,False
199,0.03469400000000178,0.0,0,False
200,0.034613000000035754,0.0,0,True
