steps,time,reward,delta,converged
61,0.020141000000080567,0.0,0,False
62,0.008991000000037275,0.0,0,False
63,0.0017339999999421707,0.0,0,False
64,0.013927999999964413,0.0,0,False
65,0.006622999999990498,0.0,0,False
66,0.0030270000000882646,0.0,0,False
67,0.0023560000000770742,0.0,0,False
68,0.006324000000063279,0.0,0,False
69,0.00613799999996445,0.0,0,False
70,0.005926000000044951,0.0,0,False
71,0.006181999999967047,0.0,0,False
72,0.0057570000000168875,0.0,0,False
73,0.004596999999989748,0.0,0,False
74,0.0028169999999363426,0.0,0,False
75,0.007123999999976149,0.0,0,False
76,0.004325999999991836,0.0,0,False
77,0.021070999999892592,0.0,0,False
78,0.0044020000000273285,0.0,0,False
79,0.002694000000019514,0.0,0,False
80,0.001981999999998152,0.0,0,False
81,0.006246000000032836,0.0,0,False
82,0.017287000000010266,0.0,0,False
83,0.009082000000034895,0.0,0,False
84,0.01130200000000059,0.0,0,False
85,0.004879999999957363,0.0,0,False
86,0.0017699999999649663,0.0,0,False
87,0.005063999999947555,0.0,0,False
88,0.010552000000075168,0.0,0,False
89,0.0022989999999936117,0.0,0,False
90,0.011488999999983207,0.0,0,False
91,0.0076209999999719,0.0,0,False
92,0.004804000000035558,0.0,0,False
93,0.006661000000008244,0.0,0,False
94,0.005219000000010965,0.0,0,False
95,0.011959999999930915,0.0,0,False
96,0.011592999999948006,0.0,0,False
97,0.034445000000005166,0.0,0,False
98,0.00846599999999853,0.0,0,False
99,0.012866000000030908,0.0,0,False
100,0.004031000000054519,0.0,0,False
101,0.002496999999948457,0.0,0,False
102,0.00672199999996792,0.0,0,False
103,0.01592900000002828,0.0,0,False
104,0.01975399999992078,0.0,0,False
105,0.021682999999939057,0.0,0,False
106,0.010251000000039312,0.0,0,False
107,0.008795999999961168,0.0,0,False
108,0.029919999999947322,0.0,0,False
109,0.003921999999988657,0.0,0,False
110,0.004941999999914515,0.0,0,False
111,0.0006339999999909196,0.0,0,False
112,0.006401999999980035,0.0,0,False
113,0.008723000000031789,0.0,0,False
114,0.009061999999971704,0.0,0,False
115,0.008556000000112363,0.0,0,False
116,0.008612999999968451,0.0,0,False
117,0.0038759999999911088,0.0,0,False
118,0.013034000000061496,0.0,0,False
119,0.016874999999913598,0.0,0,False
120,0.005893000000014581,0.0,0,False
121,0.0012540000000171858,0.0,0,False
122,0.002989999999954307,0.0,0,False
123,0.03081699999995635,0.0,0,False
124,0.008413000000018656,0.0,0,False
125,0.01530999999999949,0.0,0,False
126,0.011273999999957596,0.0,0,False
127,0.001768999999967491,0.0,0,False
128,0.03435899999999492,0.0,0,False
129,0.0004619999999704305,0.0,0,False
130,0.016270999999960623,0.0,0,False
131,0.0031249999999545253,0.0,0,False
132,0.02140899999994872,0.0,0,False
133,0.015302000000019689,0.0,0,False
134,0.03453999999999269,0.0,0,False
135,0.016307999999980893,0.0,0,False
136,0.018325000000004366,0.0,0,False
137,0.014979000000039377,0.0,0,False
138,0.011820000000057007,0.0,0,False
139,0.03429399999993166,0.0,0,False
140,0.01752499999997781,0.0,0,False
141,0.010033000000021275,0.0,0,False
142,0.0036170000000765867,0.0,0,False
143,0.006505000000061045,0.0,0,False
144,0.0006529999999429492,0.0,0,False
145,0.027955000000019936,0.0,0,False
146,0.00400200000001405,0.0,0,False
147,0.03485399999999572,0.0,0,False
148,0.012576000000080967,0.0,0,False
149,0.005756000000019412,0.0,0,False
150,0.006064999999921383,0.0,0,False
151,0.036715999999955784,0.0,0,False
152,0.0024489999999559586,0.0,0,False
153,0.0015959999999495267,0.0,0,False
154,0.012441000000080749,0.0,0,False
155,0.002341999999998734,0.0,0,False
156,0.02346799999997984,0.0,0,False
157,0.00160999999991418,0.0,0,False
158,0.03341499999999087,0.0,0,False
159,0.004892000000040753,0.0,0,False
160,0.005191000000081658,0.0,0,False
161,0.012297000000103253,0.0,0,False
162,0.0028879999999844586,0.0,0,False
163,0.0032099999999672946,0.0,0,False
164,0.03507000000001881,0.0,0,False
165,0.03484400000002097,0.0,0,False
166,0.01287600000000566,0.0,0,False
167,0.003061999999999898,0.0,0,False
168,0.015211000000022068,0.0,0,False
169,0.033820999999989,0.0,0,False
170,0.0046859999999924185,0.0,0,False
171,0.034587999999985186,0.0,0,False
172,0.018942999999921994,0.0,0,False
173,0.0012409999999363208,0.0,0,False
174,0.021492000000080225,0.0,0,False
175,0.00395699999990029,0.0,0,False
176,0.033985000000029686,0.0,0,False
177,0.03608899999994719,0.0,0,False
178,0.0047739999999976135,0.0,0,False
179,0.03482799999994768,0.0,0,False
180,0.03428099999996448,0.0,0,False
181,0.01619000000005144,0.0,0,False
182,0.027257000000076914,0.0,0,False
183,0.03449599999999009,0.0,0,False
184,0.035269000000084816,0.0,0,False
185,0.0342200000000048,0.0,0,False
186,0.002375000000029104,0.0,0,False
187,0.007294999999999163,0.0,0,False
188,0.03566999999998188,0.0,0,False
189,0.03533400000003439,0.0,0,False
190,0.011959000000047126,0.0,0,False
191,0.0024660000000267246,0.0,0,False
192,0.0347070000000258,0.0,0,False
193,0.03483800000003612,0.0,0,False
194,0.030183999999962907,0.0,0,False
195,0.02476200000000972,0.0,0,False
196,0.03186999999991258,0.0,0,False
197,0.0362999999999829,0.0,0,False
198,0.008685000000014043,0.0,0,False
199,0.03460999999992964,0.0,0,False
200,0.03450199999997494,0.0,0,True
