steps,time,reward,delta,converged
101,0.00554399999987254,0.0,0,False
102,0.019598000000087268,0.0,0,False
103,0.006315000000086002,0.0,0,False
104,0.0037070000000767322,0.0,0,False
105,0.01184200000011515,0.0,0,False
106,0.008859000000029482,0.0,0,False
107,0.019526999999925465,0.0,0,False
108,0.014548000000104366,0.0,0,False
109,0.0034279999999853317,0.0,0,False
110,0.0266990000000078,0.0,0,False
111,0.00634900000000016,0.0,0,False
112,0.009218000000146276,0.0,0,False
113,0.008394000000180313,0.0,0,False
114,0.0039010000000416767,0.0,0,False
115,0.005486000000018976,0.0,0,False
116,0.004728000000113752,0.0,0,False
117,0.00508599999989201,0.0,0,False
118,0.005852999999888198,0.0,0,False
119,0.014550000000099317,0.0,0,False
120,0.020294000000149026,0.0,0,False
121,0.030803000000105385,0.0,0,False
122,0.007029999999986103,0.0,0,False
123,0.00818200000003344,0.0,0,False
124,0.0055400000001100125,0.0,0,False
125,0.034090999999989435,0.0,0,False
126,0.0071909999999206775,0.0,0,False
127,0.03484400000002097,0.0,0,False
128,0.0197849999999562,0.0,0,False
129,0.003114999999979773,0.0,0,False
130,0.007000999999945634,0.0,0,False
131,0.008348000000069078,0.0,0,False
132,0.009708999999929802,0.0,0,False
133,0.014136999999891486,0.0,0,False
134,0.02052899999989677,0.0,0,False
135,0.02958699999999226,0.0,0,False
136,0.0024869999999737047,0.0,0,False
137,0.005347999999912645,0.0,0,False
138,0.010521000000153435,0.0,0,False
139,0.01871700000015153,0.0,0,False
140,0.03460299999983363,0.0,0,False
141,0.009055999999873166,0.0,0,False
142,0.015556000000060521,0.0,0,False
143,0.011766999999963446,0.0,0,False
144,0.00861199999985729,0.0,0,False
145,0.008305999999947744,0.0,0,False
146,0.031183000000055472,0.0,0,False
147,0.006317999999964741,0.0,0,False
148,0.011099000000058368,0.0,0,False
149,0.018851999999924374,0.0,0,False
150,0.007460000000037326,0.0,0,False
151,0.028786000000081913,0.0,0,False
152,0.020397000000002663,0.0,0,False
153,0.020726999999851614,0.0,0,False
154,0.009465000000091095,0.0,0,False
155,0.014787999999953172,0.0,0,False
156,0.026859999999942374,0.0,0,False
157,0.014965999999958512,0.0,0,False
158,0.021632000000181506,0.0,0,False
159,0.010213000000021566,0.0,0,False
160,0.030322999999953026,0.0,0,False
161,0.016530999999986307,0.0,0,False
162,0.007207000000107655,0.0,0,False
163,0.008526999999958207,0.0,0,False
164,0.0061840000000756845,0.0,0,False
165,0.004394999999931315,0.0,0,False
166,0.00524400000017522,0.0,0,False
167,0.020154000000047745,0.0,0,False
168,0.015489000000115993,0.0,0,False
169,0.019806999999900654,0.0,0,False
170,0.006176999999979671,0.0,0,False
171,0.009983000000147513,0.0,0,False
172,0.008722999999918102,0.0,0,False
173,0.009502000000111366,0.0,0,False
174,0.028334999999970023,0.0,0,False
175,0.019705999999814594,0.0,0,False
176,0.023916000000099302,0.0,0,False
177,0.02020000000015898,0.0,0,False
178,0.008900000000039654,0.0,0,False
179,0.004318999999895823,0.0,0,False
180,0.007963000000017928,0.0,0,False
181,0.015270000000100481,0.0,0,False
182,0.011598000000049069,0.0,0,False
183,0.023155000000087966,0.0,0,False
184,0.016455000000178188,0.0,0,False
185,0.011727999999948224,0.0,0,False
186,0.014124999999921783,0.0,0,False
187,0.011772000000064509,0.0,0,False
188,0.007277000000158296,0.0,0,False
189,0.0086700000001656,0.0,0,False
190,0.005529999999907886,0.0,0,False
191,0.006110000000035143,0.0,0,False
192,0.03330299999993258,0.0,0,False
193,0.010901000000103522,0.0,0,False
194,0.013292999999976018,0.0,0,False
195,0.011164999999891734,0.0,0,False
196,0.005300000000033833,0.0,0,False
197,0.005344999999806532,0.0,0,False
198,0.028942000000142798,0.0,0,False
199,0.008713999999827138,0.0,0,False
200,0.009213999999929001,0.0,0,True
