episode,length,time,reward,delta
162,10.0,0.0007490000000132113,0.0,-0.00011378644501967334
163,9.0,0.0006820000000118398,0.0,5.659255775191806e-06
164,25.0,0.002057000000007747,0.0,0.00019250642852034784
165,12.0,0.000897999999978083,0.0,-2.0733047753040555e-05
166,11.0,0.0008269999999868105,0.0,-9.681074225555267e-05
167,11.0,0.0009119999999995798,0.0,0.0002965169866222868
168,19.0,0.0013590000000078817,0.0,0.00018584812163739863
169,16.0,0.001193999999998141,0.0,-8.993562955784674e-05
170,11.0,0.0008650000000045566,0.0,0.0004036551809647711
171,44.0,0.003048000000006823,0.0,0.00015834783334759236
172,14.0,0.0010210000000085984,0.0,0.0001553408342944892
173,8.0,0.0006160000000079435,0.0,0.00019569503059726313
174,21.0,0.0016150000000152431,0.0,0.00013980675086504025
175,63.0,0.004344000000003234,0.0,0.00018701313975061254
176,12.0,0.0008840000000134296,0.0,0.00018735103634326286
177,6.0,0.0004820000000052005,0.0,0.00018640578579077143
178,12.0,0.0008829999999875326,0.0,0.00016861593270893656
179,33.0,0.0023070000000018354,0.0,0.0003200053722936352
180,8.0,0.0006209999999953197,0.0,2.457457810943833e-05
181,11.0,0.0008229999999969095,0.0,0.0001425130500128331
182,9.0,0.0006820000000118398,0.0,0.00019776118280393987
183,34.0,0.002626999999989721,0.0,0.0001605950373593022
184,17.0,0.0012199999999893407,0.0,0.00018491119010634614
185,6.0,0.00048300000000267573,0.0,0.00016642007109571153
186,40.0,0.002793999999994412,0.0,0.0001282617450115498
187,8.0,0.000618000000002894,0.0,0.00014977806398614038
188,26.0,0.0018230000000016844,0.0,-8.094206660206211e-05
189,13.0,0.0009500000000173259,0.0,-5.20783133298176e-05
190,28.0,0.001979000000005726,0.0,-0.00018074038040760812
191,9.0,0.000683000000009315,0.0,0.00013480025758752637
192,23.0,0.001622999999995045,0.0,-1.4843938326282566e-05
193,13.0,0.001036999999996624,0.0,5.093330197672658e-06
194,21.0,0.0014859999999998763,0.0,0.00022278124829245498
195,23.0,0.0016809999999907177,0.0,3.4800339632524015e-05
196,28.0,0.001991000000003851,0.0,0.00017988205404249934
197,25.0,0.0018249999999966349,0.0,2.5712956576205508e-05
198,11.0,0.0008650000000045566,0.0,0.00016189384863824938
199,15.0,0.0010950000000207183,0.0,0.00013523522540639742
200,13.0,0.0009960000000148739,0.0,-2.336436209987103e-06
201,46.0,0.003277999999994563,0.0,0.00011543557051039483
202,16.0,0.0011759999999867432,0.0,0.00014818626176288802
203,7.0,0.0005590000000097461,0.0,0.00016646746211639664
204,17.0,0.0012380000000007385,0.0,-5.3010312566578125e-05
205,29.0,0.002217999999999165,0.0,0.0001798276753177129
206,13.0,0.0010249999999984993,0.0,0.0001618449077859416
207,22.0,0.0015560000000220953,0.0,5.418983786603269e-06
208,15.0,0.0010849999999891224,0.0,0.0001333676355865992
209,12.0,0.0008839999999850079,0.0,-4.3663698619919014e-05
210,18.0,0.0013309999999933098,0.0,0.0002131760462697933
211,13.0,0.0009540000000072268,0.0,0.00019639437250587588
212,34.0,0.0024579999999900792,0.0,0.00016574164023835285
213,8.0,0.0006190000000003693,0.0,0.00014916747621451754
214,27.0,0.0019299999999873307,0.0,0.00019269704966476837
215,43.0,0.002960000000001628,0.0,0.00019106705705988368
216,8.0,0.0006170000000054188,0.0,0.0002656266939966767
217,14.0,0.00101399999999785,0.0,-4.687048199683585e-05
218,23.0,0.0016160000000127184,0.0,4.877085407942953e-06
219,25.0,0.0017679999999984375,0.0,-4.218343379715228e-05
220,22.0,0.0017310000000065884,0.0,0.00016993019982414513
221,8.0,0.0006240000000161672,0.0,0.00012003087202793931
222,17.0,0.0012230000000101882,0.0,0.0002015017452033879
223,20.0,0.001444000000020651,0.0,4.3893768671486415e-06
224,7.0,0.0005940000000066448,0.0,0.0002036646032312849
225,7.0,0.0005500000000040473,0.0,3.950439180433788e-06
226,8.0,0.000618000000002894,0.0,0.00019185844164281395
227,15.0,0.0010839999999916472,0.0,0.00020159278778591425
228,6.0,0.0004820000000052005,0.0,0.0001899037372160837
229,22.0,0.0016179999999792471,0.0,6.632883607265739e-05
230,12.0,0.0008899999999982811,0.0,3.555395262390393e-06
231,29.0,0.0021470000000078926,0.0,0.00010802778482514537
232,14.0,0.0010149999999953252,0.0,9.722500634263084e-05
233,38.0,0.0026609999999891443,0.0,0.00012417233243885973
234,31.0,0.002227000000004864,0.0,3.1320305669271624e-05
235,24.0,0.0017300000000091131,0.0,7.538278020562453e-05
236,15.0,0.0010879999999815482,0.0,-0.00036026993882078633
237,11.0,0.0008169999999836364,0.0,-1.626831860619064e-05
238,6.0,0.0004799999999818283,0.0,0.0002075440613171236
239,7.0,0.0005449999999882493,0.0,0.00019684736516871183
240,13.0,0.0009729999999876782,0.0,0.00017716262865184062
241,6.0,0.0004869999999925767,0.0,3.1998557361513267e-06
242,15.0,0.0010819999999966967,0.0,2.8527385003395138e-05
243,18.0,0.0013250000000084583,0.0,0.0001060831560042858
244,26.0,0.0018209999999783122,0.0,2.8188275102344505e-05
245,4.0,0.0003470000000049822,0.0,0.00015944636578665654
246,16.0,0.0011449999999797456,0.0,9.47364762635104e-05
247,14.0,0.0010170000000186974,0.0,0.00011330141236945223
248,30.0,0.002099000000015394,0.0,0.0001317896471068862
249,7.0,0.0005730000000028213,0.0,0.0001435017292079909
250,32.0,0.0022239999999840165,0.0,2.5369447592110098e-05
251,13.0,0.0009489999999914289,0.0,0.00019187883401947244
252,6.0,0.0004799999999818283,0.0,-1.4641486745571607e-05
253,10.0,0.0008789999999976317,0.0,-6.258343208626218e-05
254,24.0,0.00168300000001409,0.0,0.00012826894074170444
255,20.0,0.0015030000000137989,0.0,0.00015953562984700656
256,25.0,0.00179800000000796,0.0,0.0001435820668623059
257,6.0,0.0004849999999976262,0.0,0.0001292238601760753
258,17.0,0.0013670000000161053,0.0,-6.927600926508095e-06
259,10.0,0.0007509999999797401,0.0,0.00016380792345844066
260,4.0,0.00035299999998983367,0.0,0.00014742713111259658
261,7.0,0.0005519999999989977,0.0,2.5674646503055624e-05
262,18.0,0.0013339999999857355,0.0,0.00020865163587713135
263,12.0,0.0008839999999850079,0.0,-6.234840833857329e-06
264,26.0,0.0018179999999858865,0.0,0.00019242081672938514
265,18.0,0.0013979999999946813,0.0,0.0002140985180252347
266,11.0,0.0008320000000026084,0.0,0.00015640037610540036
267,12.0,0.0009059999999863066,0.0,0.00023060598343167257
268,17.0,0.0012350000000083128,0.0,0.000363289662868294
269,10.0,0.0008009999999956108,0.0,0.00021062862726552484
270,7.0,0.0005580000000122709,0.0,0.0001731787350564466
271,24.0,0.0016889999999989413,0.0,0.00015586086155080196
272,21.0,0.0014940000000081,0.0,0.00014076033849486032
273,12.0,0.0008909999999957563,0.0,0.00018956576453897238
274,7.0,0.000556999999986374,0.0,2.28325028328991e-05
275,14.0,0.0010210000000085984,0.0,0.0001514883426470914
276,8.0,0.0006220000000212167,0.0,0.00013633950838238222
277,13.0,0.0010389999999915744,0.0,3.857097391099854e-05
278,61.0,0.00425799999999299,0.0,4.170814955664902e-05
279,11.0,0.0008300000000076579,0.0,0.00012270555754414402
280,34.0,0.0029480000000035034,0.0,0.0001578990590954966
281,14.0,0.001161999999993668,0.0,0.0003172150238748252
282,24.0,0.0020399999999938245,0.0,0.00025096286181847983
283,8.0,0.0006290000000035434,0.0,0.00024188715679763622
284,11.0,0.0008259999999893353,0.0,2.3107181852750056e-05
285,24.0,0.0018289999999865358,0.0,2.079646366747503e-05
286,12.0,0.0008960000000115542,0.0,2.1756075215058682e-05
287,7.0,0.0005900000000167438,0.0,0.00015129093288555174
288,23.0,0.0016349999999931697,0.0,0.0001421091531859469
289,5.0,0.0004220000000145774,0.0,0.0002639972770653301
290,6.0,0.0005419999999958236,0.0,0.00013616183959699657
291,11.0,0.0008579999999938082,0.0,0.00013337830012066332
292,27.0,0.001985999999988053,0.0,-0.0004232940120853542
293,6.0,0.0004960000000266973,0.0,0.00026039261918416946
294,19.0,0.0013880000000199288,0.0,4.188947083078081e-05
295,14.0,0.001069999999998572,0.0,0.00014590629371364993
296,39.0,0.0035210000000063246,0.0,3.244447437916449e-05
297,12.0,0.0009249999999951797,0.0,0.00027221533109620045
298,51.0,0.0036159999999938464,0.0,0.0001278982378673522
299,12.0,0.0009100000000046293,0.0,0.0002375975493587971
300,15.0,0.0012639999999919382,0.0,3.811890655582733e-05
301,12.0,0.0010900000000049204,0.0,0.00020296708266883632
302,42.0,0.0031280000000037944,0.0,0.000262854966908659
303,19.0,0.0014740000000017517,0.0,0.0002365694702177931
304,9.0,0.000690999999989117,0.0,0.00019535600373424023
305,19.0,0.0013800000000117052,0.0,-9.896442206721874e-05
306,29.0,0.0022519999999985885,0.0,0.00021291252319601377
307,36.0,0.0026059999999858974,0.0,0.00018787882278047254
308,14.0,0.0011259999999992942,0.0,0.00019828876508821503
309,7.0,0.0005679999999870233,0.0,0.0001895527122381511
310,5.0,0.0004289999999969041,0.0,0.00017059744101433598
311,19.0,0.0015490000000113469,0.0,0.00015353769691290236
312,27.0,0.0021139999999775227,0.0,0.0001995275677485235
313,18.0,0.0013009999999837873,0.0,0.00017957481097367114
314,22.0,0.0016249999999899956,0.0,0.00015542668997282482
315,19.0,0.001406000000002905,0.0,0.00017619145374647347
316,19.0,0.0014510000000029777,0.0,0.00016265521860595034
317,4.0,0.00035500000001320586,0.0,0.0002591418066397649
318,14.0,0.0011109999999803222,0.0,0.00014638969674535528
319,13.0,0.001069999999998572,0.0,0.0002501484642056927
320,5.0,0.00042799999999942884,0.0,0.00017918612962690466
321,54.0,0.004128000000008569,0.0,0.00021383779442291738
322,15.0,0.0011599999999987176,0.0,0.0002859141440021712
323,10.0,0.0008089999999754127,0.0,0.0002237738452530489
324,8.0,0.0006290000000035434,0.0,0.0002395533234587979
325,21.0,0.0015219999999942502,0.0,0.00025112651523852975
326,12.0,0.0008970000000090295,0.0,0.00016126751666421416
327,8.0,0.0006669999999928677,0.0,5.512025736399527e-05
328,11.0,0.0008219999999994343,0.0,0.00014514076499779274
329,19.0,0.0013670000000161053,0.0,0.0001306266884980135
330,29.0,0.002221999999989066,0.0,0.0002263674868179933
331,16.0,0.0013020000000096843,0.0,-4.833483772101043e-05
332,11.0,0.0008299999999792362,0.0,0.0002529555111660577
333,12.0,0.0009569999999996526,0.0,0.00020373073813619396
334,14.0,0.0010889999999790234,0.0,0.00025496150329737486
335,29.0,0.0026979999999809934,0.0,0.00020344305711919765
336,18.0,0.0014879999999948268,0.0,0.0002573227296019541
337,26.0,0.0018399999999871852,0.0,0.000226438550360259
338,14.0,0.0010340000000041982,0.0,0.00015559767598434326
339,10.0,0.0007579999999904885,0.0,8.194736683383237e-05
340,11.0,0.0008270000000152322,0.0,0.0002315904566417587
341,13.0,0.0010870000000124946,0.0,-2.728036765263335e-05
342,17.0,0.0012810000000058608,0.0,-2.4552330887370026e-05
343,19.0,0.0013940000000047803,0.0,-2.2097097798633018e-05
344,8.0,0.0006360000000142918,0.0,7.375263015044914e-05
345,11.0,0.0009239999999977044,0.0,0.00024512619112548927
346,6.0,0.000503000000009024,0.0,0.00023013664347781954
347,8.0,0.0006439999999940937,0.0,0.00018716039499288689
348,19.0,0.0013929999999788834,0.0,-2.014807295353194e-05
349,8.0,0.0006720000000086657,0.0,0.0002238781727865286
350,22.0,0.0016809999999907177,0.0,-0.00021904440958305123
351,22.0,0.0019149999999967804,0.0,0.00023824508920360904
352,19.0,0.0015829999999823485,0.0,0.0002028043721968692
353,10.0,0.0009129999999970551,0.0,0.00021442058028324813
354,10.0,0.0008130000000221571,0.0,0.0002127061948196781
355,37.0,0.002735000000001264,0.0,6.586804886300334e-05
356,15.0,0.001163000000019565,0.0,7.423411742175733e-05
357,20.0,0.0014840000000049258,0.0,0.00026354558949182787
358,10.0,0.0009189999999819065,0.0,6.188690910809277e-05
359,25.0,0.0019209999999816318,0.0,0.00024267067907097307
360,23.0,0.001817000000016833,0.0,-1.813326565817876e-05
361,8.0,0.0006490000000098917,0.0,0.00023698128960926372
362,8.0,0.0006340000000193413,0.0,0.00021840361116387576
363,17.0,0.001356000000015456,0.0,-3.7814080455716255e-06
364,14.0,0.0010510000000181208,0.0,0.00019656325004748816
365,8.0,0.0006349999999883948,0.0,0.0002442975186251658
366,22.0,0.0015949999999804731,0.0,0.00019691986480927035
367,18.0,0.0013559999999870342,0.0,0.00016181148700460514
368,7.0,0.0005669999999895481,0.0,0.00023881833672567985
369,20.0,0.0015110000000220225,0.0,5.5698218197283505e-05
370,22.0,0.0016030000000171185,0.0,5.688652276099944e-05
371,13.0,0.0010080000000129985,0.0,5.012839637755516e-05
372,10.0,0.0007730000000094606,0.0,0.00022765996004945192
373,13.0,0.000978000000003476,0.0,0.00021493650305311185
374,32.0,0.002277999999989788,0.0,0.00017475100958442826
375,24.0,0.0016939999999863176,0.0,4.599422071011343e-05
376,11.0,0.0009079999999812571,0.0,0.00026544167471399176
377,5.0,0.0004590000000064265,0.0,0.00023889750724259261
378,23.0,0.0017639999999801148,0.0,0.00023048603840412161
379,4.0,0.00036600000001385524,0.0,0.00022542255544608127
380,43.0,0.003120999999993046,0.0,-4.3501353948909396e-05
381,7.0,0.0005730000000028213,0.0,0.0002192054330223164
382,25.0,0.001896000000016329,0.0,0.00011693530602223379
383,10.0,0.0007600000000138607,0.0,0.000236283504384753
384,38.0,0.002896000000021104,0.0,-0.0002902961450491572
385,19.0,0.0014040000000079544,0.0,0.00018758930756979504
386,13.0,0.0009860000000116997,0.0,0.00015727590862598545
387,21.0,0.0015649999999993724,0.0,0.00023879676682270323
388,11.0,0.0008449999999982083,0.0,0.00024983213770246566
389,19.0,0.0013940000000047803,0.0,0.00022484892393221908
390,13.0,0.0009799999999984266,0.0,0.00023237285639227378
391,26.0,0.0019290000000182772,0.0,5.1197870484899445e-05
392,58.0,0.004145000000022492,0.0,2.125977507537772e-05
393,5.0,0.0004199999999912052,0.0,0.00021532778078873444
394,12.0,0.0008929999999907068,0.0,6.557278446143089e-05
395,50.0,0.003433999999998605,0.0,8.426514323756567e-05
396,8.0,0.0008009999999956108,0.0,0.00022476413715934494
397,15.0,0.0012460000000089622,0.0,0.000193795002709861
398,11.0,0.0009289999999850806,0.0,0.0002206472208701674
399,10.0,0.0008290000000101827,0.0,0.00023624049600399021
400,14.0,0.0011339999999790962,0.0,0.00029394048825992546
401,12.0,0.0009540000000072268,0.0,0.00020481857599625907
402,14.0,0.0011240000000043437,0.0,0.00018433671839663315
403,33.0,0.00244699999998943,0.0,5.08230142508747e-05
404,19.0,0.001497999999998001,0.0,-0.00041465204545811655
405,8.0,0.0006589999999846441,0.0,0.0002272763599599752
406,8.0,0.000686999999999216,0.0,0.00010448534336698646
407,19.0,0.0015350000000182717,0.0,0.0002755161624026878
408,8.0,0.0006569999999896936,0.0,3.9215841455013465e-05
409,23.0,0.001863000000014381,0.0,0.00024796454616241904
410,52.0,0.0038810000000069067,0.0,7.70204163651126e-05
411,13.0,0.0010419999999840002,0.0,0.00023685857752578813
412,33.0,0.002493999999984453,0.0,-0.0003242429449387077
413,7.0,0.0007170000000087384,0.0,0.00022290562814740743
414,22.0,0.0016759999999749198,0.0,0.0001569283091762275
415,107.0,0.008145999999982223,0.0,0.00014123547825860473
416,18.0,0.001363999999995258,0.0,0.00028773802226531346
417,28.0,0.0020820000000014716,0.0,-0.0003809646108768188
418,8.0,0.000637000000011767,0.0,0.0002889020352459782
419,7.0,0.0006579999999871688,0.0,0.0002589642200387821
420,20.0,0.0014610000000061518,0.0,0.00014106657848820766
421,8.0,0.0006569999999896936,0.0,0.00028014898327494684
422,64.0,0.005672000000004118,0.0,0.0001655876538422198
423,14.0,0.0011700000000018917,0.0,0.00018816254895270184
424,10.0,0.0007769999999993615,0.0,0.00023306779803490386
425,7.0,0.0005669999999895481,0.0,0.00014133289881857277
426,13.0,0.0009839999999883275,0.0,0.00016934629405743163
427,11.0,0.0008780000000001564,0.0,0.00015241166465168848
428,26.0,0.0019440000000088276,0.0,0.0001003356487433994
429,13.0,0.000987000000009175,0.0,0.0002902935417023898
430,7.0,0.0005930000000091695,0.0,6.93183747286013e-05
431,34.0,0.002460999999982505,0.0,2.149607085220358e-05
432,18.0,0.00130500000000211,0.0,0.00024562677284020013
433,7.0,0.0005559999999888987,0.0,5.9952370978739425e-05
434,6.0,0.00048599999999510146,0.0,0.00029114569381348234
435,12.0,0.0010000000000047748,0.0,0.00015428865417120542
436,19.0,0.0014729999999758547,0.0,7.540558335774223e-05
437,38.0,0.0026569999999992433,0.0,5.395713388086547e-05
438,10.0,0.0008020000000215077,0.0,0.00028868123797133377
439,10.0,0.0007659999999987122,0.0,0.00013717049818651964
440,20.0,0.0015029999999853771,0.0,0.00026001183172138034
441,15.0,0.0010970000000156688,0.0,0.0002340106485492423
442,7.0,0.0005829999999775737,0.0,0.00021060958369431806
443,22.0,0.0016070000000070195,0.0,0.00020549383203407343
444,9.0,0.0006879999999966913,0.0,0.0002968131869587228
445,16.0,0.001193999999998141,0.0,0.0002805968159871837
446,4.0,0.00042799999999942884,0.0,0.00018494444883066608
447,12.0,0.0008899999999982811,0.0,6.346951510819186e-05
448,11.0,0.0008520000000089567,0.0,8.779145129418408e-05
449,9.0,0.0006860000000017408,0.0,0.00026043584102919013
450,13.0,0.0010120000000028995,0.0,6.13512536817044e-05
451,13.0,0.0009599999999920783,0.0,0.00023439225692627115
452,28.0,0.0020810000000039963,0.0,4.530244909005149e-05
453,10.0,0.0007619999999803895,0.0,0.00024102100490993
454,14.0,0.0010309999999833508,0.0,0.00023559788662849424
455,16.0,0.0011660000000119908,0.0,0.00011903407245144741
456,8.0,0.0006249999999852207,0.0,0.00018484879054694577
457,11.0,0.00082499999999186,0.0,4.077220418104632e-05
458,14.0,0.0011090000000137934,0.0,8.58507050537586e-05
