episode,length,time,reward,delta
157,49.0,0.0035389999999893007,0.0,7.758948660620523e-05
158,10.0,0.0008349999999950342,0.0,0.00015829080140701302
159,9.0,0.0007319999999708671,0.0,0.0003586989318726542
160,14.0,0.0011719999999968422,0.0,7.914540070350654e-05
161,7.0,0.0006089999999971951,0.0,0.00030632470618647493
162,7.0,0.0005720000000337677,0.0,0.0003384170486539069
163,6.0,0.000555999999960477,0.0,0.00031649383827522316
164,42.0,0.003505000000018299,0.0,0.0003373057111070288
165,15.0,0.0012330000000133623,0.0,0.00013807893434071436
166,74.0,0.005456999999978507,0.0,-4.143548371984921e-05
167,24.0,0.0018570000000295295,0.0,0.0003590044909380349
168,20.0,0.0014669999999910033,0.0,0.00012407423263858326
169,10.0,0.000818000000037955,0.0,0.0003060391798194164
170,12.0,0.0009139999999661086,0.0,0.0001530195899097082
171,11.0,0.0010149999999953252,0.0,0.0003365323994244272
172,16.0,0.001251999999965392,0.0,0.00016826619971221362
173,11.0,0.0008849999999824831,0.0,0.00036053297887144023
174,15.0,0.0011419999999588981,0.0,0.0001795022454690174
175,9.0,0.0007060000000365108,0.0,0.0001802664894357201
176,12.0,0.0009099999999762076,0.0,0.0003110467261940005
177,15.0,0.0011349999999765714,0.0,0.00011568098552889401
178,25.0,0.00191300000000183,0.0,6.903946717035716e-05
179,17.0,0.0012600000000020373,0.0,0.00022993052815557314
180,38.0,0.002766000000008262,0.0,0.0002469269325893991
181,10.0,0.0008189999999785869,0.0,0.0003068162374291177
182,9.0,0.0007180000000062137,0.0,5.7840492764447006e-05
183,17.0,0.001228999999966618,0.0,0.00025969246508223613
184,10.0,0.0007550000000264845,0.0,0.00022867055874064928
185,35.0,0.002583000000015545,0.0,-1.1958097253006602e-05
186,14.0,0.0010259999999675529,0.0,0.00011496526407778657
187,25.0,0.001989999999977954,0.0,3.451973358517855e-05
188,10.0,0.0008770000000026812,0.0,0.0002895656051481846
189,17.0,0.0012800000000083855,0.0,0.000308040995071921
190,21.0,0.0015970000000038453,0.0,0.00012346346629469956
191,47.0,0.0033740000000079817,0.0,0.0001126473770310931
192,37.0,0.0028759999999579122,0.0,0.00029144457109416076
193,8.0,0.0006379999999808206,0.0,0.00034042174960626274
194,10.0,0.0007610000000113359,0.0,0.00014235627664140423
195,25.0,0.0017740000000117107,0.0,6.173173314734978e-05
196,16.0,0.0011959999999930915,0.0,6.283812513876676e-05
197,17.0,0.00125100000002476,0.0,0.00028903543774669207
198,25.0,0.0017889999999738393,0.0,0.0002588669195806777
199,26.0,0.0019640000000435975,0.0,-2.8025050347425492e-05
200,28.0,0.001962999999989279,0.0,0.0003392639875915717
201,5.0,0.0004199999999627835,0.0,0.00016963199379578585
202,21.0,0.0014960000000314722,0.0,3.369016972551637e-05
203,13.0,0.000964000000010401,0.0,0.00016737220740704504
204,29.0,0.0021090000000185682,0.0,0.0003663873512113028
205,13.0,0.000956000000030599,0.0,8.481599689789292e-05
206,6.0,0.00048500000002604793,0.0,0.00037643266485352207
207,22.0,0.001729000000011638,0.0,8.519066349441492e-05
208,8.0,0.0006500000000073669,0.0,4.240799844894646e-05
209,7.0,0.0005549999999630018,0.0,0.0004335577608306498
210,16.0,0.0011640000000170403,0.0,0.00034089834851486623
211,11.0,0.0009000000000014552,0.0,0.00017044917425743312
212,7.0,0.0006290000000035434,0.0,0.00019388060288938867
213,20.0,0.0017019999999661195,0.0,0.00014161017437750925
214,18.0,0.0013040000000046348,0.0,7.08050871887546e-05
215,14.0,0.0011129999999752727,0.0,0.00042039797196338785
216,13.0,0.0010399999999890497,0.0,0.00029798454040551835
217,6.0,0.0005449999999882493,0.0,0.00026370398088633543
218,9.0,0.0007029999999872416,0.0,0.00013185199044316774
219,6.0,0.0005019999999831271,0.0,0.0001489922702027592
220,19.0,0.0013909999999555112,0.0,0.00024423663419226977
221,14.0,0.0010460000000307446,0.0,0.00022175579887684046
222,9.0,0.0007039999999847169,0.0,3.540254359437727e-05
223,38.0,0.002790000000004511,0.0,1.770127179718861e-05
224,14.0,0.001125000000001819,0.0,8.368610370352252e-05
225,12.0,0.0008849999999824831,0.0,0.00011087789943842023
226,96.0,0.006708000000003267,0.0,0.0002992858220900416
227,7.0,0.0005490000000349937,0.0,4.259533174720743e-05
228,11.0,0.0008149999999886859,0.0,0.00024358364693947474
229,16.0,0.001144000000010692,0.0,0.00012211831709613488
230,22.0,0.0015740000000050713,0.0,1.476695298604228e-05
231,11.0,0.0008119999999962602,0.0,0.00021750797740291943
232,18.0,0.0013569999999845095,0.0,0.0003133203481578406
233,39.0,0.002755999999976666,0.0,-0.0002223890681371884
234,18.0,0.0013019999999528409,0.0,9.550800033332051e-06
235,12.0,0.000895000000014079,0.0,0.00012179182346973739
236,17.0,0.0013599999999769352,0.0,6.089591173486869e-05
237,12.0,0.0010130000000003747,0.0,0.00031582300823861033
238,9.0,0.0008359999999925094,0.0,0.00033769114416419316
239,31.0,0.0022470000000112123,0.0,0.00028058270932779293
240,6.0,0.0004979999999932261,0.0,3.0447955867434374e-05
241,22.0,0.0017050000000153887,0.0,0.0003932576679990281
242,28.0,0.0020339999999805514,0.0,0.00010397858868479369
243,14.0,0.0010689999999726751,0.0,0.00036745634190573907
244,11.0,0.0008429999999748361,0.0,0.00017093756099791118
245,11.0,0.0008579999999938082,0.0,0.00019295499747869243
246,13.0,0.0010190000000420696,0.0,0.00018544543941741804
247,5.0,0.0004289999999969041,0.0,0.0002621347093658575
248,21.0,0.001515999999980977,0.0,0.000196628833999514
249,9.0,0.0006970000000023902,0.0,9.272271970870902e-05
250,27.0,0.0019429999999829306,0.0,0.00014556454852248215
251,8.0,0.0006300000000010186,0.0,0.00013106735468292876
252,26.0,0.0019210000000384753,0.0,0.0003303889148650455
253,14.0,0.001044999999976426,0.0,0.0002296298939007992
254,30.0,0.0021259999999756474,0.0,-2.6420914406886562e-05
255,39.0,0.0029790000000389227,0.0,0.00016519445743252276
256,11.0,0.0008459999999672618,0.0,0.00016884557208209658
257,33.0,0.0023099999999658394,0.0,0.00028751610482364285
258,4.0,0.00035000000002582965,0.0,8.442278604104829e-05
259,11.0,0.0008719999999584616,0.0,6.553367734146438e-05
260,9.0,0.0006829999999808933,0.0,3.276683867073219e-05
261,15.0,0.001239999999995689,0.0,0.00020956078080329194
262,7.0,0.0005939999999782231,0.0,1.638341933536604e-05
263,5.0,0.00046000000003232344,0.0,0.00010478039040164597
264,38.0,0.0028219999999805623,0.0,5.2390195200822985e-05
265,16.0,0.0014869999999973516,0.0,-1.3210457203443281e-05
266,22.0,0.0018920000000548498,0.0,0.0002452825080100417
267,6.0,0.0004939999999464817,0.0,2.6195097600411493e-05
268,12.0,0.0009769999999775791,0.0,0.0002802165692521615
269,17.0,0.0012549999999578176,0.0,0.00020714178870938409
270,18.0,0.0013799999999832835,0.0,0.0003001607032347843
271,10.0,0.001017999999987751,0.0,0.0002599921227976924
272,10.0,0.0007860000000050604,0.0,0.0002441118046820922
273,18.0,0.0013229999999566644,0.0,0.00010357089435469202
274,42.0,0.003092999999978474,0.0,0.00042561625147442296
275,29.0,0.0022910000000138098,0.0,0.000289143372067461
276,6.0,0.0006010000000173932,0.0,0.00029802612806139944
277,16.0,0.001224999999976717,0.0,0.0001445716860337305
278,12.0,0.0009559999999737556,0.0,7.228584301686525e-05
279,14.0,0.001067000000034568,0.0,-0.0002533573901254835
280,15.0,0.0012219999999842912,0.0,0.0003151689331943538
281,10.0,0.0008419999999773609,0.0,0.00033097878794119715
282,7.0,0.0005700000000388172,0.0,0.00024066591223338653
283,21.0,0.0015339999999923748,0.0,0.00022424362261916516
284,6.0,0.0004999999999881766,0.0,3.6142921508432624e-05
285,4.0,0.00038000000000693035,0.0,0.0001654893939705986
286,4.0,0.00035900000000310683,0.0,1.807146075421634e-05
287,17.0,0.001435000000014952,0.0,0.00021280812573721143
288,13.0,0.0010679999999752,0.0,0.00018949399080886523
289,9.0,0.0007780000000252585,0.0,0.00010640406286860571
290,13.0,0.0011880000000132895,0.0,0.00020393930523592067
291,23.0,0.0017530000000078871,0.0,0.00035785830461932224
292,6.0,0.0006329999999934444,0.0,9.474699540443259e-05
293,16.0,0.0016630000000077416,0.0,8.274469698529933e-05
294,13.0,0.0012659999999868887,0.0,0.00018599227527435106
295,46.0,0.0035300000000120235,0.0,0.00041612387512146305
296,22.0,0.001653999999973621,0.0,0.00015093725781208233
297,10.0,0.0008000000000265572,0.0,0.0004065936013443862
298,11.0,0.0008690000000228792,0.0,0.00022603304729179634
299,10.0,0.0008550000000013824,0.0,0.00020806193756073152
300,8.0,0.0006960000000049149,0.0,0.00010403096878036579
301,13.0,0.0011579999999753454,0.0,0.00011301652364589814
302,16.0,0.001579000000049291,0.0,0.00022685077938579273
303,14.0,0.0011390000000233158,0.0,5.2015484390182895e-05
304,13.0,0.0010109999999485808,0.0,0.00031832886727055793
305,13.0,0.001561999999978525,0.0,0.00011342538969289639
306,8.0,0.0006710000000111904,0.0,0.000159164433635279
307,19.0,0.0015950000000088949,0.0,5.6508261822949045e-05
308,11.0,0.0009190000000103282,0.0,0.00026823360839781617
309,9.0,0.0007590000000163855,0.0,0.00013411680419890808
310,36.0,0.0036370000000260916,0.0,5.6712694846448224e-05
311,5.0,0.0005820000000085201,0.0,0.00018738335114855447
312,37.0,0.0041279999999801475,0.0,7.95822168176395e-05
313,17.0,0.002044000000012147,0.0,0.0001764178820202459
314,10.0,0.0010450000000332693,0.0,8.820894101012295e-05
315,19.0,0.0028579999999465144,0.0,4.41044705050615e-05
316,24.0,0.00460499999996955,0.0,0.0003009171387634747
317,19.0,0.0020460000000070977,0.0,0.00015045856938173736
318,7.0,0.0010610000000497166,0.0,0.00024373796987674776
319,16.0,0.0022489999999493193,0.0,0.0002364282952725613
320,30.0,0.003356999999994059,0.0,0.00021662816071646408
321,9.0,0.0007119999999645188,0.0,0.00010831408035823204
322,19.0,0.0014259999999808315,0.0,0.0003303597066943584
323,11.0,0.0009719999999902029,0.0,0.00011821414763628065
324,13.0,0.0010809999999992215,0.0,2.835634742322414e-05
325,12.0,0.0016489999999862448,0.0,-4.009611484998731e-05
326,15.0,0.001955000000009477,0.0,0.00034134166696881335
327,9.0,0.0007899999999949614,0.0,0.0002232385773538795
328,27.0,0.002173000000027514,0.0,-7.248352633093958e-06
329,38.0,0.0027129999999715437,0.0,0.00018593593840820778
330,8.0,0.0006459999999606225,0.0,0.00026106869103282253
331,47.0,0.00393599999995331,0.0,0.00034151699200458106
332,16.0,0.0015089999999986503,0.0,0.00029159145603325056
333,12.0,0.0013020000000096843,0.0,0.0001305343455164113
334,8.0,0.001044999999976426,0.0,0.00030757081878998954
335,15.0,0.0020830000000273685,0.0,0.0001537854093949948
336,34.0,0.003187000000025364,0.0,0.00029624480687096255
337,10.0,0.0008899999999698593,0.0,0.00015098863584547367
338,9.0,0.0007309999999733918,0.0,0.0001318240633800503
339,15.0,0.0012120000000095388,0.0,0.00021640645047570832
340,12.0,0.0010130000000003747,0.0,7.689270469749741e-05
341,52.0,0.0049389999999789325,0.0,0.00042845773794802173
342,17.0,0.001718999999980042,0.0,0.00019395195196840475
343,7.0,0.0005810000000110449,0.0,0.0003075587173156228
344,10.0,0.0009000000000014552,0.0,0.00030945219709456706
345,21.0,0.0015369999999848005,0.0,0.00021422886897401087
346,22.0,0.0018589999999676365,0.0,-3.624176316546952e-06
347,52.0,0.0036729999999920437,0.0,0.00023072326670348713
348,24.0,0.0017429999999762913,0.0,0.00034413160641770285
349,49.0,0.0040939999999523025,0.0,0.00023727731150421558
350,20.0,0.00159600000000637,0.0,0.00032404413330829106
351,5.0,0.00043500000003859896,0.0,0.00016202206665414553
352,17.0,0.0012600000000020373,0.0,0.00021726504720701983
353,6.0,0.0005029999999806023,0.0,0.0002794995943727585
354,11.0,0.0009520000000406981,0.0,0.00010863252360350989
355,33.0,0.002399999999965985,0.0,0.00022861924601584263
356,12.0,0.0009179999999560096,0.0,0.00023284554862701092
357,17.0,0.0012800000000083855,0.0,0.00014579572801662528
358,6.0,0.0004920000000083746,0.0,0.00029054169837190166
359,5.0,0.00043999999996913175,0.0,0.00042783148117654944
360,8.0,0.0006210000000237414,0.0,0.00014527084918595086
361,6.0,0.0006189999999719475,0.0,7.263542459297546e-05
362,12.0,0.0008970000000090295,0.0,5.4316261801754917e-05
363,14.0,0.0010359999999991487,0.0,0.00022095476555576685
364,11.0,0.0009390000000166765,0.0,2.825413091147455e-05
365,10.0,0.0007809999999608408,0.0,7.289786400831264e-05
366,14.0,0.0010300000000142973,0.0,0.00011047738277788344
367,36.0,0.002533999999968728,0.0,0.00030929124188453525
368,15.0,0.0011259999999992942,0.0,0.0002749410908322985
369,29.0,0.0020420000000171967,1.0,0.9995912846254793
370,10.0,0.0007579999999620668,0.0,0.0003220570372322987
371,17.0,0.0013220000000160326,0.0,0.000298190427231126
372,7.0,0.0005560000000173204,0.0,0.00013747054541614925
373,17.0,0.0014430000000515975,0.0,0.00033562680157511304
374,4.0,0.00035699999995131293,0.0,0.0003257106055900705
375,9.0,0.0006960000000049149,0.0,0.00017000386990829035
376,9.0,0.0007130000000188375,0.0,0.0002954306868037522
377,8.0,0.0006280000000060681,0.0,0.00035018669273608876
378,5.0,0.00042100000001710214,0.0,0.00016285530279503525
379,4.0,0.0003519999999639367,0.0,8.14276513975176e-05
380,8.0,0.0006260000000111177,0.0,0.0002218762641674994
381,12.0,0.0008940000000166037,0.0,0.00011642277431350544
382,47.0,0.0032910000000470063,0.0,0.000234585969321705
383,12.0,0.000895000000014079,0.0,7.803612396409769e-05
384,17.0,0.0012549999999578176,0.0,-4.099180151137489e-05
385,12.0,0.0008930000000191285,0.0,0.0002101202813652789
386,25.0,0.00180500000004713,0.0,0.0002981269986095899
387,21.0,0.0015030000000137989,0.0,0.0003340917713739104
388,4.0,0.00035500000001320586,0.0,0.00014906349930479497
389,9.0,0.0006960000000049149,0.0,7.870728791244016e-05
390,24.0,0.0017029999999635947,0.0,-1.8120881582735031e-06
391,17.0,0.0012269999999716674,0.0,0.00017733747108241143
392,5.0,0.00041900000002215165,0.0,0.0002220041623565074
393,15.0,0.0011439999999538486,0.0,3.935364395622011e-05
394,17.0,0.0012900000000399814,0.0,0.00025030154382543865
395,43.0,0.003153999999994994,0.0,0.00026288063568710794
396,25.0,0.00176499999997759,0.0,0.0001110020811782537
397,11.0,0.0008440000000291548,0.0,0.0002952052503721107
398,12.0,0.0008920000000216532,0.0,0.00014238574084653513
399,17.0,0.001224999999976717,0.0,0.00010787586297878908
400,17.0,0.0012290000000234613,0.0,0.0002464574611759258
401,8.0,0.0006229999999618485,0.0,0.0002822789234343604
402,37.0,0.0025800000000231194,0.0,0.0003037230072599263
403,24.0,0.0018289999999865358,0.0,0.00025979274975028666
404,18.0,0.0014259999999808315,0.0,0.0002590756013043768
405,14.0,0.0011259999999992942,0.0,0.00017243032823037864
406,5.0,0.00043299999998680505,0.0,0.00039609699047320706
407,8.0,0.0007559999999671163,0.0,0.0001980484952366035
408,30.0,0.0023869999999988067,0.0,0.00018541835278331696
409,29.0,0.0021520000000236905,0.0,0.00037887602745973283
410,34.0,0.002426000000014028,0.0,0.0003114502884257762
411,12.0,0.0008980000000065047,0.0,0.00015572514421288808
412,7.0,0.0005640000000539658,0.0,0.0003255559560883183
413,15.0,0.0011690000000044165,0.0,0.00016277797804415913
414,16.0,0.0012779999999565916,0.0,0.00021040849950136527
415,16.0,0.0012389999999982138,0.0,8.138898902207957e-05
416,12.0,0.0009190000000103282,0.0,0.00019219390986594616
417,21.0,0.0015359999999873253,0.0,0.00024560271236264965
418,8.0,0.0006589999999846441,0.0,0.0003441716950545905
419,4.0,0.0003649999999879583,0.0,0.0001228013561813248
420,4.0,0.00038000000000693035,0.0,6.140067809066243e-05
421,7.0,0.0005680000000438667,0.0,0.00012953780065218836
422,42.0,0.0035849999999868487,0.0,0.00028779958262971426
423,18.0,0.0013309999999933098,0.0,0.00010520424975068266
424,6.0,0.0004989999999907013,0.0,-6.494012276469184e-06
425,9.0,0.0008119999999962602,0.0,0.0001720858475272953
426,7.0,0.0005840000000034706,0.0,8.604292376364765e-05
427,8.0,0.0006429999999681968,0.0,6.476890032609421e-05
428,22.0,0.001611999999965974,0.0,-3.247006138234565e-06
429,12.0,0.0009089999999787324,0.0,9.757968559901033e-05
430,8.0,0.0006240000000161672,0.0,0.00028926614199406304
431,14.0,0.001033000000006723,0.0,0.00023933935582898523
432,15.0,0.001197999999988042,0.0,0.00017422974476801498
433,18.0,0.0015450000000214459,0.0,0.0002315665465456876
434,10.0,0.0008330000000000837,0.0,0.00043180373432208255
435,6.0,0.0004979999999932261,0.0,0.00021590186716104128
436,4.0,0.0004430000000184009,0.0,0.00011966967791449259
437,7.0,0.0005830000000059954,0.0,5.983483895724632e-05
438,20.0,0.0015890000000240434,0.0,0.00035904834728963764
439,15.0,0.001144000000010692,0.0,0.00022694226242659738
440,18.0,0.0016870000000039909,0.0,4.455396877172383e-05
441,27.0,0.0019889999999804786,0.0,0.0001510942960496361
442,10.0,0.0008170000000404798,0.0,0.00047408688875775503
443,5.0,0.00043500000003859896,0.0,0.00017749817283742127
444,4.0,0.00036399999999048305,0.0,0.0002854814325400708
445,15.0,0.001301000000012209,0.0,0.00024089544256104562
446,8.0,0.0007229999999935899,0.0,0.000200836162181362
447,12.0,0.000910000000033051,0.0,0.00020687480015619647
448,16.0,0.0012179999999943902,0.0,0.00036547077715456727
449,25.0,0.0018870000000106302,0.0,0.00026793346992374416
450,13.0,0.0010279999999625034,0.0,0.00021046436822109486
451,31.0,0.002254999999991014,0.0,0.0003129826474311456
452,12.0,0.000887000000034277,0.0,0.0002832468025095724
453,17.0,0.0012450000000399086,0.0,0.00013396673496187203
454,10.0,0.0007549999999696411,0.0,0.00026999919825420715
455,13.0,0.0009529999999813299,0.0,0.00030475588434767834
456,6.0,0.0005969999999706488,0.0,6.698336748093599e-05
457,14.0,0.0010420000000408436,0.0,0.00012151762874767266
458,15.0,0.0010970000000156688,0.0,0.00030299309044938105
459,8.0,0.0006769999999960419,0.0,0.0002603971869498668
460,14.0,0.0011000000000080945,0.0,0.00017003798064757394
461,28.0,0.0019770000000107757,0.0,-0.5003009194270195
462,18.0,0.0013059999999995853,0.0,0.0001040156361206858
