steps,time,reward,delta,converged
55,0.013596000000006825,0.0,0,False
56,0.002584999999953652,0.0,0,False
57,0.011312999999972817,0.0,0,False
58,0.009714999999914653,0.0,0,False
59,0.034151000000065324,0.0,0,False
60,0.011042000000088592,0.0,0,False
61,0.008222999999816238,0.0,0,False
62,0.008506000000124914,0.0,0,False
63,0.0041639999999461,0.0,0,False
64,0.00359600000001592,0.0,0,False
65,0.006650000000036016,0.0,0,False
66,0.014877999999953317,0.0,0,False
67,0.004171999999925902,0.0,0,False
68,0.005762000000004264,0.0,0,False
69,0.004625000000032742,0.0,0,False
70,0.0039159999998901185,0.0,0,False
71,0.0018450000000029831,0.0,0,False
72,0.009373999999979787,0.0,0,False
73,0.0036380000001372537,0.0,0,False
74,0.010108000000172979,0.0,0,False
75,0.030863999999837688,0.0,0,False
76,0.005516000000170607,0.0,0,False
77,0.027990000000045256,0.0,0,False
78,0.00517800000011448,0.0,0,False
79,0.0061539999999240536,0.0,0,False
80,0.003316000000040731,0.0,0,False
81,0.01562699999999495,0.0,0,False
82,0.004181000000016866,0.0,0,False
83,0.01118399999995745,0.0,0,False
84,0.02783199999998942,0.0,0,False
85,0.010696000000052663,0.0,0,False
86,0.004188000000112879,0.0,0,False
87,0.00755099999992126,0.0,0,False
88,0.02034800000001269,0.0,0,False
89,0.0020979999999326537,0.0,0,False
90,0.006476000000020576,0.0,0,False
91,0.017045000000052823,0.0,0,False
92,0.004570999999941705,0.0,0,False
93,0.008417999999892345,0.0,0,False
94,0.005249000000048909,0.0,0,False
95,0.009619999999813444,0.0,0,False
96,0.011294999999790889,0.0,0,False
97,0.005122999999912281,0.0,0,False
98,0.005012999999962631,0.0,0,False
99,0.02635099999997692,0.0,0,False
100,0.03634399999987181,0.0,0,False
101,0.008057999999891763,0.0,0,False
102,0.03421299999990879,0.0,0,False
103,0.013122000000066691,0.0,0,False
104,0.01657100000011269,0.0,0,False
105,0.01868899999999485,0.0,0,False
106,0.030355999999983396,0.0,0,False
107,0.0098720000000867,0.0,0,False
108,0.01873199999999997,0.0,0,False
109,0.02327000000013868,0.0,0,False
110,0.018047999999907915,0.0,0,False
111,0.012076999999862892,0.0,0,False
112,0.030961999999817635,0.0,0,False
113,0.01044200000001183,0.0,0,False
114,0.010124000000132582,0.0,0,False
115,0.01270499999986896,0.0,0,False
116,0.004664000000047963,0.0,0,False
117,0.010571000000027198,0.0,0,False
118,0.01516999999989821,0.0,0,False
119,0.024158999999826847,0.0,0,False
120,0.0039060000001427397,0.0,0,False
121,0.007605000000012296,0.0,0,False
122,0.022531999999955588,0.0,0,False
123,0.03483400000004622,0.0,0,False
124,0.0039209999999911815,0.0,0,False
125,0.002739000000019587,0.0,0,False
126,0.009861999999884574,0.0,0,False
127,0.032285000000001673,0.0,0,False
128,0.012569000000212327,0.0,0,False
129,0.011285999999927299,0.0,0,False
130,0.008554000000003725,0.0,0,False
131,0.009990999999899941,0.0,0,False
132,0.004998999999997977,0.0,0,False
133,0.03346799999985706,0.0,0,False
134,0.017231000000037966,0.0,0,False
135,0.012740000000121654,0.0,0,False
136,0.011279000000058659,0.0,0,False
137,0.0219809999998688,0.0,0,False
138,0.0026960000000144646,0.0,0,False
139,0.01100100000007842,0.0,0,False
140,0.004419999999981883,0.0,0,False
141,0.0015650000000277942,0.0,0,False
142,0.008045000000038272,0.0,0,False
143,0.01890899999989415,0.0,0,False
144,0.002892000000201733,0.0,0,False
145,0.0068149999999604916,0.0,0,False
146,0.004631000000017593,0.0,0,False
147,0.009798999999929947,0.0,0,False
148,0.002784999999903448,0.0,0,False
149,0.010328999999956068,0.0,0,False
150,0.010626000000002023,0.0,0,False
151,0.03480800000011186,0.0,0,False
152,0.02797499999996944,0.0,0,False
153,0.014143000000103711,0.0,0,False
154,0.012582000000065818,0.0,0,False
155,0.013028000000076645,0.0,0,False
156,0.004149999999981446,0.0,0,False
157,0.02225399999997535,0.0,0,False
158,0.005562999999938256,0.0,0,False
159,0.03400899999996909,0.0,0,False
160,0.008684000000130254,0.0,0,False
161,0.006662000000005719,0.0,0,False
162,0.0027419999998983258,0.0,0,False
163,0.009185999999999694,0.0,0,False
164,0.01798200000007455,0.0,0,False
165,0.012997000000041226,0.0,0,False
166,0.01616199999989476,0.0,0,False
167,0.007734000000027663,0.0,0,False
168,0.014699999999947977,0.0,0,False
169,0.03160200000002078,0.0,0,False
170,0.01283699999999044,0.0,0,False
171,0.019230000000106884,0.0,0,False
172,0.010675999999875785,0.0,0,False
173,0.030304000000114684,0.0,0,False
174,0.01689099999998689,0.0,0,False
175,0.023944999999912397,0.0,0,False
176,0.010629999999991924,0.0,0,False
177,0.01375200000006771,0.0,0,False
178,0.013731000000007043,0.0,0,False
179,0.028516999999965265,0.0,0,False
180,0.005748999999923399,0.0,0,False
181,0.008679000000029191,0.0,0,False
182,0.008825000000115324,0.0,0,False
183,0.0049539999999979045,0.0,0,False
184,0.00874799999996867,0.0,0,False
185,0.028414999999995416,0.0,0,False
186,0.008616000000074564,0.0,0,False
187,0.009019999999964057,0.0,0,False
188,0.006738999999924999,0.0,0,False
189,0.011735999999928026,0.0,0,False
190,0.0043940000000475266,0.0,0,False
191,0.013126000000056592,0.0,0,False
192,0.008082000000058542,0.0,0,False
193,0.034227999999984604,0.0,0,False
194,0.005123000000139655,0.0,0,False
195,0.01171199999998862,0.0,0,False
196,0.02271599999994578,0.0,0,False
197,0.005722999999989042,0.0,0,False
198,0.03260499999987587,0.0,0,False
199,0.006277999999838357,0.0,0,False
200,0.028035999999929118,0.0,0,True
