episode,length,time,reward,delta
125,24.0,0.0019250000000283762,0.0,0.00019117200587549657
126,5.0,0.00047699999998940257,0.0,0.0003888539426591723
127,9.0,0.0006960000000049149,0.0,3.0607592923734836e-06
128,37.0,0.002716000000020813,0.0,0.00024086987399217974
129,4.0,0.0003540000000157306,0.0,0.00012043493699608987
130,34.0,0.002737999999965268,0.0,0.00019442697132958614
131,10.0,0.0007749999999759893,0.0,0.00029715132289320756
132,13.0,0.0009939999999915017,0.0,-5.645579465980168e-06
133,8.0,0.0006609999999795946,0.0,9.739011910987305e-05
134,6.0,0.0004999999999881766,0.0,9.721348566479307e-05
135,9.0,0.0007130000000188375,0.0,4.869505955493647e-05
136,12.0,0.0009880000000066502,0.0,0.0001815728568784488
137,5.0,0.0004299999999943793,0.0,0.00014857566144660373
138,6.0,0.0004969999999957508,0.0,4.860674283239648e-05
139,22.0,0.001763000000039483,0.0,2.4303371416198294e-05
140,10.0,0.0008839999999850079,0.0,2.434752977746818e-05
141,6.0,0.0005029999999806023,0.0,1.2151685708099093e-05
142,23.0,0.0018969999999853826,0.0,0.00022110814469176782
143,29.0,0.0022120000000427353,0.0,0.00013053279068325795
144,30.0,0.0021750000000224645,0.0,7.187970355019451e-05
145,9.0,0.0008889999999723841,0.0,0.00024393988054798737
146,17.0,0.001293999999973039,0.0,-4.818876184841173e-05
147,24.0,0.0017300000000091131,0.0,0.0003062960720899803
148,33.0,0.002390000000048076,0.0,1.0369648716609383e-05
149,11.0,0.000891000000024178,0.0,5.184824358304692e-06
150,29.0,0.0020690000000058717,0.0,0.0003710201404619057
151,43.0,0.00310300000001007,0.0,0.00012196994027399374
152,9.0,0.0007049999999821921,0.0,0.0003905464375046478
153,6.0,0.0005409999999983484,0.0,0.0003399988869790797
154,17.0,0.0012440000000424334,0.0,2.5924121791524e-06
155,43.0,0.0030999999999608008,0.0,0.00024802209039114355
156,18.0,0.0013569999999845095,0.0,0.00023679923274877869
157,39.0,0.002949999999998454,0.0,-8.88942656675824e-05
158,13.0,0.0009699999999952524,0.0,0.00046287032836632436
159,14.0,0.0010399999999890497,0.0,0.00034035020566000997
160,33.0,0.0023449999999911597,0.0,0.0001531480360449901
161,15.0,0.001216999999996915,0.0,0.000367873135062908
162,62.0,0.004485999999985779,0.0,3.292464326652429e-05
163,10.0,0.0008190000000354303,0.0,0.00019789935999155108
164,12.0,0.0009170000000153777,0.0,0.0003731290935509293
165,23.0,0.0016909999999938918,0.0,0.00011839961637438929
166,42.0,0.0030169999999998254,0.0,0.0001865645467754646
167,43.0,0.0033430000000294058,0.0,0.00025971828164624315
168,21.0,0.0014859999999998763,0.0,0.0002435880515452496
169,8.0,0.000620999999966898,0.0,9.089459347325231e-05
170,10.0,0.0007970000000341315,0.0,0.00016506737128702627
171,8.0,0.0006240000000161672,0.0,4.3643180564501395e-05
172,6.0,0.000482999999974254,0.0,0.0003835112625076156
173,7.0,0.0005949999999756983,0.0,0.00028947482565104055
174,22.0,0.001584999999977299,0.0,7.777466454812168e-05
175,8.0,0.0006179999999744723,0.0,0.00014473741282552022
176,6.0,0.00048800000001847366,0.0,-3.353287207227319e-05
177,9.0,0.0007679999999936626,0.0,0.00019484730227590423
178,22.0,0.0016170000000101936,0.0,8.910430654612833e-05
179,10.0,0.0007500000000391083,0.0,4.4552153273064166e-05
180,22.0,0.0016400000000089676,0.0,2.4080192808656844e-05
181,11.0,0.0008579999999938082,0.0,0.00029963669378696325
182,27.0,0.0020949999999970714,0.0,0.00016251828278987307
183,33.0,0.0030820000000062464,0.0,1.0235980232203715e-05
184,15.0,0.0011299999999891952,0.0,0.0001903738091543107
185,33.0,0.002476000000001477,0.0,0.00016186470778986953
186,8.0,0.0006239999999593238,0.0,0.00032759105557119404
187,9.0,0.0006910000000175387,0.0,6.922106288226619e-06
188,67.0,0.004775999999992564,0.0,-0.00010281800852436184
189,20.0,0.002008999999986827,0.0,0.0004153212914631576
190,13.0,0.0011269999999967695,0.0,3.4610531441133094e-06
191,9.0,0.0007390000000100372,0.0,-7.358960006816073e-08
192,15.0,0.0011129999999752727,0.0,7.779866543429416e-05
193,14.0,0.0010460000000307446,0.0,0.0004771532936925854
194,12.0,0.0009230000000002292,0.0,-1.3585488314335351e-05
195,22.0,0.0016210000000000946,0.0,3.7095216545022375e-05
196,10.0,0.0008369999999899846,0.0,0.0002076606457315788
197,30.0,0.002154000000018641,0.0,8.125914139493653e-05
198,18.0,0.001331999999990785,0.0,0.00018670978585196235
199,7.0,0.0005879999999933716,0.0,2.035172444463595e-05
200,4.0,0.0003560000000106811,0.0,0.00036782738396532746
201,14.0,0.0010379999999940992,0.0,0.0002945152591457597
202,19.0,0.001485000000002401,0.0,0.00010897981255515764
203,18.0,0.0012879999999881875,0.0,0.000391298128428685
204,8.0,0.0006619999999770698,0.0,0.00037730874701344684
205,6.0,0.0004819999999767788,0.0,0.0003548149454745251
206,14.0,0.0011010000000055697,0.0,0.00023857664684629268
207,15.0,0.0010859999999865977,0.0,1.0175862222318028e-05
208,10.0,0.0008710000000178297,0.0,3.283814939034199e-06
209,29.0,0.002096999999992022,0.0,0.0003239010303262799
210,6.0,0.0004950000000008004,0.0,-6.7927441571676754e-06
211,12.0,0.0009069999999837819,0.0,9.112147013068622e-05
212,8.0,0.0006309999999984939,0.0,0.00016195051516314002
213,6.0,0.0005370000000084474,0.0,0.00034205993617161226
214,11.0,0.0008420000000342043,0.0,0.0002646121540503418
215,7.0,0.0005909999999857973,0.0,0.00017102996808580613
216,11.0,0.0008359999999925094,0.0,5.448990627757882e-05
217,15.0,0.0011159999999676984,0.0,0.0002556338977660566
218,11.0,0.0009810000000243235,0.0,0.00034544040664386954
219,10.0,0.0007699999999886131,0.0,0.00029596268726281023
220,11.0,0.0008949999999572356,0.0,0.00026920717284389885
221,8.0,0.0006250000000136424,0.0,0.0004193794545392529
222,6.0,0.0004899999999565807,0.0,0.00013460358642194937
223,11.0,0.000822000000027856,0.0,0.00026210517374599036
224,10.0,0.0008250000000202817,0.0,0.00012781694888302825
225,15.0,0.0010949999999638749,0.0,0.00017272020332193482
226,22.0,0.0015690000000176951,0.0,0.000300715722269987
227,9.0,0.0007519999999772153,0.0,3.4460236416418606e-06
228,14.0,0.0011379999999689971,0.0,1.7230118208209303e-06
229,15.0,0.0011319999999841457,0.0,6.390847444151407e-05
230,18.0,0.001282000000003336,0.0,0.00013011139835807908
231,22.0,0.0018139999999675638,0.0,0.0001906267431860864
232,22.0,0.0016059999999811225,0.0,0.0001437323098136264
233,16.0,0.0011869999999589709,0.0,6.750995652059948e-05
234,17.0,0.0012839999999982865,0.0,6.505569917903949e-05
235,5.0,0.0004289999999969041,0.0,0.00021220152549972584
236,10.0,0.0007709999999860884,0.0,0.0002741823667124784
237,12.0,0.0009060000000431501,0.0,0.00020935717359067414
238,11.0,0.0008399999999824104,0.0,0.00010610076274986298
239,23.0,0.001691999999991367,0.0,0.0004214476296672641
240,32.0,0.0022240000000124382,0.0,7.186615490681325e-05
241,14.0,0.0010280000000193468,0.0,0.00042272740933206067
242,10.0,0.0007669999999961874,0.0,0.0002158794473720772
243,16.0,0.0011499999999955435,0.0,0.00010467858679533701
244,7.0,0.0005560000000173204,0.0,0.0001934878406438309
245,8.0,0.0006189999999719475,0.0,0.000210723814833632
246,9.0,0.0006869999999707943,0.0,0.00010536190741681605
247,43.0,0.0030439999999885003,0.0,5.268095370840797e-05
248,6.0,0.00048799999996163024,0.0,0.00037510381499906406
249,22.0,0.0015690000000176951,0.0,0.00017946832499679815
250,10.0,0.0007540000000290092,0.0,9.955272967739623e-05
251,31.0,0.002168000000040138,0.0,2.724495313878941e-05
252,10.0,0.0007580000000189102,0.0,0.00032727112402412405
253,23.0,0.0016239999999925203,0.0,8.636010166096747e-05
254,14.0,0.0011049999999954707,0.0,0.00012021961112714604
255,33.0,0.0023580000000151813,0.0,0.0005348912875807377
256,18.0,0.001308999999992011,0.0,0.00013709118335623915
257,18.0,0.0014679999999884785,0.0,0.0002904242126149294
258,9.0,0.0006920000000150139,0.0,8.311227283205522e-05
259,45.0,0.0031510000000025684,0.0,0.00023779134245684348
260,19.0,0.0013989999999921565,0.0,0.00025455590080059834
261,31.0,0.0022490000000061627,0.0,0.00020611979218409626
262,19.0,0.001357000000041353,0.0,0.0003514417337751165
263,9.0,0.0006830000000377368,0.0,4.3360252588152425e-05
264,9.0,0.0007320000000277105,0.0,0.0002332138363090331
265,27.0,0.0018800000000283035,0.0,0.0001166069181545165
266,21.0,0.0014970000000289474,0.0,1.9876010121951506e-05
267,5.0,0.0004299999999943793,0.0,0.0004613649042318416
268,9.0,0.0006850000000326872,0.0,0.00023068245211592083
269,12.0,0.0008880000000317523,0.0,0.0003363840697334638
270,13.0,0.0009459999999990032,0.0,0.00010806659304550949
271,64.0,0.004478000000005977,0.0,0.00010654397189192118
272,24.0,0.0016860000000065156,0.0,0.0002717007850271684
273,7.0,0.0005490000000349937,0.0,0.0001358503925135842
274,7.0,0.0005959999999731735,0.0,6.79251962567921e-05
275,4.0,0.0003469999999765605,0.0,0.00040605923526388656
276,12.0,0.0008860000000368018,0.0,0.00033606042411034765
277,18.0,0.0012839999999982865,0.0,0.00034409428009358925
278,15.0,0.0010859999999865977,0.0,3.396259812839611e-05
279,27.0,0.0019290000000182772,0.0,0.00017204714004679462
280,14.0,0.0010159999999928004,0.0,0.00020805206612071385
281,15.0,0.0013140000000362306,0.0,0.00014856042419492252
282,10.0,0.0007789999999658903,0.0,0.00021746525678308722
283,6.0,0.0004959999999982756,0.0,0.00020302961763194328
284,15.0,0.0010970000000156688,0.0,0.0001567341126964822
285,23.0,0.0016259999999874708,0.0,0.00034413359208074386
286,6.0,0.0005029999999806023,0.0,0.000215156402555302
287,14.0,0.001228999999966618,0.0,0.0002703533678290132
288,22.0,0.0015779999999949723,0.0,0.0003193704960570246
289,4.0,0.0003509999999664615,0.0,0.0001351766839145066
290,8.0,0.0006179999999744723,0.0,0.00015968524802851224
291,6.0,0.00048300000003109744,0.0,0.00019858359376501513
292,11.0,0.0008170000000404798,0.0,0.00017443161557766952
293,12.0,0.0008879999999749089,0.0,0.0004402838686196108
294,9.0,0.0006839999999783686,0.0,5.4905714810611584e-05
295,39.0,0.0027690000000006876,0.0,0.0002502386924325007
296,13.0,0.0010090000000104737,0.0,9.938005060975753e-06
297,12.0,0.0008829999999875326,0.0,0.00022595596839610323
298,11.0,0.0008359999999925094,0.0,0.00013957455617417058
299,4.0,0.00038699999998925705,0.0,0.00011297798419805162
300,5.0,0.0004220000000145774,0.0,0.0002448555290429866
301,52.0,0.0037360000000035143,0.0,4.0629570697468267e-05
302,10.0,0.0007539999999721658,0.0,0.00020516464374341424
303,6.0,0.00048399999997172927,0.0,0.00021370009421092676
304,8.0,0.0006169999999769971,0.0,0.00019015704180173594
305,7.0,0.0005929999999807478,0.0,0.00036587194238020375
306,8.0,0.0006220000000212167,0.0,0.0001916111307044007
307,9.0,0.0006859999999733191,0.0,0.00010258232187170706
308,24.0,0.0016760000000317632,0.0,5.129116093585348e-05
309,20.0,0.0014330000000200016,0.0,9.131378397471868e-05
310,8.0,0.0006149999999820466,0.0,0.00031030747089002425
311,8.0,0.0006250000000136424,0.0,0.0003125867264416052
312,15.0,0.0010809999999992215,0.0,0.00017196115076711157
313,29.0,0.0020539999999868996,0.0,0.00013606094201787063
314,8.0,0.0006589999999846441,0.0,8.778469155568049e-05
315,8.0,0.0006100000000515138,0.0,4.38923457778403e-05
316,16.0,0.0011420000000157415,0.0,0.00010873262839154361
317,11.0,0.0009340000000293003,0.0,2.0142056716795443e-05
318,12.0,0.0009670000000028267,0.0,0.00020745444422413082
319,5.0,0.00041400000003477544,0.0,0.0003125953720640617
320,10.0,0.0007459999999923639,0.0,0.000371142266851704
321,28.0,0.0019369999999980791,0.0,0.00024165029093555445
322,56.0,0.003975000000025375,0.0,0.0002669462181219171
323,35.0,0.0026799999999980173,0.0,0.00026822371355586126
324,9.0,0.000707000000033986,0.0,0.00012645545389745611
325,6.0,0.0004950000000008004,0.0,0.00013411185677793063
326,9.0,0.0009959999999864522,0.0,6.3227726948728e-05
327,18.0,0.0014130000000136533,0.0,0.0001381194241022348
328,19.0,0.0013799999999832835,0.0,0.00010332117785416897
329,12.0,0.000910000000033051,0.0,0.00015829749155138342
330,24.0,0.0017479999999636675,0.0,0.00026878382123563503
331,30.0,0.002437000000043099,0.0,0.00013439191061781757
332,22.0,0.0022700000000099863,0.0,6.719595530890884e-05
333,8.0,0.0007810000000176842,0.0,0.00023556242174087002
334,17.0,0.001557999999988624,0.0,5.3271985945960534e-05
335,32.0,0.0024349999999913052,0.0,0.0002446518139428165
336,9.0,0.0007059999999796673,0.0,0.00034962429401437923
337,14.0,0.0011399999999639476,0.0,0.00030837875067556456
338,26.0,0.0019730000000208747,0.0,0.0001886543735067234
339,9.0,0.0007059999999796673,0.0,0.0004185587969132409
340,4.0,0.0003699999999753345,0.0,0.0002092793984566204
341,25.0,0.0018980000000397013,0.0,0.00035823660209756544
342,8.0,0.0006349999999883948,0.0,0.0003126881460314932
343,6.0,0.0004979999999932261,0.0,0.00010463969922831025
344,12.0,0.000937000000021726,0.0,0.0002598592940944869
345,25.0,0.0018049999999902866,0.0,0.00015634407301574665
346,13.0,0.0009810000000243235,0.0,5.231984961415507e-05
347,8.0,0.0007350000000201362,0.0,2.615992480707759e-05
348,5.0,0.0005110000000172477,0.0,7.817203650787327e-05
349,18.0,0.0013690000000110558,0.0,0.0002779549338251707
350,54.0,0.003957000000013977,0.0,0.00024448816205519615
351,58.0,0.004518000000018674,0.0,0.00020061430430489346
352,24.0,0.0017920000000231084,0.0,0.00012401036072498344
353,23.0,0.001767000000029384,0.0,0.00020825681862423988
354,46.0,0.00324599999999009,0.0,0.0003698160266371361
355,13.0,0.0009630000000129257,0.0,5.001242408434912e-05
356,8.0,0.0006579999999871688,0.0,0.0004437521819243264
357,40.0,0.0027690000000006876,0.0,0.0004460912553339725
358,26.0,0.0018289999999865358,0.0,0.00040664245505529545
359,18.0,0.0013409999999680622,0.0,0.00020332122752764767
360,12.0,0.0008899999999698593,0.0,0.00022341858745143805
361,26.0,0.001924000000030901,0.0,0.00021644092872165354
362,9.0,0.000688000000025113,0.0,0.0004742885849833744
363,13.0,0.0009590000000230248,0.0,0.0002398937327770861
364,14.0,0.0010269999999650281,0.0,0.00019869640056069328
365,13.0,0.0009550000000331238,0.0,0.00015565071057417666
366,17.0,0.0012220000000411346,0.0,0.00023714429249168723
367,18.0,0.0012849999999957618,0.0,0.0004305673017238719
368,6.0,0.0004870000000209984,0.0,0.00011857214624584362
369,27.0,0.0018979999999828578,0.0,0.00038693749502216937
370,13.0,0.0009570000000280743,0.0,7.782535528708839e-05
371,12.0,0.0008900000000267028,0.0,0.0002550242074675892
372,28.0,0.00196699999997918,0.0,0.0001293162199059193
373,34.0,0.002368999999987409,0.0,0.00018030923977286207
374,19.0,0.001362999999969361,0.0,5.928607312292186e-05
375,4.0,0.000348999999971511,0.0,0.00047329931265528344
376,18.0,0.0013680000000135806,0.0,2.9643036561460986e-05
377,16.0,0.0011640000000170403,0.0,6.46581099529596e-05
378,10.0,0.0007880000000000109,0.0,3.052493880435509e-05
379,7.0,0.0005679999999870233,0.0,9.015461988643098e-05
380,8.0,0.0006250000000136424,0.0,0.00033414652811857026
381,8.0,0.0006889999999657448,0.0,0.00027600024513798347
382,25.0,0.0017650000000344335,0.0,1.7066585574302307e-05
383,21.0,0.0014880000000516702,0.0,0.00020334435938660505
384,12.0,0.0008900000000267028,0.0,0.0003652663195083508
385,6.0,0.0005280000000311702,0.0,0.00018263315975417546
386,7.0,0.0006560000000490618,0.0,0.0002566190034949767
387,10.0,0.0007820000000151595,0.0,8.533292787151208e-06
388,20.0,0.0014769999999657557,0.0,9.934820028034664e-05
389,9.0,0.0006890000000225882,0.0,0.0002038390022747618
390,13.0,0.0009650000000078762,0.0,5.446927944311754e-05
391,16.0,0.0011580000000321888,0.0,0.00019786282884170462
392,18.0,0.001316999999971813,0.0,9.466190138596978e-05
393,9.0,0.0007439999999974134,0.0,0.0004755803962735798
394,10.0,0.0008179999999811116,0.0,4.733095069298489e-05
395,15.0,0.0010959999999613501,0.0,0.00023779019813678995
396,24.0,0.0018309999999814863,0.0,0.00010167217969330258
397,24.0,0.001790000000028158,0.0,0.0003851785829623614
398,7.0,0.0005550000000198452,0.0,2.546959151861715e-05
399,8.0,0.0006270000000085929,0.0,9.893141442085236e-05
400,18.0,0.001288000000045031,0.0,0.00010726340096242615
401,10.0,0.0007560000000239597,0.0,0.00031538366374659775
402,18.0,0.0013389999999731117,0.0,0.0003336878955380141
403,13.0,0.001040999999986525,0.0,0.00016483269943633357
404,6.0,0.0005489999999781503,0.0,0.00016684394776900712
405,14.0,0.0010299999999574538,0.0,0.0002882235161834781
406,15.0,0.0010959999999613501,0.0,0.0001713006072638926
407,5.0,0.0004529999999931533,0.0,8.34219738845035e-05
408,7.0,0.0005520000000274194,0.0,-4.368175236261877e-05
409,19.0,0.0013809999999807587,0.0,0.0007386486086788354
410,30.0,0.002334000000018932,0.0,0.00018490801331856805
411,19.0,0.0013900000000148793,0.0,9.245400665928397e-05
412,9.0,0.0006970000000023902,0.0,4.622700332964204e-05
413,28.0,0.0019800000000032014,0.0,8.061223354604197e-05
414,35.0,0.002552000000036969,0.0,0.0002846540626647209
415,26.0,0.0018420000000105574,0.0,4.2110232945145746e-05
416,4.0,0.0003540000000157306,0.0,0.0004198727662817526
417,10.0,0.0007560000000239597,0.0,0.000436622504106723
418,9.0,0.0006910000000175387,0.0,0.00022189294604082934
419,14.0,0.0011379999999689971,0.0,0.000315269267760081
420,12.0,0.0008920000000216532,0.0,2.1055116472572873e-05
421,19.0,0.0013630000000262044,0.0,0.00023228418376627122
422,27.0,0.001958999999999378,0.0,0.00011094647302041462
423,7.0,0.0005570000000147957,0.0,5.5473236510207254e-05
424,19.0,0.0013710000000060063,0.0,0.0001703389985381283
425,19.0,0.0013749999999959073,0.0,1.052755823628649e-05
426,58.0,0.00411900000000287,0.0,0.00029053998894298396
427,20.0,0.0014740000000301734,0.0,0.00015530691405182524
428,14.0,0.0010389999999915744,0.0,0.00018641486123286083
429,29.0,0.0020360000000323453,0.0,7.765345702591257e-05
430,18.0,0.0013400000000274304,0.0,0.0002447727802406275
431,15.0,0.0010929999999689244,0.0,0.0003936141666579919
432,7.0,0.0005569999999579522,0.0,0.00021651610230823256
433,40.0,0.003183999999976095,0.0,0.00010825805115411628
434,22.0,0.0015679999999633765,0.0,0.0001223863901203137
435,7.0,0.0005570000000147957,0.0,0.0002650180372051771
436,18.0,0.0015139999999860265,0.0,3.8826728512956284e-05
437,10.0,0.0007970000000341315,0.0,2.121748042860285e-05
438,36.0,0.002693000000022039,0.0,0.00030334776568893514
439,12.0,0.0010270000000218715,0.0,1.0608740214301479e-05
440,14.0,0.0010819999999966967,0.0,5.3043701071507935e-06
441,11.0,0.0011450000000081673,0.0,0.0001645606876509695
442,11.0,0.0012389999999982138,0.0,2.6521850535753426e-06
443,6.0,0.0007370000000150867,0.0,6.11931950601569e-05
444,10.0,0.0009440000000040527,0.0,4.9674100140173374e-05
445,45.0,0.0033700000000180808,0.0,-6.392124467919172e-05
446,22.0,0.0016219999999975698,0.0,3.91136233771237e-05
447,30.0,0.0022969999999986612,0.0,-4.780236453371441e-07
448,28.0,0.002178999999955522,0.0,0.00019347872865470457
449,17.0,0.001584999999977299,0.0,1.955681168856185e-05
450,6.0,0.0005740000000287182,0.0,0.00046390312844721423
451,14.0,0.001201999999977943,0.0,9.673936432735223e-05
452,20.0,0.0018610000000194304,0.0,0.00012678295274371246
453,8.0,0.0007860000000050604,0.0,0.00023617624349415273
454,9.0,0.0009150000000204273,0.0,4.836968216367606e-05
455,5.0,0.0004840000000285727,0.0,0.00011808812174707642
456,12.0,0.0009630000000129257,0.0,7.40165780790705e-05
457,6.0,0.0005020000000399705,0.0,0.00015815709334474504
458,17.0,0.0013099999999894862,0.0,0.00026249502136481753
459,10.0,0.001044999999976426,0.0,3.70082890395353e-05
460,31.0,0.003199999999992542,0.0,0.0004952032420704214
461,12.0,0.0012370000000032633,0.0,1.8504144519767706e-05
