steps,time,reward,delta,converged
184,0.007732000000032713,0.0,0,False
185,0.0011499999999955435,0.0,0,False
186,0.005015999999955056,0.0,0,False
187,0.0037719999999694664,0.0,0,False
188,0.00494799999995621,0.0,0,False
189,0.002648000000021966,0.0,0,False
190,0.004263999999977841,0.0,0,False
191,0.0009959999999864522,0.0,0,False
192,0.0009699999999952524,0.0,0,False
193,0.0007019999999897664,0.0,0,False
194,0.0034340000000270265,0.0,0,False
195,0.00301600000000235,0.0,0,False
196,0.0035269999999627544,0.0,0,False
197,0.0013770000000477012,0.0,0,False
198,0.0007390000000100372,0.0,0,False
199,0.0017489999999611427,0.0,0,False
200,0.00042100000001710214,0.0,0,True
